Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.417612E-05   1.236913E-10
2.083333E-05    -3.365358E-04   3.146852E-10
4.166667E-05    1.736971E-04    1.637090E-10
6.250000E-05    -9.458272E-05   -1.382432E-10
8.333333E-05    7.441685E-05    -1.969679E-11
1.041667E-04    -4.857789E-05   -2.349617E-10
1.250000E-04    5.161167E-05    -6.579571E-11
1.458333E-04    -5.547847E-05   -3.092282E-11
1.666667E-04    1.320952E-05    1.491571E-10
1.875000E-04    -4.508599E-05   2.601155E-10
2.083333E-04    2.631368E-05    7.275958E-11
2.291667E-04    -4.787369E-05   5.456968E-11
2.500000E-04    2.354530E-05    -1.219860E-10
2.708333E-04    2.774519E-06    2.000888E-11
2.916667E-04    2.907585E-05    4.578682E-11
3.125000E-04    1.141019E-05    -1.541594E-10
3.333333E-04    8.084775E-06    1.194291E-10
3.541667E-04    7.945710E-07    -1.135710E-10
3.750000E-04    1.133822E-05    1.667228E-10
3.958333E-04    -1.519931E-05   6.202847E-11
4.166667E-04    1.577441E-05    1.667228E-10
4.375000E-04    -2.041503E-05   3.650906E-11
4.583333E-04    1.884444E-06    2.367807E-10
4.791667E-04    -4.773101E-06   -3.666824E-10
5.000000E-04    -3.625273E-07   -3.457908E-10
5.208333E-04    5.269369E-06    -3.479976E-10
5.416666E-04    -2.928835E-06   -4.530576E-10
5.625000E-04    -1.631037E-06   -2.417963E-11
5.833333E-04    1.532802E-05    -1.168567E-10
6.041666E-04    -2.981178E-06   -1.530960E-10
6.250000E-04    1.091331E-05    2.110785E-10
6.458333E-04    -7.403174E-06   1.278731E-10
6.666667E-04    1.560238E-06    2.455636E-10
6.875000E-04    -1.893923E-06   -1.818989E-11
7.083333E-04    5.124342E-06    1.455192E-10
7.291667E-04    7.373081E-06    1.236913E-10
7.500000E-04    7.905728E-07    -9.973233E-11
7.708333E-04    -7.766121E-07   1.797679E-10
7.916667E-04    -9.943287E-06   -2.549706E-10
8.125000E-04    -2.737713E-05   1.991793E-10
8.333334E-04    -4.181292E-05   -4.993126E-10
8.541666E-04    -1.494488E-05   -2.055458E-10
8.750000E-04    -1.910201E-05   1.036824E-10
8.958333E-04    -5.109005E-06   -1.746230E-10
9.166666E-04    1.528254E-05    1.932676E-12
9.375000E-04    7.058727E-06    -4.092726E-11
9.583333E-04    3.529043E-05    -1.192865E-10
9.791667E-04    1.158762E-06    -3.128662E-10
9.999999E-04    1.095916E-05    2.054923E-10
1.020833E-03    -2.692585E-06   1.997500E-10
1.041667E-03    -2.279534E-05   1.344358E-10
1.062500E-03    -2.632089E-05   1.098966E-11
1.083333E-03    -3.007786E-05   2.428618E-10
1.104167E-03    2.718592E-06    1.033703E-10
1.125000E-03    -8.408726E-06   -7.483711E-11
1.145833E-03    -6.135873E-06   1.506908E-10
1.166667E-03    8.414243E-06    3.365130E-11
1.187500E-03    4.052717E-06    0.000000E+00
1.208333E-03    1.433200E-05    1.161032E-10
1.229167E-03    2.757915E-06    -2.653896E-10
1.250000E-03    7.222377E-06    -7.291562E-11
1.270833E-03    3.524223E-06    -2.179666E-10
1.291667E-03    -7.030463E-06   2.394524E-10
1.312500E-03    3.549576E-07    -2.375342E-10
1.333333E-03    4.085568E-06    4.552828E-11
1.354167E-03    5.560760E-07    -1.046187E-10
1.375000E-03    -1.095561E-05   2.333477E-10
1.395833E-03    -7.986808E-06   -1.537314E-10
1.416667E-03    -3.436522E-06   5.909039E-11
1.437500E-03    7.429455E-06    -5.036107E-11
1.458333E-03    4.310466E-06    4.360220E-11
1.479167E-03    7.640543E-06    -1.201068E-10
