Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.000946E-05   -2.419256E-10
2.083333E-05    -3.704333E-04   1.346052E-10
4.166667E-05    1.833358E-04    -1.209628E-10
6.250000E-05    -1.163618E-04   1.164153E-10
8.333333E-05    7.821246E-05    9.399004E-11
1.041667E-04    -6.890645E-05   3.515063E-10
1.250000E-04    3.641460E-05    4.121927E-11
1.458333E-04    -1.097331E-05   -6.441808E-11
1.666667E-04    -4.063768E-07   1.127773E-10
1.875000E-04    -5.173673E-05   -3.601599E-10
2.083333E-04    5.479233E-06    -6.400569E-11
2.291667E-04    -2.482896E-05   -4.320100E-12
2.500000E-04    -7.678485E-06   -3.656169E-10
2.708333E-04    -3.503249E-05   5.607658E-11
2.916667E-04    2.234505E-05    -3.019522E-10
3.125000E-04    -1.845263E-05   8.913048E-11
3.333333E-04    7.345901E-06    4.262160E-12
3.541667E-04    -1.925165E-05   8.712867E-11
3.750000E-04    7.887935E-06    1.627996E-10
3.958333E-04    -2.672180E-05   1.168567E-10
4.166667E-04    4.055437E-06    2.140166E-10
4.375000E-04    -2.895777E-05   -4.935288E-12
4.583333E-04    1.483144E-06    -1.883300E-10
4.791667E-04    -2.777413E-05   -1.157598E-11
5.000000E-04    -1.503878E-05   -1.663729E-10
5.208333E-04    4.556579E-06    -4.565755E-11
5.416666E-04    -2.160357E-05   -2.007398E-10
5.625000E-04    2.086720E-05    -2.212925E-10
5.833333E-04    -3.392805E-05   -2.349082E-10
6.041666E-04    1.429122E-05    -2.631293E-10
6.250000E-04    -6.440994E-06   -3.180554E-11
6.458333E-04    -1.669908E-05   2.392239E-10
6.666667E-04    8.881434E-06    -9.640644E-11
6.875000E-04    -4.661869E-05   1.273293E-11
7.083333E-04    3.794589E-05    -1.018634E-10
7.291667E-04    -2.315023E-05   -3.092282E-11
7.500000E-04    1.904106E-05    -4.698163E-11
7.708333E-04    -1.382030E-05   1.317429E-11
7.916667E-04    -2.184222E-05   2.008356E-10
8.125000E-04    1.496580E-05    1.283948E-10
