Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.130281E-05   2.746674E-10
2.083333E-05    -3.652874E-04   5.547918E-11
4.166667E-05    1.665175E-04    3.019522E-10
6.250000E-05    -1.433889E-04   2.355591E-10
8.333333E-05    1.598092E-05    -4.390006E-10
1.041667E-04    7.181074E-06    -4.023087E-10
1.250000E-04    3.064760E-05    2.245204E-11
1.458333E-04    1.336219E-05    2.740968E-10
1.666667E-04    -1.386063E-06   -8.060397E-11
1.875000E-04    2.172942E-05    1.818989E-11
2.083333E-04    3.584682E-05    2.524985E-10
2.291667E-04    -3.406274E-05   3.674359E-10
2.500000E-04    3.709777E-05    3.146005E-10
2.708333E-04    -6.429871E-05   3.305389E-11
2.916667E-04    4.545201E-05    9.080681E-11
3.125000E-04    -7.114309E-05   -1.539899E-10
3.333333E-04    4.822003E-05    2.276414E-11
3.541667E-04    -3.175672E-05   -3.823802E-10
3.750000E-04    2.414069E-05    -1.654745E-10
3.958333E-04    -1.195849E-05   -3.107351E-10
4.166667E-04    -7.390980E-06   -3.536596E-10
4.375000E-04    4.778277E-05    -1.772176E-11
4.583333E-04    -3.045392E-05   2.169011E-10
4.791667E-04    3.206523E-05    5.286658E-11
5.000000E-04    -4.549888E-05   1.603832E-10
5.208333E-04    4.172523E-05    1.835887E-10
5.416666E-04    -3.154801E-05   2.125097E-10
5.625000E-04    1.574943E-05    3.450726E-11
5.833333E-04    5.487855E-06    -2.910383E-11
6.041666E-04    5.010545E-06    -1.640479E-10
6.250000E-04    5.043751E-05    -2.219352E-11
6.458333E-04    -7.210344E-05   3.936682E-11
6.666667E-04    -1.819419E-05   -1.255103E-10
6.875000E-04    -1.074139E-04   -2.819434E-11
7.083333E-04    1.007409E-05    -6.293703E-10
7.291667E-04    -5.420460E-05   1.426997E-09
7.500000E-04    1.149465E-05    6.305652E-10
7.708333E-04    -6.831739E-06   -2.240478E-10
7.916667E-04    -5.644324E-07   1.139312E-09
8.125000E-04    5.563360E-05    -4.422637E-11
8.333334E-04    -9.193718E-06   1.451781E-10
8.541666E-04    5.100999E-05    -2.723937E-10
8.750000E-04    -6.713184E-05   5.798029E-12
8.958333E-04    -3.701774E-05   2.655725E-10
9.166666E-04    -4.437502E-05   -1.878954E-10
9.375000E-04    1.337696E-05    8.034762E-11
9.583333E-04    -7.895214E-06   2.999906E-10
9.791667E-04    -5.792440E-05   2.796117E-10
9.999999E-04    2.221771E-05    2.125097E-10
1.020833E-03    -5.109822E-06   -3.464907E-10
1.041667E-03    4.739648E-05    -1.643332E-10
1.062500E-03    -5.394017E-05   -6.236881E-10
1.083333E-03    2.032478E-05    -3.087199E-10
1.104167E-03    -9.654537E-06   -3.452959E-10
1.125000E-03    -2.695328E-06   -7.112762E-10
1.145833E-03    -1.402221E-05   -9.947379E-11
1.166667E-03    -2.768778E-05   4.520703E-12
1.187500E-03    3.486859E-05    9.611213E-11
1.208333E-03    -5.794925E-05   -8.705295E-11
1.229167E-03    4.120211E-05    -2.216849E-10
1.250000E-03    -5.890090E-05   -2.322065E-10
1.270833E-03    4.132670E-05    5.303601E-11
1.291667E-03    -3.638810E-05   1.404814E-10
1.312500E-03    1.987421E-06    2.491748E-10
1.333333E-03    3.978545E-05    -5.469206E-10
1.354167E-03    -4.665263E-05   4.139081E-11
1.375000E-03    5.280977E-05    -6.007836E-10
1.395833E-03    -8.726996E-05   5.157370E-10
1.416667E-03    6.919368E-05    2.069592E-10
1.437500E-03    -6.110949E-05   -3.637979E-12
1.458333E-03    3.670304E-05    2.145872E-10
1.479167E-03    7.691342E-06    -3.365130E-10
1.500000E-03    -1.540103E-05   -2.333991E-10
1.520833E-03    6.581168E-05    1.572355E-10
1.541667E-03    -1.111247E-04   2.068631E-10
1.562500E-03    7.864563E-06    1.205704E-10
1.583333E-03    -1.111992E-04   -2.128797E-10
1.604167E-03    8.750206E-05    -1.914842E-10
1.625000E-03    -5.155997E-05   1.702182E-10
1.645833E-03    1.066044E-06    -1.913415E-10
1.666667E-03    1.327010E-05    -1.465901E-11
1.687500E-03    2.008247E-05    -3.900118E-11
1.708333E-03    7.111554E-05    -1.915645E-10
1.729167E-03    -9.706445E-05   1.150155E-10
1.750000E-03    -2.649911E-06   -1.103231E-10
1.770833E-03    -1.062579E-04   6.638412E-11
1.791667E-03    4.536537E-05    -9.696938E-12
1.812500E-03    -6.304808E-05   4.116844E-10
1.833333E-03    1.774712E-05    1.558846E-10
1.854167E-03    -9.819192E-06   4.352188E-11
1.875000E-03    -1.623892E-05   -1.086223E-10
1.895833E-03    5.388880E-05    3.272341E-12
1.916667E-03    -6.600233E-05   -2.209135E-10
1.937500E-03    8.609950E-05    -3.033174E-10
1.958333E-03    -1.138590E-04   -2.467584E-10
1.979167E-03    7.102246E-05    -2.385194E-10
2.000000E-03    -8.870691E-05   -5.524740E-11
2.020833E-03    3.360631E-05    -1.646094E-10
2.041667E-03    -1.099752E-05   7.830482E-10
2.062500E-03    -3.411405E-05   -5.963524E-10
2.083333E-03    9.475251E-05    4.972840E-10
2.104167E-03    -1.045552E-04   -4.193038E-10
2.125000E-03    1.232715E-04    -1.262423E-09
2.145833E-03    -1.509712E-04   -6.548048E-10
2.166667E-03    5.531214E-05    -6.551259E-11
2.187500E-03    -6.522442E-05   1.463829E-10
2.208333E-03    1.521290E-05    -5.335056E-10
2.229167E-03    5.130268E-05    -2.270616E-10
2.250000E-03    -1.211573E-04   4.532403E-10
2.270833E-03    1.454243E-04    4.731690E-10
2.291667E-03    -1.313775E-04   2.101556E-10
2.312500E-03    1.638752E-04    -1.468811E-10
2.333333E-03    -1.176271E-04   -1.218723E-10
2.354167E-03    7.826900E-05    3.905832E-10
2.375000E-03    -1.003764E-05   2.039096E-10
2.395833E-03    -2.643113E-05   1.077605E-10
2.416667E-03    8.713540E-05    -2.664016E-10
2.437500E-03    -1.082247E-04   9.978587E-11
2.458333E-03    1.245299E-04    3.979395E-10
2.479167E-03    -1.762768E-04   1.417963E-10
2.500000E-03    1.581882E-05    6.826105E-11
2.520833E-03    -8.934792E-05   -5.513144E-10
2.541667E-03    5.215266E-05    -3.906949E-10
2.562500E-03    1.007658E-05    -3.524112E-10
2.583333E-03    -1.016512E-04   2.916357E-10
2.604167E-03    8.718588E-05    -1.834280E-10
2.625000E-03    -6.693160E-05   -2.133296E-11
2.645833E-03    1.407978E-04    1.033592E-10
2.666667E-03    -1.243556E-04   3.801688E-10
2.687500E-03    1.045492E-04    -3.665264E-10
2.708333E-03    -5.779678E-05   5.093170E-11
2.729167E-03    6.790488E-05    4.392859E-10
2.750000E-03    -3.579786E-05   -7.373149E-10
2.770833E-03    -1.550743E-05   -1.731161E-10
2.791667E-03    4.257852E-05    -3.595357E-10
2.812500E-03    -6.460384E-05   3.977881E-10
2.833333E-03    8.227064E-05    3.450396E-10
2.854167E-03    -1.070381E-04   3.456080E-10
2.875000E-03    8.400358E-05    -4.132517E-10
2.895833E-03    -8.884777E-05   -6.366463E-11
2.916667E-03    3.887127E-05    3.473423E-10
2.937500E-03    -6.136470E-07   9.126155E-11
2.958333E-03    -5.964612E-05   -8.927314E-11
2.979167E-03    9.132444E-05    6.065083E-11
3.000000E-03    -1.545449E-04   -2.650909E-10
3.020833E-03    1.627974E-04    -3.196250E-10
3.041667E-03    -2.172274E-04   -8.894323E-10
3.062500E-03    1.432777E-04    -3.771282E-10
3.083333E-03    -1.398716E-04   -5.128211E-10
3.104167E-03    1.460471E-04    2.105614E-10
3.125000E-03    4.160536E-05    8.280815E-10
3.145833E-03    -5.709186E-05   1.065134E-09
3.166667E-03    8.087330E-05    -6.880951E-11
3.187500E-03    -9.617606E-05   4.637130E-10
3.208333E-03    3.523055E-04    -2.604276E-10
3.229167E-03    1.089466E-04    -1.855905E-10
3.250000E-03    3.975292E-04    3.738023E-10
3.270833E-03    -1.074459E-04   2.197589E-10
3.291667E-03    1.529567E-04    5.598831E-10
3.312500E-03    -1.415794E-04   1.121264E-10
3.333333E-03    1.355903E-02    1.218723E-10
3.354167E-03    4.548481E-02    -6.320988E-10
3.375000E-03    6.209192E-02    1.131411E-09
3.395833E-03    8.273573E-02    -4.611138E-10
3.416667E-03    5.663838E-02    -1.483101E-09
3.437500E-03    -1.079770E-02   -4.496025E-10
3.458333E-03    -8.789632E-02   1.794148E-09
3.479167E-03    -4.900005E-02   1.340346E-10
3.500000E-03    -8.053215E-03   -1.716671E-11
3.520833E-03    -1.965467E-02   -4.322374E-10
3.541667E-03    -3.910189E-02   9.262067E-10
