Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.270597E-05    -1.891749E-10
2.083333E-05    -5.887447E-05   -3.128662E-10
4.166667E-05    9.510810E-05    7.603376E-10
6.250000E-05    -1.548574E-04   -4.874892E-10
8.333333E-05    2.477253E-04    2.795002E-10
1.041667E-04    -1.756431E-04   -1.292018E-10
1.250000E-04    1.735236E-04    6.872392E-10
1.458333E-04    -2.038143E-04   -1.253230E-09
1.666667E-04    1.035883E-04    -2.291927E-10
1.875000E-04    -1.051566E-05   -5.658194E-10
2.083333E-04    6.473310E-06    -3.165042E-10
2.291667E-04    8.464285E-05    -7.894414E-10
2.500000E-04    -1.373671E-04   -1.031117E-10
2.708333E-04    2.135574E-04    -7.396510E-10
2.916667E-04    -1.481881E-04   -6.072036E-10
3.125000E-04    2.379316E-04    -3.025764E-10
3.333333E-04    -1.694069E-04   3.305390E-10
3.541667E-04    1.284593E-04    1.407399E-10
3.750000E-04    -4.145248E-05   1.782610E-10
3.958333E-04    9.661780E-06    4.656613E-10
4.166667E-04    4.860412E-05    5.178413E-10
4.375000E-04    -1.351052E-04   7.287684E-10
4.583333E-04    2.252027E-04    6.989287E-10
4.791667E-04    -1.574171E-04   -6.057770E-10
5.000000E-04    2.776406E-04    -1.929200E-10
5.208333E-04    -2.711941E-04   5.286482E-10
5.416666E-04    3.807927E-05    -3.929017E-10
5.625000E-04    -1.581230E-04   9.366036E-11
5.833333E-04    2.769991E-05    2.922866E-10
6.041666E-04    7.715660E-05    3.555018E-09
6.250000E-04    -1.158977E-04   8.757363E-10
6.458333E-04    1.870902E-04    1.168647E-09
6.666667E-04    -1.141766E-04   -8.003553E-10
6.875000E-04    3.004996E-04    -1.349690E-09
7.083333E-04    -1.027865E-04   5.002221E-10
7.291667E-04    1.087741E-04    -1.414719E-09
7.500000E-04    -9.705107E-05   -3.109224E-11
7.708333E-04    -1.681540E-04   2.891658E-10
7.916667E-04    6.931878E-05    1.197145E-10
8.125000E-04    -1.458423E-04   7.185544E-10
8.333334E-04    1.745323E-04    2.801244E-10
8.541666E-04    -2.320470E-04   7.105427E-11
8.750000E-04    1.388601E-04    -2.146407E-10
8.958333E-04    9.864299E-06    4.001777E-11
9.166666E-04    1.157788E-04    -7.870518E-10
9.375000E-04    8.304798E-05    -6.559774E-10
9.583333E-04    -1.132141E-04   -8.400343E-10
9.791667E-04    2.299049E-04    -2.516447E-10
9.999999E-04    -1.858787E-04   3.031378E-10
1.020833E-03    2.156541E-04    5.901282E-10
1.041667E-03    -2.565553E-04   4.898788E-10
1.062500E-03    1.486831E-04    -3.836820E-11
1.083333E-03    -1.228750E-04   -2.772177E-10
1.104167E-03    2.834076E-05    -1.952025E-10
1.125000E-03    4.912879E-06    -9.679885E-11
1.145833E-03    -9.406803E-05   -1.751401E-10
1.166667E-03    1.654080E-04    -1.162011E-10
1.187500E-03    -1.531177E-04   -2.378684E-10
1.208333E-03    2.430241E-04    -2.733838E-11
1.229167E-03    -1.528776E-04   -5.956311E-11
1.250000E-03    1.572380E-04    7.536323E-10
1.270833E-03    -6.515662E-05   4.988666E-10
1.291667E-03    2.102242E-05    -1.550600E-10
1.312500E-03    1.063799E-04    2.234496E-11
1.333333E-03    -1.207838E-04   5.193039E-10
1.354167E-03    2.689795E-04    -2.872932E-10
1.375000E-03    -2.482398E-04   -3.254599E-11
1.395833E-03    3.114606E-04    -8.366280E-10
1.416667E-03    -3.429948E-04   8.279430E-10
1.437500E-03    1.117605E-04    -1.352294E-10
1.458333E-03    -2.187791E-04   -1.239407E-11
1.479167E-03    1.847610E-04    7.306096E-10
1.500000E-03    1.779012E-05    2.183858E-10
1.520833E-03    -7.008669E-05   -3.235817E-10
1.541667E-03    1.292817E-04    -3.181090E-10
1.562500E-03    -3.636703E-05   5.061961E-10
1.583333E-03    3.070118E-04    4.848853E-11
1.604167E-03    -2.410863E-04   1.893891E-10
1.625000E-03    -2.520668E-05   -5.364236E-10
1.645833E-03    -1.768906E-04   8.506001E-10
1.666667E-03    6.416157E-05    1.097207E-09
1.687500E-03    1.046913E-04    3.710738E-10
1.708333E-03    -2.041481E-04   -1.811418E-11
1.729167E-03    1.862055E-04    3.611941E-10
1.750000E-03    -2.499558E-04   -1.508155E-10
1.770833E-03    4.563422E-04    3.391445E-11
1.791667E-03    -3.316915E-04   -1.238352E-09
1.812500E-03    3.224441E-04    -9.049870E-10
1.833333E-03    -2.976198E-04   -4.408196E-10
1.854167E-03    2.393349E-04    -1.590369E-10
1.875000E-03    -5.615556E-05   6.094718E-10
1.895833E-03    -3.434125E-05   2.078819E-10
1.916667E-03    1.090101E-04    -1.568397E-09
1.937500E-03    -1.428640E-04   -9.663469E-10
1.958333E-03    3.298027E-04    -7.943545E-10
1.979167E-03    -1.699046E-04   -4.958880E-10
2.000000E-03    1.275536E-04    -7.000523E-10
2.020833E-03    -5.449738E-05   1.404722E-10
2.041667E-03    -2.005143E-04   8.775285E-10
2.062500E-03    3.670359E-04    1.490172E-09
2.083333E-03    -4.689138E-04   -1.276716E-09
2.104167E-03    6.774677E-04    -4.559957E-10
2.125000E-03    -7.594849E-04   1.216404E-09
2.145833E-03    7.709854E-04    6.906538E-10
2.166667E-03    -6.226728E-04   1.276824E-09
2.187500E-03    6.086202E-04    -1.798376E-09
2.208333E-03    -3.819141E-04   -2.975830E-10
2.229167E-03    2.127901E-04    -2.802001E-10
2.250000E-03    5.897471E-05    1.147265E-09
2.270833E-03    -6.203538E-05   -1.464062E-11
2.291667E-03    2.359226E-04    -1.124314E-09
2.312500E-03    -1.910756E-04   6.619515E-10
2.333333E-03    1.265370E-04    3.677388E-10
2.354167E-03    2.645277E-05    7.602932E-10
2.375000E-03    -4.127735E-04   -8.388754E-10
2.395833E-03    4.961162E-04    1.074183E-10
2.416667E-03    -6.353955E-04   2.111634E-10
2.437500E-03    1.034978E-03    -5.059376E-10
2.458333E-03    -1.143383E-03   -9.527357E-11
2.479167E-03    1.092667E-03    -1.181183E-09
2.500000E-03    -1.051311E-03   -7.036996E-11
2.520833E-03    1.166672E-03    -5.049478E-10
2.541667E-03    -9.373120E-04   9.925440E-10
2.562500E-03    7.019631E-04    -3.261254E-10
2.583333E-03    -5.990455E-04   -6.777534E-11
2.604167E-03    5.825764E-04    -6.626844E-11
2.625000E-03    -3.570043E-04   -1.393310E-09
2.645833E-03    3.406367E-04    4.415509E-10
2.666667E-03    -4.649704E-04   8.803909E-10
2.687500E-03    5.833330E-04    8.512870E-10
2.708333E-03    -6.754076E-04   8.622010E-10
2.729167E-03    9.384992E-04    1.564331E-10
2.750000E-03    -1.260721E-03   1.138063E-09
2.770833E-03    1.460606E-03    -5.293794E-10
2.791667E-03    -1.658827E-03   6.144796E-10
2.812500E-03    1.977090E-03    -1.486061E-09
2.833333E-03    -2.098798E-03   -1.000444E-09
2.854167E-03    2.120011E-03    -8.095640E-10
2.875000E-03    -2.148295E-03   -9.204086E-10
2.895833E-03    2.167918E-03    -2.728484E-10
2.916667E-03    -2.048061E-03   -5.032894E-10
2.937500E-03    1.868540E-03    -6.814433E-10
2.958333E-03    -1.847722E-03   -1.122887E-09
2.979167E-03    1.820384E-03    2.054834E-09
3.000000E-03    -1.797561E-03   1.061773E-09
3.020833E-03    1.898553E-03    -1.648503E-10
3.041667E-03    -2.226906E-03   -5.820766E-10
3.062500E-03    2.502837E-03    -1.098670E-09
3.083333E-03    -2.875866E-03   1.722334E-10
3.104167E-03    3.467908E-03    -2.171061E-10
3.125000E-03    -3.897639E-03   -2.651357E-10
3.145833E-03    4.515560E-03    -7.367442E-10
3.166667E-03    -4.814501E-03   -1.829699E-11
3.187500E-03    6.024279E-03    7.026285E-11
3.208333E-03    1.232609E-02    3.346941E-10
3.229167E-03    1.104960E-01    -2.147335E-09
3.250000E-03    1.206130E-01    -4.807839E-10
3.270833E-03    1.567761E-01    -2.721355E-10
3.291667E-03    6.143074E-02    -1.452570E-09
3.312500E-03    -6.924666E-02   1.719801E-09
3.333333E-03    -2.164879E-01   3.416062E-09
3.354167E-03    -1.157602E-01   -1.782610E-10
3.375000E-03    1.509107E-02    6.518661E-10
3.395833E-03    -1.028615E-02   -1.210537E-09
3.416667E-03    -7.057800E-02   7.428878E-10
3.437500E-03    -6.950496E-02   1.813479E-09
3.458333E-03    9.021461E-02    -1.291821E-09
3.479167E-03    7.002918E-02    -1.951722E-09
3.500000E-03    1.953400E-02    -9.422365E-10
3.520833E-03    -4.160627E-02   9.223413E-10
3.541667E-03    1.992934E-02    3.637979E-12
3.562500E-03    3.677934E-02    -7.221388E-10
3.583333E-03    -6.193709E-03   -7.070162E-10
3.604167E-03    -3.981695E-02   1.897884E-09
3.625000E-03    -4.322106E-02   5.228114E-09
3.645833E-03    -3.120516E-04   -2.245205E-11
3.666667E-03    -4.611993E-03   -2.207311E-10
3.687500E-03    -9.373603E-03   4.591610E-10
3.708333E-03    -1.617496E-02   8.027450E-10
3.729167E-03    -6.621613E-03   6.986166E-11
3.750000E-03    1.594555E-02    -1.608718E-09
3.770833E-03    1.661879E-02    -1.592186E-09
3.791667E-03    5.073088E-03    -4.715107E-10
3.812500E-03    -7.321883E-03   6.070254E-10
3.833333E-03    3.206420E-03    9.460887E-10
3.854167E-03    4.574309E-03    6.206946E-10
3.875000E-03    1.279235E-03    -1.637626E-10
3.895833E-03    -1.006410E-02   7.116884E-10
3.916667E-03    -7.239563E-03   8.682286E-10
3.937500E-03    -2.637960E-03   5.861781E-10
3.958333E-03    -4.588169E-03   1.152793E-09
3.979167E-03    -1.400275E-02   6.189735E-10
4.000000E-03    -1.905049E-02   -1.455192E-11
4.020833E-03    -6.512575E-03   -4.612385E-10
4.041667E-03    3.841081E-03    -1.676683E-10
4.062500E-03    1.952050E-02    -5.363525E-10
4.083333E-03    1.391300E-02    -4.636816E-10
4.104167E-03    1.645714E-02    -1.292927E-09
4.125000E-03    1.287535E-02    -1.010342E-09
4.145833E-03    1.194433E-02    7.233336E-10
4.166666E-03    4.545061E-03    1.348194E-10
4.187500E-03    -1.222367E-02   1.356864E-10
4.208333E-03    -1.868730E-02   8.426556E-10
4.229167E-03    -2.290183E-02   -2.639325E-10
4.250000E-03    -1.145512E-02   8.400518E-10
4.270833E-03    -1.578875E-02   9.629231E-10
4.291667E-03    -9.092661E-03   -5.697687E-11
4.312500E-03    -5.194075E-03   -1.316110E-09
4.333333E-03    6.770527E-03    -7.141851E-10
4.354167E-03    8.124115E-03    -3.421842E-10
4.375000E-03    4.795046E-03    -5.744036E-10
4.395833E-03    3.991040E-03    -6.464190E-10
4.416666E-03    -1.185492E-03   -4.245558E-10
4.437500E-03    3.861187E-03    2.317874E-11
4.458333E-03    -4.714397E-03   2.630569E-12
4.479167E-03    -3.270107E-03   -6.782153E-10
4.500000E-03    -1.525832E-02   -6.009794E-10
4.520833E-03    -9.376736E-03   4.537132E-10
4.541667E-03    -6.181897E-03   2.486309E-10
4.562500E-03    -4.829250E-04   1.212891E-09
4.583333E-03    3.334064E-03    -1.868924E-10
4.604167E-03    -7.294063E-03   -1.180988E-09
4.625000E-03    6.464760E-03    1.006596E-09
4.645833E-03    5.761746E-04    6.628786E-10
4.666667E-03    9.164743E-03    -9.162352E-10
4.687500E-03    -4.054089E-03   4.860802E-10
4.708333E-03    -6.442966E-04   -9.448846E-10
4.729167E-03    3.436799E-03    -4.091120E-10
4.750000E-03    -2.734507E-03   7.314479E-10
4.770833E-03    6.406675E-03    -3.067352E-12
4.791667E-03    -9.142442E-03   -1.617884E-09
4.812500E-03    5.193518E-03    -1.773690E-10
4.833333E-03    -2.366706E-03   -1.329285E-10
4.854166E-03    6.153478E-03    8.652749E-10
4.875000E-03    3.051766E-03    -8.804276E-11
4.895833E-03    -2.721049E-03   -4.359333E-10
4.916667E-03    7.805119E-03    -3.577351E-10
4.937500E-03    -4.361439E-03   3.460180E-10
4.958333E-03    8.303691E-03    1.232365E-09
4.979167E-03    -7.294099E-03   -6.214702E-10
5.000000E-03    -1.936930E-04   -6.711351E-10
5.020833E-03    -3.673367E-03   -5.414255E-10
5.041667E-03    -4.800760E-03   3.636556E-10
5.062500E-03    5.767955E-04    9.759638E-10
5.083333E-03    -8.705610E-03   -4.301550E-10
5.104166E-03    6.067729E-03    -2.635393E-10
5.125000E-03    -4.129721E-03   4.410873E-10
5.145833E-03    2.902503E-03    5.664721E-10
5.166667E-03    -1.018692E-03   1.568786E-10
5.187500E-03    2.200198E-03    8.091826E-10
5.208333E-03    5.056601E-03    -5.575562E-10
5.229167E-03    -3.436462E-03   1.028585E-09
5.250000E-03    1.990573E-03    -3.013372E-10
5.270833E-03    -5.424876E-03   1.204097E-10
5.291667E-03    2.041261E-03    -4.759151E-10
5.312500E-03    -2.951687E-03   -9.834307E-10
5.333333E-03    -2.378654E-03   -2.739897E-10
5.354166E-03    -2.819152E-04   5.115724E-10
5.375000E-03    5.914727E-04    2.030491E-10
5.395833E-03    3.783407E-03    2.535173E-10
5.416667E-03    -7.056944E-04   -3.982867E-10
5.437500E-03    2.307473E-03    3.369230E-10
5.458333E-03    6.550392E-04    2.967806E-10
5.479167E-03    1.902975E-03    -1.088365E-10
5.500000E-03    3.389544E-04    5.835835E-10
5.520833E-03    6.114087E-04    5.914319E-10
5.541666E-03    -6.634866E-04   -2.037804E-10
5.562500E-03    6.709128E-04    -8.256820E-11
5.583333E-03    8.044700E-04    -4.613991E-10
5.604167E-03    1.114045E-03    8.424414E-10
5.625000E-03    1.958826E-04    -1.847069E-10
5.645833E-03    -2.292603E-03   -1.855185E-10
5.666667E-03    -7.987762E-04   -4.881485E-10
5.687500E-03    -3.121663E-03   1.834686E-10
5.708333E-03    3.089126E-04    -2.686398E-10
5.729167E-03    -2.099958E-03   6.244121E-10
5.750000E-03    1.084597E-03    -7.112516E-10
5.770833E-03    1.733294E-03    -5.697759E-10
5.791666E-03    2.743772E-03    -5.537844E-10
5.812500E-03    5.008668E-03    8.708140E-10
5.833333E-03    2.522399E-03    7.375107E-10
5.854167E-03    6.374832E-03    -8.074841E-11
5.875000E-03    3.058997E-03    1.646361E-10
5.895833E-03    4.727156E-03    -5.949150E-10
5.916667E-03    8.259291E-04    2.923218E-10
5.937500E-03    -1.396346E-05   -2.419576E-09
5.958333E-03    -9.553144E-04   -8.714909E-10
5.979167E-03    -3.507190E-03   -1.344269E-09
6.000000E-03    -3.145541E-03   -1.536519E-10
6.020833E-03    -5.414843E-03   1.154665E-09
6.041666E-03    -1.385323E-03   4.729724E-10
6.062500E-03    -1.936704E-03   7.570473E-10
6.083333E-03    7.622984E-04    6.237439E-10
6.104167E-03    8.885892E-04    2.446710E-10
6.125000E-03    3.300069E-03    -3.607130E-10
6.145833E-03    3.626085E-03    -1.522780E-10
6.166667E-03    2.684706E-03    2.535173E-10
6.187500E-03    1.889489E-03    7.510350E-10
6.208333E-03    -1.375568E-03   1.076218E-09
6.229166E-03    -7.254645E-05   9.566630E-10
6.250000E-03    -3.360957E-03   2.265889E-10
6.270833E-03    -1.691534E-03   3.463561E-10
6.291667E-03    -4.080640E-03   -3.570398E-10
6.312500E-03    -7.511216E-04   -1.926355E-10
6.333333E-03    2.219510E-04    5.949962E-10
6.354167E-03    1.202808E-03    7.820140E-10
6.375000E-03    3.590008E-03    -6.567974E-10
6.395833E-03    1.698444E-03    7.189372E-10
6.416667E-03    6.772920E-03    -5.896554E-10
6.437500E-03    2.043069E-03    -4.539713E-10
6.458333E-03    4.185022E-03    7.656163E-10
6.479166E-03    -7.096474E-05   6.304489E-10
6.500000E-03    -7.734735E-04   4.743998E-10
6.520833E-03    -2.039849E-04   6.214854E-11
6.541667E-03    -3.011430E-03   -1.799408E-11
6.562500E-03    2.292651E-04    -2.254606E-10
6.583333E-03    -4.659607E-03   -3.425975E-10
6.604167E-03    1.989932E-03    -2.417114E-10
6.625000E-03    -1.722377E-04   4.009579E-10
6.645833E-03    2.162790E-03    2.619713E-11
6.666667E-03    2.073834E-03    9.471228E-10
6.687500E-03    -5.765743E-05   8.776264E-10
6.708333E-03    3.897268E-03    -1.204153E-09
6.729166E-03    -1.590919E-03   5.540957E-10
6.750000E-03    1.395435E-03    -5.038066E-10
6.770833E-03    -2.464247E-03   -9.899187E-11
6.791667E-03    5.974659E-04    -2.471808E-10
6.812500E-03    7.875455E-04    5.812566E-10
6.833333E-03    3.721715E-04    4.375733E-10
6.854167E-03    2.216011E-03    6.095632E-11
6.875000E-03    -4.292915E-04   -5.730612E-10
6.895833E-03    3.874922E-03    4.927335E-11
6.916666E-03    1.213218E-03    -1.288805E-10
6.937500E-03    2.251336E-03    2.203119E-10
6.958333E-03    -3.231042E-04   5.594279E-10
6.979167E-03    -1.015350E-03   -3.436551E-10
7.000000E-03    4.599228E-04    4.758883E-10
7.020833E-03    -1.132210E-03   4.126964E-10
7.041667E-03    -2.552816E-04   7.837167E-10
7.062500E-03    -1.081628E-03   1.401228E-09
7.083333E-03    8.848815E-04    -6.219873E-10
7.104167E-03    1.409574E-04    -5.214388E-10
7.125000E-03    2.871394E-04    -2.444150E-10
7.145833E-03    6.211712E-04    5.630170E-10
7.166666E-03    1.409020E-03    -2.510741E-10
7.187500E-03    1.202791E-03    3.543289E-10
7.208333E-03    1.475547E-03    1.543464E-10
7.229167E-03    2.094990E-03    3.010068E-10
7.250000E-03    8.563424E-04    -1.170211E-10
7.270833E-03    1.639571E-03    -3.578773E-10
7.291667E-03    1.011154E-03    3.930883E-10
7.312500E-03    1.324271E-03    2.419366E-10
7.333333E-03    -9.218002E-04   2.727765E-10
7.354166E-03    -1.433738E-04   -7.180451E-10
7.375000E-03    -4.746259E-04   -2.417022E-10
7.395833E-03    -7.761002E-04   1.169951E-10
7.416666E-03    -1.250902E-03   -3.178596E-10
7.437500E-03    -6.940636E-04   -5.867488E-10
7.458333E-03    1.686726E-03    -6.969758E-10
7.479167E-03    9.814002E-05    -1.240987E-09
7.500000E-03    1.333979E-03    7.145240E-10
7.520833E-03    -2.034178E-04   1.596245E-09
7.541667E-03    2.008278E-03    -1.278647E-11
7.562500E-03    1.896286E-03    1.771998E-10
7.583333E-03    7.807207E-04    6.508234E-10
7.604166E-03    2.862320E-04    2.353533E-10
7.625000E-03    -2.225556E-03   -7.596998E-11
7.645833E-03    4.687578E-04    -8.807875E-10
7.666667E-03    -1.442607E-03   -1.130465E-09
7.687500E-03    -2.063134E-04   4.666687E-10
7.708333E-03    -9.238383E-04   1.594653E-10
7.729167E-03    -9.450988E-04   -5.457228E-10
7.750000E-03    3.553091E-04    -1.245374E-09
7.770833E-03    -4.549278E-05   -2.159335E-10
7.791667E-03    1.112469E-03    5.439398E-10
7.812500E-03    -1.072423E-03   1.094282E-09
7.833334E-03    7.539911E-04    1.230010E-09
7.854166E-03    1.971284E-03    5.790444E-10
7.875000E-03    1.947807E-03    -8.222933E-11
7.895833E-03    9.663278E-04    -1.587985E-09
7.916667E-03    1.827538E-04    -1.044152E-09
7.937500E-03    1.258379E-05    -1.271594E-09
7.958333E-03    -3.302474E-04   4.582958E-10
7.979167E-03    -8.035705E-04   1.159034E-09
7.999999E-03    -1.529705E-03   9.025414E-11
8.020833E-03    -1.140157E-03   7.030570E-10
8.041667E-03    -1.690750E-04   -5.024732E-10
8.062500E-03    1.610720E-03    -3.815242E-10
8.083333E-03    1.812464E-03    -3.765844E-10
8.104167E-03    3.674921E-03    1.117484E-09
8.125000E-03    1.574898E-03    -2.199730E-10
8.145833E-03    6.625130E-04    -8.501274E-10
8.166666E-03    8.761734E-05    2.379312E-10
8.187500E-03    -1.406244E-03   -6.196395E-10
8.208334E-03    -5.865730E-04   1.822202E-10
8.229166E-03    -1.263474E-03   -3.572532E-10
8.250000E-03    8.161756E-04    1.668299E-10
8.270834E-03    3.225649E-04    1.242298E-09
8.291666E-03    1.382244E-03    -3.747646E-10
8.312500E-03    3.308918E-04    -3.493974E-10
8.333333E-03    -2.229152E-03   -5.216751E-10
8.354167E-03    -1.424998E-03   -8.231102E-10
8.375000E-03    -4.043027E-03   1.839673E-10
8.395833E-03    -2.669193E-03   -6.089331E-10
8.416667E-03    -2.269756E-03   2.300494E-10
8.437500E-03    3.370059E-05    -7.606329E-11
8.458333E-03    1.913397E-03    -5.948363E-10
8.479167E-03    3.083522E-03    1.570573E-10
8.500000E-03    5.396475E-03    2.897899E-10
8.520833E-03    3.581292E-03    1.141683E-09
8.541667E-03    4.175684E-03    -1.341986E-09
8.562500E-03    1.638630E-03    -2.693879E-10
8.583333E-03    1.339029E-04    -8.985328E-10
8.604167E-03    2.550856E-04    -1.234202E-09
8.625000E-03    -3.231605E-04   7.401543E-10
8.645833E-03    1.380330E-04    -4.599802E-10
8.666666E-03    -1.429401E-03   3.342427E-09
8.687500E-03    2.815519E-04    7.491651E-10
8.708334E-03    -4.564923E-04   2.580158E-10
8.729166E-03    -2.465466E-04   7.493253E-10
8.750000E-03    -1.523964E-03   -4.664725E-10
8.770833E-03    -2.847058E-03   -1.103074E-09
8.791666E-03    -2.553109E-03   7.976636E-10
8.812500E-03    -1.909801E-03   8.576175E-10
8.833333E-03    -1.885748E-03   -9.490873E-11
8.854167E-03    -8.312855E-04   -7.642994E-10
