Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.891602E-04   8.876668E-10
2.083333E-05    -3.133212E-04   -1.018634E-10
4.166667E-05    2.982948E-04    -1.535227E-09
6.250000E-05    -1.917997E-04   -1.280569E-09
8.333333E-05    1.993270E-04    -1.047738E-09
1.041667E-04    -3.011849E-04   3.976810E-10
1.250000E-04    2.068899E-04    -2.257829E-09
1.458333E-04    -1.419470E-04   -1.307176E-09
1.666667E-04    1.709610E-04    -1.091394E-10
1.875000E-04    -7.857457E-05   1.018634E-09
2.083333E-04    -6.422940E-05   -1.018634E-10
2.291667E-04    1.197691E-04    5.093170E-11
2.500000E-04    -9.412797E-05   -3.887651E-11
2.708333E-04    1.797247E-04    2.496725E-12
2.916667E-04    -1.902418E-04   -1.101735E-10
3.125000E-04    6.128188E-05    1.981557E-09
3.333333E-04    1.446187E-04    -1.552222E-09
3.541667E-04    -2.707646E-06   1.864640E-10
3.750000E-04    1.003236E-04    4.115016E-10
3.958333E-04    -4.428666E-04   -3.299148E-10
4.166667E-04    9.105365E-05    5.084343E-10
4.375000E-04    -2.339638E-04   1.442244E-09
4.583333E-04    1.819776E-04    5.544778E-09
4.791667E-04    2.279555E-05    -2.662853E-10
5.000000E-04    -1.622307E-04   -4.094480E-11
5.208333E-04    2.115195E-04    -4.315570E-09
5.416666E-04    -1.953676E-04   -4.770124E-10
5.625000E-04    4.025761E-04    -3.692548E-10
5.833333E-04    -1.263949E-04   -2.094331E-10
6.041666E-04    -3.854600E-05   -9.483712E-10
6.250000E-04    -2.121469E-04   -8.916261E-10
6.458333E-04    -5.262406E-05   6.157455E-10
6.666667E-04    2.272789E-04    -1.418812E-09
6.875000E-04    -1.399821E-04   -1.567969E-09
7.083333E-04    -5.485053E-06   1.462467E-09
7.291667E-04    -1.265369E-04   9.531504E-10
7.500000E-04    8.160727E-05    -6.984919E-10
7.708333E-04    7.144164E-05    -2.763723E-09
7.916667E-04    -1.015005E-04   6.320111E-11
8.125000E-04    6.068885E-05    9.701990E-10
8.333334E-04    -1.685752E-05   -2.255547E-10
8.541666E-04    7.905982E-05    -8.367351E-10
8.750000E-04    -4.656223E-05   1.851731E-09
8.958333E-04    2.059636E-05    6.039045E-10
9.166666E-04    5.343827E-08    1.168933E-09
9.375000E-04    1.572468E-05    -1.132553E-09
9.583333E-04    -5.994708E-05   -2.411408E-10
9.791667E-04    1.305119E-05    9.617468E-11
9.999999E-04    2.191261E-05    8.258212E-10
1.020833E-03    -1.292458E-05   1.677754E-10
1.041667E-03    -4.713802E-06   7.877831E-10
1.062500E-03    1.430286E-05    -7.224249E-11
1.083333E-03    4.078234E-05    -6.683539E-10
1.104167E-03    3.154940E-05    6.045822E-10
1.125000E-03    -9.508002E-05   5.029682E-10
1.145833E-03    2.729938E-05    8.437969E-10
1.166667E-03    -9.606770E-05   -4.645200E-10
1.187500E-03    1.191150E-04    1.487288E-10
1.208333E-03    -1.016765E-04   -2.035038E-10
1.229167E-03    1.689433E-04    -6.425668E-10
1.250000E-03    6.882111E-05    -6.402108E-11
1.270833E-03    -1.835441E-04   2.211677E-09
1.291667E-03    -1.565125E-04   3.814523E-10
1.312500E-03    -8.199789E-05   -2.777348E-10
1.333333E-03    2.674333E-04    1.520675E-09
1.354167E-03    -4.358977E-05   -6.455806E-10
1.375000E-03    -8.581796E-05   1.165224E-10
1.395833E-03    -4.893891E-05   -6.235386E-10
1.416667E-03    1.660478E-04    1.913152E-10
1.437500E-03    2.947318E-04    -8.845275E-11
1.458333E-03    -2.705240E-04   3.918675E-10
1.479167E-03    -1.356768E-04   -2.406237E-10
1.500000E-03    -2.163311E-04   -3.343912E-10
1.520833E-03    2.142242E-04    2.209897E-10
1.541667E-03    5.839654E-06    1.122976E-09
1.562500E-03    -7.831820E-05   1.031421E-09
1.583333E-03    -5.885019E-05   -3.615513E-10
1.604167E-03    -2.424491E-05   -1.017600E-09
1.625000E-03    1.779721E-04    -3.819878E-10
1.645833E-03    -5.936084E-05   -1.013774E-09
1.666667E-03    -2.541138E-05   -2.423891E-10
1.687500E-03    4.383153E-06    -1.289093E-09
1.708333E-03    -1.160669E-04   -8.917148E-10
1.729167E-03    2.782134E-04    1.082299E-09
1.750000E-03    -3.166570E-04   1.083821E-10
1.770833E-03    3.077105E-04    2.666785E-10
1.791667E-03    -3.688748E-04   2.141521E-09
1.812500E-03    3.190192E-04    1.807932E-09
1.833333E-03    -3.793569E-05   -4.363647E-09
1.854167E-03    1.150363E-04    -4.330942E-09
1.875000E-03    -1.758088E-04   1.475762E-09
1.895833E-03    -3.047602E-04   2.364712E-09
1.916667E-03    1.979622E-04    9.339081E-10
1.937500E-03    8.072097E-05    1.175174E-09
1.958333E-03    2.851059E-05    -1.618151E-09
1.979167E-03    2.426851E-05    6.555048E-10
2.000000E-03    -2.554861E-04   1.835503E-09
2.020833E-03    4.807267E-04    3.480863E-10
2.041667E-03    -3.709510E-04   -1.812855E-09
2.062500E-03    4.370061E-04    -1.518393E-09
2.083333E-03    -5.245548E-04   1.404046E-09
2.104167E-03    5.439547E-04    1.223395E-09
2.125000E-03    -3.509102E-04   -3.431296E-10
2.145833E-03    3.154799E-04    -1.654442E-09
2.166667E-03    -1.782433E-04   2.529817E-10
2.187500E-03    2.878112E-04    -4.939826E-12
2.208333E-03    -3.192769E-04   -7.245668E-11
2.229167E-03    -1.241235E-04   -7.783133E-10
2.250000E-03    -1.671858E-04   -7.872660E-10
2.270833E-03    4.694506E-04    3.958939E-11
2.291667E-03    -2.593757E-04   1.021648E-09
2.312500E-03    3.107948E-04    -6.716706E-10
2.333333E-03    -6.764489E-04   -7.026286E-11
2.354167E-03    8.462368E-04    -1.521981E-09
2.375000E-03    -6.352836E-04   -1.183787E-09
2.395833E-03    8.140090E-04    -6.420497E-10
2.416667E-03    -9.947103E-04   1.243457E-09
2.437500E-03    8.205664E-04    -2.141757E-09
2.458333E-03    -6.803409E-04   -6.466331E-10
2.479167E-03    8.139263E-04    -1.215388E-09
2.500000E-03    -7.359321E-04   -2.074040E-09
2.520833E-03    6.344634E-04    -2.235567E-10
2.541667E-03    -6.685243E-04   1.864722E-09
2.562500E-03    8.308967E-04    5.008814E-10
2.583333E-03    -7.521471E-04   -8.684244E-10
2.604167E-03    8.772661E-04    1.119677E-09
2.625000E-03    -1.057028E-03   4.335436E-10
2.645833E-03    1.142677E-03    -5.861613E-10
2.666667E-03    -1.157843E-03   9.749783E-10
2.687500E-03    1.418601E-03    1.600711E-10
2.708333E-03    -1.543834E-03   -2.204615E-09
2.729167E-03    1.575698E-03    -2.062734E-09
2.750000E-03    -1.714680E-03   1.599432E-10
2.770833E-03    1.862653E-03    -9.601946E-10
2.791667E-03    -1.902979E-03   -3.654813E-09
2.812500E-03    1.840064E-03    -3.271684E-09
2.833333E-03    -1.938859E-03   1.771696E-09
2.854167E-03    2.041672E-03    2.233719E-09
2.875000E-03    -2.040260E-03   1.105946E-09
2.895833E-03    2.129693E-03    1.069566E-09
2.916667E-03    -2.448782E-03   -4.681580E-10
2.937500E-03    2.762313E-03    6.209531E-10
2.958333E-03    -3.046115E-03   -3.741396E-11
2.979167E-03    3.598374E-03    6.070437E-11
3.000000E-03    -4.292657E-03   2.158356E-10
3.020833E-03    4.986657E-03    7.467127E-10
3.041667E-03    -6.082752E-03   1.059114E-10
3.062500E-03    8.248750E-03    1.852873E-09
3.083333E-03    -8.362079E-03   5.157103E-10
3.104167E-03    1.095631E-01    1.580379E-10
3.125000E-03    3.312607E-01    -3.896686E-09
3.145833E-03    2.131159E-01    -7.833281E-09
3.166667E-03    -1.251613E-01   1.370591E-09
3.187500E-03    -3.526812E-01   8.323223E-09
3.208333E-03    -4.636490E-02   6.784393E-09
3.229167E-03    9.442886E-02    -4.061803E-09
3.250000E-03    4.827650E-02    -2.632327E-09
3.270833E-03    -1.348573E-01   -3.171176E-09
3.291667E-03    -1.089019E-01   4.186992E-09
3.312500E-03    8.502704E-02    -6.975648E-10
3.333333E-03    5.957677E-02    -3.871719E-09
3.354167E-03    -3.963967E-02   2.000888E-10
3.375000E-03    -1.004962E-01   9.167707E-10
3.395833E-03    -2.216581E-02   2.768502E-09
3.416667E-03    7.936769E-02    -3.492460E-09
3.437500E-03    -5.138043E-03   -6.755228E-10
3.458333E-03    -7.188109E-03   2.940842E-09
3.479167E-03    -1.912490E-02   2.057386E-09
3.500000E-03    -1.351169E-03   2.910383E-10
3.520833E-03    6.146530E-03    -1.527951E-09
3.541667E-03    -2.872814E-02   2.490196E-09
3.562500E-03    9.445582E-03    1.200533E-10
3.583333E-03    -1.716237E-02   -5.882113E-10
3.604167E-03    -2.223365E-02   -9.506538E-10
3.625000E-03    2.533621E-02    -1.303431E-09
3.645833E-03    -1.571127E-03   1.742360E-09
3.666667E-03    2.940074E-02    -8.112693E-10
3.687500E-03    -1.626275E-02   1.404688E-09
3.708333E-03    -1.627301E-02   1.675450E-09
3.729167E-03    2.014061E-02    -7.007033E-10
3.750000E-03    -1.123867E-02   6.194906E-10
3.770833E-03    2.223862E-02    7.155406E-10
3.791667E-03    -1.178316E-02   1.863572E-09
3.812500E-03    -1.856948E-02   2.051606E-09
3.833333E-03    -9.059672E-03   1.390849E-09
3.854167E-03    -3.838464E-02   7.596923E-11
3.875000E-03    6.738224E-03    -9.129097E-10
3.895833E-03    -1.947008E-02   -7.371542E-10
3.916667E-03    -1.332040E-02   1.158340E-09
3.937500E-03    -2.211893E-03   -2.277589E-09
3.958333E-03    -1.449839E-02   -1.804973E-09
3.979167E-03    3.728202E-02    -2.104321E-10
4.000000E-03    8.048287E-03    1.530093E-10
4.020833E-03    1.676343E-03    5.183585E-10
4.041667E-03    1.343221E-03    1.549565E-09
4.062500E-03    -1.250852E-02   3.814523E-10
4.083333E-03    1.900517E-02    -3.217118E-10
4.104167E-03    -1.297918E-02   -9.658546E-11
4.125000E-03    -1.459028E-02   9.406669E-10
4.145833E-03    -5.073694E-03   -2.081847E-10
4.166666E-03    -1.124502E-02   -8.385893E-10
4.187500E-03    1.943876E-02    -1.956376E-09
4.208333E-03    -6.735911E-03   3.291835E-10
4.229167E-03    -3.490960E-03   1.642261E-10
4.250000E-03    7.369607E-03    -9.654199E-10
4.270833E-03    -7.426417E-03   -2.228297E-09
4.291667E-03    2.123986E-02    5.854650E-11
4.312500E-03    -4.739163E-03   1.125027E-09
4.333333E-03    -2.322108E-03   4.811403E-10
4.354167E-03    -2.303201E-03   -9.856597E-10
4.375000E-03    -1.761165E-02   6.253223E-10
4.395833E-03    1.421896E-02    5.041814E-10
4.416666E-03    -1.242316E-02   4.228883E-10
4.437500E-03    -4.467148E-03   -2.521867E-09
4.458333E-03    -6.803990E-03   -3.530158E-09
4.479167E-03    -1.152951E-02   2.077142E-09
4.500000E-03    1.805836E-02    1.114647E-09
4.520833E-03    -1.096308E-02   1.987049E-09
4.541667E-03    -1.937994E-03   -7.463607E-10
4.562500E-03    -2.413996E-03   -1.063261E-09
4.583333E-03    2.895072E-03    3.896921E-10
4.604167E-03    2.252552E-02    5.613900E-10
4.625000E-03    -5.748240E-03   1.737920E-09
4.645833E-03    -8.167382E-05   -7.414791E-10
4.666667E-03    -2.628802E-03   -7.139801E-10
4.687500E-03    4.439742E-03    4.635181E-13
4.708333E-03    1.576117E-02    2.241289E-10
4.729167E-03    -7.688247E-03   4.588313E-10
4.750000E-03    -2.733170E-03   -1.328493E-10
4.770833E-03    1.248925E-03    -6.535879E-10
4.791667E-03    5.877393E-03    -3.095113E-10
4.812500E-03    1.188027E-02    -9.811833E-11
4.833333E-03    -1.021547E-02   5.278589E-11
4.854166E-03    -4.326649E-03   2.386440E-10
4.875000E-03    3.075090E-03    -1.788851E-10
4.895833E-03    8.868889E-04    -5.208284E-10
4.916667E-03    4.001576E-03    -1.569779E-09
4.937500E-03    -1.895367E-02   -4.274977E-10
4.958333E-03    -6.933949E-03   2.129573E-09
4.979167E-03    2.775508E-03    8.631429E-12
5.000000E-03    -1.823395E-03   2.232094E-10
5.020833E-03    4.228682E-03    1.549170E-10
5.041667E-03    -1.364235E-02   9.502790E-10
5.062500E-03    5.069018E-03    1.115593E-09
5.083333E-03    9.207480E-03    -6.261607E-10
5.104166E-03    4.710355E-03    -8.633958E-10
5.125000E-03    5.886730E-03    1.537617E-09
5.145833E-03    -1.286319E-02   2.912525E-10
5.166667E-03    5.220578E-03    -3.427469E-11
5.187500E-03    2.445650E-03    -6.511798E-10
5.208333E-03    -8.069645E-05   9.651873E-10
5.229167E-03    5.540564E-04    -2.981360E-10
5.250000E-03    -1.139067E-02   1.448843E-09
5.270833E-03    5.026089E-03    -7.877647E-10
5.291667E-03    8.613125E-04    -1.082123E-10
5.312500E-03    1.652723E-03    1.126481E-09
5.333333E-03    1.806670E-03    -8.748891E-11
5.354166E-03    -5.806670E-03   -2.178503E-10
5.375000E-03    8.782299E-03    9.632076E-10
5.395833E-03    6.455151E-03    -4.092374E-10
5.416667E-03    4.273813E-03    -3.866232E-11
5.437500E-03    2.123869E-03    -9.101900E-10
5.458333E-03    -6.652432E-03   1.026837E-09
5.479167E-03    2.739896E-03    -9.794088E-11
5.500000E-03    -7.822738E-04   1.100664E-10
5.520833E-03    -5.411050E-03   -1.581734E-09
5.541666E-03    -5.710308E-03   8.096996E-10
5.562500E-03    -1.322696E-02   -3.547029E-10
5.583333E-03    9.094614E-04    1.559426E-09
5.604167E-03    1.435781E-03    -1.129199E-09
5.625000E-03    1.432260E-03    -1.886043E-10
5.645833E-03    4.514507E-03    -2.281083E-09
5.666667E-03    -1.860307E-03   -3.499772E-10
5.687500E-03    1.094278E-02    3.446809E-10
5.708333E-03    7.151912E-03    5.334091E-10
5.729167E-03    7.107600E-03    -8.597394E-10
5.750000E-03    5.003178E-03    -1.714394E-10
5.770833E-03    -3.543731E-03   7.009535E-10
5.791666E-03    3.711079E-03    3.770647E-10
5.812500E-03    -3.106302E-03   2.577243E-10
5.833333E-03    -2.731108E-03   -4.899571E-09
5.854167E-03    -6.910279E-03   2.261896E-09
5.875000E-03    -7.647121E-03   2.311105E-09
5.895833E-03    1.369084E-03    1.501095E-09
5.916667E-03    -2.153312E-05   -9.727310E-10
5.937500E-03    2.897440E-03    2.538238E-09
5.958333E-03    -1.823517E-03   3.003459E-10
5.979167E-03    -1.864254E-03   -1.326507E-09
6.000000E-03    6.145142E-03    7.457153E-10
6.020833E-03    7.290542E-03    -1.366096E-09
6.041666E-03    3.544539E-03    -1.370163E-09
6.062500E-03    -2.215150E-03   1.221076E-09
6.083333E-03    -2.287841E-03   6.575471E-10
6.104167E-03    4.217967E-03    -1.587156E-10
6.125000E-03    6.083458E-04    8.670506E-10
6.145833E-03    -5.011484E-03   -5.334142E-10
6.166667E-03    -4.355995E-03   -8.387507E-10
6.187500E-03    -2.674818E-03   -2.658569E-10
6.208333E-03    6.436494E-03    -7.863021E-10
6.229166E-03    1.300522E-03    -6.870960E-10
6.250000E-03    -8.103912E-04   2.360402E-10
6.270833E-03    3.756776E-03    -1.152098E-09
6.291667E-03    1.922096E-03    2.373957E-10
6.312500E-03    6.971589E-03    1.020221E-09
6.333333E-03    1.761343E-04    -2.070803E-10
6.354167E-03    2.883897E-03    9.025417E-11
6.375000E-03    3.058802E-03    8.137260E-11
6.395833E-03    5.425925E-04    8.358481E-11
6.416667E-03    5.839520E-03    -5.878900E-10
6.437500E-03    -6.307560E-04   -5.146669E-10
6.458333E-03    1.850175E-03    -9.549694E-12
6.479166E-03    -2.084631E-03   2.065478E-09
6.500000E-03    -1.363770E-03   1.662305E-09
6.520833E-03    4.707046E-03    7.095498E-10
6.541667E-03    -3.298339E-04   -8.908492E-10
6.562500E-03    -1.843897E-03   -8.211490E-10
6.583333E-03    -4.799869E-03   2.520611E-11
6.604167E-03    -4.583616E-04   -9.366697E-10
6.625000E-03    1.724872E-03    3.261346E-10
6.645833E-03    -3.102653E-03   -1.086039E-10
6.666667E-03    -4.558255E-03   1.762164E-09
6.687500E-03    -3.801409E-03   3.182328E-10
6.708333E-03    -1.647119E-04   -7.445465E-10
6.729166E-03    2.187048E-03    6.310287E-10
6.750000E-03    -3.902524E-04   -5.812004E-10
6.770833E-03    1.383685E-03    4.765177E-11
6.791667E-03    4.554220E-03    6.463724E-11
6.812500E-03    2.746163E-03    6.489165E-10
6.833333E-03    3.480893E-03    -1.096624E-09
6.854167E-03    -5.976134E-04   -8.755045E-10
6.875000E-03    3.794967E-04    3.381626E-10
6.895833E-03    1.705108E-03    7.153799E-10
6.916666E-03    6.942028E-04    6.330519E-12
6.937500E-03    3.436162E-03    -1.810395E-09
6.958333E-03    -1.649386E-03   -1.579559E-09
6.979167E-03    4.146080E-04    1.429334E-11
7.000000E-03    8.201968E-04    -7.453221E-10
7.020833E-03    2.887904E-03    6.106098E-10
7.041667E-03    5.556229E-03    -1.208917E-10
7.062500E-03    1.099789E-03    3.582338E-10
7.083333E-03    3.228578E-03    6.573940E-10
7.104167E-03    1.714540E-03    4.624501E-10
7.125000E-03    3.402311E-03    -9.038219E-10
7.145833E-03    2.876384E-03    -1.456189E-09
7.166666E-03    -1.982778E-03   2.455740E-09
7.187500E-03    -1.955099E-03   1.127129E-09
7.208333E-03    -2.122128E-03   -1.023182E-10
7.229167E-03    -2.093438E-03   -5.746476E-10
7.250000E-03    -3.052625E-03   3.405258E-10
7.270833E-03    -3.029541E-03   -4.178321E-10
7.291667E-03    -7.687915E-04   -7.417113E-10
7.312500E-03    8.437730E-04    -1.865578E-09
7.333333E-03    2.211506E-03    1.432739E-09
7.354166E-03    4.474143E-03    1.932772E-10
7.375000E-03    1.694364E-03    -5.913857E-10
7.395833E-03    2.418522E-03    -3.507789E-10
7.416666E-03    4.885228E-03    -8.595603E-11
7.437500E-03    3.152729E-03    7.406851E-10
7.458333E-03    3.277035E-03    -8.563324E-10
7.479167E-03    -2.864576E-03   -1.076966E-09
7.500000E-03    -1.810244E-03   -1.634736E-09
7.520833E-03    -6.800302E-04   8.759057E-10
7.541667E-03    -1.309835E-03   4.553180E-10
7.562500E-03    -1.681408E-03   2.363615E-10
7.583333E-03    -6.666103E-03   -9.830743E-10
7.604166E-03    -1.021517E-03   -6.396953E-10
7.625000E-03    1.177685E-04    -8.197676E-10
7.645833E-03    1.590117E-03    -4.846712E-10
7.666667E-03    6.206235E-04    -3.013456E-10
7.687500E-03    -8.229372E-04   2.842922E-09
7.708333E-03    4.254013E-03    1.408413E-09
7.729167E-03    2.409495E-03    -1.617651E-09
7.750000E-03    2.898530E-03    -7.675952E-10
7.770833E-03    6.645354E-04    -1.154946E-09
7.791667E-03    2.475231E-03    -1.611802E-09
7.812500E-03    5.440318E-03    -9.785223E-11
7.833334E-03    5.424739E-03    8.404802E-10
7.854166E-03    7.086222E-03    6.699603E-10
7.875000E-03    4.913250E-03    1.014935E-09
7.895833E-03    4.726995E-03    -4.628793E-10
7.916667E-03    3.716310E-03    -3.077841E-10
7.937500E-03    2.422599E-03    7.620846E-10
7.958333E-03    -1.767257E-03   8.632535E-10
7.979167E-03    -4.981223E-03   -1.043011E-09
7.999999E-03    -5.374534E-03   -1.693450E-10
8.020833E-03    -3.578730E-03   -1.019561E-09
8.041667E-03    -1.232249E-03   6.277655E-10
8.062500E-03    -1.646115E-03   2.683904E-10
8.083333E-03    -4.276015E-05   8.158030E-10
8.104167E-03    -4.670103E-04   -3.978601E-11
8.125000E-03    1.576202E-03    9.330392E-11
8.145833E-03    2.655794E-05    -1.106899E-09
8.166666E-03    -2.992530E-03   2.384666E-10
8.187500E-03    -3.873080E-03   4.729372E-10
8.208334E-03    -4.891800E-03   6.699571E-10
8.229166E-03    -2.351916E-03   -8.546405E-10
8.250000E-03    -4.541947E-03   5.848051E-10
8.270834E-03    -4.900577E-03   3.158616E-10
8.291666E-03    -5.144673E-03   1.860724E-10
8.312500E-03    -4.349743E-03   -8.410508E-10
8.333333E-03    -2.675295E-03   -1.502930E-09
8.354167E-03    -3.849625E-03   9.852146E-10
8.375000E-03    -1.966512E-03   4.709576E-10
8.395833E-03    -2.322176E-03   2.810514E-10
8.416667E-03    -3.414193E-04   -8.551476E-10
8.437500E-03    5.730434E-04    -3.434677E-10
8.458333E-03    6.892584E-04    -4.734825E-09
8.479167E-03    -2.178482E-04   -3.153947E-09
8.500000E-03    -1.722682E-03   1.076092E-09
8.520833E-03    -3.458290E-04   3.469813E-09
8.541667E-03    3.168071E-05    6.005606E-10
8.562500E-03    1.399246E-03    1.452800E-09
8.583333E-03    1.153022E-03    1.911169E-09
8.604167E-03    1.428509E-05    -6.122567E-10
8.625000E-03    2.314726E-04    -1.533002E-09
8.645833E-03    -1.851431E-04   -1.117484E-09
8.666666E-03    -3.676835E-04   1.872645E-09
8.687500E-03    -1.801318E-03   -2.203031E-10
8.708334E-03    -3.903662E-04   -9.840733E-10
8.729166E-03    -6.941526E-04   -1.414852E-09
8.750000E-03    1.081949E-03    2.076750E-09
8.770833E-03    1.396294E-03    1.730108E-09
8.791666E-03    2.991607E-05    -8.575732E-10
8.812500E-03    -6.688563E-04   1.539991E-10
8.833333E-03    9.062151E-04    -7.555400E-10
8.854167E-03    6.250287E-04    6.277273E-11
8.875000E-03    -6.795616E-04   1.054121E-09
8.895833E-03    -5.354141E-05   6.761469E-11
8.916667E-03    -2.052117E-03   -1.077839E-10
8.937499E-03    4.871738E-04    -7.169479E-10
8.958333E-03    5.168333E-03    9.145952E-10
8.979167E-03    9.160562E-03    -1.256130E-09
9.000000E-03    3.576952E-03    -2.433808E-09
9.020833E-03    -1.222274E-02   -6.689597E-10
9.041667E-03    -1.205822E-02   -2.881316E-10
9.062500E-03    -4.318292E-04   1.218289E-09
9.083333E-03    3.625823E-03    -3.463576E-10
9.104166E-03    -5.763510E-04   -4.815947E-10
9.125000E-03    -1.056441E-03   1.089244E-10
9.145834E-03    6.335477E-03    -7.791700E-10
9.166666E-03    6.479437E-03    -2.444223E-10
9.187500E-03    3.745619E-03    1.995860E-09
9.208334E-03    -1.508041E-03   -8.447503E-10
9.229166E-03    -4.111435E-03   -8.952625E-10
9.250000E-03    -3.999097E-03   7.843409E-10
9.270833E-03    4.560415E-03    2.888997E-10
9.291667E-03    -4.598030E-04   -6.308769E-10
9.312500E-03    -6.219163E-04   3.688632E-10
9.333333E-03    -1.369713E-03   5.440904E-10
9.354167E-03    -9.580518E-04   -1.680229E-09
9.374999E-03    -3.221915E-03   4.693345E-10
9.395833E-03    -2.046403E-03   4.781449E-10
9.416667E-03    2.191925E-03    -2.809444E-10
9.437500E-03    1.536578E-03    -3.795614E-10
9.458333E-03    6.517542E-04    -1.192703E-09
9.479167E-03    2.269198E-03    2.344981E-09
9.500000E-03    1.581522E-03    3.803294E-10
9.520833E-03    2.485403E-03    5.306078E-10
9.541666E-03    -2.190130E-03   -1.001355E-09
9.562500E-03    -2.140922E-03   -1.387603E-10
9.583334E-03    -2.975296E-04   3.024602E-10
