Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.328274E-04   8.294592E-10
2.083333E-05    -4.853571E-04   -4.292815E-10
4.166667E-05    3.660511E-04    -1.629815E-09
6.250000E-05    -2.999916E-04   -1.637090E-09
8.333333E-05    3.693840E-04    -9.252950E-10
1.041667E-04    -3.660599E-04   -3.055902E-10
1.250000E-04    2.296720E-04    7.957903E-10
1.458333E-04    -1.399753E-04   -1.398125E-09
1.666667E-04    9.121708E-05    -1.236913E-09
1.875000E-04    1.288191E-04    7.930794E-10
2.083333E-04    -2.168758E-04   2.197339E-09
2.291667E-04    2.495606E-04    2.764864E-10
2.500000E-04    -2.412058E-04   -1.685954E-10
2.708333E-04    2.734258E-04    -1.806506E-10
2.916667E-04    -1.529041E-04   1.300114E-09
3.125000E-04    -5.154373E-05   3.117249E-10
3.333333E-04    2.181615E-04    1.871066E-10
3.541667E-04    -1.418196E-04   5.170864E-13
3.750000E-04    3.341916E-04    5.590004E-10
3.958333E-04    -3.907914E-04   2.381270E-10
4.166667E-04    -9.154252E-05   9.137568E-10
4.375000E-04    -1.454490E-04   1.018634E-09
4.583333E-04    -8.461956E-05   1.072347E-09
4.791667E-04    2.207673E-04    2.599585E-09
5.000000E-04    -1.744294E-04   1.160515E-09
5.208333E-04    1.839746E-04    -1.661857E-09
5.416666E-04    -5.716912E-05   2.795822E-09
5.625000E-04    2.193435E-04    -9.615708E-11
5.833333E-04    1.179439E-04    -3.405075E-10
6.041666E-04    -6.920578E-05   -5.625312E-10
6.250000E-04    -8.787855E-05   2.378810E-09
6.458333E-04    -2.524234E-04   1.006472E-09
6.666667E-04    3.979047E-05    -9.749783E-10
6.875000E-04    5.626361E-05    -1.222361E-09
7.083333E-04    -2.121763E-05   -2.983143E-10
7.291667E-04    -1.386741E-04   -3.419700E-10
7.500000E-04    2.949778E-05    -6.673198E-11
7.708333E-04    1.111306E-05    -2.182787E-11
7.916667E-04    1.534789E-04    -1.074131E-09
8.125000E-04    -1.419143E-04   3.699326E-10
8.333334E-04    5.135063E-05    2.910383E-10
8.541666E-04    4.253336E-05    1.382432E-10
8.750000E-04    -5.110483E-05   -7.421477E-10
8.958333E-04    7.993489E-05    1.236913E-10
9.166666E-04    -1.597127E-04   1.563083E-09
9.375000E-04    1.411607E-04    -2.461342E-10
9.583333E-04    -1.450590E-04   -3.151487E-10
9.791667E-04    1.307535E-05    -1.645508E-09
9.999999E-04    1.853643E-05    4.505923E-10
1.020833E-03    -5.870888E-05   1.305410E-09
1.041667E-03    9.504586E-05    2.910383E-10
1.062500E-03    -1.305033E-04   -2.837253E-11
1.083333E-03    1.554288E-04    -8.241628E-10
1.104167E-03    -5.011492E-05   2.961740E-10
1.125000E-03    8.207266E-06    3.065173E-10
1.145833E-03    -7.243958E-05   -2.012301E-10
1.166667E-03    -3.775576E-05   4.536061E-10
1.187500E-03    3.316550E-05    -7.714525E-10
1.208333E-03    -4.350646E-05   -1.535227E-09
1.229167E-03    9.432434E-05    -1.941218E-09
1.250000E-03    6.924127E-05    1.153346E-09
1.270833E-03    -4.618474E-05   1.613194E-10
1.291667E-03    -8.151209E-05   -4.752198E-10
1.312500E-03    -2.553230E-04   -1.069780E-09
1.333333E-03    7.995828E-05    1.216229E-10
1.354167E-03    7.583120E-05    -5.934891E-11
1.375000E-03    2.371051E-05    -2.119299E-10
1.395833E-03    -1.191090E-04   -1.428083E-10
1.416667E-03    7.195235E-05    4.375916E-10
1.437500E-03    2.435896E-04    -4.026712E-11
1.458333E-03    8.273601E-05    3.715022E-10
1.479167E-03    -1.730392E-04   -3.948629E-10
1.500000E-03    -3.002984E-04   -4.609891E-10
1.520833E-03    -1.820313E-05   -8.743632E-10
1.541667E-03    1.115943E-04    1.974067E-09
1.562500E-03    -8.147514E-05   6.880767E-10
1.583333E-03    3.148343E-05    -3.906192E-10
1.604167E-03    -1.578502E-04   -7.878718E-10
1.625000E-03    2.174267E-04    -1.601447E-11
1.645833E-03    4.010710E-05    -8.686202E-10
1.666667E-03    -1.179931E-05   -1.766809E-09
1.687500E-03    6.179820E-05    -8.153173E-10
1.708333E-03    -1.723087E-04   6.594013E-10
1.729167E-03    2.050937E-04    3.372795E-10
1.750000E-03    -9.842288E-05   6.475602E-10
1.770833E-03    1.296909E-05    8.880952E-10
1.791667E-03    4.261122E-05    1.026994E-09
1.812500E-03    -2.070404E-04   1.964080E-09
1.833333E-03    4.462189E-04    1.833875E-10
1.854167E-03    -2.635555E-04   -2.597707E-09
1.875000E-03    2.448804E-04    -1.870276E-09
1.895833E-03    -3.876818E-04   -2.693175E-10
1.916667E-03    -2.732656E-05   1.111848E-09
1.937500E-03    9.655554E-05    8.402661E-10
1.958333E-03    3.122140E-05    -5.605333E-10
1.979167E-03    1.700163E-04    5.947743E-10
2.000000E-03    -2.379509E-04   2.793968E-09
2.020833E-03    1.834957E-04    5.500477E-10
2.041667E-03    7.148634E-05    -6.094150E-10
2.062500E-03    2.507892E-05    -1.571856E-09
2.083333E-03    2.629976E-05    1.881407E-10
2.104167E-03    -1.639957E-04   9.813088E-10
2.125000E-03    2.998376E-04    -1.363921E-09
