Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.107305E-05   2.182787E-11
2.083333E-05    -8.701871E-05   1.400622E-10
4.166667E-05    3.307625E-05    1.964509E-10
6.250000E-05    -2.903187E-05   1.582521E-10
8.333333E-05    1.592683E-05    -2.176545E-10
1.041667E-04    -1.882544E-05   1.242084E-11
1.250000E-04    9.564221E-06    3.645781E-11
1.458333E-04    -1.405404E-05   -9.769266E-11
1.666667E-04    -6.089340E-07   -6.730261E-11
1.875000E-04    -8.559833E-06   -9.094947E-12
2.083333E-04    2.282704E-07    6.366463E-11
2.291667E-04    1.186596E-06    -1.909939E-11
2.500000E-04    4.653051E-06    5.925102E-12
2.708333E-04    -7.974495E-06   1.956752E-11
2.916667E-04    1.681423E-05    5.199724E-11
3.125000E-04    -1.396369E-05   -2.129510E-11
3.333333E-04    4.764479E-07    3.126168E-11
3.541667E-04    -2.320564E-05   7.400793E-11
3.750000E-04    -4.239831E-06   -1.713239E-10
3.958333E-04    -2.169938E-05   -1.343199E-10
4.166667E-04    -1.805909E-05   1.346052E-10
4.375000E-04    -8.669667E-07   -3.104230E-10
4.583333E-04    -1.144975E-05   -1.302516E-10
4.791667E-04    1.254007E-05    7.679454E-12
5.000000E-04    -1.549470E-05   -3.531425E-11
5.208333E-04    5.894239E-06    6.062855E-11
5.416666E-04    -1.457813E-05   2.599213E-12
5.625000E-04    -5.480862E-06   1.339566E-10
5.833333E-04    -1.010124E-05   1.471821E-10
6.041666E-04    -2.697075E-05   5.764257E-11
6.250000E-04    -4.052497E-06   1.483123E-10
6.458333E-04    -3.306724E-05   -5.874043E-11
6.666667E-04    2.068384E-06    2.728484E-12
6.875000E-04    -2.959486E-05   -1.909939E-10
7.083333E-04    -2.176159E-06   -1.255103E-10
7.291667E-04    -2.716615E-05   -1.855369E-10
7.500000E-04    -1.694057E-05   -9.032529E-11
7.708333E-04    -1.122440E-05   -1.094515E-10
7.916667E-04    -3.191308E-05   -4.357772E-11
8.125000E-04    2.100805E-06    2.963660E-11
