Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.159057E-04    2.473826E-10
2.083333E-05    -5.360944E-04   8.003553E-10
4.166667E-05    3.183042E-04    -9.604264E-10
6.250000E-05    -2.050722E-04   -9.458745E-11
8.333333E-05    1.780088E-04    -1.342414E-09
1.041667E-04    -7.443952E-05   6.246981E-11
1.250000E-04    4.262777E-05    -1.251465E-09
1.458333E-04    -3.588198E-05   -1.502485E-09
1.666667E-04    9.313400E-05    -7.275958E-11
1.875000E-04    -7.580340E-06   -6.257324E-10
2.083333E-04    2.781823E-05    -3.346941E-10
2.291667E-04    7.300856E-06    8.694769E-10
2.500000E-04    -6.045781E-05   5.238689E-10
2.708333E-04    2.084766E-04    8.409973E-10
2.916667E-04    -1.512729E-04   7.677206E-10
3.125000E-04    1.579915E-04    7.894414E-10
3.333333E-04    -3.052082E-06   -5.717868E-10
3.541667E-04    2.281693E-05    -4.766287E-10
3.750000E-04    2.161315E-04    5.170864E-13
3.958333E-04    -3.551747E-04   -2.997768E-10
4.166667E-04    2.167891E-04    1.910197E-09
4.375000E-04    -3.718573E-04   -3.779398E-10
4.583333E-04    1.720587E-04    2.600245E-09
4.791667E-04    1.017122E-04    1.126846E-09
5.000000E-04    -1.907817E-04   -1.019990E-09
5.208333E-04    5.144002E-04    1.156877E-09
5.416666E-04    -5.035328E-04   -2.464555E-10
5.625000E-04    8.056157E-04    2.448858E-10
5.833333E-04    -3.730180E-04   1.382432E-10
6.041666E-04    1.455483E-04    -1.709333E-09
6.250000E-04    -3.468897E-05   -2.557293E-11
6.458333E-04    -5.130467E-04   5.952731E-10
6.666667E-04    7.770548E-04    -3.929017E-10
6.875000E-04    -7.843770E-04   -1.251465E-09
7.083333E-04    6.358188E-04    1.142325E-09
7.291667E-04    -4.862584E-04   1.571607E-09
7.500000E-04    2.360719E-04    5.165930E-10
7.708333E-04    3.701785E-04    -2.285685E-10
7.916667E-04    -5.034211E-04   -8.585630E-10
8.125000E-04    6.683692E-04    -1.749868E-09
8.333334E-04    -6.608759E-04   -8.585630E-10
8.541666E-04    5.633823E-04    -9.313226E-10
8.750000E-04    -1.645346E-04   2.437446E-10
8.958333E-04    -2.256702E-04   1.167791E-09
9.166666E-04    5.216374E-04    9.313226E-10
