Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.187336E-05    -5.347829E-10
2.083333E-05    -1.198587E-04   -7.021299E-10
4.166667E-05    2.026057E-05    2.219167E-10
6.250000E-05    1.923481E-05    1.036824E-10
8.333333E-05    7.871088E-05    4.064193E-11
1.041667E-04    4.822668E-05    -2.000353E-10
1.250000E-04    -3.076380E-06   3.230044E-11
1.458333E-04    2.434915E-05    1.113997E-10
1.666667E-04    3.311926E-05    -1.473381E-10
1.875000E-04    1.312482E-05    2.946763E-10
2.083333E-04    -4.609152E-06   2.328306E-10
2.291667E-04    -4.055336E-05   1.678018E-10
2.500000E-04    2.148727E-05    -2.701714E-12
2.708333E-04    -8.095089E-06   -6.636634E-11
2.916667E-04    2.044241E-05    -2.578741E-10
3.125000E-04    -1.930866E-05   -3.274181E-11
3.333333E-04    1.133782E-05    -2.020685E-10
3.541667E-04    1.656137E-05    -6.153355E-10
3.750000E-04    1.099652E-05    -7.717150E-10
3.958333E-04    2.772341E-05    -4.517335E-10
4.166667E-04    -1.425391E-05   1.489743E-10
4.375000E-04    1.237810E-05    4.694821E-10
4.583333E-04    -2.637251E-06   -4.676759E-12
4.791667E-04    1.230701E-05    -2.448858E-10
5.000000E-04    4.633743E-06    3.000797E-10
5.208333E-04    -1.084331E-05   3.839582E-10
5.416666E-04    3.389153E-05    2.300754E-10
5.625000E-04    -1.608223E-07   -9.063508E-11
5.833333E-04    4.575381E-05    4.119689E-11
6.041666E-04    -4.102462E-05   1.914574E-10
6.250000E-04    -5.820097E-05   2.017492E-13
6.458333E-04    -7.128395E-05   6.401772E-10
6.666667E-04    -3.157473E-05   -1.164153E-10
6.875000E-04    8.954026E-06    -2.237357E-10
7.083333E-04    -8.851923E-06   -7.930794E-10
7.291667E-04    1.519626E-05    -6.439222E-10
7.500000E-04    4.978028E-06    6.190806E-10
7.708333E-04    6.422451E-05    1.382967E-10
7.916667E-04    3.792314E-05    -4.624647E-10
8.125000E-04    2.849937E-05    1.614219E-10
8.333334E-04    -1.710698E-05   -4.224603E-10
8.541666E-04    -6.781284E-05   -1.564331E-10
8.750000E-04    -2.701276E-05   8.003553E-11
8.958333E-04    3.730929E-06    -2.914931E-10
9.166666E-04    4.990980E-06    -3.110204E-10
9.375000E-04    -4.218005E-05   2.883366E-10
9.583333E-04    -3.761653E-05   1.659505E-10
9.791667E-04    4.661643E-05    1.964509E-10
9.999999E-04    2.071940E-05    -2.514305E-10
1.020833E-03    1.363373E-05    -2.697275E-10
1.041667E-03    -2.930257E-05   -2.157820E-10
1.062500E-03    3.533248E-05    -4.114349E-10
1.083333E-03    3.740341E-05    -6.920853E-10
1.104167E-03    -5.229751E-06   -2.758400E-10
1.125000E-03    1.591754E-06    2.323669E-10
1.145833E-03    -1.535413E-05   2.512791E-10
1.166667E-03    4.050500E-05    -3.292622E-10
1.187500E-03    2.891586E-06    -2.131079E-11
1.208333E-03    -8.281320E-06   -5.687730E-10
1.229167E-03    7.214028E-06    -1.002012E-11
1.250000E-03    -1.118387E-07   1.027997E-10
1.270833E-03    5.150320E-05    1.362571E-10
1.291667E-03    8.788647E-06    -8.045796E-11
1.312500E-03    4.446825E-05    -4.251264E-10
1.333333E-03    -3.224632E-06   -2.813727E-10
1.354167E-03    2.070397E-05    6.762541E-10
1.375000E-03    1.727404E-05    -6.526943E-11
1.395833E-03    -1.407825E-06   -1.204633E-10
1.416667E-03    1.337624E-05    -1.153811E-10
1.437500E-03    1.051931E-05    2.982607E-10
1.458333E-03    3.166161E-05    -1.883236E-10
1.479167E-03    1.185817E-05    2.898657E-10
1.500000E-03    -2.422343E-05   2.847430E-10
1.520833E-03    -4.638386E-05   -4.214885E-10
1.541667E-03    -3.138489E-05   -2.431204E-10
1.562500E-03    7.395871E-05    1.065803E-10
1.583333E-03    1.584953E-05    2.252426E-10
1.604167E-03    1.736992E-05    1.992061E-10
1.625000E-03    -4.967864E-06   2.525085E-10
1.645833E-03    7.830160E-05    -4.204137E-10
1.666667E-03    7.146824E-05    4.863123E-10
1.687500E-03    -3.502905E-05   5.028075E-10
1.708333E-03    -8.056911E-05   -2.058671E-10
1.729167E-03    -5.973240E-05   -1.434416E-10
1.750000E-03    3.790937E-05    8.561956E-10
1.770833E-03    8.463448E-06    5.996110E-10
1.791667E-03    -2.575098E-05   -4.009809E-11
1.812500E-03    -7.962270E-06   2.550685E-10
1.833333E-03    2.172055E-05    -1.873024E-10
1.854167E-03    9.100672E-05    -3.789427E-12
1.875000E-03    -9.103984E-06   -1.319479E-10
1.895833E-03    3.353091E-05    -7.707487E-10
1.916667E-03    -2.977966E-05   -4.628903E-10
1.937500E-03    5.644338E-05    -1.842886E-10
1.958333E-03    -1.082095E-06   -3.555387E-11
1.979167E-03    6.782357E-07    5.270969E-10
2.000000E-03    -2.357539E-05   -5.066689E-10
2.020833E-03    3.020487E-05    -2.183858E-10
2.041667E-03    4.425177E-05    7.543987E-10
2.062500E-03    2.849243E-05    6.081666E-10
2.083333E-03    -2.362129E-05   -6.958881E-10
2.104167E-03    4.261259E-06    -4.612745E-10
2.125000E-03    -4.604921E-05   3.774893E-10
2.145833E-03    4.732704E-05    3.525585E-10
2.166667E-03    -1.059628E-05   -2.604987E-10
2.187500E-03    6.756063E-05    1.867853E-10
2.208333E-03    -4.680107E-05   2.677035E-10
2.229167E-03    6.141916E-05    5.172259E-10
2.250000E-03    -4.424981E-06   -8.164952E-11
2.270833E-03    6.739334E-05    -8.411488E-11
2.291667E-03    -4.353232E-05   -5.047128E-10
2.312500E-03    3.984900E-05    1.171688E-10
2.333333E-03    -4.408579E-06   2.593773E-10
2.354167E-03    5.830297E-05    5.849219E-10
2.375000E-03    -3.932633E-05   -2.264136E-11
2.395833E-03    2.488621E-05    6.362817E-10
2.416667E-03    -4.943849E-05   1.666157E-10
2.437500E-03    4.928594E-05    -3.503650E-10
2.458333E-03    -1.576637E-04   -5.195708E-11
2.479167E-03    3.010258E-05    -1.355729E-10
2.500000E-03    -5.611361E-05   1.585642E-10
2.520833E-03    1.507210E-04    -2.097544E-10
2.541667E-03    -1.157172E-04   2.394824E-10
2.562500E-03    4.791682E-05    -3.430932E-10
2.583333E-03    -6.220207E-05   -2.346940E-10
2.604167E-03    1.529569E-04    1.688918E-10
2.625000E-03    -6.914684E-05   -3.783639E-11
2.645833E-03    6.005941E-05    6.691479E-11
