Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.537289E-06    -5.456968E-11
2.083333E-05    -8.950983E-05   1.855369E-10
4.166667E-05    4.085188E-05    -6.693881E-10
6.250000E-05    -5.546220E-05   -5.638867E-10
8.333333E-05    -2.597528E-06   -4.019967E-10
1.041667E-04    6.836934E-05    1.495272E-10
1.250000E-04    3.873627E-05    -9.515588E-11
1.458333E-04    4.210414E-05    1.251982E-10
1.666667E-04    -1.945974E-05   1.073204E-10
1.875000E-04    4.892973E-05    3.637979E-12
2.083333E-04    2.980213E-05    1.418812E-10
2.291667E-04    5.166330E-06    -1.782610E-10
2.500000E-04    -1.355368E-05   3.571193E-10
2.708333E-04    -4.244732E-05   3.107351E-10
2.916667E-04    3.589254E-05    -2.382609E-10
3.125000E-04    -2.181849E-05   -1.645918E-10
3.333333E-04    3.016066E-05    -3.528839E-10
3.541667E-04    -3.057172E-05   -7.863574E-11
3.750000E-04    2.840132E-05    -5.044307E-10
3.958333E-04    7.504395E-06    -1.825231E-10
4.166667E-04    2.262088E-05    -4.852510E-10
4.375000E-04    1.767175E-05    2.146223E-11
4.583333E-04    -2.652927E-05   3.140878E-10
4.791667E-04    2.742797E-05    3.931785E-11
5.000000E-04    -1.861215E-05   -6.761469E-11
5.208333E-04    3.499118E-05    -1.391370E-10
5.416666E-04    -3.651160E-05   2.271060E-11
5.625000E-04    3.411185E-05    3.346941E-10
5.833333E-04    3.593197E-06    -8.481478E-11
6.041666E-04    4.276171E-05    -6.810731E-11
6.250000E-04    2.013583E-05    2.139095E-10
6.458333E-04    -5.246022E-05   2.598294E-11
6.666667E-04    -2.240300E-05   1.782610E-10
6.875000E-04    -5.136544E-05   3.637979E-12
7.083333E-04    3.837398E-05    -5.511538E-10
7.291667E-04    -2.783812E-05   7.494236E-10
7.500000E-04    3.597328E-05    5.074980E-10
7.708333E-04    -7.831724E-06   1.718098E-10
7.916667E-04    4.983177E-05    4.571348E-10
8.125000E-04    4.488304E-05    -9.796908E-11
8.333334E-04    2.214661E-05    7.821654E-11
8.541666E-04    3.487918E-05    3.637979E-11
8.750000E-04    -5.814091E-05   4.147296E-10
8.958333E-04    -1.054898E-05   4.656613E-10
9.166666E-04    -3.145795E-05   -3.032542E-11
9.375000E-04    3.451362E-05    3.252870E-10
9.583333E-04    -2.304243E-05   -2.725807E-11
9.791667E-04    -3.660634E-05   2.410429E-10
9.999999E-04    9.151307E-06    1.455192E-11
1.020833E-03    1.045088E-05    -2.000621E-10
1.041667E-03    4.267241E-05    -4.149346E-10
1.062500E-03    -4.721425E-05   -2.800708E-10
1.083333E-03    2.494550E-05    -5.666420E-10
1.104167E-03    -1.408174E-05   -2.048949E-10
1.125000E-03    1.877372E-05    -3.546800E-11
1.145833E-03    -1.808309E-05   9.565299E-11
1.166667E-03    -3.059765E-05   2.085864E-10
1.187500E-03    6.976064E-06    6.474909E-11
1.208333E-03    -4.285255E-05   7.114559E-11
1.229167E-03    2.234087E-05    -2.286756E-10
1.250000E-03    -5.314479E-05   -1.159166E-11
1.270833E-03    2.076745E-05    1.626814E-10
1.291667E-03    -2.977147E-05   -1.292397E-10
1.312500E-03    2.294291E-05    -1.520550E-10
1.333333E-03    1.992552E-05    -4.396783E-10
1.354167E-03    -1.391115E-05   -5.069274E-10
1.375000E-03    1.478910E-05    2.795002E-10
1.395833E-03    -4.474545E-05   5.207481E-10
1.416667E-03    4.597316E-05    -2.600084E-10
1.437500E-03    -2.966495E-05   1.804500E-10
1.458333E-03    4.380337E-05    5.139744E-11
1.479167E-03    -1.785249E-05   1.180737E-10
1.500000E-03    2.427064E-05    3.145245E-10
1.520833E-03    1.178637E-05    3.746047E-10
1.541667E-03    -6.115565E-05   -4.313866E-11
1.562500E-03    -2.256184E-05   3.097453E-10
