Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.227030E-06   -9.777068E-12
2.083333E-05    -9.381368E-05   7.230483E-11
4.166667E-05    4.167084E-05    1.482476E-10
6.250000E-05    -3.584933E-05   1.155058E-10
8.333333E-05    1.779801E-05    1.105816E-10
1.041667E-04    -1.369377E-05   6.419740E-11
1.250000E-04    1.073251E-05    1.435441E-10
1.458333E-04    -2.313397E-05   8.594725E-11
1.666667E-04    -4.774178E-06   -1.539320E-10
1.875000E-04    -1.319776E-05   -1.723492E-10
2.083333E-04    -8.755163E-06   9.777068E-11
2.291667E-04    -7.825322E-06   -1.364242E-11
2.500000E-04    -7.411607E-06   -3.327458E-11
2.708333E-04    -1.899578E-06   -2.236711E-10
2.916667E-04    4.272179E-06    -6.662718E-11
3.125000E-04    -1.323362E-06   5.698608E-11
3.333333E-04    3.884346E-06    2.084749E-10
3.541667E-04    -2.516179E-06   9.393649E-12
3.750000E-04    9.462801E-06    1.300577E-10
3.958333E-04    -4.036134E-06   4.845067E-11
4.166667E-04    1.475921E-06    7.796909E-11
4.375000E-04    -7.559825E-06   6.391742E-11
4.583333E-04    5.188194E-07    1.024520E-11
4.791667E-04    -3.704281E-07   -1.667685E-10
5.000000E-04    -2.767796E-06   3.008465E-11
5.208333E-04    -3.172681E-06   -7.021946E-11
5.416666E-04    -4.396257E-06   -8.831240E-11
5.625000E-04    1.739387E-06    -2.296474E-10
5.833333E-04    -2.402085E-07   -9.161151E-11
6.041666E-04    1.914559E-06    -7.356428E-11
6.250000E-04    -5.497153E-06   -9.843272E-11
6.458333E-04    -1.338525E-06   -2.530080E-12
6.666667E-04    2.650570E-06    7.753442E-11
6.875000E-04    7.349339E-06    -4.547474E-13
7.083333E-04    6.180968E-06    1.045919E-10
7.291667E-04    -3.306769E-06   -3.456080E-11
7.500000E-04    5.030907E-06    -1.492864E-11
7.708333E-04    7.070594E-07    7.808726E-12
7.916667E-04    1.169337E-07    7.715101E-11
8.125000E-04    -1.370718E-05   1.523404E-10
8.333334E-04    -8.446426E-06   -3.024070E-11
8.541666E-04    -8.269060E-06   8.617462E-11
8.750000E-04    -4.205751E-06   3.828973E-10
8.958333E-04    -4.817528E-06   -9.913492E-11
9.166666E-04    -3.709323E-06   -4.418851E-11
9.375000E-04    1.147975E-05    -3.449616E-11
9.583333E-04    1.014673E-05    -1.148304E-10
9.791667E-04    1.407782E-05    -3.788559E-11
9.999999E-04    9.335272E-07    -1.398616E-10
1.020833E-03    6.499031E-07    6.741849E-11
1.041667E-03    -3.105721E-06   -2.273737E-11
1.062500E-03    1.761422E-06    -6.375604E-11
1.083333E-03    1.978526E-06    -3.261252E-12
1.104167E-03    -1.393291E-05   3.942611E-11
1.125000E-03    -6.645376E-06   7.709305E-11
1.145833E-03    -7.625007E-06   4.724802E-11
1.166667E-03    -1.218541E-06   6.634857E-11
1.187500E-03    -8.025614E-06   -6.749097E-11
1.208333E-03    -1.217626E-05   6.059288E-11
1.229167E-03    -3.201611E-06   -3.697719E-11
1.250000E-03    -5.636546E-06   -9.070202E-11
1.270833E-03    6.841408E-06    -1.469346E-10
1.291667E-03    -1.572597E-05   -1.644625E-10
1.312500E-03    -7.601157E-06   -1.329712E-10
1.333333E-03    -9.530104E-06   -1.847121E-10
1.354167E-03    -2.944489E-06   -6.354874E-11
1.375000E-03    -7.018480E-06   -6.519831E-11
1.395833E-03    -1.507748E-05   -1.280540E-11
1.416667E-03    -3.275272E-07   2.015690E-10
1.437500E-03    -5.505994E-06   2.932451E-11
1.458333E-03    2.628349E-07    5.154020E-11
1.479167E-03    -8.653569E-06   1.232098E-10
1.500000E-03    5.804723E-07    -3.387868E-11
1.520833E-03    3.514251E-06    1.895673E-11
1.541667E-03    7.413892E-06    6.710640E-11
1.562500E-03    8.913355E-06    -2.757016E-11
