Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.012304E-05   -1.564331E-10
2.083333E-05    -1.539634E-04   -4.765752E-10
4.166667E-05    7.237936E-05    -5.311449E-10
6.250000E-05    -8.895462E-06   2.546585E-11
8.333333E-05    9.533294E-05    6.548362E-11
1.041667E-04    -6.335173E-05   1.211188E-10
1.250000E-04    1.369453E-05    2.138650E-11
1.458333E-04    -2.405690E-06   2.452247E-10
1.666667E-04    1.852458E-05    8.585630E-10
1.875000E-04    -3.811903E-06   5.493348E-10
2.083333E-04    -6.165649E-05   1.398348E-11
2.291667E-04    -1.003483E-05   -1.236913E-10
2.500000E-04    -1.765040E-05   -5.814524E-10
2.708333E-04    1.362354E-05    -5.085100E-10
2.916667E-04    -2.822733E-06   -5.029238E-10
3.125000E-04    -2.182309E-05   -3.843774E-10
3.333333E-04    -8.777912E-06   -5.444485E-10
3.541667E-04    -8.580864E-06   -5.867488E-10
3.750000E-04    2.776075E-05    -3.608988E-11
3.958333E-04    -1.931376E-05   -2.018543E-10
4.166667E-04    -2.538664E-05   1.613951E-10
4.375000E-04    -2.547650E-05   6.113632E-10
4.583333E-04    9.134998E-06    -8.914827E-11
4.791667E-04    -3.852401E-07   5.519830E-10
5.000000E-04    -8.624471E-06   2.473290E-10
5.208333E-04    3.930712E-06    1.455192E-11
5.416666E-04    1.234606E-06    5.268605E-11
5.625000E-04    5.210963E-05    -1.560446E-12
5.833333E-04    -5.252187E-05   -2.147478E-10
6.041666E-04    -7.875632E-05   7.735600E-11
6.250000E-04    -1.044207E-04   1.682297E-10
6.458333E-04    -2.452289E-06   -5.991957E-11
6.666667E-04    7.226816E-06    1.102308E-09
6.875000E-04    -1.254676E-05   6.730261E-10
7.083333E-04    -2.749168E-05   -8.330971E-10
7.291667E-04    -2.251878E-05   -6.102709E-10
7.500000E-04    8.136171E-05    -5.820766E-11
7.708333E-04    1.874187E-05    -1.649172E-10
7.916667E-04    1.669655E-05    3.560806E-10
8.125000E-04    -8.449113E-05   -1.913328E-10
8.333334E-04    -9.231658E-05   -1.818989E-11
8.541666E-04    -2.394992E-05   2.946763E-10
8.750000E-04    1.115439E-05    -1.222134E-10
8.958333E-04    -6.018352E-06   2.073648E-10
9.166666E-04    -8.396489E-05   2.261789E-10
9.375000E-04    -3.842593E-05   2.395494E-10
9.583333E-04    5.191448E-05    1.173516E-10
9.791667E-04    2.037074E-05    -1.297189E-10
9.999999E-04    -9.285286E-07   -7.311267E-10
1.020833E-03    -6.154658E-05   4.334901E-10
1.041667E-03    5.681589E-05    -7.408993E-10
1.062500E-03    6.774764E-06    -1.904768E-10
1.083333E-03    -1.152611E-05   6.574216E-11
1.104167E-03    -3.261972E-05   -9.577347E-11
1.125000E-03    -2.441477E-05   1.487513E-10
1.145833E-03    5.555555E-05    -2.562190E-10
1.166667E-03    -3.663921E-05   7.805590E-11
1.187500E-03    -3.746976E-06   4.334366E-10
1.208333E-03    -2.655684E-05   7.790334E-10
1.229167E-03    1.629582E-05    -9.687107E-11
1.250000E-03    3.898505E-05    1.034506E-10
1.270833E-03    -1.483617E-05   -2.156306E-10
1.291667E-03    3.697721E-05    5.255540E-10
1.312500E-03    -5.269422E-05   -6.808742E-11
1.333333E-03    4.879400E-05    2.193129E-10
1.354167E-03    -3.278814E-05   -2.462748E-11
1.375000E-03    8.186242E-06    -3.855630E-10
1.395833E-03    -1.621516E-05   -1.296118E-10
1.416667E-03    9.975785E-06    -6.934985E-10
1.437500E-03    3.797907E-05    -3.104008E-10
1.458333E-03    -1.662774E-05   -4.622819E-11
1.479167E-03    -2.542733E-05   -1.119394E-10
1.500000E-03    -9.581492E-05   7.793044E-12
1.520833E-03    -2.477697E-05   -1.787337E-10
1.541667E-03    3.722147E-05    -6.596029E-12
1.562500E-03    -8.485164E-06   3.472488E-10
1.583333E-03    -1.510791E-05   2.709135E-10
1.604167E-03    -4.339220E-05   -1.225565E-10
1.625000E-03    8.811936E-05    -2.605790E-10
1.645833E-03    1.862393E-05    -3.466865E-10
1.666667E-03    -1.323385E-05   -7.328921E-10
1.687500E-03    -1.365193E-04   -5.761561E-10
1.708333E-03    -4.925942E-05   -3.469768E-10
1.729167E-03    9.396332E-06    1.611588E-10
1.750000E-03    1.154232E-05    6.210421E-12
1.770833E-03    -1.876231E-05   9.902794E-11
1.791667E-03    -4.126814E-05   1.422198E-10
1.812500E-03    3.688245E-05    -4.557264E-11
1.833333E-03    2.005281E-05    -5.664721E-11
1.854167E-03    1.295346E-05    5.728168E-10
1.875000E-03    1.872906E-06    -6.911689E-10
1.895833E-03    -3.937698E-05   -2.982921E-10
1.916667E-03    5.601546E-05    1.397501E-10
1.937500E-03    -6.461945E-05   3.516282E-11
1.958333E-03    6.959485E-05    1.647590E-10
1.979167E-03    -1.064489E-04   9.630119E-10
2.000000E-03    9.141275E-05    -4.746356E-11
2.020833E-03    -4.885488E-05   -1.165723E-09
2.041667E-03    6.614848E-05    -7.485929E-11
2.062500E-03    -4.371618E-05   -1.395276E-09
2.083333E-03    -3.330584E-05   -2.477482E-10
2.104167E-03    -5.013441E-05   5.108997E-10
2.125000E-03    -3.185332E-05   6.631463E-10
2.145833E-03    5.726218E-05    -3.888178E-10
2.166667E-03    1.660390E-05    1.664199E-10
2.187500E-03    -5.167540E-05   3.730221E-10
2.208333E-03    4.057672E-05    3.270568E-10
2.229167E-03    -5.396764E-05   4.038378E-10
2.250000E-03    1.635046E-04    -4.053983E-10
2.270833E-03    -1.362124E-04   -5.902575E-10
2.291667E-03    1.328952E-04    1.121532E-10
2.312500E-03    -1.367670E-04   -2.419478E-10
2.333333E-03    1.595591E-04    -1.978063E-10
2.354167E-03    -8.110837E-05   3.205345E-10
