Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.544369E-05    2.546585E-11
2.083333E-05    -1.114524E-04   -2.146407E-10
4.166667E-05    1.881715E-05    3.665264E-10
6.250000E-05    -6.433449E-05   2.182787E-11
8.333333E-05    2.563190E-05    -2.053753E-10
1.041667E-04    -2.148261E-05   -6.087908E-10
1.250000E-04    -7.879858E-06   -4.141054E-10
1.458333E-04    2.238059E-06    -2.958443E-10
1.666667E-04    1.618411E-05    -2.401066E-10
1.875000E-04    3.755102E-05    1.746230E-10
2.083333E-04    -3.116811E-06   8.640200E-11
2.291667E-04    -5.662965E-06   3.074092E-10
2.500000E-04    -8.842269E-06   1.482209E-10
2.708333E-04    -1.888293E-06   1.854834E-10
2.916667E-04    2.483205E-05    5.819072E-10
3.125000E-04    -2.711702E-05   -7.426647E-11
3.333333E-04    -4.286783E-06   -2.314798E-10
3.541667E-04    -2.702976E-05   -1.682297E-10
3.750000E-04    2.516409E-05    -2.870236E-10
3.958333E-04    1.151146E-05    -1.204947E-10
4.166667E-04    -1.595788E-05   -4.698699E-10
4.375000E-04    -1.105275E-05   -2.287735E-10
4.583333E-04    -1.809574E-06   -3.394733E-10
4.791667E-04    3.906089E-05    -8.988393E-11
5.000000E-04    -4.798616E-06   -1.635522E-11
5.208333E-04    -9.402531E-06   1.933456E-10
5.416666E-04    -1.351213E-05   2.451490E-10
5.625000E-04    1.468531E-05    -1.517609E-11
5.833333E-04    2.447944E-05    3.725050E-10
6.041666E-04    -2.824403E-06   2.710294E-10
6.250000E-04    -3.858760E-06   -2.525274E-10
6.458333E-04    7.558141E-06    -1.780024E-10
6.666667E-04    2.777738E-05    -9.458745E-11
6.875000E-04    -2.377459E-05   2.073648E-10
7.083333E-04    -6.401566E-05   1.282388E-10
7.291667E-04    -5.105349E-05   1.047738E-09
7.500000E-04    -1.168431E-05   5.364313E-10
7.708333E-04    2.950658E-05    1.988405E-10
7.916667E-04    -9.688330E-06   7.391339E-10
8.125000E-04    -1.209580E-05   -9.757448E-11
8.333334E-04    6.954855E-06    -7.094059E-10
8.541666E-04    3.645643E-05    -1.818989E-10
8.750000E-04    4.742132E-05    -1.364242E-10
8.958333E-04    -1.518015E-05   1.291482E-10
9.166666E-04    -2.748944E-05   -6.303066E-10
9.375000E-04    -3.851694E-05   -1.255638E-10
9.583333E-04    2.805156E-05    -2.303853E-10
9.791667E-04    5.100112E-06    2.858934E-10
9.999999E-04    -1.373539E-05   4.479128E-10
1.020833E-03    -3.346067E-05   -1.699509E-11
1.041667E-03    1.468403E-05    1.373716E-10
1.062500E-03    5.255215E-05    -1.048015E-10
1.083333E-03    5.492820E-07    -2.061164E-10
1.104167E-03    -9.055031E-06   -4.262146E-12
1.125000E-03    -1.778807E-05   -3.128662E-10
1.145833E-03    5.002633E-05    -3.003696E-10
1.166667E-03    1.723794E-05    -3.226258E-11
1.187500E-03    -4.947848E-06   3.862445E-11
1.208333E-03    -1.661906E-05   1.170885E-10
1.229167E-03    -4.677349E-08   -9.380264E-12
1.250000E-03    4.169645E-05    2.385997E-10
1.270833E-03    -1.632789E-05   -1.677570E-10
1.291667E-03    -7.907161E-06   -4.516265E-11
1.312500E-03    -2.035841E-05   -2.515376E-11
1.333333E-03    2.682299E-05    -1.284705E-10
1.354167E-03    2.167659E-05    -2.010029E-10
1.375000E-03    -7.453400E-08   -7.631723E-11
1.395833E-03    2.373148E-06    1.393845E-10
1.416667E-03    -1.927197E-06   1.299965E-10
1.437500E-03    3.839704E-05    1.222471E-10
1.458333E-03    -9.160685E-07   2.429690E-10
1.479167E-03    3.478926E-07    6.800160E-11
1.500000E-03    -1.218759E-06   -3.108346E-11
1.520833E-03    2.089170E-05    -1.761834E-10
1.541667E-03    2.785712E-05    1.169056E-10
1.562500E-03    -3.095185E-05   -9.772669E-12
1.583333E-03    -3.958632E-05   2.312702E-10
1.604167E-03    -5.849065E-05   4.235384E-11
1.625000E-03    1.641105E-05    2.372890E-10
1.645833E-03    1.549864E-05    -3.689687E-11
1.666667E-03    -1.119070E-05   -1.105170E-10
1.687500E-03    -9.271680E-06   -5.885861E-11
1.708333E-03    1.164044E-07    -6.653807E-11
1.729167E-03    7.636291E-05    2.171061E-10
1.750000E-03    -1.055800E-05   -1.714531E-10
1.770833E-03    -3.531301E-05   -2.762500E-10
1.791667E-03    -7.504023E-05   -3.340163E-10
1.812500E-03    -7.886047E-06   1.664329E-10
1.833333E-03    1.770274E-05    5.313342E-10
1.854167E-03    -2.429037E-05   1.748227E-10
1.875000E-03    -1.769171E-05   2.841234E-10
1.895833E-03    -2.724764E-05   -2.194200E-10
1.916667E-03    4.737645E-05    8.110107E-11
1.937500E-03    1.997327E-06    -2.472219E-10
1.958333E-03    2.545910E-06    -1.281273E-10
1.979167E-03    -2.278794E-05   -6.096735E-10
2.000000E-03    -1.306384E-06   -2.270616E-10
2.020833E-03    9.423798E-06    -1.027637E-11
2.041667E-03    -1.580988E-05   1.815601E-10
2.062500E-03    -2.237039E-05   4.006948E-10
2.083333E-03    -1.537630E-05   -3.230144E-10
2.104167E-03    2.157300E-05    8.514071E-10
2.125000E-03    7.439390E-06    4.483541E-10
2.145833E-03    -1.513673E-05   -6.480506E-10
2.166667E-03    -2.599280E-05   -6.969223E-10
2.187500E-03    -3.843580E-05   -6.906805E-11
2.208333E-03    -2.496551E-05   1.121532E-10
2.229167E-03    -2.800102E-05   -1.641726E-10
2.250000E-03    1.670141E-05    -6.671629E-11
2.270833E-03    -1.344247E-05   2.946947E-11
2.291667E-03    8.660736E-06    1.553608E-10
2.312500E-03    -9.702566E-06   4.642523E-10
2.333333E-03    1.527634E-05    -6.592498E-11
2.354167E-03    2.644563E-06    -1.254567E-10
2.375000E-03    -4.122485E-06   -4.082017E-11
2.395833E-03    3.641413E-06    -1.374362E-10
2.416667E-03    2.563364E-06    2.629686E-10
2.437500E-03    1.373504E-06    -4.323397E-10
2.458333E-03    -3.388977E-06   -2.532273E-10
2.479167E-03    -2.638606E-05   -2.847965E-11
2.500000E-03    -5.964546E-06   5.628590E-10
2.520833E-03    -7.712429E-05   -2.258889E-10
2.541667E-03    -3.742706E-05   -2.500575E-10
2.562500E-03    -3.347615E-05   2.102088E-11
2.583333E-03    4.188793E-05    4.618803E-11
2.604167E-03    -1.503465E-05   3.502434E-11
2.625000E-03    -1.462290E-05   9.552371E-11
2.645833E-03    -2.273242E-05   -3.646806E-10
2.666667E-03    4.407891E-05    -5.820766E-11
2.687500E-03    1.148589E-05    1.746230E-10
2.708333E-03    3.436782E-06    1.155058E-10
2.729167E-03    -3.744059E-05   -1.418812E-10
2.750000E-03    1.813270E-05    -4.054641E-10
2.770833E-03    -1.475755E-05   -6.524465E-10
2.791667E-03    1.961558E-05    -6.360221E-10
2.812500E-03    -5.376706E-05   7.159154E-11
2.833333E-03    3.051080E-05    4.365575E-11
2.854167E-03    -3.205969E-05   -6.548362E-11
2.875000E-03    4.734733E-05    1.182343E-11
2.895833E-03    -5.023229E-05   3.637979E-11
2.916667E-03    1.837604E-05    1.045651E-10
2.937500E-03    -3.761757E-05   -1.191973E-10
2.958333E-03    2.964431E-05    3.818184E-10
2.979167E-03    -3.089493E-05   -3.398389E-10
3.000000E-03    1.974074E-05    -1.960095E-10
3.020833E-03    -5.822225E-05   -3.214796E-10
3.041667E-03    3.211391E-05    -6.817443E-10
3.062500E-03    -8.759891E-05   -8.047690E-11
3.083333E-03    3.293105E-05    -5.189826E-10
3.104167E-03    -1.086150E-04   -6.007568E-10
3.125000E-03    1.286707E-04    -1.284705E-10
3.145833E-03    -2.986077E-05   3.393976E-10
3.166667E-03    1.549875E-04    3.547186E-10
3.187500E-03    -1.474287E-04   7.874931E-11
3.208333E-03    2.090003E-04    -5.680326E-11
3.229167E-03    -1.045254E-04   9.396327E-11
3.250000E-03    2.893760E-04    -2.586843E-10
3.270833E-03    5.541162E-05    2.364686E-10
3.291667E-03    4.249072E-04    5.670076E-11
3.312500E-03    -1.801024E-04   2.421841E-10
3.333333E-03    1.474470E-04    -2.146407E-10
3.354167E-03    1.145522E-03    1.509761E-10
3.375000E-03    1.997591E-02    5.829861E-10
3.395833E-03    4.501222E-02    1.207809E-09
3.416667E-03    6.184739E-02    -5.113066E-10
3.437500E-03    7.088546E-02    -1.038072E-09
3.458333E-03    3.618213E-02    -6.687639E-10
3.479167E-03    -1.954588E-02   -1.776100E-10
3.500000E-03    -6.470162E-02   1.567969E-09
3.520833E-03    -3.935066E-02   1.295120E-09
3.541667E-03    -1.016164E-02   -2.710294E-10
3.562500E-03    -1.415629E-02   2.819434E-10
3.583333E-03    -3.613152E-02   6.611759E-10
3.604167E-03    -1.997085E-02   5.183585E-10
3.625000E-03    1.847167E-02    -1.448928E-10
3.645833E-03    2.260353E-02    -6.404269E-10
3.666667E-03    3.475819E-03    -1.005125E-10
3.687500E-03    -6.574171E-03   3.031471E-10
3.708333E-03    3.611978E-03    4.156769E-10
3.729167E-03    9.823607E-03    -2.175788E-10
3.750000E-03    -3.665728E-03   -7.878718E-11
3.770833E-03    -1.433170E-02   1.319962E-09
3.791667E-03    -1.089315E-02   1.047738E-09
3.812500E-03    -4.935588E-03   8.674216E-10
3.833333E-03    -6.471056E-05   4.406747E-10
3.854167E-03    -4.127459E-03   5.863333E-11
3.875000E-03    -5.044939E-03   2.917114E-10
3.895833E-03    -1.024280E-03   2.034415E-10
3.916667E-03    2.524944E-03    -1.397501E-10
3.937500E-03    5.476194E-03    -1.768520E-10
3.958333E-03    -1.484900E-03   -2.561654E-10
3.979167E-03    -4.354874E-03   4.677924E-10
4.000000E-03    -2.407770E-03   1.746230E-10
4.020833E-03    -2.318988E-03   1.464776E-10
4.041667E-03    -6.410963E-04   -1.116629E-10
4.062500E-03    -4.782197E-03   -1.193756E-10
4.083333E-03    -3.953747E-03   6.281854E-10
4.104167E-03    -1.347424E-03   6.614880E-10
4.125000E-03    -4.092792E-03   5.269898E-10
4.145833E-03    -3.042376E-03   -1.478285E-10
4.166666E-03    -4.982881E-03   -1.375119E-10
4.187500E-03    -3.669266E-03   -1.763884E-10
4.208333E-03    2.281967E-04    3.556820E-11
4.229167E-03    1.775881E-05    -1.400622E-10
4.250000E-03    3.915627E-03    -5.854025E-10
4.270833E-03    2.753962E-03    -9.225137E-11
