Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.723562E-04   6.184564E-10
2.083333E-05    -2.055898E-04   -1.091394E-10
4.166667E-05    1.901028E-05    4.074536E-10
6.250000E-05    3.375107E-05    6.839400E-10
8.333333E-05    3.222686E-05    1.017555E-09
1.041667E-04    -1.255056E-04   8.436722E-10
1.250000E-04    7.403491E-05    8.773771E-10
1.458333E-04    -1.867728E-04   -2.497722E-10
1.666667E-04    1.919379E-04    -1.636181E-09
1.875000E-04    -2.174144E-04   -2.910383E-10
2.083333E-04    1.976781E-04    -1.637090E-11
2.291667E-04    -1.712225E-04   -7.785275E-10
2.500000E-04    1.160329E-04    -8.512870E-10
2.708333E-04    -5.368135E-05   -1.171090E-09
2.916667E-04    1.419414E-05    -2.779933E-10
3.125000E-04    7.184886E-05    1.459971E-09
3.333333E-04    -1.505702E-04   1.395736E-09
3.541667E-04    1.450096E-04    1.892117E-11
3.750000E-04    -1.730391E-04   8.219690E-10
3.958333E-04    1.427002E-04    6.092008E-10
4.166667E-04    -1.766234E-04   5.408373E-10
4.375000E-04    1.350251E-04    -3.464639E-10
4.583333E-04    -2.910103E-05   8.961911E-10
4.791667E-04    8.340783E-05    -6.828523E-10
5.000000E-04    9.159769E-06    -1.688096E-10
5.208333E-04    -2.452977E-04   8.518042E-11
5.416666E-04    4.947637E-05    7.439667E-10
5.625000E-04    -1.773894E-04   -1.091394E-10
5.833333E-04    1.692708E-04    1.356984E-09
6.041666E-04    -1.334502E-04   1.373426E-09
6.250000E-04    1.299972E-04    -1.291117E-09
6.458333E-04    -1.411568E-05   -2.821575E-10
6.666667E-04    1.007605E-04    7.967174E-10
6.875000E-04    1.270018E-04    6.912160E-11
7.083333E-04    -7.928298E-05   1.055014E-09
7.291667E-04    1.036753E-04    2.455636E-10
7.500000E-04    -3.269757E-04   7.055985E-10
7.708333E-04    7.204156E-05    5.035212E-10
7.916667E-04    -7.071663E-05   2.152649E-10
8.125000E-04    7.189974E-05    -2.625051E-10
8.333334E-04    -5.710676E-05   -9.974883E-10
8.541666E-04    -1.000152E-04   8.731149E-10
8.750000E-04    2.429053E-04    5.948095E-10
8.958333E-04    -1.002544E-04   1.018634E-10
9.166666E-04    2.306978E-04    -4.656613E-10
9.375000E-04    -2.013888E-04   -1.229298E-09
9.583333E-04    2.180349E-04    -3.471149E-10
9.791667E-04    -7.625851E-05   -1.221220E-09
9.999999E-04    2.565548E-05    -6.537654E-11
1.020833E-03    7.510149E-06    2.023714E-10
1.041667E-03    -8.610492E-05   -7.383053E-12
1.062500E-03    1.219442E-04    -9.380814E-10
1.083333E-03    -1.893133E-04   3.919119E-10
1.104167E-03    1.482459E-04    -3.655796E-10
1.125000E-03    -1.460953E-04   3.061608E-10
1.145833E-03    1.170048E-04    -1.516003E-10
1.166667E-03    -7.342259E-05   -1.412570E-10
1.187500E-03    4.811316E-05    -1.539677E-10
1.208333E-03    9.659363E-05    -6.639311E-10
1.229167E-03    -9.493978E-05   -3.904050E-10
1.250000E-03    1.546029E-04    5.097630E-10
1.270833E-03    -1.720965E-04   2.254300E-10
1.291667E-03    2.507823E-04    -3.593843E-10
1.312500E-03    -1.892377E-04   -2.017937E-09
1.333333E-03    2.443356E-04    2.010159E-10
1.354167E-03    -1.334875E-04   -9.682563E-11
1.375000E-03    1.521558E-04    8.972253E-10
1.395833E-03    -7.177859E-05   8.009611E-10
1.416667E-03    -2.094508E-04   3.803734E-10
1.437500E-03    2.093150E-05    -3.022911E-10
1.458333E-03    -6.215584E-05   -7.602305E-10
1.479167E-03    2.156614E-04    2.622909E-10
1.500000E-03    -2.284876E-04   -3.711985E-10
1.520833E-03    1.801274E-04    2.924381E-10
1.541667E-03    7.650990E-06    -3.080869E-10
1.562500E-03    1.880612E-04    -2.905028E-10
1.583333E-03    -1.332533E-05   1.305389E-10
1.604167E-03    -2.981707E-04   -1.112883E-09
1.625000E-03    9.472416E-05    -9.785978E-11
1.645833E-03    -2.345909E-04   4.681580E-10
1.666667E-03    2.854308E-04    9.785978E-11
1.687500E-03    -3.292250E-04   9.484156E-10
1.708333E-03    2.422568E-04    -9.291073E-11
1.729167E-03    -1.895317E-04   -6.359686E-10
1.750000E-03    2.091175E-04    -4.193706E-10
1.770833E-03    -6.298792E-05   -6.689330E-10
1.791667E-03    -2.203181E-05   -2.519033E-10
1.812500E-03    6.972983E-05    2.889883E-11
1.833333E-03    -1.435442E-04   -2.737755E-10
1.854167E-03    1.640348E-04    1.064118E-09
1.875000E-03    -1.743764E-04   1.472142E-09
1.895833E-03    1.179173E-04    2.168967E-09
1.916667E-03    -3.468484E-05   -5.432139E-10
1.937500E-03    1.670738E-05    -1.417354E-09
1.958333E-03    2.049220E-04    -5.830036E-10
1.979167E-03    -2.926222E-04   -3.033378E-09
2.000000E-03    3.802243E-04    -2.680508E-10
2.020833E-03    -5.930465E-04   5.776446E-10
2.041667E-03    5.436357E-04    1.056886E-09
2.062500E-03    -4.934637E-04   -3.154830E-10
2.083333E-03    5.196165E-04    -1.843509E-10
2.104167E-03    -4.165458E-04   1.031728E-09
2.125000E-03    2.538809E-04    2.256434E-10
2.145833E-03    -3.583069E-05   -3.753896E-10
2.166667E-03    -5.057504E-06   -1.121621E-09
2.187500E-03    1.348963E-04    -2.038262E-10
2.208333E-03    -1.896785E-04   -1.695073E-11
2.229167E-03    2.426347E-04    -4.923220E-10
2.250000E-03    -6.604380E-05   5.599994E-10
