Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.163403E-05   7.566996E-10
2.083333E-05    -4.063755E-04   1.153239E-09
4.166667E-05    1.522797E-04    2.619345E-10
6.250000E-05    -1.167036E-04   -1.696208E-10
8.333333E-05    8.803097E-05    -1.053943E-10
1.041667E-04    -2.751082E-05   -1.062807E-09
1.250000E-04    5.692089E-05    -7.542029E-10
1.458333E-04    -9.500305E-06   -1.595717E-09
1.666667E-04    9.529611E-05    -1.164153E-09
1.875000E-04    -9.195006E-06   -1.418812E-10
2.083333E-04    1.075189E-04    -2.255547E-10
2.291667E-04    -3.118606E-05   1.741228E-09
2.500000E-04    3.306006E-05    -6.111804E-10
2.708333E-04    4.133297E-05    2.079890E-10
2.916667E-04    -3.351673E-05   6.008907E-10
3.125000E-04    3.050891E-05    3.590186E-10
3.333333E-04    -9.109033E-06   -4.911271E-10
3.541667E-04    1.492115E-04    -5.330174E-10
3.750000E-04    -1.255199E-05   5.650280E-10
3.958333E-04    7.009270E-05    -2.281941E-10
4.166667E-04    -1.235850E-04   6.908947E-10
4.375000E-04    -1.704715E-04   -2.173960E-10
4.583333E-04    -4.207817E-06   1.719177E-09
4.791667E-04    -6.092363E-05   3.502928E-09
5.000000E-04    5.450079E-05    -1.082762E-09
5.208333E-04    1.650625E-04    -5.613900E-10
5.416666E-04    -3.996765E-05   -9.776893E-10
5.625000E-04    2.620860E-04    -1.110948E-09
5.833333E-04    8.232391E-05    -1.135049E-09
6.041666E-04    1.707263E-05    -1.595414E-09
6.250000E-04    1.144182E-04    5.557724E-10
6.458333E-04    -2.696862E-04   -3.562191E-10
6.666667E-04    1.845953E-04    -2.619345E-10
6.875000E-04    -2.826644E-04   -1.044100E-09
7.083333E-04    2.633884E-04    -1.455192E-11
7.291667E-04    -1.585175E-04   3.688001E-10
7.500000E-04    7.181198E-05    2.729555E-10
7.708333E-04    1.353752E-04    8.926067E-10
7.916667E-04    -1.353459E-04   -2.739897E-10
8.125000E-04    2.888819E-04    -2.569411E-10
8.333334E-04    -2.275174E-04   -1.469743E-09
8.541666E-04    2.253072E-04    -1.153239E-09
8.750000E-04    -1.821093E-05   -4.802132E-10
8.958333E-04    -7.569703E-05   1.987246E-10
9.166666E-04    2.309080E-04    1.600711E-10
9.375000E-04    -2.433741E-04   3.244043E-10
9.583333E-04    3.213183E-04    -1.485330E-10
9.791667E-04    -2.175491E-04   -1.648503E-10
9.999999E-04    1.437687E-04    -5.093170E-10
1.020833E-03    3.536814E-05    4.316711E-10
1.041667E-03    -7.546843E-05   7.598755E-11
1.062500E-03    2.598980E-04    9.630019E-12
1.083333E-03    -1.691140E-04   4.803203E-10
1.104167E-03    2.414652E-04    7.873547E-10
1.125000E-03    -3.423798E-05   3.347116E-10
1.145833E-03    -6.098820E-05   -1.211429E-09
1.166667E-03    2.335506E-04    -6.589451E-12
1.187500E-03    -3.284785E-04   -2.348814E-10
1.208333E-03    3.816365E-04    -1.952239E-09
1.229167E-03    -3.168744E-04   -7.862406E-10
1.250000E-03    4.434425E-04    -6.302974E-10
1.270833E-03    -2.229152E-04   6.009978E-10
1.291667E-03    4.654664E-05    -1.363707E-10
1.312500E-03    -1.744833E-06   5.218007E-11
1.333333E-03    -2.725450E-04   9.604264E-10
1.354167E-03    2.838452E-04    9.241202E-11
1.375000E-03    -1.757643E-04   8.037088E-10
1.395833E-03    1.925335E-04    1.617566E-10
1.416667E-03    1.796310E-05    -3.150232E-10
1.437500E-03    1.336651E-04    -6.335254E-10
1.458333E-03    1.552788E-04    -6.920360E-10
1.479167E-03    -1.427984E-04   -6.703152E-10
1.500000E-03    9.556826E-05    -4.610962E-10
1.520833E-03    -4.274905E-04   -2.341861E-10
1.541667E-03    3.092828E-04    2.820856E-10
1.562500E-03    -3.993563E-04   9.341135E-10
1.583333E-03    4.161967E-04    -3.695226E-10
1.604167E-03    -3.102174E-04   6.835744E-10
1.625000E-03    3.494539E-04    -4.008018E-10
1.645833E-03    -1.274929E-04   -4.971548E-10
1.666667E-03    1.063615E-04    -6.392831E-12
1.687500E-03    9.077348E-05    -7.267574E-10
1.708333E-03    -1.878699E-04   -9.609611E-10
1.729167E-03    2.846979E-04    -6.845998E-10
1.750000E-03    -2.853373E-04   -1.321085E-10
1.770833E-03    2.219603E-04    2.040741E-10
1.791667E-03    -1.449746E-05   1.203832E-09
1.812500E-03    -2.256629E-04   2.284526E-09
1.833333E-03    6.173035E-04    1.743349E-09
1.854167E-03    -7.321521E-04   -1.777937E-09
1.875000E-03    1.046914E-03    -1.816064E-09
1.895833E-03    -1.216706E-03   -2.175306E-09
1.916667E-03    1.071801E-03    1.132124E-09
1.937500E-03    -1.000562E-03   1.168157E-09
1.958333E-03    6.838071E-04    7.493349E-10
1.979167E-03    -2.182999E-04   1.244920E-09
2.000000E-03    -1.053261E-04   8.369493E-10
2.020833E-03    5.195336E-04    -4.345243E-10
2.041667E-03    -5.781485E-04   9.157365E-10
2.062500E-03    6.564797E-04    -4.182517E-10
2.083333E-03    -3.584230E-04   -1.057296E-09
2.104167E-03    -1.062125E-05   -2.928038E-10
2.125000E-03    5.776685E-04    -9.762267E-10
2.145833E-03    -1.090438E-03   -8.930519E-10
2.166667E-03    1.632723E-03    -8.184382E-10
2.187500E-03    -1.771549E-03   -1.071062E-10
2.208333E-03    1.905982E-03    -1.775481E-10
2.229167E-03    -1.880449E-03   4.392412E-10
2.250000E-03    1.421399E-03    3.616560E-11
2.270833E-03    -1.196357E-03   -7.244932E-10
2.291667E-03    7.389397E-04    3.689520E-10
2.312500E-03    -2.024621E-04   -1.157555E-09
2.333333E-03    5.872314E-05    -9.936670E-11
2.354167E-03    5.508011E-05    -2.380734E-10
2.375000E-03    1.335355E-04    2.719030E-10
2.395833E-03    -3.037626E-04   7.885870E-11
2.416667E-03    8.487271E-04    4.653400E-10
2.437500E-03    -1.244130E-03   1.189120E-10
2.458333E-03    1.711740E-03    -5.614971E-10
2.479167E-03    -2.033903E-03   -4.511989E-10
