Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.906100E-05    7.275958E-12
2.083333E-05    -1.238749E-04   -2.510205E-10
4.166667E-05    7.089796E-05    3.637979E-11
6.250000E-05    -4.327249E-05   2.219167E-10
8.333333E-05    4.497844E-05    -2.905969E-10
1.041667E-04    -9.885143E-05   6.082027E-11
1.250000E-04    1.519322E-05    -2.000888E-11
1.458333E-04    -2.351476E-05   -2.822554E-10
1.666667E-04    3.036529E-05    -7.503331E-11
1.875000E-04    1.796914E-05    -1.518856E-10
2.083333E-04    -1.953385E-05   4.365575E-11
2.291667E-04    2.919844E-05    -2.110028E-10
2.500000E-04    2.535911E-06    1.400622E-10
2.708333E-04    5.434510E-05    -8.850631E-11
2.916667E-04    -4.891990E-05   6.893401E-10
3.125000E-04    -1.641917E-05   2.658310E-10
3.333333E-04    -1.943838E-05   3.970568E-11
3.541667E-04    1.773315E-05    -2.324650E-10
3.750000E-04    4.967053E-06    -1.207800E-10
3.958333E-04    -3.233772E-05   -2.986531E-10
4.166667E-04    2.489032E-07    -3.653315E-10
4.375000E-04    -3.033685E-05   -1.061773E-09
4.583333E-04    4.936455E-05    -1.165919E-09
4.791667E-04    -1.363338E-05   -2.846451E-10
5.000000E-04    1.485322E-05    5.456968E-11
5.208333E-04    -3.104272E-05   -9.148494E-12
5.416666E-04    5.960868E-06    2.671329E-10
5.625000E-04    1.829531E-05    8.367351E-11
5.833333E-04    -1.586320E-05   3.777256E-10
6.041666E-04    7.887276E-06    3.273913E-10
6.250000E-04    -3.858061E-05   3.320191E-10
6.458333E-04    7.172982E-05    -9.466317E-11
6.666667E-04    7.829025E-06    1.600711E-10
6.875000E-04    3.133147E-05    0.000000E+00
7.083333E-04    -5.215681E-05   -4.220055E-10
7.291667E-04    -5.261349E-05   5.238689E-10
7.500000E-04    -3.496261E-05   -3.769989E-10
7.708333E-04    -3.938267E-05   1.065812E-09
7.916667E-04    1.392170E-05    3.255991E-10
8.125000E-04    -5.177147E-05   7.244749E-11
8.333334E-04    2.955366E-05    -7.958079E-11
8.541666E-04    -6.886599E-06   -4.520189E-10
8.750000E-04    1.001571E-04    7.275958E-12
8.958333E-04    3.447474E-05    3.001333E-10
9.166666E-04    -1.426907E-05   1.618901E-10
9.375000E-04    -3.266316E-05   -5.650815E-10
9.583333E-04    -3.249232E-05   -1.413696E-10
9.791667E-04    2.087673E-05    3.531425E-10
9.999999E-04    -4.744134E-05   8.767713E-11
1.020833E-03    -1.286092E-05   3.634590E-10
1.041667E-03    -5.228520E-05   2.096921E-10
1.062500E-03    2.101762E-05    -9.992854E-11
1.083333E-03    1.970049E-06    -5.552814E-11
1.104167E-03    1.271288E-06    1.019169E-10
1.125000E-03    1.996238E-05    -5.883183E-11
1.145833E-03    -1.724149E-05   -1.003565E-10
1.166667E-03    3.829392E-05    -2.928573E-10
1.187500E-03    -2.996274E-05   -1.898351E-11
1.208333E-03    1.578192E-05    1.103899E-10
1.229167E-03    -2.778949E-05   1.435063E-10
1.250000E-03    5.285172E-06    1.776368E-10
1.270833E-03    -4.686233E-06   2.837088E-10
1.291667E-03    -2.649103E-05   8.271048E-11
1.312500E-03    2.024681E-05    9.563079E-12
1.333333E-03    -3.643914E-05   2.898435E-10
1.354167E-03    4.156486E-05    -1.127238E-10
1.375000E-03    -2.452285E-05   -3.377079E-10
1.395833E-03    4.164761E-05    -4.589024E-10
1.416667E-03    -3.271136E-06   6.992859E-11
1.437500E-03    8.318631E-06    -8.516243E-11
1.458333E-03    1.080313E-05    2.518054E-10
1.479167E-03    -3.001453E-05   6.286223E-11
1.500000E-03    3.964789E-05    -2.799813E-11
1.520833E-03    -5.311193E-05   -4.601021E-12
1.541667E-03    8.686160E-05    2.478461E-10
1.562500E-03    -1.452152E-05   1.253496E-10
1.583333E-03    1.004137E-05    7.004868E-11
1.604167E-03    -7.486138E-05   1.356394E-10
1.625000E-03    -2.202647E-05   1.140400E-10
1.645833E-03    4.390561E-05    -3.373162E-11
1.666667E-03    -4.694115E-05   -1.848370E-10
1.687500E-03    3.514694E-05    2.520731E-11
1.708333E-03    -9.615360E-05   9.752552E-11
1.729167E-03    1.486859E-04    1.124431E-10
1.750000E-03    -8.819909E-06   -6.584466E-11
1.770833E-03    7.410191E-05    3.574270E-10
1.791667E-03    -7.637416E-05   -5.429315E-11
1.812500E-03    -5.177004E-05   1.052918E-10
1.833333E-03    1.811433E-05    2.573824E-10
1.854167E-03    -7.325589E-05   3.805811E-10
1.875000E-03    5.578065E-05    7.384729E-11
1.895833E-03    -1.437807E-04   2.738275E-11
1.916667E-03    1.121356E-04    -9.614790E-11
1.937500E-03    -7.211001E-05   -2.732584E-10
1.958333E-03    7.745845E-05    -2.015422E-10
1.979167E-03    -3.072830E-05   -4.038914E-10
2.000000E-03    -1.529604E-05   -2.867226E-10
2.020833E-03    8.788189E-05    3.513143E-11
2.041667E-03    -8.328469E-05   -2.166647E-10
2.062500E-03    9.263288E-05    -2.164505E-11
2.083333E-03    -1.486074E-04   9.380233E-10
2.104167E-03    1.187706E-04    1.224937E-09
2.125000E-03    -7.627816E-05   8.161021E-10
2.145833E-03    7.648335E-05    -2.012190E-10
2.166667E-03    4.501409E-06    -9.300294E-10
2.187500E-03    -6.644777E-05   -8.018955E-10
2.208333E-03    7.619293E-05    1.127238E-10
2.229167E-03    -1.140485E-04   -2.571617E-10
2.250000E-03    1.320246E-04    -3.007261E-10
2.270833E-03    -1.327289E-04   -6.278190E-11
2.291667E-03    9.875225E-05    4.020891E-10
2.312500E-03    -4.774628E-05   5.437708E-10
2.333333E-03    4.387851E-05    2.928038E-10
2.354167E-03    1.490119E-05    -2.984657E-10
2.375000E-03    -6.464032E-05   3.339628E-10
2.395833E-03    1.232172E-04    4.567973E-11
2.416667E-03    -9.294339E-05   -1.684753E-10
2.437500E-03    1.144022E-04    -3.172668E-10
2.458333E-03    -1.141587E-04   -1.211188E-10
2.479167E-03    1.043848E-04    -1.739231E-10
2.500000E-03    9.079631E-07    5.155496E-10
2.520833E-03    -2.758057E-05   6.129459E-10
2.541667E-03    -3.719715E-05   4.344799E-10
2.562500E-03    -9.931735E-05   -3.666981E-10
2.583333E-03    1.078359E-04    -1.396744E-10
2.604167E-03    -1.026502E-04   1.408156E-10
2.625000E-03    7.853216E-05    2.733055E-11
2.645833E-03    -1.113919E-04   -4.850460E-10
2.666667E-03    8.517032E-05    -1.718945E-10
2.687500E-03    7.052780E-06    -3.492460E-10
2.708333E-03    1.239155E-05    3.956302E-11
2.729167E-03    5.700713E-06    1.382432E-10
2.750000E-03    -5.814942E-05   -1.778196E-10
2.770833E-03    9.499487E-05    -3.102536E-10
2.791667E-03    -6.632699E-05   -2.544311E-10
2.812500E-03    5.723306E-05    -4.277746E-10
2.833333E-03    -8.703882E-05   -6.571099E-10
2.854167E-03    4.434413E-05    -2.646630E-10
2.875000E-03    9.963958E-06    -3.201421E-10
2.895833E-03    -1.896603E-05   2.437446E-10
2.916667E-03    1.928773E-05    7.512426E-10
2.937500E-03    -6.989043E-05   5.481400E-10
2.958333E-03    9.176516E-05    2.200409E-10
2.979167E-03    -8.637540E-05   -2.871418E-10
3.000000E-03    5.791272E-05    7.244749E-11
3.020833E-03    -7.359380E-05   -9.422181E-11
3.041667E-03    5.454497E-05    -2.435618E-10
3.062500E-03    -2.044821E-05   -2.167986E-10
3.083333E-03    -9.206586E-06   -6.991161E-10
3.104167E-03    2.357137E-07    -8.271231E-10
3.125000E-03    -2.811579E-05   -9.121697E-10
3.145833E-03    2.300414E-05    -4.147028E-10
3.166667E-03    -4.245035E-05   3.983587E-10
3.187500E-03    -1.257263E-05   3.864817E-10
3.208333E-03    -5.999528E-06   5.313411E-10
3.229167E-03    4.233867E-05    2.130491E-10
3.250000E-03    1.519125E-04    -3.698790E-10
3.270833E-03    8.564114E-05    -9.006675E-11
3.291667E-03    2.046226E-04    -1.409181E-10
3.312500E-03    -2.212027E-05   -2.692861E-10
3.333333E-03    4.062899E-04    -2.219167E-10
3.354167E-03    4.944709E-05    5.748007E-10
