Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.450216E-04   -5.820766E-11
2.083333E-05    -1.932017E-04   -4.001777E-11
4.166667E-05    1.878001E-04    -9.822543E-11
6.250000E-05    -1.089996E-04   2.266347E-10
8.333333E-05    5.220227E-05    5.487106E-10
1.041667E-04    -5.457698E-05   6.432981E-10
1.250000E-04    1.116226E-04    6.135701E-10
1.458333E-04    -1.211075E-04   7.307166E-11
1.666667E-04    9.665397E-05    -2.110028E-10
1.875000E-04    -7.876988E-05   -1.564331E-10
2.083333E-04    7.718217E-05    -3.383320E-10
2.291667E-04    -6.796612E-05   -4.012577E-10
2.500000E-04    4.900146E-05    -1.164153E-10
2.708333E-04    -7.354989E-06   9.951165E-11
2.916667E-04    -1.217332E-05   -5.758349E-11
3.125000E-04    2.178847E-05    -4.583853E-10
3.333333E-04    -4.540819E-05   -5.595710E-10
3.541667E-04    7.224003E-05    2.505478E-10
3.750000E-04    -5.728715E-05   3.809980E-10
3.958333E-04    4.797810E-05    3.885248E-10
4.166667E-04    -5.212380E-05   4.017917E-10
4.375000E-04    8.071649E-05    6.369316E-10
4.583333E-04    6.449207E-05    4.619162E-10
4.791667E-04    -6.804097E-05   6.393233E-12
5.000000E-04    4.239030E-05    -1.307844E-10
5.208333E-04    -1.320835E-04   1.063306E-10
5.416666E-04    1.601963E-05    5.200168E-10
5.625000E-04    -1.095517E-04   1.808351E-09
5.833333E-04    2.241318E-05    5.547918E-10
6.041666E-04    -9.556979E-05   3.625652E-10
6.250000E-04    4.178307E-05    -8.241628E-10
6.458333E-04    2.179814E-05    4.945421E-10
6.666667E-04    2.828039E-05    -6.730261E-10
6.875000E-04    1.331511E-04    -9.094947E-11
7.083333E-04    -1.440988E-04   -4.292815E-10
7.291667E-04    1.232956E-05    5.213110E-10
7.500000E-04    -3.087148E-05   -5.426830E-10
7.708333E-04    8.021081E-05    -7.427718E-10
7.916667E-04    -1.194109E-04   -1.103556E-09
8.125000E-04    -7.274438E-05   4.605164E-10
8.333334E-04    2.190862E-05    -1.327862E-10
8.541666E-04    1.724846E-05    -2.910383E-11
8.750000E-04    4.137967E-05    1.818989E-11
