Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.994638E-05    -5.238689E-10
2.083333E-05    -3.340104E-04   7.930794E-10
4.166667E-05    1.912990E-04    2.182787E-11
6.250000E-05    -1.046373E-04   4.492904E-10
8.333333E-05    8.389095E-05    8.694769E-10
1.041667E-04    -2.854589E-05   5.189826E-10
1.250000E-04    1.666012E-06    2.713415E-10
1.458333E-04    -3.882431E-05   -4.832270E-10
1.666667E-04    3.588798E-05    -4.911271E-10
1.875000E-04    -5.092142E-05   2.396519E-10
2.083333E-04    5.376816E-06    -7.203198E-10
2.291667E-04    -6.187387E-05   -8.712959E-10
2.500000E-04    7.880244E-05    -9.240466E-10
2.708333E-04    -1.337021E-05   3.399017E-11
2.916667E-04    -9.272950E-06   4.517335E-10
3.125000E-04    3.833020E-05    -5.450727E-10
3.333333E-04    1.803535E-05    -2.415599E-10
3.541667E-04    3.973536E-05    8.294221E-11
3.750000E-04    -2.904532E-05   3.794910E-10
3.958333E-04    -2.180139E-06   -5.934541E-10
4.166667E-04    1.982826E-05    -2.736776E-10
4.375000E-04    4.469901E-05    2.015957E-10
4.583333E-04    2.917625E-05    6.225044E-10
4.791667E-04    -1.013686E-04   7.504211E-11
5.000000E-04    -2.718323E-05   -1.624607E-10
5.208333E-04    -8.029585E-05   8.808009E-10
5.416666E-04    -4.232203E-05   9.833956E-10
5.625000E-04    -9.642623E-06   1.637055E-09
5.833333E-04    -1.535282E-05   8.112693E-10
6.041666E-04    7.654278E-06    -4.766823E-10
6.250000E-04    -2.314337E-05   9.438949E-10
6.458333E-04    -1.464126E-05   7.694860E-10
6.666667E-04    1.443446E-04    2.619345E-10
6.875000E-04    -2.751363E-05   4.438334E-10
7.083333E-04    -2.345153E-05   -1.709850E-10
7.291667E-04    -4.655252E-05   -7.926815E-11
7.500000E-04    4.903834E-05    -5.093170E-10
7.708333E-04    7.370798E-05    -1.781129E-09
7.916667E-04    -1.153482E-04   -3.343820E-10
8.125000E-04    5.668399E-05    2.407308E-10
8.333334E-04    -3.292502E-05   3.092282E-10
8.541666E-04    1.735992E-05    -3.997229E-10
8.750000E-04    -4.522412E-05   2.582965E-10
8.958333E-04    -1.834244E-05   -1.111403E-09
9.166666E-04    1.259804E-04    -3.183231E-10
9.375000E-04    -1.002047E-04   1.322156E-10
9.583333E-04    6.271129E-05    3.389562E-10
9.791667E-04    -1.158984E-05   -7.542564E-10
9.999999E-04    6.089892E-05    -6.573329E-10
1.020833E-03    3.829718E-05    -5.783315E-10
1.041667E-03    -1.136520E-04   -1.237984E-10
1.062500E-03    1.136028E-04    -7.244213E-10
1.083333E-03    -5.080408E-05   -2.534102E-10
1.104167E-03    5.971483E-05    -4.821431E-11
1.125000E-03    -3.524889E-05   7.259061E-10
1.145833E-03    -3.008481E-06   -1.484794E-10
1.166667E-03    1.371672E-04    3.759602E-10
1.187500E-03    -9.710860E-05   -8.793567E-11
1.208333E-03    1.128874E-04    5.918493E-10
1.229167E-03    -6.650131E-05   -8.130883E-10
1.250000E-03    6.646423E-05    -5.845733E-10
1.270833E-03    -2.838104E-06   3.565755E-10
1.291667E-03    -6.104393E-05   -7.113855E-10
1.312500E-03    1.087122E-04    -5.827008E-10
