Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.282827E-05    0.000000E+00
2.083333E-05    -1.615459E-04   -1.564331E-10
4.166667E-05    4.815531E-05    2.146407E-10
6.250000E-05    -1.536231E-05   -2.200977E-10
8.333333E-05    -1.094288E-06   8.091826E-11
1.041667E-04    -6.968083E-05   2.655725E-10
1.250000E-04    -3.429130E-05   1.480122E-12
1.458333E-04    9.311982E-06    -7.900139E-12
1.666667E-04    6.116825E-06    -5.456968E-11
1.875000E-04    -4.272151E-07   8.003553E-11
2.083333E-04    -9.565469E-06   1.600711E-10
2.291667E-04    2.768968E-05    -1.437002E-10
2.500000E-04    3.424021E-05    -2.328306E-10
2.708333E-04    2.866309E-06    1.135710E-10
2.916667E-04    -2.318138E-05   2.598034E-10
3.125000E-04    -1.684121E-05   3.862675E-11
3.333333E-04    -1.508390E-05   3.947207E-10
3.541667E-04    -2.339712E-05   -2.414307E-10
3.750000E-04    -1.712222E-05   -1.330355E-11
3.958333E-04    -3.593117E-05   -1.326436E-10
4.166667E-04    -5.282596E-06   -1.118411E-10
4.375000E-04    -2.177602E-05   -9.473278E-10
4.583333E-04    7.148259E-06    -1.215861E-09
4.791667E-04    -4.281894E-06   -3.019522E-10
5.000000E-04    -6.407852E-06   -1.737135E-10
5.208333E-04    1.084246E-05    -7.213539E-11
5.416666E-04    -9.656796E-07   7.917916E-12
5.625000E-04    1.786800E-05    -9.339264E-11
5.833333E-04    -1.283587E-05   5.730796E-10
6.041666E-04    -6.007605E-06   1.488450E-10
6.250000E-04    -1.515184E-05   3.696205E-10
6.458333E-04    2.361779E-05    2.777975E-11
6.666667E-04    1.899972E-05    1.473381E-10
6.875000E-04    -2.754047E-05   -1.364242E-10
7.083333E-04    -1.195911E-05   -4.038156E-10
7.291667E-04    -4.019930E-05   4.420144E-10
7.500000E-04    -2.914024E-05   2.209804E-10
7.708333E-04    -3.465220E-05   4.474714E-10
7.916667E-04    -2.661621E-05   -3.768697E-10
8.125000E-04    -2.503849E-05   6.115795E-10
8.333334E-04    1.022060E-05    1.828084E-10
8.541666E-04    5.569786E-06    3.565219E-10
8.750000E-04    5.472940E-05    1.809894E-10
8.958333E-04    3.726163E-05    3.960849E-10
9.166666E-04    -5.487353E-06   6.666596E-10
9.375000E-04    -8.981078E-06   2.927414E-10
9.583333E-04    -5.207829E-06   2.697276E-11
9.791667E-04    2.837014E-05    -5.643682E-10
9.999999E-04    -6.283795E-05   -7.707528E-11
1.020833E-03    -1.315236E-05   -2.122511E-10
1.041667E-03    -2.438631E-05   -6.969222E-11
1.062500E-03    3.373253E-05    6.648406E-10
1.083333E-03    1.291540E-05    2.477482E-10
1.104167E-03    -3.158685E-05   -1.192998E-10
1.125000E-03    3.644088E-05    1.281496E-10
1.145833E-03    -1.435819E-05   -2.166915E-10
1.166667E-03    3.626942E-05    -5.002221E-11
1.187500E-03    -3.363730E-05   -4.456524E-11
1.208333E-03    -7.700655E-07   -1.328354E-10
1.229167E-03    1.661183E-05    -4.122864E-10
1.250000E-03    -2.388363E-05   -1.193534E-10
1.270833E-03    2.958339E-05    6.781969E-11
1.291667E-03    -3.407546E-05   -9.256346E-11
1.312500E-03    2.711468E-05    2.008824E-10
1.333333E-03    -1.014403E-05   1.733211E-10
1.354167E-03    4.625312E-06    1.327327E-10
1.375000E-03    3.028590E-05    9.219783E-11
1.395833E-03    -2.490386E-05   4.203380E-10
1.416667E-03    3.203195E-05    2.481582E-10
1.437500E-03    -3.453362E-05   3.655633E-10
1.458333E-03    1.142669E-05    1.436826E-10
1.479167E-03    -1.474239E-05   -2.573067E-10
1.500000E-03    -3.481573E-05   4.604536E-11
1.520833E-03    9.558269E-06    -2.055190E-10
1.541667E-03    -2.191000E-05   -2.643241E-10
1.562500E-03    7.440111E-05    -1.464822E-10
1.583333E-03    -6.906533E-05   2.925896E-10
1.604167E-03    -2.184225E-05   -4.650819E-10
1.625000E-03    -1.700154E-05   -1.848148E-10
1.645833E-03    -7.976523E-07   1.668923E-10
1.666667E-03    -9.130979E-06   1.818454E-10
1.687500E-03    -6.659424E-05   -7.029423E-11
1.708333E-03    1.755629E-05    -8.543895E-11
1.729167E-03    2.830250E-05    -1.226479E-10
1.750000E-03    7.608527E-05    7.400793E-11
1.770833E-03    -2.637559E-05   3.808290E-11
1.791667E-03    -1.416140E-05   -4.589915E-10
1.812500E-03    -6.772178E-06   -8.790890E-11
1.833333E-03    -1.125818E-05   1.751936E-10
1.854167E-03    -1.025654E-05   3.750840E-10
1.875000E-03    -7.315429E-05   2.032811E-10
1.895833E-03    1.052600E-05    2.409044E-10
1.916667E-03    -3.294589E-05   -1.594469E-10
1.937500E-03    6.213644E-05    2.828171E-10
1.958333E-03    -2.685739E-05   -4.761021E-11
1.979167E-03    2.687102E-05    -2.990765E-10
2.000000E-03    2.637138E-06    -1.795093E-10
2.020833E-03    1.179829E-06    -5.657057E-10
2.041667E-03    4.197786E-05    -2.485238E-10
2.062500E-03    -5.994718E-05   -2.636464E-10
2.083333E-03    4.819141E-05    4.667222E-10
2.104167E-03    -5.491869E-05   9.716609E-10
2.125000E-03    5.234263E-05    3.908194E-10
2.145833E-03    1.429180E-05    1.231742E-10
2.166667E-03    -9.160583E-06   1.145696E-10
2.187500E-03    3.766700E-05    -1.278647E-11
2.208333E-03    -1.033689E-04   -1.452071E-10
2.229167E-03    1.138531E-04    -8.153975E-10
2.250000E-03    -1.069346E-04   4.503797E-11
2.270833E-03    6.634752E-05    -9.376247E-11
2.291667E-03    -7.978817E-05   1.295407E-10
2.312500E-03    3.091334E-05    2.965844E-10
2.333333E-03    6.990906E-05    3.771550E-10
2.354167E-03    -6.355581E-05   4.729372E-11
2.375000E-03    1.000817E-04    5.157547E-10
2.395833E-03    -8.945802E-05   -3.819878E-11
2.416667E-03    1.304338E-04    1.567091E-10
2.437500E-03    -5.160995E-05   -8.200299E-10
2.458333E-03    -9.232950E-06   -8.870159E-10
2.479167E-03    7.350392E-05    1.279913E-10
2.500000E-03    -5.235775E-05   -1.690100E-10
2.520833E-03    8.652503E-05    -1.046187E-10
2.541667E-03    -2.200132E-04   7.661613E-11
2.562500E-03    1.068856E-04    4.209622E-10
2.583333E-03    -1.084378E-04   4.261116E-10
2.604167E-03    4.108396E-05    2.937844E-10
2.625000E-03    -7.423857E-05   2.662590E-10
2.645833E-03    -4.313303E-05   -2.559046E-10
2.666667E-03    9.050586E-05    4.365575E-11
2.687500E-03    -3.449596E-05   -2.128218E-10
2.708333E-03    7.702943E-05    -1.491571E-10
2.729167E-03    -6.508328E-05   -4.565663E-10
2.750000E-03    4.693013E-05    2.519033E-10
2.770833E-03    2.803523E-05    -7.185008E-10
2.791667E-03    -3.660926E-05   -1.222112E-10
2.812500E-03    5.602124E-05    -2.189029E-10
2.833333E-03    -1.124116E-04   6.548362E-11
2.854167E-03    1.043970E-04    3.028617E-10
2.875000E-03    -9.843659E-05   -1.491571E-10
2.895833E-03    1.235167E-04    3.583409E-10
2.916667E-03    -1.156019E-04   8.003553E-11
2.937500E-03    8.566189E-05    -1.156217E-10
2.958333E-03    -7.522794E-05   -1.349173E-10
2.979167E-03    8.996480E-05    2.650909E-10
3.000000E-03    -6.549996E-05   3.547029E-10
3.020833E-03    1.538714E-05    2.050379E-11
3.041667E-03    -3.216724E-05   -2.603648E-11
3.062500E-03    1.813857E-05    -1.226391E-10
3.083333E-03    -6.199472E-06   -4.028794E-10
3.104167E-03    -1.938786E-05   -7.654289E-10
3.125000E-03    -4.787774E-05   -7.738461E-10
3.145833E-03    4.663809E-05    -7.330527E-10
3.166667E-03    -9.463199E-05   1.136868E-10
3.187500E-03    1.381187E-04    3.473022E-11
3.208333E-03    -2.274008E-04   1.579845E-10
3.229167E-03    2.173032E-04    3.699949E-10
3.250000E-03    -3.483924E-04   3.363836E-10
3.270833E-03    2.982316E-04    3.816757E-10
3.291667E-03    -1.222252E-04   -5.091330E-12
3.312500E-03    5.021197E-04    5.415510E-11
3.333333E-03    -1.481849E-04   2.146407E-10
3.354167E-03    4.264050E-04    -1.546141E-10
3.375000E-03    3.249482E-04    6.330083E-10
3.395833E-03    1.278702E-03    3.383320E-10
3.416667E-03    1.221208E-02    3.010160E-10
3.437500E-03    7.977399E-02    -1.251465E-09
3.458333E-03    8.554360E-02    -1.588317E-09
3.479167E-03    3.515127E-02    -1.143973E-09
3.500000E-03    -1.123162E-03   4.265530E-10
3.520833E-03    7.913060E-03    2.582965E-10
3.541667E-03    2.876902E-03    -9.204086E-10
3.562500E-03    -5.496693E-02   8.717507E-10
3.583333E-03    -7.456754E-02   1.617991E-09
3.604167E-03    -5.571049E-02   1.704277E-09
3.625000E-03    -5.151257E-03   5.399278E-10
3.645833E-03    -7.243014E-05   3.232986E-10
3.666667E-03    -1.122176E-02   2.648947E-10
3.687500E-03    8.146293E-03    3.880154E-10
3.708333E-03    2.425887E-02    -1.132892E-09
3.729167E-03    2.611590E-02    -1.973604E-10
3.750000E-03    2.136173E-03    2.172801E-10
3.770833E-03    -8.085257E-04   4.936996E-10
3.791667E-03    -3.159903E-03   6.874889E-10
3.812500E-03    -7.309232E-03   1.825767E-10
3.833333E-03    -1.211246E-02   7.003109E-11
3.854167E-03    -1.287345E-02   2.855813E-10
3.875000E-03    -8.136081E-03   1.031318E-09
3.895833E-03    -6.961966E-03   -7.213539E-11
3.916667E-03    -4.665616E-03   1.225722E-10
3.937500E-03    2.844352E-03    2.724560E-10
3.958333E-03    3.106508E-03    9.661143E-11
3.979167E-03    6.606531E-04    1.281229E-10
4.000000E-03    3.030167E-04    -3.071728E-10
4.020833E-03    2.237695E-03    -5.135089E-11
4.041667E-03    2.799806E-03    -1.733746E-10
4.062500E-03    -4.431061E-03   -2.614357E-11
4.083333E-03    -3.173618E-03   -2.946947E-11
4.104167E-03    -1.289432E-03   8.198823E-10
4.125000E-03    -2.856866E-03   5.941494E-10
4.145833E-03    -3.830812E-03   5.707970E-10
4.166666E-03    -7.050964E-03   2.280514E-10
4.187500E-03    -3.501191E-03   3.007039E-10
4.208333E-03    -5.181644E-03   5.370654E-10
4.229167E-03    -3.337925E-03   -1.527416E-10
4.250000E-03    -3.542089E-03   -3.211763E-10
4.270833E-03    -2.163075E-03   -5.146581E-10
4.291667E-03    2.654010E-03    -6.799364E-10
4.312500E-03    1.671306E-03    -4.227188E-10
4.333333E-03    4.389801E-03    -3.474270E-10
4.354167E-03    1.119440E-03    4.134185E-11
4.375000E-03    1.558062E-03    -2.606104E-10
4.395833E-03    -6.122151E-04   4.455989E-10
4.416666E-03    -3.839061E-03   2.355859E-10
4.437500E-03    -4.058773E-03   7.592942E-10
4.458333E-03    -6.082571E-03   5.880862E-10
4.479167E-03    -3.442848E-03   -1.010698E-10
4.500000E-03    -3.701995E-03   8.279079E-11
4.520833E-03    -1.665391E-03   -3.956570E-10
4.541667E-03    -5.442852E-04   -3.691300E-10
4.562500E-03    1.418088E-03    -7.737704E-10
4.583333E-03    1.792847E-03    -5.413276E-10
4.604167E-03    1.156867E-03    -3.422110E-10
4.625000E-03    7.217083E-04    -4.675295E-10
4.645833E-03    1.876313E-04    -1.212347E-10
4.666667E-03    -1.236986E-03   -1.746230E-10
4.687500E-03    -4.566289E-03   3.292371E-10
4.708333E-03    -4.229796E-03   4.487198E-10
4.729167E-03    -5.186806E-03   -7.846591E-12
4.750000E-03    -2.884246E-03   -1.943198E-10
4.770833E-03    -4.289755E-03   -1.665338E-09
4.791667E-03    -2.155245E-03   -8.167974E-10
4.812500E-03    -8.550832E-04   4.110381E-10
4.833333E-03    -7.733539E-04   1.387335E-10
4.854166E-03    1.356174E-03    1.142463E-10
4.875000E-03    -2.530501E-03   1.178151E-10
4.895833E-03    1.134445E-04    1.347398E-09
4.916667E-03    -2.627171E-03   8.399539E-10
4.937500E-03    -5.834087E-04   1.722735E-10
4.958333E-03    -1.748660E-03   2.593131E-10
4.979167E-03    -2.202155E-03   -2.116357E-10
5.000000E-03    2.243260E-03    -6.400165E-10
5.020833E-03    -4.184248E-04   -2.296914E-11
5.041667E-03    3.985608E-03    -5.947560E-10
5.062500E-03    7.491579E-04    -2.964953E-10
5.083333E-03    3.722639E-03    -4.114212E-10
5.104166E-03    2.535977E-03    1.137748E-11
5.125000E-03    -3.473895E-04   4.380819E-10
5.145833E-03    1.226480E-03    -1.025947E-10
5.166667E-03    -3.408673E-03   1.285760E-11
5.187500E-03    6.396554E-05    -1.784124E-10
5.208333E-03    -4.235671E-03   -7.560834E-11
5.229167E-03    -2.294644E-03   1.928664E-10
5.250000E-03    -2.478894E-03   -2.444467E-11
5.270833E-03    -2.778706E-03   3.816313E-10
5.291667E-03    7.204152E-04    1.965245E-11
5.312500E-03    -2.069258E-03   2.219347E-10
5.333333E-03    2.510656E-03    2.561562E-10
5.354166E-03    7.062096E-04    -5.036986E-11
5.375000E-03    3.199724E-03    2.219167E-10
5.395833E-03    3.056296E-03    -4.418002E-10
5.416667E-03    1.811208E-03    7.649548E-11
5.437500E-03    3.237783E-03    -2.296210E-10
5.458333E-03    -1.736353E-04   -1.735529E-10
5.479167E-03    1.256898E-03    -1.850198E-10
5.500000E-03    -1.498172E-03   1.198927E-10
5.520833E-03    -1.357740E-03   2.581358E-10
