Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.909493E-05    4.583853E-10
2.083333E-05    -3.020538E-04   4.147296E-10
4.166667E-05    1.284169E-04    1.782610E-10
6.250000E-05    -6.818495E-05   -4.147296E-10
8.333333E-05    1.021455E-04    -1.225500E-10
1.041667E-04    -3.765379E-05   3.412299E-10
1.250000E-04    3.975596E-05    5.826473E-10
1.458333E-04    -8.078195E-05   4.146760E-10
1.666667E-04    6.522013E-05    4.929461E-10
1.875000E-04    -6.120148E-05   -3.456080E-10
2.083333E-04    6.471157E-05    -1.455192E-11
2.291667E-04    -6.005929E-05   -4.401954E-10
2.500000E-04    3.284538E-05    -1.205520E-11
2.708333E-04    -3.600611E-05   -8.209349E-10
2.916667E-04    1.995583E-05    -8.973324E-10
3.125000E-04    2.281780E-05    -2.249305E-10
3.333333E-04    -2.507307E-05   4.692809E-11
3.541667E-04    2.171950E-06    -3.399016E-11
3.750000E-04    -3.538820E-05   1.716092E-10
3.958333E-04    3.385816E-05    -1.545338E-10
4.166667E-04    -1.180031E-05   5.775559E-10
4.375000E-04    -2.647403E-05   8.233245E-10
4.583333E-04    1.266804E-05    7.419075E-11
4.791667E-04    4.476836E-05    -1.006150E-10
5.000000E-04    7.979081E-05    6.324544E-11
5.208333E-04    -6.641729E-05   5.309621E-10
5.416666E-04    -9.802033E-05   6.376361E-10
5.625000E-04    -1.048873E-04   -3.461435E-11
5.833333E-04    -1.146567E-06   4.176898E-10
6.041666E-04    2.990085E-05    1.031938E-09
6.250000E-04    -4.298378E-05   2.062395E-09
6.458333E-04    -3.244917E-06   -4.408196E-10
6.666667E-04    -1.533024E-05   -1.367880E-09
6.875000E-04    8.914797E-05    3.747118E-10
7.083333E-04    8.720687E-05    3.292371E-10
7.291667E-04    1.569533E-05    3.637979E-12
7.500000E-04    -6.996315E-05   -1.310350E-09
7.708333E-04    -1.001332E-04   -2.390277E-10
7.916667E-04    8.841249E-06    4.735079E-10
8.125000E-04    2.041987E-05    -4.197853E-10
8.333334E-04    -3.224341E-05   6.048140E-11
8.541666E-04    -7.886788E-05   -7.639755E-11
8.750000E-04    -7.087321E-06   6.330083E-10
8.958333E-04    5.798080E-05    -6.739356E-10
9.166666E-04    4.231953E-05    -6.568869E-10
9.375000E-04    -3.931669E-05   -3.513143E-11
9.583333E-04    4.300408E-05    -1.824696E-10
9.791667E-04    -8.073346E-06   -6.651790E-12
9.999999E-04    6.048453E-05    -5.621212E-10
1.020833E-03    -4.774052E-05   -7.250990E-10
1.041667E-03    -4.942704E-07   3.776185E-10
1.062500E-03    7.199036E-06    9.058383E-11
1.083333E-03    -2.069372E-05   1.481049E-11
1.104167E-03    3.016806E-05    -6.482915E-10
1.125000E-03    -4.863348E-05   7.151121E-11
1.145833E-03    4.071897E-05    6.673197E-11
1.166667E-03    -1.824094E-05   1.604367E-10
1.187500E-03    2.031050E-05    -4.832787E-12
1.208333E-03    5.711740E-05    -4.423265E-10
1.229167E-03    4.605012E-06    -4.357818E-10
1.250000E-03    7.019516E-05    -3.571997E-10
1.270833E-03    -4.975843E-05   9.730523E-10
1.291667E-03    5.984121E-05    1.258419E-09
1.312500E-03    -2.572747E-05   5.400792E-10
1.333333E-03    3.270883E-05    -2.801068E-10
1.354167E-03    -7.387644E-07   -5.991252E-10
1.375000E-03    6.745478E-05    -4.361139E-11
1.395833E-03    1.418927E-05    2.416043E-10
1.416667E-03    -5.329835E-05   8.823858E-11
1.437500E-03    -1.008587E-04   3.563971E-11
1.458333E-03    9.687938E-06    3.025229E-10
1.479167E-03    4.285097E-05    7.270603E-11
1.500000E-03    3.517425E-05    1.492107E-10
1.520833E-03    -5.603032E-05   -3.062144E-10
1.541667E-03    4.105934E-05    5.644222E-11
1.562500E-03    1.273275E-04    3.001868E-10
1.583333E-03    9.495520E-05    -6.880033E-11
1.604167E-03    -5.361992E-05   3.812121E-10
1.625000E-03    -9.123157E-05   -1.306034E-09
1.645833E-03    -7.897815E-05   -7.251022E-11
1.666667E-03    4.960412E-05    2.996651E-10
1.687500E-03    -5.652584E-05   4.592681E-10
1.708333E-03    1.323715E-05    8.745147E-10
1.729167E-03    -7.892380E-05   -5.341855E-10
1.750000E-03    9.603886E-05    -6.530799E-10
1.770833E-03    -5.057751E-06   9.267055E-11
1.791667E-03    7.394138E-05    -3.103917E-10
1.812500E-03    -2.260555E-05   -4.617020E-10
1.833333E-03    3.204702E-05    -9.305469E-10
1.854167E-03    1.727726E-05    2.257375E-10
1.875000E-03    1.633597E-05    3.114664E-10
1.895833E-03    -1.833916E-05   7.505205E-10
1.916667E-03    -1.539687E-06   2.583317E-10
1.937500E-03    -3.718049E-05   -5.786712E-10
1.958333E-03    1.031758E-04    -5.855939E-10
1.979167E-03    -2.776558E-05   -1.319124E-09
2.000000E-03    1.048901E-04    -7.847692E-10
2.020833E-03    -2.176024E-04   6.087908E-10
2.041667E-03    6.122651E-05    2.687377E-10
2.062500E-03    -1.352132E-04   7.402752E-10
2.083333E-03    1.639699E-04    -1.105621E-11
2.104167E-03    -1.164294E-04   -6.361823E-10
2.125000E-03    6.300780E-05    5.601952E-10
2.145833E-03    -6.247648E-05   8.234224E-10
2.166667E-03    1.241626E-04    2.728484E-11
2.187500E-03    -4.896729E-05   -1.995534E-11
2.208333E-03    5.939429E-05    -4.658754E-10
2.229167E-03    -8.038658E-05   1.672736E-11
2.250000E-03    1.211802E-04    -5.489097E-11
2.270833E-03    -1.136500E-04   -9.956466E-10
2.291667E-03    1.533525E-04    -3.365038E-10
2.312500E-03    -9.148615E-05   4.467937E-10
2.333333E-03    2.165957E-04    1.240444E-09
2.354167E-03    -2.724282E-04   5.507881E-10
2.375000E-03    1.059760E-04    -3.280599E-10
2.395833E-03    -2.434728E-04   -7.429768E-10
2.416667E-03    3.195548E-04    -3.866156E-10
2.437500E-03    -2.664908E-04   9.936668E-11
2.458333E-03    1.787783E-04    -1.793709E-10
2.479167E-03    -2.846957E-04   -4.077122E-10
2.500000E-03    3.485517E-04    -1.815853E-11
2.520833E-03    -2.106357E-04   -6.850721E-10
2.541667E-03    2.203409E-04    4.238513E-10
2.562500E-03    -2.961848E-04   -6.979121E-10
2.583333E-03    2.943811E-04    -4.624960E-10
2.604167E-03    -2.297412E-04   -1.639953E-09
2.625000E-03    2.890025E-04    -1.813340E-09
2.645833E-03    -3.875665E-04   5.025895E-10
2.666667E-03    3.676604E-04    2.042952E-10
2.687500E-03    -3.933086E-04   -5.638867E-11
2.708333E-03    4.965572E-04    -1.236913E-10
2.729167E-03    -5.455777E-04   3.465175E-10
2.750000E-03    5.375061E-04    2.412479E-10
2.770833E-03    -6.051374E-04   7.632355E-10
2.791667E-03    6.499930E-04    6.444929E-10
2.812500E-03    -6.479740E-04   -8.736503E-11
2.833333E-03    6.425267E-04    1.000444E-10
2.854167E-03    -6.866431E-04   -5.347829E-10
2.875000E-03    6.951997E-04    7.275958E-12
2.895833E-03    -6.868951E-04   -7.094059E-10
2.916667E-03    7.040785E-04    -4.995444E-10
2.937500E-03    -7.826969E-04   -2.679942E-09
2.958333E-03    8.028330E-04    -1.446667E-09
2.979167E-03    -8.561973E-04   8.719201E-10
3.000000E-03    9.598035E-04    1.294755E-09
3.020833E-03    -1.090284E-03   3.952913E-10
3.041667E-03    1.156294E-03    6.372705E-10
3.062500E-03    -1.290395E-03   -8.111889E-10
3.083333E-03    1.415052E-03    2.828796E-10
3.104167E-03    -1.588508E-03   1.529092E-09
3.125000E-03    1.721970E-03    -2.168476E-10
3.145833E-03    -1.807012E-03   -2.061164E-10
3.166667E-03    2.153208E-03    -6.370655E-10
3.187500E-03    -2.217475E-03   1.034822E-09
3.208333E-03    3.052330E-03    -6.392945E-10
3.229167E-03    1.067129E-02    2.491480E-10
3.250000E-03    1.041411E-01    -2.994734E-09
3.270833E-03    1.652153E-01    -2.827958E-09
3.291667E-03    1.169439E-01    -1.908459E-09
3.312500E-03    -4.819136E-02   -2.152649E-10
3.333333E-03    -1.216920E-01   2.459274E-09
3.354167E-03    -5.624897E-02   4.583853E-10
3.375000E-03    3.695091E-03    3.437890E-10
3.395833E-03    -3.094966E-02   -1.866283E-09
3.416667E-03    -9.888120E-02   2.942447E-09
3.437500E-03    -3.256190E-02   1.529030E-09
3.458333E-03    3.507052E-02    -8.070606E-10
3.479167E-03    3.390764E-02    -5.503120E-10
3.500000E-03    -1.419101E-02   2.050911E-10
3.520833E-03    -2.335351E-02   7.530616E-10
3.541667E-03    2.082368E-02    3.419700E-10
3.562500E-03    2.432104E-02    -6.357368E-10
3.583333E-03    2.168573E-03    -1.357465E-10
3.604167E-03    -1.655540E-02   1.809324E-09
3.625000E-03    -1.619183E-02   2.556928E-09
