Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.749521E-05   -4.220055E-10
2.083333E-05    -3.144433E-04   1.491571E-10
4.166667E-05    2.013428E-04    -4.911271E-10
6.250000E-05    -5.862377E-05   2.401066E-10
8.333333E-05    5.984770E-05    4.595802E-10
1.041667E-04    -8.420712E-05   3.004453E-10
1.250000E-04    4.076867E-05    1.488986E-10
1.458333E-04    -4.276899E-05   6.417912E-10
1.666667E-04    2.166909E-05    5.384209E-10
1.875000E-04    -5.644053E-05   1.600711E-10
2.083333E-04    -1.448469E-05   -3.165042E-10
2.291667E-04    -2.760738E-05   -4.147296E-10
2.500000E-04    2.805605E-05    4.490410E-11
2.708333E-04    -2.997226E-05   -6.228701E-11
2.916667E-04    -1.038821E-05   -6.548362E-10
3.125000E-04    -4.050817E-05   -3.937844E-10
3.333333E-04    4.442090E-05    -4.178191E-10
3.541667E-04    -4.219272E-05   2.694690E-10
3.750000E-04    -4.768521E-06   -1.348638E-11
3.958333E-04    -3.622732E-05   -1.399797E-12
4.166667E-04    -4.387028E-05   1.779489E-10
4.375000E-04    6.698789E-05    -1.621486E-10
4.583333E-04    1.033043E-05    -2.670350E-10
4.791667E-04    -4.064425E-05   1.960852E-10
5.000000E-04    -8.131618E-05   -1.631920E-10
5.208333E-04    -6.660262E-05   3.713703E-12
5.416666E-04    -5.756332E-05   6.934985E-10
5.625000E-04    -5.438628E-05   -3.502432E-11
5.833333E-04    -3.167852E-05   -1.665624E-09
6.041666E-04    -8.733114E-05   -7.079004E-11
6.250000E-04    2.194926E-05    -9.338192E-10
6.458333E-04    -2.500821E-05   3.900929E-10
6.666667E-04    1.002304E-04    -4.001777E-10
6.875000E-04    9.171509E-05    -4.210960E-10
7.083333E-04    -7.073968E-05   2.401066E-10
7.291667E-04    -5.343449E-05   -5.570655E-11
7.500000E-04    1.288224E-05    -2.953005E-10
7.708333E-04    3.686294E-05    -4.689872E-10
7.916667E-04    -7.452588E-05   3.817292E-10
8.125000E-04    -1.076797E-04   2.879977E-10
8.333334E-04    -6.164412E-05   3.710738E-10
8.541666E-04    2.407288E-05    4.201866E-10
8.750000E-04    -7.466944E-06   1.218723E-10
8.958333E-04    -3.894866E-05   6.034497E-10
9.166666E-04    -1.818425E-05   5.218004E-11
9.375000E-04    2.879915E-05    -4.151710E-10
9.583333E-04    1.299962E-05    -5.202310E-10
9.791667E-04    -1.059739E-05   7.551483E-11
9.999999E-04    -6.287250E-06   -5.510516E-12
1.020833E-03    -3.779637E-05   -5.834764E-10
1.041667E-03    1.525477E-05    6.405243E-11
1.062500E-03    -2.655936E-05   -1.348638E-10
1.083333E-03    9.899733E-06    -2.613103E-10
1.104167E-03    -4.870044E-05   4.822908E-10
1.125000E-03    -5.023177E-05   2.527147E-10
1.145833E-03    2.974032E-05    3.016937E-10
1.166667E-03    6.856040E-06    -4.705476E-10
1.187500E-03    1.970202E-05    1.178151E-10
1.208333E-03    -3.369641E-05   1.353365E-10
1.229167E-03    6.174843E-06    4.413367E-10
1.250000E-03    1.879721E-05    7.463563E-10
1.270833E-03    1.625328E-05    1.269235E-10
1.291667E-03    -1.355322E-06   -3.262768E-10
1.312500E-03    -4.903537E-05   -2.646897E-10
1.333333E-03    5.709242E-05    -2.339719E-10
1.354167E-03    8.851194E-05    -2.264786E-11
1.375000E-03    -7.990429E-05   6.152273E-12
1.395833E-03    -1.297346E-04   -5.323932E-10
1.416667E-03    -2.853747E-05   -1.933835E-10
1.437500E-03    4.912288E-05    -1.374676E-10
1.458333E-03    -2.061520E-05   2.525274E-10
1.479167E-03    -7.282179E-05   3.913505E-11
1.500000E-03    -5.923260E-05   -5.393036E-10
1.520833E-03    1.027664E-04    7.011142E-11
1.541667E-03    1.385803E-04    4.968335E-11
1.562500E-03    -3.870596E-05   3.364595E-10
1.583333E-03    -6.721994E-05   -1.548283E-10
1.604167E-03    -2.995481E-05   -4.085727E-10
1.625000E-03    -4.926016E-06   3.805252E-10
1.645833E-03    1.207921E-05    3.779084E-10
1.666667E-03    -9.407580E-05   6.795662E-10
1.687500E-03    -7.194294E-05   -7.358875E-11
1.708333E-03    -3.060227E-05   1.976679E-10
1.729167E-03    1.603911E-05    8.669175E-10
1.750000E-03    1.257601E-05    8.695504E-11
1.770833E-03    -3.309640E-05   -6.159061E-10
1.791667E-03    1.541479E-05    -4.607749E-10
1.812500E-03    7.643090E-06    -1.240034E-10
1.833333E-03    2.364848E-05    -3.071950E-10
1.854167E-03    -2.292533E-05   -4.558572E-10
1.875000E-03    -2.700802E-05   -6.298691E-11
1.895833E-03    1.037031E-05    2.342519E-09
1.916667E-03    6.965685E-06    -5.200887E-10
1.937500E-03    7.996059E-05    -4.667712E-10
1.958333E-03    -1.051940E-05   -8.691908E-11
1.979167E-03    -4.215694E-05   3.339276E-11
2.000000E-03    -5.655913E-05   7.816300E-11
2.020833E-03    5.602499E-05    4.260719E-10
2.041667E-03    -8.130082E-07   2.162104E-10
2.062500E-03    -7.641713E-06   -6.410064E-10
2.083333E-03    -2.845410E-05   5.791320E-10
2.104167E-03    1.760489E-05    4.832965E-10
2.125000E-03    7.708417E-05    2.338851E-10
2.145833E-03    5.524438E-06    -4.217914E-10
2.166667E-03    2.451039E-05    1.674985E-10
2.187500E-03    1.670061E-05    3.338022E-10
2.208333E-03    6.183733E-05    -3.183767E-10
2.229167E-03    1.103074E-05    1.008292E-10
2.250000E-03    -3.144945E-05   -2.161368E-11
2.270833E-03    8.860334E-05    -1.512568E-10
2.291667E-03    6.888834E-05    3.188938E-10
2.312500E-03    -6.298008E-05   7.485409E-10
2.333333E-03    -1.483313E-04   -1.272222E-10
2.354167E-03    7.408956E-05    -4.963791E-10
2.375000E-03    5.747836E-05    -2.863440E-10
2.395833E-03    4.601829E-05    -4.003919E-10
2.416667E-03    -9.902930E-05   2.132853E-10
2.437500E-03    -2.235245E-05   -6.195441E-10
2.458333E-03    9.389365E-05    4.042776E-11
2.479167E-03    8.476309E-05    -4.447161E-10
2.500000E-03    1.678593E-05    5.769057E-11
2.520833E-03    -3.004421E-05   -3.125005E-10
2.541667E-03    6.359800E-05    1.138259E-09
2.562500E-03    7.280931E-05    -1.225482E-09
2.583333E-03    3.168571E-05    -1.778080E-09
2.604167E-03    -2.559184E-05   9.294814E-10
2.625000E-03    -5.384477E-05   1.044672E-10
2.645833E-03    9.259902E-05    -6.055292E-11
2.666667E-03    -2.347058E-05   -3.274181E-10
2.687500E-03    5.430725E-05    5.129550E-10
2.708333E-03    -1.038798E-04   -9.822543E-11
2.729167E-03    6.210130E-05    -1.673470E-10
2.750000E-03    -8.395182E-06   1.038928E-09
2.770833E-03    6.104681E-05    2.567896E-10
2.791667E-03    -4.465747E-05   3.489874E-10
2.812500E-03    -1.019223E-05   2.306996E-10
2.833333E-03    3.480525E-05    -5.456968E-11
2.854167E-03    2.398056E-05    -2.328306E-10
