Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.118098E-05    6.730261E-11
2.083333E-05    -6.930786E-05   -1.382432E-10
4.166667E-05    4.407595E-05    -2.164597E-10
6.250000E-05    -2.992179E-05   1.018634E-10
8.333333E-05    6.771828E-05    -1.682298E-10
1.041667E-04    -2.099246E-05   2.949348E-10
1.250000E-04    -4.221210E-05   1.042530E-10
1.458333E-04    -1.938535E-05   -2.983143E-10
1.666667E-04    -3.398673E-07   -4.074536E-10
1.875000E-04    1.739930E-05    1.164153E-10
2.083333E-04    2.739049E-06    -1.200533E-10
2.291667E-04    1.417178E-05    -1.527951E-10
2.500000E-04    -6.452246E-07   1.591883E-10
2.708333E-04    2.334689E-05    5.068739E-10
2.916667E-04    1.714323E-05    2.790455E-10
3.125000E-04    -2.099176E-05   1.248325E-10
3.333333E-04    -9.882620E-06   2.813192E-10
3.541667E-04    -2.844059E-05   1.785730E-10
3.750000E-04    8.204748E-06    -6.823887E-11
3.958333E-04    -2.137780E-05   -1.818989E-12
4.166667E-04    -2.142766E-06   -1.893443E-10
4.375000E-04    -3.078100E-05   -1.184929E-10
4.583333E-04    4.192480E-07    -8.196865E-10
4.791667E-04    3.720404E-06    -5.332132E-11
5.000000E-04    -5.939859E-06   -1.713506E-10
5.208333E-04    -7.823295E-06   -2.167451E-10
5.416666E-04    -1.573388E-05   -7.366907E-11
5.625000E-04    1.111676E-05    -1.100221E-10
5.833333E-04    -1.447935E-05   2.085061E-10
6.041666E-04    -8.999104E-06   4.050105E-10
6.250000E-04    -2.002196E-05   1.022290E-10
6.458333E-04    -1.481674E-05   -1.828128E-10
6.666667E-04    3.052986E-05    -1.728040E-10
6.875000E-04    1.576693E-06    2.619345E-10
7.083333E-04    -4.503177E-06   3.637979E-12
7.291667E-04    -4.899597E-05   -8.731149E-11
7.500000E-04    -2.763503E-05   2.046631E-10
7.708333E-04    -6.907905E-05   5.204895E-10
7.916667E-04    -3.742502E-05   6.281220E-10
8.125000E-04    -3.014937E-05   1.215085E-09
8.333334E-04    -2.203544E-05   2.310117E-10
8.541666E-04    2.051718E-06    -7.494236E-10
8.750000E-04    -6.841889E-06   -1.928129E-10
8.958333E-04    6.859431E-05    -2.692104E-10
9.166666E-04    2.591929E-05    -6.047872E-10
9.375000E-04    6.417395E-06    -2.790901E-11
9.583333E-04    -7.477214E-05   7.986610E-11
9.791667E-04    -8.799926E-06   1.284705E-10
9.999999E-04    -1.812428E-05   9.094947E-12
1.020833E-03    -4.297119E-05   9.640644E-11
1.041667E-03    -5.624818E-05   8.998204E-11
1.062500E-03    -4.092599E-05   5.062497E-10
1.083333E-03    2.231538E-05    2.335975E-10
1.104167E-03    -1.231849E-05   1.210431E-10
1.125000E-03    2.533252E-05    1.880336E-10
1.145833E-03    -2.255426E-05   -1.854298E-10
1.166667E-03    6.735107E-06    -3.474270E-10
1.187500E-03    6.336515E-06    -1.862212E-10
1.208333E-03    -8.968345E-07   -2.358223E-11
1.229167E-03    9.217900E-06    -3.379436E-12
1.250000E-03    -4.808967E-05   2.945692E-10
1.270833E-03    2.195481E-05    -6.246982E-11
1.291667E-03    -2.367262E-05   -2.739634E-11
1.312500E-03    4.023199E-05    -1.088541E-10
1.333333E-03    -4.496829E-05   5.503322E-11
1.354167E-03    7.724218E-06    2.491480E-10
1.375000E-03    3.525005E-06    -2.640655E-10
1.395833E-03    1.998992E-05    -2.176501E-10
1.416667E-03    3.070127E-06    -1.130359E-10
1.437500E-03    -2.810158E-05   2.445202E-10
1.458333E-03    2.972998E-05    2.836553E-10
1.479167E-03    -1.122333E-05   4.832270E-10
