Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.131857E-05   -6.730261E-10
2.083333E-05    -3.260099E-04   2.555680E-10
4.166667E-05    2.364802E-04    -3.537934E-10
6.250000E-05    -9.712951E-05   5.929905E-10
8.333333E-05    1.240976E-05    8.876133E-10
1.041667E-04    -2.193933E-05   1.479088E-10
1.250000E-04    3.933734E-05    5.711627E-10
1.458333E-04    -1.814724E-05   3.610426E-10
1.666667E-04    1.295545E-05    -6.511982E-10
1.875000E-04    -3.330553E-05   -2.155502E-10
2.083333E-04    2.689498E-05    -1.991793E-10
2.291667E-04    -5.476829E-05   -1.928129E-10
2.500000E-04    5.730050E-05    -9.804353E-10
2.708333E-04    -5.128784E-05   -3.826119E-10
2.916667E-04    3.155683E-05    3.907706E-10
3.125000E-04    -3.945354E-05   5.150861E-10
3.333333E-04    1.511437E-05    -5.580641E-10
3.541667E-04    1.697925E-05    -5.381355E-10
3.750000E-04    -1.244745E-05   5.079126E-10
3.958333E-04    1.918927E-05    3.553807E-10
4.166667E-04    -4.430792E-05   -4.508952E-10
4.375000E-04    7.153231E-05    -3.771014E-10
4.583333E-04    8.974555E-05    2.921796E-10
4.791667E-04    -3.170499E-05   4.085949E-10
5.000000E-04    -4.062946E-06   -2.477482E-10
5.208333E-04    -8.040681E-05   2.807218E-10
5.416666E-04    -6.856426E-06   -9.290232E-11
5.625000E-04    -7.475057E-05   -7.276134E-10
5.833333E-04    -1.290809E-05   2.901288E-09
6.041666E-04    -5.491725E-05   3.208199E-10
6.250000E-04    9.270356E-06    -1.324741E-10
6.458333E-04    4.068267E-05    2.824604E-10
6.666667E-04    8.210816E-06    -1.000444E-09
6.875000E-04    1.259346E-04    5.775291E-10
7.083333E-04    -5.924430E-05   2.592060E-10
7.291667E-04    -8.635838E-05   6.011760E-10
7.500000E-04    4.223888E-05    -2.110563E-10
7.708333E-04    1.549874E-05    -8.343455E-10
7.916667E-04    -7.968105E-06   -4.183676E-10
8.125000E-04    -7.204122E-05   -2.055726E-10
8.333334E-04    -1.579836E-05   1.000444E-10
8.541666E-04    8.392267E-05    -1.646185E-10
8.750000E-04    -1.829944E-05   -2.501110E-10
8.958333E-04    8.533854E-06    8.731149E-11
