Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.842214E-05    2.364686E-10
2.083333E-05    -9.777668E-05   7.275958E-11
4.166667E-05    1.301339E-05    8.913048E-11
6.250000E-05    -2.470944E-05   4.001777E-11
8.333333E-05    -4.612895E-06   1.248861E-10
1.041667E-04    -1.587608E-05   -8.003553E-11
1.250000E-04    -2.432982E-06   -7.228165E-10
1.458333E-04    1.123449E-05    -2.960405E-10
1.666667E-04    5.211408E-05    4.065441E-10
1.875000E-04    2.721557E-05    -1.346052E-10
2.083333E-04    4.197237E-05    2.855813E-10
2.291667E-04    -4.165529E-06   -3.328751E-10
2.500000E-04    2.701863E-05    2.279979E-10
2.708333E-04    4.436930E-06    3.298077E-10
2.916667E-04    6.498649E-06    4.932894E-10
3.125000E-04    -8.916810E-06   3.954608E-10
3.333333E-04    -1.453041E-05   -2.552336E-10
3.541667E-04    -7.779214E-06   -4.953893E-10
3.750000E-04    2.678316E-07    -8.127297E-11
3.958333E-04    1.797348E-05    1.400622E-10
4.166667E-04    -2.328459E-06   1.756571E-11
4.375000E-04    9.146534E-07    -4.960135E-10
4.583333E-04    6.030321E-06    -2.241992E-10
4.791667E-04    2.611944E-05    -1.606952E-10
5.000000E-04    2.761374E-05    1.794780E-10
5.208333E-04    -1.308676E-05   -1.609538E-10
5.416666E-04    4.910022E-06    1.535891E-11
5.625000E-04    -1.492464E-05   -1.323827E-10
5.833333E-04    2.051038E-05    3.602356E-10
6.041666E-04    -1.808146E-05   2.396117E-10
6.250000E-04    -7.667033E-06   -3.042791E-11
6.458333E-04    2.419871E-05    2.753184E-10
6.666667E-04    -5.638922E-06   2.619345E-10
6.875000E-04    2.063117E-05    2.255547E-10
7.083333E-04    -7.759982E-05   3.092282E-11
7.291667E-04    -4.041458E-05   4.292815E-10
7.500000E-04    -3.763401E-05   -6.008907E-10
7.708333E-04    5.755093E-06    1.440640E-09
7.916667E-04    2.841593E-05    9.506538E-10
8.125000E-04    -2.839760E-05   -2.614797E-10
8.333334E-04    1.798809E-05    -6.002665E-11
8.541666E-04    1.438102E-05    -4.220055E-10
