Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.230754E-04    4.511094E-10
2.083333E-05    -3.862501E-04   1.855369E-10
4.166667E-05    1.763174E-04    -2.692104E-10
6.250000E-05    -1.249018E-04   -1.702574E-09
8.333333E-05    1.820843E-04    -1.516539E-10
1.041667E-04    -8.717993E-05   9.152010E-11
1.250000E-04    -8.388706E-05   8.731149E-11
1.458333E-04    1.293444E-04    -9.167707E-10
1.666667E-04    -9.170771E-05   -1.600711E-09
1.875000E-04    2.440248E-04    5.056791E-10
2.083333E-04    -1.903043E-04   -7.566996E-10
2.291667E-04    1.040189E-04    1.164153E-09
2.500000E-04    -4.531428E-05   7.530616E-10
2.708333E-04    1.626596E-05    -1.055014E-10
2.916667E-04    1.031881E-04    -4.074536E-10
3.125000E-04    -2.378392E-04   -7.275958E-11
3.333333E-04    1.995507E-04    1.044902E-09
3.541667E-04    -5.678332E-05   -1.708779E-10
3.750000E-04    1.412555E-04    -7.951125E-10
3.958333E-04    -3.079730E-05   -9.127077E-11
4.166667E-04    -3.053248E-04   1.001264E-09
4.375000E-04    -1.065862E-04   -2.193129E-10
4.583333E-04    -1.553921E-04   1.964509E-09
4.791667E-04    4.835983E-05    3.015884E-09
5.000000E-04    2.888351E-05    -8.631280E-10
5.208333E-04    -2.894888E-05   1.037083E-09
5.416666E-04    5.450647E-05    -3.813511E-09
5.625000E-04    1.005054E-04    -1.409717E-09
5.833333E-04    1.420655E-04    -2.351953E-09
6.041666E-04    5.147530E-05    5.820766E-10
6.250000E-04    -1.353920E-04   7.467127E-10
6.458333E-04    -1.136456E-04   9.695214E-10
6.666667E-04    -1.791666E-04   -1.455192E-11
6.875000E-04    -7.218245E-06   -2.057732E-09
7.083333E-04    6.477209E-05    1.149601E-09
7.291667E-04    -1.702489E-04   -1.658918E-09
7.500000E-04    4.201570E-05    -1.734817E-10
7.708333E-04    -1.022356E-04   1.521246E-09
7.916667E-04    1.815169E-04    -6.111804E-10
8.125000E-04    1.978728E-05    -4.511094E-10
8.333334E-04    -1.083211E-04   -8.440111E-10
8.541666E-04    1.248202E-04    2.364686E-10
8.750000E-04    -1.125109E-04   -2.037268E-09
8.958333E-04    1.473761E-04    -1.600711E-10
9.166666E-04    -1.644218E-04   8.476491E-10
9.375000E-04    1.625881E-05    3.929017E-10
9.583333E-04    -5.968031E-07   1.993612E-09
9.791667E-04    -7.536009E-05   2.182787E-10
9.999999E-04    9.500682E-05    6.315458E-10
1.020833E-03    -1.532787E-04   5.002756E-10
1.041667E-03    1.244051E-04    6.768782E-10
