Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.546320E-05    -1.891749E-10
2.083333E-05    -2.467495E-04   3.856258E-10
4.166667E-05    2.903352E-04    -1.382432E-09
6.250000E-05    -3.478320E-04   -4.292815E-10
8.333333E-05    4.060157E-04    -6.232356E-10
1.041667E-04    -2.808431E-04   -1.531420E-09
1.250000E-04    3.489965E-04    -1.261023E-09
1.458333E-04    -1.695848E-04   -3.297006E-10
1.666667E-04    9.757832E-05    1.236913E-10
1.875000E-04    9.036221E-05    5.966285E-10
2.083333E-04    -1.588054E-04   1.229637E-09
2.291667E-04    2.270403E-04    -4.438334E-10
2.500000E-04    -2.516724E-04   1.075700E-09
2.708333E-04    2.501387E-04    7.087817E-10
2.916667E-04    -1.975965E-04   9.011846E-10
3.125000E-04    5.080803E-05    -6.959952E-10
3.333333E-04    1.027264E-04    4.777165E-10
3.541667E-04    -1.378052E-05   3.424871E-10
3.750000E-04    2.543408E-04    -6.552646E-10
3.958333E-04    -1.891020E-04   -1.226938E-11
4.166667E-04    3.301429E-05    1.569317E-11
4.375000E-04    -1.990953E-04   -2.300310E-10
4.583333E-04    -2.712448E-05   -9.117772E-10
4.791667E-04    -1.220335E-05   1.683029E-09
5.000000E-04    -1.312780E-04   4.319924E-10
5.208333E-04    1.939419E-04    -1.505660E-09
5.416666E-04    -1.219532E-04   -1.149601E-09
5.625000E-04    4.488382E-04    -1.191902E-09
5.833333E-04    -6.611677E-05   -1.694157E-09
6.041666E-04    1.869260E-04    7.268645E-10
6.250000E-04    -1.265208E-04   -3.155771E-10
6.458333E-04    -5.096491E-05   1.380290E-10
6.666667E-04    3.950953E-05    -8.585630E-10
6.875000E-04    -2.085282E-04   1.746230E-10
7.083333E-04    9.522802E-05    1.746230E-10
7.291667E-04    -2.296373E-04   6.402843E-10
7.500000E-04    2.838981E-04    9.829320E-10
7.708333E-04    -9.893200E-05   -5.664458E-10
7.916667E-04    1.267350E-04    -3.260626E-10
8.125000E-04    -3.438900E-05   -2.969588E-10
8.333334E-04    -6.275666E-06   -3.965397E-10
8.541666E-04    1.533507E-04    -1.127773E-09
8.750000E-04    -2.037162E-04   6.366463E-10
8.958333E-04    1.875710E-04    2.837623E-10
9.166666E-04    -2.068035E-04   -2.812656E-10
9.375000E-04    2.139044E-04    -2.370928E-10
9.583333E-04    -7.713478E-05   -1.172463E-09
9.791667E-04    -5.173232E-05   -2.885416E-10
9.999999E-04    1.384597E-04    -1.357465E-10
1.020833E-03    -2.989605E-04   -2.215954E-10
1.041667E-03    3.908304E-04    2.355415E-10
1.062500E-03    -3.990845E-04   -2.057954E-11
1.083333E-03    4.867148E-04    3.370837E-10
1.104167E-03    -3.426535E-04   -5.534899E-10
1.125000E-03    3.204487E-04    -4.047427E-10
1.145833E-03    -1.720956E-04   -9.836097E-10
1.166667E-03    5.201319E-05    -3.517427E-10
