Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.191625E-05   5.966285E-10
2.083333E-05    -9.864787E-05   6.875780E-10
4.166667E-05    1.288029E-05    -2.328306E-10
6.250000E-05    8.818078E-05    -3.055902E-10
8.333333E-05    -4.064668E-05   -5.123308E-10
1.041667E-04    2.700629E-05    -6.523395E-10
1.250000E-04    6.596235E-05    -2.764864E-10
1.458333E-04    -3.439438E-05   -9.556471E-10
1.666667E-04    1.812706E-04    -1.120497E-09
1.875000E-04    -1.085442E-04   -5.893526E-10
2.083333E-04    1.062733E-04    -3.492460E-10
2.291667E-04    -5.622365E-05   5.529728E-10
2.500000E-04    4.580873E-05    -2.862591E-10
2.708333E-04    7.061758E-05    1.660987E-10
2.916667E-04    -4.913000E-05   -9.333909E-11
3.125000E-04    -1.992492E-05   2.935350E-10
3.333333E-04    1.011702E-04    2.661966E-10
3.541667E-04    1.328613E-04    -2.047166E-10
3.750000E-04    2.486956E-05    6.277273E-11
3.958333E-04    7.639200E-05    -2.558948E-10
4.166667E-04    -3.463787E-04   5.971456E-10
4.375000E-04    1.189881E-04    1.005999E-09
4.583333E-04    -2.342969E-04   2.636608E-09
4.791667E-04    3.359426E-06    2.250768E-09
5.000000E-04    7.039926E-06    -4.411225E-10
5.208333E-04    -1.323137E-04   -3.467492E-10
5.416666E-04    3.255414E-04    2.759871E-09
5.625000E-04    -1.357938E-05   -7.482824E-10
5.833333E-04    1.863528E-04    3.174814E-09
6.041666E-04    -5.520706E-05   -1.151670E-10
6.250000E-04    -1.119145E-04   -1.240872E-09
6.458333E-04    4.281012E-05    -8.254112E-10
6.666667E-04    -1.728976E-04   5.020411E-10
6.875000E-04    -3.932432E-05   2.219167E-10
7.083333E-04    -1.083996E-04   -1.018634E-10
7.291667E-04    -7.080758E-05   2.655725E-10
7.500000E-04    1.518310E-04    3.280423E-10
7.708333E-04    -7.077376E-05   -3.394733E-10
7.916667E-04    1.126716E-04    -2.997695E-09
8.125000E-04    -7.793728E-05   -6.064012E-10
8.333334E-04    1.370413E-04    -1.309672E-10
8.541666E-04    -5.253473E-05   -1.000444E-09
8.750000E-04    2.159786E-05    -1.258741E-09
8.958333E-04    -1.264182E-04   1.629815E-09
9.166666E-04    2.200248E-05    1.278072E-09
9.375000E-04    5.284221E-05    1.952025E-10
9.583333E-04    -1.328357E-04   -1.330355E-11
9.791667E-04    6.499271E-05    -5.577520E-10
9.999999E-04    -1.548110E-04   3.826119E-10
1.020833E-03    1.316205E-04    5.526072E-10
1.041667E-03    1.390756E-06    -4.375381E-10
1.062500E-03    -1.022696E-04   1.575743E-10
1.083333E-03    1.898174E-04    -1.059114E-10
1.104167E-03    -1.663495E-04   -4.828354E-11
1.125000E-03    2.999787E-04    -6.439222E-10
1.145833E-03    -2.710668E-04   -6.912160E-10
1.166667E-03    1.381874E-04    2.161368E-11
1.187500E-03    -1.011222E-04   5.627455E-10
1.208333E-03    3.311334E-05    -1.603207E-09
1.229167E-03    1.035324E-04    -4.114480E-10
1.250000E-03    7.585251E-06    -2.867226E-10
1.270833E-03    2.550973E-06    8.391248E-10
1.291667E-03    -6.101668E-05   7.020229E-10
1.312500E-03    -9.921435E-05   -1.426124E-10
1.333333E-03    4.698791E-05    5.783315E-10
1.354167E-03    -1.028801E-04   -8.796412E-10
1.375000E-03    9.510879E-05    4.968337E-11
1.395833E-03    -1.237244E-04   7.889427E-11
1.416667E-03    3.691816E-04    -9.966959E-11
1.437500E-03    -4.700418E-05   8.139101E-11
1.458333E-03    2.745942E-04    -3.949701E-10
1.479167E-03    -2.423394E-04   -1.600711E-10
1.500000E-03    2.854992E-05    4.542119E-10
1.520833E-03    -1.005139E-04   -2.639141E-10
1.541667E-03    -6.717252E-05   1.322655E-09
1.562500E-03    -7.072880E-05   7.171453E-10
1.583333E-03    -4.523153E-05   -3.251356E-10
1.604167E-03    1.060239E-04    -6.934767E-10
1.625000E-03    8.516690E-05    -5.954470E-11
1.645833E-03    2.420630E-05    -8.452946E-10
1.666667E-03    7.651008E-05    -2.192593E-10
1.687500E-03    -6.696164E-05   -8.486117E-10
1.708333E-03    2.416408E-04    -1.240444E-09
1.729167E-03    -3.359856E-04   -4.418538E-10
1.750000E-03    3.668623E-04    4.320811E-10
1.770833E-03    -5.095478E-04   1.671812E-09
1.791667E-03    5.559785E-04    6.864367E-10
1.812500E-03    -5.174067E-04   2.395430E-09
1.833333E-03    4.796948E-04    8.907693E-10
1.854167E-03    -1.890168E-04   -1.070029E-09
1.875000E-03    1.484524E-04    -3.628563E-09
1.895833E-03    -7.507774E-05   -1.126097E-09
1.916667E-03    -1.229832E-04   1.820629E-09
1.937500E-03    -3.102925E-05   1.031938E-09
1.958333E-03    8.203214E-05    -3.767802E-10
1.979167E-03    -2.368036E-04   2.193790E-09
2.000000E-03    4.156762E-04    2.555596E-10
2.020833E-03    -4.685941E-04   -1.697366E-10
2.041667E-03    7.171903E-04    -1.336280E-09
2.062500E-03    -6.818615E-04   -6.903776E-10
2.083333E-03    7.189900E-04    -4.893617E-10
2.104167E-03    -7.755170E-04   6.731332E-10
2.125000E-03    7.717998E-04    -8.182239E-10
