Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.608027E-04   5.311449E-10
2.083333E-05    1.612366E-04    2.080924E-09
4.166667E-05    -2.964059E-04   1.600711E-10
6.250000E-05    3.124487E-04    2.910383E-10
8.333333E-05    -1.700093E-04   -4.516265E-10
1.041667E-04    4.107396E-05    2.408379E-10
1.250000E-04    8.675270E-06    -6.124288E-10
1.458333E-04    -8.132216E-05   7.275958E-11
1.666667E-04    2.376867E-04    -1.033186E-09
1.875000E-04    -3.060031E-04   -3.419700E-10
2.083333E-04    2.824131E-04    -2.837623E-10
2.291667E-04    -2.859459E-04   6.020855E-10
2.500000E-04    2.589990E-04    -9.634402E-10
2.708333E-04    -1.698417E-04   -5.170864E-13
2.916667E-04    6.631341E-05    5.396692E-10
3.125000E-04    6.124760E-05    9.217641E-10
3.333333E-04    -1.754858E-04   6.743280E-10
3.541667E-04    3.489873E-04    2.328306E-10
3.750000E-04    -2.811403E-04   4.684165E-10
3.958333E-04    3.512464E-04    -1.984305E-10
4.166667E-04    -3.720976E-04   4.351485E-10
4.375000E-04    4.328018E-05    -7.007744E-10
4.583333E-04    -1.458797E-04   1.715664E-09
4.791667E-04    -1.189442E-04   1.700580E-10
5.000000E-04    1.412912E-04    1.299685E-09
5.208333E-04    -3.174399E-04   7.737482E-10
5.416666E-04    3.418289E-04    -2.793968E-09
5.625000E-04    -2.817833E-04   4.929637E-10
5.833333E-04    5.117646E-04    1.601014E-09
6.041666E-04    -2.292414E-04   -1.554041E-09
6.250000E-04    1.056506E-04    -3.503267E-09
6.458333E-04    -1.691130E-04   -1.819418E-09
6.666667E-04    -1.231699E-04   4.292815E-10
6.875000E-04    2.185908E-04    -1.018634E-09
7.083333E-04    -3.235285E-04   -1.309672E-10
7.291667E-04    2.225373E-04    -3.446985E-10
7.500000E-04    -3.749633E-04   -1.164670E-09
7.708333E-04    3.661372E-04    4.300127E-10
7.916667E-04    -9.258602E-05   -3.359424E-10
8.125000E-04    1.011277E-04    -1.455192E-10
8.333334E-04    -4.065127E-05   -7.566996E-10
8.541666E-04    -1.650124E-04   4.802132E-10
8.750000E-04    3.419457E-04    -5.093170E-10
8.958333E-04    -2.847888E-04   -3.474270E-10
9.166666E-04    2.348112E-04    1.132036E-09
9.375000E-04    -3.422083E-04   -7.793044E-12
9.583333E-04    2.322233E-04    4.669096E-10
9.791667E-04    1.830648E-05    -1.501130E-09
9.999999E-04    -1.087873E-04   2.861520E-10
1.020833E-03    1.480070E-04    8.760216E-10
1.041667E-03    -3.028890E-04   2.333034E-10
1.062500E-03    4.504015E-04    -6.118046E-10
1.083333E-03    -3.570447E-04   -6.194462E-10
1.104167E-03    3.330595E-04    1.249637E-09
1.125000E-03    -2.648406E-04   -1.221451E-09
1.145833E-03    1.476824E-04    -6.261607E-10
1.166667E-03    4.571891E-05    -3.392239E-10
1.187500E-03    -1.835211E-04   6.051528E-10
1.208333E-03    2.754818E-04    7.732463E-11
1.229167E-03    -4.528519E-04   -8.338996E-10
1.250000E-03    5.684312E-04    -7.366372E-10
1.270833E-03    -3.888042E-04   6.884164E-10
1.291667E-03    3.638194E-04    -2.079370E-11
1.312500E-03    -4.093266E-04   -1.137546E-09
