Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.748062E-06   5.184120E-11
2.083333E-05    -3.276734E-04   3.074092E-10
4.166667E-05    1.611067E-04    2.200977E-10
6.250000E-05    -8.718986E-05   3.456080E-11
8.333333E-05    6.653063E-05    -1.091394E-10
1.041667E-04    -4.388013E-05   -6.388531E-11
1.250000E-04    3.439560E-05    1.042508E-10
1.458333E-04    -3.276843E-05   8.640200E-12
1.666667E-04    3.170747E-05    -1.764420E-10
1.875000E-04    -3.246118E-05   -5.456968E-12
2.083333E-04    3.915135E-05    -1.341505E-10
2.291667E-04    -4.600074E-05   5.820766E-11
2.500000E-04    4.282208E-05    -9.352191E-11
2.708333E-04    -2.508868E-05   -5.160714E-11
2.916667E-04    3.765624E-05    1.373627E-10
3.125000E-04    -4.281781E-05   4.047251E-11
3.333333E-04    5.170452E-06    5.428437E-11
3.541667E-04    -1.246152E-05   -1.109316E-10
3.750000E-04    -8.767967E-06   -9.339264E-11
3.958333E-04    -1.207175E-05   -1.400622E-10
4.166667E-04    -2.328526E-05   -6.428881E-11
4.375000E-04    2.033311E-05    -1.251224E-11
4.583333E-04    -9.422018E-06   5.116128E-11
4.791667E-04    1.490056E-05    -7.729366E-11
5.000000E-04    -2.482215E-05   -8.432609E-11
5.208333E-04    1.088514E-06    -1.426993E-10
5.416666E-04    -8.538609E-07   1.034940E-10
5.625000E-04    -1.812665E-05   4.942480E-11
5.833333E-04    -4.375503E-06   -7.533202E-11
6.041666E-04    -3.041585E-05   -1.524073E-11
6.250000E-04    2.591681E-05    -4.023594E-12
6.458333E-04    -2.386268E-05   -2.447967E-10
6.666667E-04    1.623737E-05    -2.355591E-10
6.875000E-04    -2.940667E-05   -1.527951E-10
7.083333E-04    3.144556E-06    -9.458745E-11
7.291667E-04    -6.908056E-06   -1.455192E-10
7.500000E-04    -8.991559E-06   -5.093170E-11
7.708333E-04    -1.623746E-06   -6.206632E-11
7.916667E-04    -2.264979E-05   1.330136E-11
8.125000E-04    1.098877E-05    -6.775736E-11
8.333334E-04    -2.631828E-05   -2.046363E-11
8.541666E-04    3.970195E-06    -1.346052E-10
8.750000E-04    -1.412363E-05   -7.230483E-11
8.958333E-04    -7.714261E-06   -9.458745E-11
9.166666E-04    2.929701E-07    2.653139E-11
9.375000E-04    -2.106560E-05   1.598504E-10
9.583333E-04    -2.991183E-06   1.118968E-10
9.791667E-04    -4.409647E-05   3.624336E-10
9.999999E-04    -5.926995E-06   2.264642E-10
1.020833E-03    -3.056958E-05   -1.012928E-10
1.041667E-03    -1.210824E-05   -8.707972E-11
1.062500E-03    -8.808558E-06   2.128218E-10
1.083333E-03    -7.632611E-06   4.848853E-11
1.104167E-03    2.226332E-05    1.202740E-10
1.125000E-03    -2.044305E-05   -1.614133E-11
1.145833E-03    1.481639E-05    7.349964E-11
