Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.528590E-05   -1.273293E-11
2.083333E-05    -3.298837E-04   1.209628E-10
4.166667E-05    1.730577E-04    5.547918E-11
6.250000E-05    -1.125517E-04   2.091838E-11
8.333333E-05    8.652413E-05    1.351447E-10
1.041667E-04    -6.818105E-05   4.722909E-11
1.250000E-04    5.950107E-05    -2.523179E-11
1.458333E-04    -4.642898E-05   9.016924E-12
1.666667E-04    3.458953E-05    -5.093170E-11
1.875000E-04    -2.951308E-05   -8.640200E-11
2.083333E-04    2.290267E-05    -6.366463E-11
2.291667E-04    -1.087028E-05   -6.548362E-11
2.500000E-04    1.382508E-05    2.341949E-11
2.708333E-04    -8.785904E-06   -3.487289E-11
2.916667E-04    1.518794E-05    5.126906E-13
3.125000E-04    -1.603743E-06   7.691694E-11
3.333333E-04    1.764138E-05    2.182787E-11
3.541667E-04    -7.291317E-06   -5.532313E-11
3.750000E-04    2.034378E-05    1.036556E-10
3.958333E-04    3.730089E-06    4.622818E-11
4.166667E-04    2.308685E-05    -8.568871E-12
4.375000E-04    1.154483E-06    3.162667E-11
4.583333E-04    2.022747E-05    -4.086263E-11
4.791667E-04    1.138719E-05    1.169414E-10
5.000000E-04    2.067085E-05    6.805606E-11
5.208333E-04    6.476102E-06    2.339941E-11
5.416666E-04    1.195258E-05    -1.658981E-10
5.625000E-04    7.477967E-06    -4.268162E-11
5.833333E-04    1.510159E-05    -3.631286E-12
6.041666E-04    8.725088E-06    -9.888078E-11
6.250000E-04    4.682697E-06    -6.650900E-11
6.458333E-04    8.757757E-06    -7.016705E-11
6.666667E-04    5.237387E-06    2.273737E-11
6.875000E-04    1.026235E-05    -6.548362E-11
7.083333E-04    3.175075E-06    -8.458301E-11
7.291667E-04    9.102918E-06    -5.911716E-11
7.500000E-04    1.016532E-05    -2.538113E-11
7.708333E-04    9.876690E-06    -2.143776E-11
7.916667E-04    1.980545E-05    -3.250774E-11
8.125000E-04    -4.413370E-06   -5.282871E-11
8.333334E-04    6.718088E-06    6.912160E-11
8.541666E-04    -6.044924E-06   2.028173E-10
8.750000E-04    1.682696E-06    1.209628E-10
8.958333E-04    -8.575495E-06   2.628440E-10
9.166666E-04    -8.196708E-06   3.160494E-11
9.375000E-04    5.240458E-06    1.693087E-10
9.583333E-04    -2.008197E-06   -2.029200E-11
9.791667E-04    1.387200E-05    9.692582E-11
9.999999E-04    -9.213109E-07   5.607658E-11
1.020833E-03    1.035418E-05    3.371594E-11
1.041667E-03    3.969501E-06    -2.427104E-11
1.062500E-03    -1.443335E-06   6.244304E-11
1.083333E-03    5.076810E-06    -5.553157E-11
1.104167E-03    -6.519014E-06   6.991126E-11
1.125000E-03    6.738974E-06    -2.507803E-12
1.145833E-03    -6.001303E-06   3.092951E-11
1.166667E-03    6.723785E-07    5.093170E-11
1.187500E-03    -6.883654E-06   1.237180E-10
1.208333E-03    -4.459107E-07   7.216217E-11
1.229167E-03    3.512705E-06    1.956752E-11
1.250000E-03    -6.391878E-06   -4.857325E-11
1.270833E-03    -3.396552E-06   -5.948719E-11
1.291667E-03    -1.008825E-05   -1.119191E-10
1.312500E-03    4.460971E-07    -7.214879E-11
1.333333E-03    -8.703730E-06   -7.486388E-11
1.354167E-03    -4.072150E-06   -3.167627E-11
1.375000E-03    -7.317293E-06   -5.968779E-11
1.395833E-03    -6.889886E-06   -1.634413E-11
1.416667E-03    -2.802622E-06   -2.749883E-11
1.437500E-03    -5.819085E-06   -8.436233E-11
1.458333E-03    -4.107533E-06   -1.819544E-11
1.479167E-03    -7.570823E-06   -3.193711E-11
1.500000E-03    -5.649963E-08   -1.624163E-11
1.520833E-03    -5.666632E-06   -1.125280E-11
1.541667E-03    -7.324998E-07   -5.456968E-12
1.562500E-03    -5.572292E-06   -1.091394E-10
1.583333E-03    -6.916525E-08   -1.541638E-10
1.604167E-03    -1.199558E-06   -7.364230E-11
1.625000E-03    -8.170537E-07   -6.429320E-11
1.645833E-03    -6.081609E-08   -3.952516E-11
1.666667E-03    -4.726397E-06   -3.305390E-11
1.687500E-03    5.215850E-06    -2.801152E-11
1.708333E-03    -1.048484E-06   1.845763E-12
1.729167E-03    -2.033168E-06   2.120370E-11
1.750000E-03    -1.297431E-05   5.717329E-11
1.770833E-03    -7.064798E-06   2.781383E-12
1.791667E-03    -1.639841E-06   5.842834E-11
1.812500E-03    -9.925898E-07   3.889983E-11
1.833333E-03    4.501708E-07    7.457857E-11
1.854167E-03    -7.502058E-06   -9.207964E-11
1.875000E-03    6.929953E-06    2.684348E-11
1.895833E-03    -3.032779E-06   -1.587600E-11
