Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.482423E-04    -6.039045E-10
2.083333E-05    -4.372372E-05   3.019522E-10
4.166667E-05    8.517170E-05    3.819878E-10
6.250000E-05    -4.948481E-05   -1.455192E-10
8.333333E-05    2.439716E-06    -4.281402E-10
1.041667E-04    1.074632E-04    6.675156E-10
1.250000E-04    -4.321002E-05   7.639755E-10
1.458333E-04    2.753869E-05    4.905030E-10
1.666667E-04    -1.086335E-04   3.128662E-10
1.875000E-04    6.498446E-05    -2.337401E-10
2.083333E-04    -1.527767E-05   -3.856258E-10
2.291667E-04    5.598318E-06    -9.513315E-10
2.500000E-04    7.361436E-06    -2.679621E-10
2.708333E-04    -4.762295E-05   -7.408993E-10
2.916667E-04    7.799507E-05    -1.110725E-09
3.125000E-04    -6.466642E-05   -7.057679E-10
3.333333E-04    1.131314E-04    -1.161382E-11
3.541667E-04    -8.966321E-05   8.367038E-10
3.750000E-04    7.259729E-05    3.014038E-10
3.958333E-04    -2.382197E-05   -6.568862E-11
4.166667E-04    2.673566E-05    1.783402E-10
4.375000E-04    1.635420E-05    2.734726E-10
4.583333E-04    -4.288975E-05   -2.371999E-10
4.791667E-04    1.127064E-04    3.593843E-11
5.000000E-04    -6.832028E-05   -9.671852E-11
5.208333E-04    1.299135E-04    -7.881854E-11
5.416666E-04    -1.536854E-04   4.255364E-10
5.625000E-04    -3.225395E-05   1.788851E-10
5.833333E-04    -1.207474E-04   -5.945600E-11
6.041666E-04    -1.089636E-05   2.245204E-09
6.250000E-04    2.775605E-05    1.407220E-09
6.458333E-04    -2.829218E-05   3.590186E-10
6.666667E-04    6.968755E-05    4.110916E-10
6.875000E-04    -4.222376E-05   1.818989E-11
7.083333E-04    1.413526E-04    9.822543E-11
7.291667E-04    4.091504E-06    1.236913E-10
7.500000E-04    5.966962E-05    9.390971E-11
7.708333E-04    -7.665005E-05   -1.042334E-09
7.916667E-04    -1.245607E-04   -7.385097E-10
8.125000E-04    4.135807E-06    -2.407308E-10
8.333334E-04    5.581460E-06    6.548362E-11
8.541666E-04    4.413706E-05    1.173248E-10
8.750000E-04    -1.126967E-04   2.328306E-10
8.958333E-04    3.875051E-06    5.184120E-10
9.166666E-04    6.476120E-05    -5.480865E-10
9.375000E-04    5.124076E-05    -8.606313E-11
9.583333E-04    3.405079E-06    -2.594377E-10
9.791667E-04    -7.328950E-05   -5.929905E-10
9.999999E-04    8.536252E-05    -4.799361E-11
1.020833E-03    -3.256374E-05   -2.036197E-10
1.041667E-03    6.330242E-05    -3.225096E-10
1.062500E-03    -8.755104E-05   3.617019E-11
1.083333E-03    3.627030E-05    -9.444889E-12
1.104167E-03    -2.438726E-05   -8.579300E-10
1.125000E-03    1.587316E-05    -3.147387E-10
1.145833E-03    -7.066083E-07   2.676366E-10
1.166667E-03    -2.527474E-05   2.564240E-10
1.187500E-03    3.068315E-05    -2.194145E-11
1.208333E-03    -1.349037E-05   1.031118E-10
1.229167E-03    9.586788E-05    -5.233251E-10
1.250000E-03    -2.069434E-05   -5.055720E-10
1.270833E-03    1.360676E-05    1.212022E-09
1.291667E-03    -1.280485E-05   -6.569778E-11
1.312500E-03    1.644056E-05    -1.710921E-10
1.333333E-03    5.204625E-05    -2.074535E-10
1.354167E-03    -4.212929E-05   1.388709E-09
1.375000E-03    1.212150E-04    2.686750E-10
1.395833E-03    -5.471399E-05   -6.985287E-11
1.416667E-03    1.491011E-04    4.454918E-10
1.437500E-03    -1.554359E-04   7.316973E-10
1.458333E-03    -1.416104E-05   -4.037086E-10
1.479167E-03    -9.946020E-05   -3.609263E-10
1.500000E-03    1.471211E-04    -1.344981E-10
1.520833E-03    -9.356361E-06   4.922416E-10
1.541667E-03    -1.743873E-05   1.870438E-10
1.562500E-03    5.761303E-05    1.417030E-10
1.583333E-03    6.946434E-05    1.362636E-10
1.604167E-03    1.625280E-04    -6.293036E-10
1.625000E-03    -1.374434E-04   -6.097179E-10
1.645833E-03    -7.114372E-05   -5.748007E-10
1.666667E-03    -8.846645E-05   -2.611766E-10
1.687500E-03    6.524754E-05    -7.284605E-10
1.708333E-03    3.197346E-05    1.190948E-10
1.729167E-03    -1.072392E-04   -9.071770E-11
1.750000E-03    9.871145E-05    -6.666707E-10
1.770833E-03    -8.499008E-05   2.641860E-10
1.791667E-03    2.664033E-04    -7.709747E-11
1.812500E-03    -1.643740E-04   -9.635159E-10
1.833333E-03    1.945943E-04    -5.779973E-10
1.854167E-03    -1.470388E-04   -5.180242E-10
1.875000E-03    1.732180E-04    -1.878270E-11
1.895833E-03    -4.463849E-05   2.819969E-10
1.916667E-03    5.916936E-06    7.662405E-10
1.937500E-03    2.734136E-05    -1.183689E-09
1.958333E-03    -2.098733E-05   2.452960E-11
1.979167E-03    1.535421E-04    -1.243279E-09
2.000000E-03    -3.879939E-05   -3.467401E-10
2.020833E-03    2.391219E-05    -8.176181E-10
2.041667E-03    1.042651E-05    -3.545607E-10
2.062500E-03    -1.214816E-04   1.941056E-10
2.083333E-03    2.499529E-04    2.432459E-11
2.104167E-03    -2.087491E-04   -4.510023E-10
2.125000E-03    3.440824E-04    -2.548635E-10
2.145833E-03    -3.829407E-04   1.000845E-09
2.166667E-03    3.995054E-04    9.110460E-10
2.187500E-03    -2.787397E-04   1.645114E-10
2.208333E-03    3.233964E-04    -8.440111E-10
2.229167E-03    -2.196730E-04   -3.864549E-10
2.250000E-03    1.661301E-04    1.741426E-11
2.270833E-03    -4.118113E-05   -7.137752E-10
2.291667E-03    8.942819E-05    -1.102548E-09
2.312500E-03    1.073402E-05    -6.793566E-10
2.333333E-03    3.616061E-05    3.881982E-10
2.354167E-03    -5.368769E-05   2.867891E-10
2.375000E-03    6.391837E-05    8.921875E-10
2.395833E-03    -3.363305E-04   -1.599953E-10
2.416667E-03    3.017407E-04    -6.772830E-11
2.437500E-03    -2.864497E-04   -1.422155E-10
2.458333E-03    5.183572E-04    8.262847E-10
