Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.201365E-06   1.800800E-10
2.083333E-05    -3.252428E-04   1.564331E-10
4.166667E-05    1.848163E-04    2.910383E-11
6.250000E-05    -9.941668E-05   -2.000888E-11
8.333333E-05    9.014598E-05    5.306278E-11
1.041667E-04    -6.023982E-05   2.758110E-10
1.250000E-04    6.278471E-05    -1.074451E-11
1.458333E-04    -2.701462E-05   1.041505E-10
1.666667E-04    5.812867E-05    -6.912160E-11
1.875000E-04    -1.758315E-05   -1.600711E-10
2.083333E-04    3.828387E-05    -1.182343E-10
2.291667E-04    2.252906E-06    2.364686E-11
2.500000E-04    2.140465E-05    4.698163E-11
2.708333E-04    -1.141163E-05   2.814886E-10
2.916667E-04    1.815097E-06    1.303431E-10
3.125000E-04    -3.736917E-06   -7.821654E-11
3.333333E-04    4.967244E-06    -1.145428E-10
3.541667E-04    -6.215047E-06   2.489522E-11
3.750000E-04    3.474673E-05    -3.316267E-10
3.958333E-04    4.501515E-06    -1.443243E-10
4.166667E-04    3.686323E-05    8.330787E-11
4.375000E-04    1.303579E-08    -6.935566E-11
4.583333E-04    2.106155E-05    1.725363E-11
4.791667E-04    2.062992E-06    1.260943E-10
5.000000E-04    1.689938E-06    3.227368E-11
5.208333E-04    7.837540E-06    1.248861E-10
5.416666E-04    2.649176E-07    2.812924E-10
5.625000E-04    -4.708909E-06   -7.722984E-11
5.833333E-04    -4.556467E-06   -1.049935E-11
6.041666E-04    2.257819E-06    -4.837085E-10
6.250000E-04    8.890198E-06    -6.543007E-11
6.458333E-04    -1.128386E-06   -9.308055E-11
6.666667E-04    -2.413739E-06   1.273293E-11
6.875000E-04    3.018213E-07    -1.518856E-10
7.083333E-04    7.318282E-06    -6.457412E-11
7.291667E-04    2.977649E-06    3.774403E-11
7.500000E-04    9.713403E-08    6.033874E-11
7.708333E-04    -2.995212E-06   1.011880E-10
7.916667E-04    5.723119E-06    1.926882E-11
8.125000E-04    -1.097429E-06   -1.350466E-10
8.333334E-04    1.504587E-05    -3.637979E-12
8.541666E-04    3.724504E-06    3.456080E-11
8.750000E-04    1.271995E-05    -4.547474E-11
8.958333E-04    1.157303E-06    -4.871481E-11
9.166666E-04    -1.385560E-05   -6.306723E-11
9.375000E-04    -2.758958E-05   4.076242E-10
9.583333E-04    -2.562586E-05   3.404363E-10
9.791667E-04    -1.135484E-05   3.983587E-10
9.999999E-04    -1.202947E-05   9.046084E-10
1.020833E-03    1.250749E-05    1.764420E-10
1.041667E-03    3.303432E-06    1.567452E-10
1.062500E-03    2.045587E-05    -8.219339E-11
1.083333E-03    9.138523E-06    -4.206057E-10
1.104167E-03    8.505958E-07    1.707509E-10
1.125000E-03    5.562255E-06    6.335254E-11
1.145833E-03    -2.509936E-05   5.984383E-11
1.166667E-03    -1.993761E-05   -7.367371E-12
1.187500E-03    -2.480270E-05   1.500666E-11
1.208333E-03    -5.766888E-06   -7.426647E-11
1.229167E-03    -4.554939E-06   -1.135841E-11
1.250000E-03    -2.011271E-05   1.187939E-10
1.270833E-03    1.686232E-06    1.306302E-12
1.291667E-03    -2.881257E-06   -1.524562E-10
1.312500E-03    6.627160E-06    -2.234236E-10
1.333333E-03    -3.786019E-06   -2.494877E-11
1.354167E-03    1.748376E-06    -1.581985E-10
1.375000E-03    6.068505E-06    -1.249396E-10
1.395833E-03    -4.687929E-06   -2.060629E-10
1.416667E-03    -3.428395E-07   8.341497E-11
1.437500E-03    -4.172038E-06   -7.503331E-11
1.458333E-03    1.215518E-06    -2.228262E-11
1.479167E-03    -1.027917E-05   5.186337E-11
1.500000E-03    -9.243297E-06   -3.399016E-11
1.520833E-03    -1.187439E-05   1.121532E-10
1.541667E-03    2.344308E-06    1.512255E-11
1.562500E-03    3.400302E-06    5.789557E-11
1.583333E-03    -9.079340E-07   -8.617022E-11
1.604167E-03    8.064279E-06    -1.184885E-10
1.625000E-03    -3.340270E-06   1.049843E-10
1.645833E-03    4.974629E-06    -4.031893E-10
1.666667E-03    -1.467627E-05   -2.167183E-10
1.687500E-03    -8.130715E-06   2.419256E-10
1.708333E-03    -1.366061E-05   8.535405E-12
1.729167E-03    -3.244313E-06   1.543464E-11
1.750000E-03    -1.054859E-06   -1.522780E-10
1.770833E-03    -1.028922E-05   4.874478E-11
1.791667E-03    -1.822336E-07   -2.435136E-11
1.812500E-03    -1.795907E-05   1.193733E-10
1.833333E-03    -1.782673E-05   1.111310E-10
1.854167E-03    -1.309577E-05   -4.319316E-11
1.875000E-03    3.425237E-06    -7.060173E-11
1.895833E-03    6.821476E-06    -1.998272E-10
1.916667E-03    1.115179E-05    7.485550E-12
1.937500E-03    1.008281E-05    9.237607E-12
1.958333E-03    9.125097E-06    1.813635E-11
1.979167E-03    8.559402E-06    1.373069E-10
2.000000E-03    -2.257221E-05   3.274181E-11
2.020833E-03    -2.157526E-05   -1.082566E-10
2.041667E-03    -3.178638E-05   1.086039E-11
2.062500E-03    -1.222549E-05   4.164794E-10
2.083333E-03    -1.718327E-05   1.106538E-11
2.104167E-03    -3.167792E-06   1.201803E-10
2.125000E-03    -1.126868E-07   -1.566025E-10
2.145833E-03    -1.043423E-05   -1.839631E-10
2.166667E-03    6.388285E-06    -2.725807E-11
2.187500E-03    -1.330062E-05   -4.507303E-10
2.208333E-03    5.350885E-06    -8.211307E-11
2.229167E-03    -1.132196E-05   8.719890E-11
2.250000E-03    -1.790148E-05   8.484155E-11
2.270833E-03    -8.439674E-07   -3.569327E-11
2.291667E-03    -2.261792E-05   4.957993E-10
2.312500E-03    1.316646E-05    6.491651E-10
2.333333E-03    -1.394655E-05   -5.260000E-10
2.354167E-03    1.200573E-05    -1.710007E-10
2.375000E-03    -8.836709E-06   -6.180907E-10
2.395833E-03    -6.196318E-06   -1.475611E-10
2.416667E-03    -6.553386E-06   -2.699861E-10
2.437500E-03    -2.577052E-05   -1.230269E-10
2.458333E-03    -3.013251E-06   7.904571E-11
2.479167E-03    -1.763303E-06   1.854880E-10
2.500000E-03    1.602779E-05    3.898856E-10
2.520833E-03    9.649899E-06    2.591169E-10
2.541667E-03    9.853295E-06    3.453984E-10
2.562500E-03    1.043190E-05    2.938189E-10
2.583333E-03    -1.573047E-06   -5.694822E-11
2.604167E-03    5.256130E-06    1.952916E-10
2.625000E-03    -1.370681E-05   -3.446717E-10
2.645833E-03    1.795251E-05    -6.614566E-11
2.666667E-03    -1.307284E-05   3.637979E-11
2.687500E-03    1.434990E-05    2.419256E-10
2.708333E-03    -2.103685E-05   1.455192E-10
2.729167E-03    4.803816E-06    3.510650E-10
2.750000E-03    -2.156573E-05   -3.424871E-11
2.770833E-03    -3.075840E-05   5.753223E-11
2.791667E-03    -1.067154E-05   -1.053320E-10
2.812500E-03    4.436506E-07    -2.651043E-10
2.833333E-03    8.192217E-06    -2.237357E-10
2.854167E-03    -1.316619E-05   -5.275069E-11
2.875000E-03    -1.600436E-05   -1.655280E-10
2.895833E-03    6.373899E-06    4.547474E-11
2.916667E-03    -1.734409E-05   -1.094515E-10
2.937500E-03    1.386924E-05    -1.186891E-10
2.958333E-03    -2.056554E-05   -1.752472E-10
2.979167E-03    1.939185E-05    -2.746674E-10
3.000000E-03    -2.204770E-05   -5.292724E-10
3.020833E-03    2.634471E-05    -2.188494E-10
3.041667E-03    -1.552340E-05   -3.188938E-10
3.062500E-03    3.169149E-05    1.903697E-10
3.083333E-03    -1.660014E-05   6.910320E-12
3.104167E-03    2.230982E-05    4.199525E-10
3.125000E-03    7.755577E-06    -1.389521E-10
3.145833E-03    4.410620E-06    1.169993E-10
3.166667E-03    -1.292181E-05   6.547023E-11
3.187500E-03    -7.502582E-06   1.680871E-10
3.208333E-03    5.817728E-06    1.284973E-10
3.229167E-03    4.522700E-05    9.739315E-11
3.250000E-03    1.362393E-05    -5.051712E-11
3.270833E-03    4.324329E-05    2.015155E-11
