Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.171495E-06    -3.637979E-12
2.083333E-05    -3.574729E-04   1.618901E-10
4.166667E-05    1.754755E-04    4.729372E-11
6.250000E-05    -7.924309E-05   3.205969E-10
8.333333E-05    4.840979E-05    9.606758E-11
1.041667E-04    -8.866876E-05   2.646630E-10
1.250000E-04    3.022419E-05    -5.657057E-10
1.458333E-04    -2.135510E-05   -3.481069E-10
1.666667E-04    1.750647E-05    -1.818989E-12
1.875000E-04    -1.572732E-05   -1.236913E-10
2.083333E-04    1.822857E-05    2.273737E-10
2.291667E-04    -2.091399E-05   7.321432E-11
2.500000E-04    6.230149E-05    5.927320E-11
2.708333E-04    -2.507252E-05   2.953005E-10
2.916667E-04    2.198289E-05    3.140610E-10
3.125000E-04    -1.842801E-05   8.745250E-11
3.333333E-04    2.569890E-05    -5.150234E-11
3.541667E-04    -6.996739E-06   -9.289773E-11
3.750000E-04    2.793622E-06    2.510205E-10
3.958333E-04    -2.690249E-07   -1.736244E-10
4.166667E-04    2.765368E-06    -1.630849E-10
4.375000E-04    6.127957E-06    -5.468649E-10
4.583333E-04    8.211980E-06    -5.051574E-10
4.791667E-04    8.575229E-06    -5.977135E-11
5.000000E-04    -5.075224E-06   -9.100302E-11
5.208333E-04    6.122009E-06    -1.401915E-10
5.416666E-04    3.640525E-07    6.803827E-11
5.625000E-04    6.884868E-06    -1.105036E-10
5.833333E-04    1.045981E-05    2.005302E-10
6.041666E-04    -5.976341E-06   -3.401694E-11
6.250000E-04    1.685678E-05    9.379614E-11
6.458333E-04    3.034637E-05    6.893878E-11
6.666667E-04    3.049917E-05    1.691660E-10
6.875000E-04    -4.283318E-06   1.427907E-10
7.083333E-04    -3.028637E-05   2.410161E-11
7.291667E-04    -1.725354E-05   4.160938E-10
7.500000E-04    -2.363765E-05   4.453135E-10
7.708333E-04    -1.791180E-05   7.412382E-10
7.916667E-04    -2.802917E-06   6.712071E-10
8.125000E-04    -3.049009E-05   1.042530E-10
8.333334E-04    1.065133E-05    -8.367351E-11
8.541666E-04    1.095900E-05    9.094947E-13
8.750000E-04    3.627905E-05    -5.820766E-11
8.958333E-04    3.035262E-05    7.685230E-11
9.166666E-04    -3.143639E-05   4.421705E-10
9.375000E-04    -1.502390E-05   -1.794558E-10
9.583333E-04    1.521032E-05    -2.336155E-11
9.791667E-04    -4.070771E-07   -3.572719E-11
9.999999E-04    -1.695839E-05   -5.576449E-11
1.020833E-03    -4.246467E-05   2.696518E-10
1.041667E-03    2.161907E-05    6.059728E-11
1.062500E-03    -1.492487E-05   2.461877E-10
1.083333E-03    2.008314E-05    6.201507E-11
1.104167E-03    -2.213397E-05   4.726697E-11
1.125000E-03    -1.143353E-05   -1.294603E-10
1.145833E-03    3.649788E-05    -2.797776E-10
1.166667E-03    -2.215135E-05   -3.092661E-10
1.187500E-03    1.501439E-05    3.011452E-10
1.208333E-03    -3.086245E-05   4.146673E-11
1.229167E-03    6.278642E-06    1.158795E-13
1.250000E-03    5.024027E-06    -6.011806E-11
1.270833E-03    -1.758494E-05   2.291123E-10
