Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.635791E-05   -5.675247E-10
2.083333E-05    9.343773E-05    1.673470E-10
4.166667E-05    4.515811E-05    6.602932E-10
6.250000E-05    -3.353685E-06   6.475602E-10
8.333333E-05    -5.403445E-05   2.437446E-10
1.041667E-04    2.620601E-05    3.385282E-10
1.250000E-04    8.259612E-05    -4.799546E-10
1.458333E-04    -5.843087E-05   -7.941135E-11
1.666667E-04    3.356935E-05    -1.236913E-10
1.875000E-04    -1.106229E-04   -2.764864E-10
2.083333E-04    1.091455E-04    -1.169610E-09
2.291667E-04    -5.882306E-06   -9.895302E-10
2.500000E-04    4.644760E-05    -3.479976E-10
2.708333E-04    -2.899164E-05   -4.862408E-10
2.916667E-04    -1.139200E-05   -8.933288E-10
3.125000E-04    9.596304E-05    -3.571461E-10
3.333333E-04    -2.840852E-05   3.360495E-10
3.541667E-04    4.368447E-05    5.529728E-10
3.750000E-04    -8.614991E-05   -5.510467E-10
3.958333E-04    3.055891E-05    4.828354E-11
4.166667E-04    1.152026E-04    4.250194E-10
4.375000E-04    2.265071E-06    -2.020017E-10
4.583333E-04    -1.861571E-05   -5.023179E-11
4.791667E-04    -1.199438E-04   2.176546E-10
5.000000E-04    -1.856922E-05   9.517950E-10
5.208333E-04    -3.225038E-05   9.579297E-10
5.416666E-04    -9.054733E-06   1.359677E-09
5.625000E-04    -3.798556E-05   7.811247E-10
5.833333E-04    -4.893148E-05   4.844218E-10
6.041666E-04    4.076344E-05    -1.575584E-09
6.250000E-04    4.176705E-05    -1.809639E-11
6.458333E-04    1.421034E-04    1.218187E-10
6.666667E-04    3.195927E-05    2.437446E-10
6.875000E-04    -3.797658E-05   8.913048E-11
7.083333E-04    -6.820419E-05   1.151420E-09
7.291667E-04    6.023047E-05    -7.275958E-12
7.500000E-04    2.050288E-05    -8.039933E-10
7.708333E-04    -6.186934E-05   1.193400E-10
7.916667E-04    -8.783121E-05   1.457777E-10
8.125000E-04    -1.129312E-05   8.855625E-10
8.333334E-04    8.250247E-05    -2.983143E-10
8.541666E-04    -2.254314E-05   -1.135049E-09
8.750000E-04    2.184601E-05    -9.076757E-10
8.958333E-04    -2.419192E-05   1.891749E-10
9.166666E-04    7.012050E-05    -1.588227E-10
9.375000E-04    4.062155E-05    -3.261697E-10
9.583333E-04    -3.207322E-06   -2.748724E-10
9.791667E-04    1.910186E-05    -1.153810E-11
9.999999E-04    -2.708116E-05   3.155143E-10
1.020833E-03    4.423034E-05    9.558493E-12
1.041667E-03    -4.524633E-05   -3.633343E-10
1.062500E-03    3.318284E-05    1.534636E-10
1.083333E-03    -2.659377E-05   4.385994E-10
1.104167E-03    -9.078845E-06   -9.936668E-11
1.125000E-03    1.810909E-05    -4.636059E-10
1.145833E-03    9.969281E-06    -4.238803E-10
1.166667E-03    3.332010E-05    5.447697E-10
1.187500E-03    -1.053944E-05   -2.134995E-10
1.208333E-03    1.241695E-05    1.836252E-09
1.229167E-03    3.985770E-06    4.204271E-10
1.250000E-03    1.553057E-05    -4.672307E-11
1.270833E-03    6.560811E-06    8.562980E-10
1.291667E-03    -4.745911E-06   -2.809492E-10
1.312500E-03    9.874067E-05    4.748097E-10
1.333333E-03    5.675994E-05    -3.030935E-10
1.354167E-03    -9.296303E-05   3.829149E-10
1.375000E-03    -9.652867E-05   -3.988758E-10
1.395833E-03    3.030758E-05    -1.587692E-10
1.416667E-03    6.930618E-05    -1.539364E-10
1.437500E-03    -5.018985E-05   9.035562E-10
1.458333E-03    -9.330182E-05   -2.410964E-10
1.479167E-03    -6.767077E-07   -3.120278E-10
1.500000E-03    1.614877E-04    -1.375119E-10
1.520833E-03    9.023827E-05    6.700750E-10
1.541667E-03    -8.784822E-05   -4.938732E-10
1.562500E-03    -9.981320E-05   -7.820495E-10
1.583333E-03    -2.101546E-05   -5.420053E-10
1.604167E-03    5.838119E-05    4.833784E-10
1.625000E-03    -4.731548E-05   2.941592E-10
1.645833E-03    -1.338345E-04   -6.205983E-11
1.666667E-03    -5.293241E-05   -4.621440E-10
1.687500E-03    2.918876E-05    2.656795E-10
1.708333E-03    5.936412E-05    6.244305E-10
1.729167E-03    -6.041657E-06   -3.674802E-10
