Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.010603E-06   -7.275958E-11
2.083333E-05    -3.023224E-04   -1.036824E-10
4.166667E-05    1.577660E-04    8.049028E-11
6.250000E-05    -1.365779E-04   -8.003553E-11
8.333333E-05    1.073720E-04    -2.781761E-11
1.041667E-04    -6.539072E-05   -2.954520E-11
1.250000E-04    9.920270E-06    1.455192E-11
1.458333E-04    -7.267523E-05   -4.268919E-10
1.666667E-04    1.210843E-05    -6.402843E-10
1.875000E-04    -1.340001E-05   1.273293E-11
2.083333E-04    3.618470E-05    -1.437002E-10
2.291667E-04    -2.006373E-05   1.371063E-10
2.500000E-04    4.488828E-05    -7.426647E-11
2.708333E-04    1.124789E-05    1.964509E-10
2.916667E-04    3.020861E-05    -8.580459E-11
3.125000E-04    -3.576277E-06   -1.982698E-10
3.333333E-04    9.427942E-06    2.390789E-10
3.541667E-04    -2.266939E-05   2.023492E-10
3.750000E-04    -6.637914E-06   8.857323E-11
3.958333E-04    -2.490886E-05   -2.540879E-10
4.166667E-04    1.040720E-05    -1.045406E-10
4.375000E-04    -2.949817E-05   -1.251804E-10
4.583333E-04    -1.313411E-05   -4.692993E-10
4.791667E-04    -6.717768E-06   -1.196498E-10
5.000000E-04    2.422035E-06    -3.286129E-10
5.208333E-04    4.213491E-06    -3.762814E-11
5.416666E-04    -1.750933E-05   -1.665400E-10
5.625000E-04    -1.693168E-05   6.911051E-11
5.833333E-04    8.440676E-06    -9.901904E-11
6.041666E-04    -1.472585E-05   4.022017E-10
6.250000E-04    -5.095872E-06   1.626837E-10
6.458333E-04    -3.366152E-05   2.052873E-10
6.666667E-04    7.935370E-06    2.273737E-10
6.875000E-04    3.380673E-05    1.618901E-10
7.083333E-04    -1.128703E-05   7.867129E-11
7.291667E-04    -2.017290E-05   -1.455192E-10
7.500000E-04    -3.799921E-05   -9.330123E-11
7.708333E-04    -5.339172E-05   -1.314086E-10
7.916667E-04    -2.628377E-05   3.310561E-10
8.125000E-04    -4.137364E-05   1.130163E-09
8.333334E-04    -3.776568E-05   3.165042E-10
8.541666E-04    -9.595336E-06   -1.546141E-10
8.750000E-04    -8.714000E-06   1.455192E-11
8.958333E-04    3.274576E-05    2.296474E-11
