Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.099004E-04    1.964509E-10
2.083333E-05    -1.548837E-04   8.185452E-10
4.166667E-05    4.757363E-05    6.657501E-10
6.250000E-05    -5.019601E-05   5.966285E-10
8.333333E-05    6.030736E-06    6.615415E-10
1.041667E-04    1.094284E-05    -5.029238E-10
1.250000E-04    -8.295884E-05   -2.734726E-10
1.458333E-04    2.496336E-05    -3.000797E-10
1.666667E-04    -6.294921E-05   5.220500E-10
1.875000E-04    -1.973641E-05   -1.578883E-09
2.083333E-04    4.249769E-05    -7.421477E-10
2.291667E-04    -5.523562E-05   8.913048E-11
2.500000E-04    3.511157E-05    8.855985E-11
2.708333E-04    -5.857804E-05   -1.691125E-10
2.916667E-04    4.811414E-05    -7.712515E-10
3.125000E-04    2.465682E-05    7.057679E-10
3.333333E-04    -3.894340E-05   -1.137672E-10
3.541667E-04    5.139618E-05    -2.901556E-10
3.750000E-04    -8.241469E-05   -8.481478E-11
3.958333E-04    1.269643E-04    5.978769E-10
4.166667E-04    7.486242E-05    8.266725E-10
4.375000E-04    -1.026800E-04   -1.230228E-10
4.583333E-04    2.058335E-05    -9.094947E-10
4.791667E-04    -1.844214E-04   1.537675E-09
5.000000E-04    1.190795E-04    -3.178596E-10
5.208333E-04    -1.549814E-04   2.865800E-09
5.416666E-04    3.183501E-05    1.348763E-09
5.625000E-04    -2.081296E-05   -2.691920E-11
5.833333E-04    -5.075376E-05   1.041496E-09
6.041666E-04    9.176740E-05    4.503781E-10
6.250000E-04    -8.617135E-05   4.511094E-10
6.458333E-04    2.548094E-04    3.467492E-10
6.666667E-04    -1.490887E-04   5.529728E-10
6.875000E-04    -5.335300E-06   6.621121E-10
7.083333E-04    -7.654162E-06   2.692104E-10
7.291667E-04    2.011511E-06    -1.431545E-09
7.500000E-04    6.054014E-05    -1.139713E-09
7.708333E-04    -1.555514E-04   6.721433E-10
7.916667E-04    8.761265E-05    9.052326E-10
8.125000E-04    -4.540833E-05   -3.346405E-10
8.333334E-04    -5.947414E-05   -4.329195E-10
8.541666E-04    2.102417E-05    -6.784830E-10
8.750000E-04    -3.265563E-05   6.930350E-10
8.958333E-04    1.597610E-04    -9.204086E-10
9.166666E-04    -1.199271E-04   -7.263474E-10
9.375000E-04    6.230242E-05    4.675338E-10
9.583333E-04    3.404100E-06    -5.093170E-10
9.791667E-04    5.770622E-05    -6.875780E-10
9.999999E-04    3.210254E-05    -8.778941E-10
1.020833E-03    -8.078467E-05   8.301725E-10
1.041667E-03    7.315307E-05    2.726342E-10
1.062500E-03    -7.541748E-06   -1.189120E-10
1.083333E-03    -2.819215E-05   4.205744E-10
1.104167E-03    4.091431E-06    4.920099E-10
1.125000E-03    -2.760749E-05   -2.875074E-10
1.145833E-03    1.023417E-04    -3.015199E-10
1.166667E-03    -5.732128E-05   1.369948E-10
1.187500E-03    3.954662E-05    1.427229E-09
1.208333E-03    -1.819273E-05   1.149815E-09
1.229167E-03    4.674954E-05    1.590545E-10
1.250000E-03    -1.510858E-05   2.886487E-10
1.270833E-03    9.317249E-06    -4.585460E-10
1.291667E-03    -4.918773E-06   -1.916716E-10
1.312500E-03    1.797118E-04    5.130621E-10
1.333333E-03    -1.622350E-04   8.137260E-11
1.354167E-03    -8.892646E-06   4.526606E-10
1.375000E-03    -1.245715E-04   -1.114256E-09
1.395833E-03    1.547492E-04    2.323136E-10
1.416667E-03    -3.933516E-05   4.913765E-10
1.437500E-03    -6.703391E-05   4.578055E-10
1.458333E-03    3.193753E-05    -3.732449E-10
1.479167E-03    2.908096E-05    -2.523668E-10
1.500000E-03    1.709364E-04    5.634232E-10
1.520833E-03    -1.039276E-04   -8.158679E-11
1.541667E-03    -5.902777E-05   -6.128388E-10
1.562500E-03    3.636177E-05    -2.328842E-10
1.583333E-03    -1.138177E-04   -1.645918E-10
1.604167E-03    1.664044E-04    5.612829E-10
1.625000E-03    -2.542713E-04   -4.886304E-10
1.645833E-03    2.319014E-04    1.309045E-10
1.666667E-03    -1.984897E-04   3.249956E-12
1.687500E-03    1.243132E-04    1.719770E-10
1.708333E-03    -8.489531E-05   -8.056517E-10
1.729167E-03    -9.681902E-06   -7.802707E-10
1.750000E-03    6.527625E-05    1.409644E-10
1.770833E-03    -5.257643E-05   -2.850551E-10
1.791667E-03    8.180909E-05    -1.133388E-10
1.812500E-03    -4.623762E-07   -3.074492E-10
1.833333E-03    -1.003000E-04   9.590534E-10
1.854167E-03    2.048608E-04    6.084512E-10
1.875000E-03    -2.552097E-04   -5.869814E-10
1.895833E-03    4.205149E-04    -6.979125E-10
1.916667E-03    -3.306312E-04   -6.898517E-10
1.937500E-03    2.674557E-04    1.438608E-10
1.958333E-03    -3.918080E-04   7.026378E-10
1.979167E-03    2.688293E-04    1.882478E-10
2.000000E-03    -8.445740E-05   9.317846E-11
2.020833E-03    6.879418E-05    2.905212E-10
2.041667E-03    -1.024254E-04   4.300128E-10
2.062500E-03    1.012478E-04    8.143274E-10
2.083333E-03    -7.493472E-06   -1.093266E-09
2.104167E-03    1.313210E-04    2.371371E-10
2.125000E-03    -2.698579E-04   6.841986E-10
2.145833E-03    3.720854E-04    -2.866155E-10
2.166667E-03    -2.892354E-04   -1.601246E-10
2.187500E-03    4.518487E-04    3.784233E-11
2.208333E-03    -5.461725E-04   1.641061E-10
2.229167E-03    5.277303E-04    -3.917605E-10
2.250000E-03    -3.070138E-04   -2.128125E-10
2.270833E-03    4.146478E-04    4.803203E-10
2.291667E-03    -6.065005E-04   -5.097898E-10
2.312500E-03    4.080411E-04    -2.824964E-10
2.333333E-03    -3.246332E-04   8.827217E-12
2.354167E-03    4.870739E-04    4.816758E-10
2.375000E-03    -6.002082E-04   5.939330E-11
2.395833E-03    4.841585E-04    1.250911E-10
2.416667E-03    -4.951830E-04   -5.550281E-10
2.437500E-03    6.007114E-04    2.266738E-10
2.458333E-03    -6.204039E-04   -3.413994E-10
2.479167E-03    6.495572E-04    -3.516178E-10
2.500000E-03    -6.255686E-04   -5.032894E-10
2.520833E-03    7.929493E-04    -1.031251E-09
2.541667E-03    -8.344590E-04   -1.276458E-09
2.562500E-03    9.684807E-04    -5.990403E-10
2.583333E-03    -1.057386E-03   -4.983480E-11
2.604167E-03    1.149635E-03    1.526345E-10
2.625000E-03    -1.199023E-03   -4.923931E-10
2.645833E-03    1.300833E-03    4.638423E-10
2.666667E-03    -1.278986E-03   1.018634E-10
2.687500E-03    1.192505E-03    1.473381E-10
2.708333E-03    -1.220335E-03   -1.202352E-09
2.729167E-03    1.267116E-03    9.422365E-10
2.750000E-03    -1.228498E-03   -6.663208E-10
2.770833E-03    1.274914E-03    8.140245E-10
2.791667E-03    -1.459331E-03   -1.328486E-09
2.812500E-03    1.665062E-03    -2.709759E-10
2.833333E-03    -1.781195E-03   -6.784830E-10
2.854167E-03    2.004448E-03    -6.111804E-10
2.875000E-03    -2.298889E-03   -1.276931E-09
2.895833E-03    2.451043E-03    2.182787E-10
2.916667E-03    -2.570857E-03   -8.373058E-10
2.937500E-03    2.760157E-03    6.876315E-10
2.958333E-03    -2.964093E-03   -1.447916E-09
2.979167E-03    3.045866E-03    6.148184E-10
3.000000E-03    -3.246578E-03   -4.520992E-10
3.020833E-03    3.599561E-03    -1.955681E-10
3.041667E-03    -3.962576E-03   6.500570E-10
3.062500E-03    4.387241E-03    2.307624E-11
3.083333E-03    -5.138200E-03   3.028036E-10
3.104167E-03    6.098433E-03    8.737834E-10
3.125000E-03    -7.426908E-03   1.338776E-09
3.145833E-03    1.020663E-02    4.753848E-10
3.166667E-03    1.005175E-03    3.915462E-10
3.187500E-03    1.757272E-01    -1.437929E-09
3.208333E-03    1.887393E-01    -2.533870E-09
3.229167E-03    2.743130E-03    -1.243823E-09
3.250000E-03    -1.057490E-01   7.286299E-10
3.270833E-03    -4.319449E-02   2.117482E-09
3.291667E-03    8.382273E-02    -2.582965E-10
3.312500E-03    -4.183922E-02   -8.428698E-10
3.333333E-03    -7.294314E-02   8.622010E-10
3.354167E-03    -2.329534E-02   1.891749E-10
3.375000E-03    7.636570E-03    7.676135E-10
3.395833E-03    -4.973028E-02   -4.274625E-10
3.416667E-03    -9.996179E-02   1.418696E-09
3.437500E-03    3.445701E-03    2.065489E-09
3.458333E-03    4.283810E-02    -1.086561E-09
3.479167E-03    -3.808151E-04   -2.109492E-10
3.500000E-03    -1.285124E-02   6.439222E-10
3.520833E-03    -1.695452E-03   -1.255103E-10
3.541667E-03    4.169657E-02    -8.276402E-10
3.562500E-03    -3.153111E-03   6.330083E-10
3.583333E-03    -1.579222E-02   1.445526E-09
3.604167E-03    4.978951E-03    5.125538E-10
3.625000E-03    -2.106424E-02   1.400622E-09
3.645833E-03    -1.389422E-02   2.182787E-10
3.666667E-03    -2.528158E-02   -4.504316E-10
3.687500E-03    -9.791242E-03   6.037083E-10
3.708333E-03    -1.007658E-02   7.455715E-10
3.729167E-03    -3.010804E-02   1.183484E-09
3.750000E-03    7.023246E-03    -3.816000E-10
3.770833E-03    2.440733E-03    -4.183943E-10
3.791667E-03    1.248434E-02    9.675952E-10
3.812500E-03    -2.380297E-03   -3.776640E-11
3.833333E-03    -6.944948E-03   5.971992E-10
3.854167E-03    1.604990E-02    9.179119E-10
3.875000E-03    -1.249400E-02   3.021664E-10
3.895833E-03    -6.110619E-03   2.390900E-10
3.916667E-03    -1.276650E-02   -3.043419E-10
3.937500E-03    -1.161311E-02   4.909665E-10
3.958333E-03    3.560662E-03    -9.708416E-11
3.979167E-03    -1.144381E-02   -4.764681E-10
4.000000E-03    6.804902E-03    -9.740329E-10
4.020833E-03    -2.471342E-03   -4.715375E-10
4.041667E-03    4.433378E-03    -4.134812E-10
4.062500E-03    1.263652E-02    -5.359241E-10
4.083333E-03    -3.864158E-04   4.301734E-10
4.104167E-03    1.172115E-02    -6.645997E-10
4.125000E-03    -2.832149E-04   -4.530890E-10
4.145833E-03    4.189787E-03    -4.201866E-10
4.166666E-03    2.853070E-03    -2.336076E-12
4.187500E-03    -9.798532E-03   1.964597E-10
4.208333E-03    9.556048E-04    -3.939360E-11
4.229167E-03    -1.051052E-02   -3.657240E-10
4.250000E-03    -4.030563E-03   -1.020149E-10
4.270833E-03    -2.904161E-03   -2.555145E-10
4.291667E-03    -8.783011E-03   3.226389E-10
4.312500E-03    6.497559E-03    -7.711444E-10
4.333333E-03    -2.824592E-03   -4.142569E-10
4.354167E-03    7.188871E-03    5.040322E-11
4.375000E-03    5.559722E-03    -9.623525E-10
4.395833E-03    -2.622937E-03   -8.495973E-10
4.416666E-03    6.787783E-03    -7.233466E-10
4.437500E-03    -9.462600E-03   -3.164491E-11
4.458333E-03    3.732473E-03    2.915554E-10
4.479167E-03    -5.314417E-03   9.510893E-11
4.500000E-03    -9.536676E-03   -5.464097E-10
4.520833E-03    2.931627E-05    3.264726E-10
4.541667E-03    -1.056974E-02   1.834683E-09
4.562500E-03    5.564731E-03    3.064641E-10
4.583333E-03    -8.916658E-03   5.967021E-11
4.604167E-03    -1.457350E-03   6.295661E-10
4.625000E-03    3.307493E-03    -1.540965E-09
4.645833E-03    -4.724372E-03   8.440111E-10
4.666667E-03    8.792502E-03    6.491299E-10
4.687500E-03    -6.683570E-03   -5.811847E-10
4.708333E-03    4.560655E-03    3.443612E-11
4.729167E-03    9.068453E-05    1.367363E-10
4.750000E-03    -1.419398E-03   4.410338E-10
4.770833E-03    5.930329E-03    3.742315E-11
4.791667E-03    -4.154469E-03   -4.749612E-10
4.812500E-03    8.584702E-03    7.530984E-11
4.833333E-03    5.204420E-04    -1.772979E-10
4.854166E-03    2.063186E-03    -2.402359E-10
4.875000E-03    2.312855E-03    -1.594068E-09
4.895833E-03    -2.884741E-03   -2.656795E-10
4.916667E-03    4.601804E-03    -6.283362E-10
4.937500E-03    -4.320951E-03   -4.770372E-11
4.958333E-03    -3.357957E-03   -1.320550E-10
4.979167E-03    -5.437393E-03   2.158891E-10
5.000000E-03    -7.678624E-03   9.458745E-11
5.020833E-03    -2.145652E-03   4.636957E-12
5.041667E-03    -5.609966E-03   5.830756E-10
5.062500E-03    -1.264330E-03   7.777832E-10
5.083333E-03    9.833368E-04    -8.447110E-10
5.104166E-03    7.439511E-04    5.022239E-10
5.125000E-03    6.019740E-03    -4.546403E-10
5.145833E-03    2.627773E-03    3.496607E-10
5.166667E-03    5.309998E-03    -3.486753E-10
5.187500E-03    5.249796E-03    -1.568615E-10
5.208333E-03    1.047577E-03    -1.372383E-09
5.229167E-03    3.094174E-03    -8.339707E-10
5.250000E-03    -3.428316E-03   3.028617E-10
5.270833E-03    7.249617E-04    2.823939E-10
5.291667E-03    -1.917703E-03   -1.171643E-09
5.312500E-03    -4.158333E-03   -4.104139E-10
5.333333E-03    7.250762E-04    -3.866599E-10
5.354166E-03    -3.144679E-03   4.529196E-10
5.375000E-03    2.742653E-03    -9.000785E-10
5.395833E-03    4.211420E-04    2.426125E-10
5.416667E-03    3.868322E-03    6.804443E-10
5.437500E-03    5.812902E-03    6.598740E-10
5.458333E-03    6.288634E-04    1.558089E-10
5.479167E-03    4.554969E-03    -7.818059E-11
5.500000E-03    7.964863E-04    7.821654E-11
5.520833E-03    2.427544E-03    6.069367E-10
5.541666E-03    -1.037133E-03   -9.046711E-10
5.562500E-03    -4.637891E-03   -2.251175E-10
5.583333E-03    -2.392743E-03   -5.301459E-10
5.604167E-03    -4.682130E-03   4.131827E-10
5.625000E-03    -2.586953E-03   1.795812E-11
5.645833E-03    -1.886457E-03   2.912525E-10
5.666667E-03    -1.219715E-03   -2.970215E-10
5.687500E-03    1.864201E-03    -8.862266E-10
5.708333E-03    1.045767E-03    -7.528826E-10
5.729167E-03    3.216107E-03    1.626573E-10
5.750000E-03    4.459645E-03    3.036955E-10
5.770833E-03    3.385590E-03    3.190269E-10
5.791666E-03    6.572905E-03    -5.820766E-10
5.812500E-03    3.923741E-03    -9.439256E-10
5.833333E-03    5.143771E-03    6.827988E-10
5.854167E-03    3.499924E-03    -3.436893E-09
5.875000E-03    -5.980864E-04   -2.863160E-09
5.895833E-03    1.345450E-03    -2.159870E-10
5.916667E-03    -3.660849E-03   -5.978769E-10
5.937500E-03    2.698669E-04    2.400882E-10
5.958333E-03    -2.432415E-03   -5.003981E-11
5.979167E-03    -2.532904E-03   1.404186E-10
6.000000E-03    6.426540E-04    -7.731057E-10
6.020833E-03    -3.463570E-03   9.759406E-10
