Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.927181E-05    -9.458745E-11
2.083333E-05    -3.298197E-04   -1.346052E-10
4.166667E-05    1.782816E-04    -1.709850E-10
6.250000E-05    -1.289018E-04   6.002665E-11
8.333333E-05    9.612980E-05    -7.972344E-11
1.041667E-04    -5.508804E-05   -2.593620E-10
1.250000E-04    1.462327E-05    -1.455192E-11
1.458333E-04    -8.590713E-05   -1.067497E-10
1.666667E-04    1.138603E-05    -2.564775E-10
1.875000E-04    1.518875E-05    1.273293E-11
2.083333E-04    2.440246E-05    1.473381E-10
2.291667E-04    -3.132903E-05   3.510650E-10
2.500000E-04    -4.269106E-06   -2.050911E-10
2.708333E-04    3.744288E-06    1.882386E-10
2.916667E-04    2.710215E-05    2.334013E-10
3.125000E-04    -2.738659E-05   3.851175E-10
3.333333E-04    2.912057E-07    3.919655E-10
3.541667E-04    -2.963130E-05   1.294603E-10
3.750000E-04    2.265032E-05    -1.688539E-10
3.958333E-04    -2.406614E-05   -1.086980E-10
4.166667E-04    1.388569E-06    5.030752E-11
4.375000E-04    -2.930975E-05   -2.169546E-10
4.583333E-04    -1.473991E-05   -2.801779E-10
4.791667E-04    -1.521837E-05   -4.563300E-10
5.000000E-04    -1.102989E-05   -4.509265E-10
5.208333E-04    -1.050302E-05   3.757774E-10
5.416666E-04    -1.677177E-05   -6.651776E-12
5.625000E-04    -3.090496E-06   5.949388E-11
5.833333E-04    1.491488E-05    -3.024961E-10
6.041666E-04    6.042392E-07    1.573158E-10
6.250000E-04    -2.645738E-06   2.538293E-10
6.458333E-04    -1.346825E-05   -5.431994E-11
6.666667E-04    2.247050E-05    9.276846E-11
6.875000E-04    1.719807E-05    -3.747118E-10
7.083333E-04    4.476893E-06    6.912160E-11
7.291667E-04    -4.278598E-05   4.911271E-11
7.500000E-04    -4.869448E-05   1.658401E-10
7.708333E-04    -4.578320E-05   -5.199724E-11
7.916667E-04    -1.196106E-05   2.764864E-10
8.125000E-04    -2.138536E-05   -8.524320E-12
8.333334E-04    -5.350419E-06   -1.764420E-10
