Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.106070E-05   5.456968E-10
2.083333E-05    9.926320E-05    2.328306E-10
4.166667E-05    3.584307E-05    3.728928E-11
6.250000E-05    -4.238929E-05   1.076842E-09
8.333333E-05    3.383253E-05    8.124373E-10
1.041667E-04    -4.344511E-05   5.238689E-10
1.250000E-04    1.242986E-04    -6.629949E-10
1.458333E-04    -9.542735E-05   1.631384E-10
1.666667E-04    5.176137E-05    -2.801244E-10
1.875000E-04    -7.567529E-05   -9.240466E-10
2.083333E-04    7.206939E-05    -2.264642E-10
2.291667E-04    4.743205E-05    -1.215085E-09
2.500000E-04    -5.224014E-06   -2.328306E-10
2.708333E-04    -2.637011E-06   1.091394E-10
2.916667E-04    2.163561E-05    6.693881E-10
3.125000E-04    7.293931E-05    -9.765480E-11
3.333333E-04    1.247250E-05    1.095032E-09
3.541667E-04    -2.857458E-06   1.772837E-09
3.750000E-04    -4.338351E-05   5.859999E-10
3.958333E-04    6.664913E-05    -3.991069E-11
4.166667E-04    8.063536E-05    -3.388306E-11
4.375000E-04    4.788573E-05    2.975830E-10
4.583333E-04    -8.538688E-05   3.549079E-10
4.791667E-04    -6.248065E-05   -5.729817E-10
5.000000E-04    -1.186771E-05   -2.337891E-10
5.208333E-04    -5.269589E-05   -1.700579E-10
5.416666E-04    4.824756E-05    2.181878E-09
5.625000E-04    -1.315057E-04   -5.518315E-10
5.833333E-04    6.170600E-05    6.402843E-10
6.041666E-04    -4.381212E-05   1.091394E-10
6.250000E-04    8.052387E-05    5.204627E-10
6.458333E-04    1.788941E-04    2.650018E-10
6.666667E-04    -4.460928E-05   -3.674359E-10
6.875000E-04    1.822384E-05    2.037268E-09
7.083333E-04    -1.552943E-04   -3.046807E-10
7.291667E-04    2.022337E-04    2.473826E-10
7.500000E-04    -3.765305E-05   3.604184E-10
7.708333E-04    -8.474464E-05   -1.080025E-10
7.916667E-04    -1.023272E-04   3.367806E-11
8.125000E-04    -4.696852E-05   3.944714E-11
8.333334E-04    1.468724E-04    -1.109584E-10
8.541666E-04    -8.510246E-05   2.601155E-10
8.750000E-04    1.952778E-05    2.719389E-10
8.958333E-04    -5.511874E-05   1.191438E-10
9.166666E-04    5.030540E-05    -7.421477E-10
9.375000E-04    9.152257E-05    -2.619345E-10
9.583333E-04    -5.657640E-05   1.505214E-10
9.791667E-04    -3.605732E-06   -6.127501E-11
9.999999E-04    -5.433218E-05   4.615247E-11
1.020833E-03    3.081366E-05    -4.245023E-10
1.041667E-03    2.401273E-05    -7.905115E-10
1.062500E-03    -3.503264E-05   3.300395E-10
1.083333E-03    -7.083348E-05   9.111087E-10
1.104167E-03    -1.043989E-05   -3.024693E-10
1.125000E-03    1.528012E-05    -8.770115E-10
1.145833E-03    1.171840E-04    3.254920E-10
1.166667E-03    -1.045383E-04   1.797679E-10
1.187500E-03    5.613464E-05    1.930271E-10
1.208333E-03    -5.697549E-05   4.210960E-10
1.229167E-03    1.176714E-04    8.559416E-10
1.250000E-03    1.362918E-05    -7.871589E-10
1.270833E-03    -7.317217E-05   9.373502E-10
1.291667E-03    4.909642E-05    5.181802E-10
1.312500E-03    5.459681E-05    1.213552E-10
1.333333E-03    1.312410E-04    -1.020776E-10
1.354167E-03    -1.923028E-04   1.321728E-09
1.375000E-03    -1.259017E-04   -1.533482E-10
1.395833E-03    9.185613E-05    -4.744885E-10
1.416667E-03    1.064413E-05    1.204365E-10
1.437500E-03    4.718351E-05    3.224247E-10
1.458333E-03    -1.995084E-04   -7.839752E-10
1.479167E-03    1.062091E-04    2.105392E-10
1.500000E-03    1.407812E-04    -1.198391E-10
1.520833E-03    1.322783E-04    -3.540252E-10
1.541667E-03    -8.610566E-05   -4.363073E-10
1.562500E-03    -9.692347E-05   -2.759693E-10
1.583333E-03    -6.607901E-06   -9.818979E-10
1.604167E-03    1.109249E-04    2.882203E-10
1.625000E-03    -1.001571E-04   6.237527E-10
1.645833E-03    -2.961017E-05   4.653936E-10
1.666667E-03    -1.719036E-04   2.901999E-10
1.687500E-03    1.167341E-04    1.110101E-09
1.708333E-03    1.033778E-05    2.425857E-10
1.729167E-03    1.840130E-05    2.795537E-10
1.750000E-03    -4.318150E-05   6.889883E-11
1.770833E-03    -2.044770E-05   -5.030752E-11
1.791667E-03    1.119876E-04    -4.911715E-10
1.812500E-03    2.348061E-05    -5.690224E-10
1.833333E-03    -1.018111E-04   2.624294E-10
1.854167E-03    7.918261E-05    9.677024E-10
1.875000E-03    -1.655310E-04   3.413066E-09
1.895833E-03    3.154990E-04    -1.086089E-10
1.916667E-03    -2.385290E-04   6.569781E-11
1.937500E-03    2.277941E-04    2.694246E-10
1.958333E-03    -3.259271E-04   2.672576E-10
1.979167E-03    1.782456E-04    1.922866E-10
2.000000E-03    -1.944099E-05   4.038156E-10
2.020833E-03    7.324699E-06    -5.929579E-11
2.041667E-03    -2.164207E-05   -6.253399E-10
2.062500E-03    -1.145666E-04   8.566369E-10
2.083333E-03    1.311077E-04    3.050639E-10
2.104167E-03    4.236253E-05    -2.663481E-10
2.125000E-03    -9.478186E-05   -7.968061E-10
2.145833E-03    1.768848E-04    -5.244780E-11
2.166667E-03    -2.755164E-04   -1.572179E-10
2.187500E-03    4.371430E-04    -8.414257E-10
2.208333E-03    -4.495562E-04   4.283496E-11
2.229167E-03    4.278554E-04    -7.504578E-10
2.250000E-03    -3.331198E-04   -3.244043E-10
2.270833E-03    3.887230E-04    -1.245297E-10
2.291667E-03    -4.818990E-04   -2.490409E-10
2.312500E-03    1.303397E-04    -3.520991E-10
2.333333E-03    -1.259337E-04   -5.930976E-10
2.354167E-03    2.789318E-04    -5.311449E-10
2.375000E-03    -2.529201E-04   7.043949E-10
2.395833E-03    9.395079E-05    -6.321256E-10
2.416667E-03    -2.523856E-04   -3.360938E-10
2.437500E-03    4.615582E-04    -1.198705E-10
2.458333E-03    -3.236372E-04   1.162628E-09
2.479167E-03    3.768825E-04    -4.982424E-10
2.500000E-03    -5.264736E-04   5.429859E-10
2.520833E-03    5.879311E-04    -1.277845E-09
2.541667E-03    -4.726679E-04   -3.489048E-11
