Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.771887E-05    -1.455192E-10
2.083333E-05    -1.119134E-04   -3.010427E-10
4.166667E-05    6.773915E-05    2.910383E-10
6.250000E-05    8.781644E-07    -2.110028E-10
8.333333E-05    2.512656E-05    -3.825232E-11
1.041667E-04    -2.171601E-05   3.842080E-10
1.250000E-04    -3.050565E-05   1.021701E-09
1.458333E-04    1.354158E-05    -4.892546E-10
1.666667E-04    -2.427021E-05   -2.401066E-10
1.875000E-04    1.035800E-05    -3.283276E-10
2.083333E-04    -2.532787E-05   1.891749E-10
2.291667E-04    -1.790620E-05   -2.619345E-10
2.500000E-04    -1.669949E-06   -6.959952E-10
2.708333E-04    -8.413466E-06   -2.606861E-10
2.916667E-04    2.460850E-05    -4.105210E-10
3.125000E-04    -4.577250E-05   -6.899676E-10
3.333333E-04    7.840739E-06    1.091394E-11
3.541667E-04    -3.046147E-05   -4.690132E-11
3.750000E-04    2.664318E-05    2.813727E-10
3.958333E-04    -2.413447E-05   1.832987E-10
4.166667E-04    -3.319135E-05   8.824462E-10
4.375000E-04    2.396552E-05    -1.126703E-10
4.583333E-04    4.124880E-05    4.116087E-10
4.791667E-04    5.087507E-05    2.708688E-10
5.000000E-04    -7.790483E-05   1.909939E-10
5.208333E-04    -1.164979E-04   4.513587E-11
5.416666E-04    -1.042502E-04   -6.195272E-11
5.625000E-04    -3.977238E-05   2.937492E-10
5.833333E-04    7.417257E-06    1.903162E-10
6.041666E-04    -4.834740E-05   1.313417E-09
6.250000E-04    -2.450128E-05   -1.069815E-10
6.458333E-04    -1.153504E-05   -1.398232E-09
6.666667E-04    8.781770E-05    -1.564331E-10
6.875000E-04    8.872991E-05    -1.032276E-09
7.083333E-04    -1.174415E-05   1.564331E-09
7.291667E-04    -1.003607E-04   -1.578883E-09
7.500000E-04    -7.545708E-05   -1.378420E-10
7.708333E-04    -1.249244E-05   -4.134189E-10
7.916667E-04    1.105604E-06    -2.770570E-10
8.125000E-04    -8.399376E-05   1.728575E-10
8.333334E-04    -6.788249E-05   1.291482E-10
8.541666E-04    8.783099E-06    2.883098E-10
8.750000E-04    2.665768E-05    3.292371E-10
8.958333E-04    2.544692E-05    -7.421477E-10
9.166666E-04    -5.400205E-05   7.161832E-11
9.375000E-04    2.890965E-05    2.759158E-10
9.583333E-04    7.405048E-06    -1.158447E-10
9.791667E-04    2.265774E-05    -3.261697E-10
9.999999E-04    -3.881704E-05   5.332133E-11
1.020833E-03    -5.546178E-05   5.156300E-10
1.041667E-03    1.413058E-05    -9.105655E-11
1.062500E-03    -3.436326E-05   -1.634505E-10
1.083333E-03    1.120183E-05    -3.489339E-10
1.104167E-03    -4.200694E-05   7.588041E-12
1.125000E-03    -3.879337E-06   1.862368E-10
1.145833E-03    1.415521E-05    8.473905E-11
1.166667E-03    -1.706547E-06   -4.431557E-10
1.187500E-03    3.736590E-05    2.303072E-10
1.208333E-03    -1.287303E-05   -2.506549E-10
1.229167E-03    3.180870E-05    3.829149E-10
1.250000E-03    -1.717128E-05   -1.931358E-11
1.270833E-03    1.187263E-05    2.717775E-11
1.291667E-03    -1.527471E-05   8.104801E-10
1.312500E-03    -1.570172E-05   6.074354E-10
1.333333E-03    2.887625E-05    4.611849E-10
1.354167E-03    5.958892E-05    1.534553E-11
1.375000E-03    -7.719776E-06   -5.432001E-10
1.395833E-03    -1.018505E-04   6.328982E-11
1.416667E-03    -9.432661E-05   2.523576E-10
1.437500E-03    2.581425E-06    -2.349262E-10
1.458333E-03    4.441345E-05    3.091747E-10
1.479167E-03    -1.613443E-05   -1.453365E-12
1.500000E-03    -3.734795E-05   -1.491791E-10
1.520833E-03    3.469730E-05    -6.551750E-10
1.541667E-03    1.215717E-04    3.170212E-10
1.562500E-03    7.039550E-05    -1.777255E-10
1.583333E-03    -6.831469E-05   7.308237E-10
1.604167E-03    -1.151062E-04   -2.581894E-10
1.625000E-03    -8.281657E-05   1.181180E-10
1.645833E-03    2.325276E-05    1.366310E-09
1.666667E-03    -4.533937E-05   9.449290E-10
1.687500E-03    -2.516589E-05   5.868822E-10
1.708333E-03    -4.447829E-05   -2.274586E-10
1.729167E-03    5.512009E-05    -2.325721E-10
1.750000E-03    5.372413E-05    -1.980021E-10
1.770833E-03    2.457278E-05    -5.311893E-10
1.791667E-03    1.056963E-05    -1.055834E-09
1.812500E-03    -8.216564E-06   -9.094947E-10
1.833333E-03    5.552199E-05    -1.376726E-10
1.854167E-03    -1.852513E-05   1.811878E-11
1.875000E-03    -1.994096E-05   9.297713E-10
1.895833E-03    -3.863004E-05   2.759228E-09
1.916667E-03    -1.838213E-05   -2.922866E-10
1.937500E-03    8.210012E-05    -8.145600E-10
1.958333E-03    7.293605E-06    -8.546213E-10
1.979167E-03    1.801009E-05    -1.191465E-09
2.000000E-03    -1.451753E-04   -5.797314E-10
2.020833E-03    -1.779650E-05   4.980643E-10
2.041667E-03    -3.260468E-05   -1.816404E-10
2.062500E-03    3.468942E-05    -1.443956E-09
2.083333E-03    -4.913208E-05   3.666602E-10
2.104167E-03    -2.014096E-05   1.187862E-09
2.125000E-03    2.138313E-05    1.295584E-09
2.145833E-03    3.936002E-05    -3.359868E-10
2.166667E-03    -5.004214E-06   3.887650E-11
2.187500E-03    -2.122134E-05   -1.579668E-10
2.208333E-03    -1.670393E-05   2.143195E-10
2.229167E-03    2.322822E-05    -7.030570E-10
2.250000E-03    -3.924078E-05   -8.452594E-10
2.270833E-03    2.329062E-05    -4.848410E-10
2.291667E-03    4.077254E-06    8.094545E-10
2.312500E-03    5.531409E-05    3.870699E-10
2.333333E-03    -1.473046E-04   -1.904233E-10
2.354167E-03    -3.537216E-05   -3.679529E-10
2.375000E-03    -7.053118E-05   3.354079E-10
2.395833E-03    1.175186E-04    -5.843148E-10
2.416667E-03    -9.253036E-05   2.088671E-10
2.437500E-03    2.971988E-06    -4.723888E-10
2.458333E-03    -6.840214E-05   4.254586E-11
2.479167E-03    1.044101E-04    2.415378E-10
2.500000E-03    -1.734751E-05   8.587236E-10
2.520833E-03    -1.277839E-05   3.529643E-10
2.541667E-03    -7.158393E-05   3.591165E-10
2.562500E-03    5.347832E-05    -8.497358E-10
2.583333E-03    -1.060762E-06   -9.826978E-11
2.604167E-03    3.342885E-05    -6.001745E-11
2.625000E-03    -1.211675E-04   -1.701214E-09
2.645833E-03    7.594614E-05    -5.580884E-11
2.666667E-03    -8.767190E-05   6.548362E-10
2.687500E-03    1.440742E-04    2.191882E-10
2.708333E-03    -1.892974E-04   -2.418687E-11
2.729167E-03    1.151849E-04    -5.093170E-11
2.750000E-03    -1.727362E-04   7.366372E-10
2.770833E-03    1.725870E-04    1.149975E-10
2.791667E-03    -1.673673E-04   7.520362E-10
2.812500E-03    1.046815E-04    9.295571E-10
2.833333E-03    -1.513026E-04   -5.093170E-10
2.854167E-03    1.338135E-04    -5.502443E-10
2.875000E-03    -1.157338E-04   -1.040462E-09
2.895833E-03    9.171205E-05    -6.002665E-10
2.916667E-03    -1.652785E-04   -9.915810E-10
2.937500E-03    1.537267E-04    -1.270225E-09
2.958333E-03    -1.568082E-04   1.239302E-09
2.979167E-03    1.767329E-04    1.725650E-09
3.000000E-03    -2.757180E-04   1.607987E-09
3.020833E-03    2.398695E-04    6.188488E-10
3.041667E-03    -2.619698E-04   3.977881E-10
3.062500E-03    3.001215E-04    -6.243326E-10
3.083333E-03    -3.505951E-04   2.203341E-10
3.104167E-03    2.645797E-04    -1.563260E-10
3.125000E-03    -2.637552E-04   3.133833E-10
3.145833E-03    2.520256E-04    2.053852E-10
3.166667E-03    7.365052E-05    3.728928E-10
3.187500E-03    5.450278E-04    3.967890E-11
3.208333E-03    2.461220E-02    3.818807E-10
3.229167E-03    1.271774E-01    -1.758071E-09
3.250000E-03    1.799918E-01    -2.319889E-09
3.270833E-03    9.873986E-02    -2.491908E-09
3.291667E-03    -6.003577E-02   1.959390E-09
3.312500E-03    -1.157144E-01   2.119693E-09
3.333333E-03    -5.052096E-02   1.045919E-09
3.354167E-03    -2.363296E-02   -8.503775E-10
3.375000E-03    -5.812742E-02   -1.418812E-10
3.395833E-03    -8.937617E-02   6.621121E-10
3.416667E-03    -3.071021E-02   1.196387E-09
3.437500E-03    3.683961E-02    -9.954955E-10
3.458333E-03    3.037958E-02    -2.403456E-09
3.479167E-03    -5.356244E-03   -3.209981E-10
3.500000E-03    -1.568810E-02   9.003998E-10
3.520833E-03    2.515508E-02    -1.246008E-10
3.541667E-03    3.537718E-02    -1.784429E-09
3.562500E-03    -5.470012E-03   8.731149E-10
3.583333E-03    -2.473782E-02   1.461326E-09
3.604167E-03    -2.554985E-02   1.974852E-09
3.625000E-03    -2.270782E-03   1.313881E-09
3.645833E-03    -1.925988E-03   -9.482641E-10
