Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.405584E-05    8.731149E-11
2.083333E-05    -8.785107E-05   1.491571E-10
4.166667E-05    9.496087E-05    -5.456968E-10
6.250000E-05    -3.204380E-05   2.110028E-10
8.333333E-05    1.970627E-05    5.129550E-10
1.041667E-04    -3.043780E-05   3.464907E-10
1.250000E-04    -2.917313E-05   2.813727E-10
1.458333E-04    -6.439601E-06   -1.279534E-10
1.666667E-04    -1.544660E-05   -4.220055E-10
1.875000E-04    3.918333E-05    -2.037268E-10
2.083333E-04    -3.502132E-05   1.382432E-10
2.291667E-04    3.077563E-06    -1.295120E-09
2.500000E-04    2.222171E-05    -1.266017E-09
2.708333E-04    2.085568E-05    6.938014E-11
2.916667E-04    4.947055E-05    1.309672E-10
3.125000E-04    -5.012441E-05   4.262677E-10
3.333333E-04    3.310667E-05    -1.869367E-10
3.541667E-04    -1.975019E-05   8.595972E-10
3.750000E-04    4.614772E-05    2.414261E-10
3.958333E-04    -1.720297E-05   -2.316894E-10
4.166667E-04    -3.173003E-05   -5.040651E-10
4.375000E-04    8.174540E-05    -2.707709E-10
4.583333E-04    -2.069178E-05   4.855095E-10
4.791667E-04    3.751166E-05    2.776276E-10
5.000000E-04    -1.443199E-04   -4.172263E-10
5.208333E-04    -7.748356E-05   -3.016937E-10
5.416666E-04    -3.734036E-05   7.153264E-10
5.625000E-04    4.243309E-06    -3.365130E-10
5.833333E-04    6.746512E-05    -8.221832E-10
6.041666E-04    -7.279971E-05   -1.321424E-09
6.250000E-04    4.837516E-05    -9.713403E-10
6.458333E-04    3.232021E-05    -3.523669E-10
6.666667E-04    1.604464E-04    -1.455192E-11
6.875000E-04    4.338296E-05    -1.100489E-10
7.083333E-04    -1.312735E-04   1.789886E-09
7.291667E-04    -3.986510E-05   5.529728E-10
7.500000E-04    -3.071320E-06   -2.401066E-10
7.708333E-04    9.841141E-05    5.909039E-11
7.916667E-04    -7.292858E-05   -3.152558E-10
8.125000E-04    -8.653889E-05   9.325174E-10
8.333334E-04    3.195076E-05    2.268052E-10
8.541666E-04    5.472876E-05    -2.401066E-10
8.750000E-04    9.148396E-05    -2.910383E-10
8.958333E-04    -7.710293E-05   -3.128662E-10
9.166666E-04    1.608998E-05    4.729372E-10
9.375000E-04    2.539965E-05    5.482823E-11
