Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.408421E-06   1.928129E-10
2.083333E-05    -6.212653E-05   -1.818989E-12
4.166667E-05    5.380962E-05    2.728484E-12
6.250000E-05    4.001304E-07    1.043645E-10
8.333333E-05    2.773476E-05    4.880062E-11
1.041667E-04    5.014168E-06    1.818989E-11
1.250000E-04    3.496434E-05    -5.049034E-11
1.458333E-04    -1.069761E-05   -3.788669E-11
1.666667E-04    1.034759E-05    -6.366463E-11
1.875000E-04    -6.225186E-06   -2.887646E-11
2.083333E-04    2.740236E-05    6.593837E-11
2.291667E-04    -6.513474E-07   -2.410161E-11
2.500000E-04    2.501695E-05    -8.549250E-11
2.708333E-04    -2.505574E-06   3.221629E-11
2.916667E-04    1.491470E-05    1.376190E-10
3.125000E-04    2.161614E-05    -2.416393E-12
3.333333E-04    8.586509E-06    1.949439E-10
3.541667E-04    1.240349E-05    -4.609892E-11
3.750000E-04    3.073155E-06    2.131071E-10
3.958333E-04    2.356416E-05    -2.401689E-11
4.166667E-04    1.003855E-05    2.694158E-11
4.375000E-04    1.198093E-05    7.425309E-11
4.583333E-04    4.632515E-06    2.955858E-11
4.791667E-04    1.042491E-05    2.888315E-11
5.000000E-04    2.072959E-05    -2.957797E-10
5.208333E-04    4.376838E-06    -2.567171E-10
5.416666E-04    1.154364E-05    -1.261211E-10
5.625000E-04    -4.339570E-06   6.592498E-11
5.833333E-04    2.125570E-05    7.191472E-11
6.041666E-04    6.370297E-06    -1.229111E-10
6.250000E-04    1.254849E-05    1.024876E-10
6.458333E-04    3.242109E-06    2.866247E-11
6.666667E-04    3.916335E-06    3.292371E-10
6.875000E-04    2.730205E-05    2.082743E-10
7.083333E-04    1.835155E-05    1.568878E-10
7.291667E-04    2.331383E-05    1.098215E-10
7.500000E-04    -8.823386E-06   -3.950069E-12
7.708333E-04    2.337198E-06    1.964509E-10
7.916667E-04    6.421608E-06    -5.776630E-11
8.125000E-04    -5.476832E-06   1.926702E-10
8.333334E-04    -3.793364E-06   1.909939E-10
8.541666E-04    -1.736803E-05   9.072210E-11
8.750000E-04    1.552678E-06    3.042260E-10
8.958333E-04    5.772345E-07    -2.269189E-10
9.166666E-04    1.955318E-05    -3.637979E-11
9.375000E-04    1.416107E-05    -7.982209E-11
9.583333E-04    5.877067E-06    -1.643332E-10
9.791667E-04    3.991532E-06    -1.070083E-10
9.999999E-04    7.227063E-07    -3.047343E-10
1.020833E-03    1.812609E-05    -1.231207E-10
1.041667E-03    1.540990E-06    -6.610780E-11
1.062500E-03    -7.673261E-06   2.842171E-11
1.083333E-03    -3.572481E-06   5.002221E-11
1.104167E-03    2.856974E-06    -1.141416E-10
1.125000E-03    -2.122521E-06   1.784438E-10
1.145833E-03    6.563219E-06    1.131743E-11
1.166667E-03    -1.276248E-05   -2.475026E-11
1.187500E-03    -2.584959E-06   -1.899662E-10
1.208333E-03    -6.929549E-07   -6.650900E-11
1.229167E-03    4.848072E-06    -7.575444E-11
1.250000E-03    5.616275E-06    -2.759693E-11
1.270833E-03    -1.090456E-05   6.522508E-12
1.291667E-03    1.425904E-05    5.849188E-11
1.312500E-03    -1.551947E-06   9.353490E-12
1.333333E-03    1.856818E-05    5.633512E-11
1.354167E-03    -3.333511E-06   -1.298260E-10
1.375000E-03    4.640358E-06    2.042347E-11
1.395833E-03    7.911065E-06    3.693264E-11
1.416667E-03    5.571361E-06    -1.366919E-11
1.437500E-03    2.368843E-05    -1.838390E-11
1.458333E-03    -2.875180E-06   5.057945E-11
1.479167E-03    1.493618E-05    1.073204E-10
1.500000E-03    2.843241E-06    -3.146852E-10
1.520833E-03    1.611948E-05    1.609226E-10
1.541667E-03    1.463323E-05    1.723225E-10
1.562500E-03    3.829300E-07    -3.927770E-11
1.583333E-03    1.463910E-05    1.596519E-10
1.604167E-03    1.918424E-05    -3.633468E-11
1.625000E-03    1.750068E-05    -8.830130E-11
