Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.923085E-05    1.941771E-10
2.083333E-05    -1.183789E-04   9.458745E-11
4.166667E-05    7.595617E-05    5.366019E-11
6.250000E-05    -3.879562E-05   -5.456968E-11
8.333333E-05    3.990518E-05    -5.456968E-11
1.041667E-04    -1.384839E-05   1.662944E-12
1.250000E-04    2.604266E-05    -6.579571E-11
1.458333E-04    2.202836E-05    8.473905E-11
1.666667E-04    -1.195094E-05   -2.978595E-10
1.875000E-04    1.317402E-05    4.516210E-11
2.083333E-04    -6.263235E-06   1.291482E-10
2.291667E-04    3.064341E-05    -1.537046E-10
2.500000E-04    3.216010E-07    1.543020E-10
2.708333E-04    2.211255E-05    -7.533202E-11
2.916667E-04    1.031997E-05    -1.088273E-10
3.125000E-04    1.696900E-05    -3.271060E-10
3.333333E-04    4.408393E-05    1.141416E-10
3.541667E-04    -9.872274E-06   1.600711E-10
3.750000E-04    2.694672E-05    1.475320E-10
3.958333E-04    -1.556711E-05   1.336311E-10
4.166667E-04    3.807402E-05    7.156477E-11
4.375000E-04    -1.037444E-05   -1.126347E-10
4.583333E-04    1.891357E-05    5.987061E-11
4.791667E-04    -5.856782E-08   -1.170974E-10
5.000000E-04    5.805372E-06    2.256793E-11
5.208333E-04    2.395764E-05    -2.311677E-10
5.416666E-04    -1.078249E-05   -1.760006E-10
5.625000E-04    2.542259E-05    -1.286422E-10
5.833333E-04    -1.129174E-05   -1.001737E-10
6.041666E-04    2.870412E-05    -1.779221E-10
6.250000E-04    -8.753876E-06   1.573426E-10
6.458333E-04    1.387173E-05    9.177864E-11
6.666667E-04    1.220810E-05    2.487468E-10
6.875000E-04    -9.209471E-07   -1.064109E-10
7.083333E-04    3.446328E-05    9.094947E-12
7.291667E-04    -1.857061E-06   3.137757E-11
7.500000E-04    3.291267E-05    4.547474E-11
7.708333E-04    -3.051190E-05   3.531425E-11
7.916667E-04    -1.342378E-07   -9.907753E-11
8.125000E-04    -2.576986E-05   1.147524E-10
8.333334E-04    -2.042484E-05   -3.183231E-12
8.541666E-04    -1.522574E-06   -2.634408E-10
8.750000E-04    -3.292935E-05   2.237357E-10
8.958333E-04    1.033362E-05    -8.503775E-11
9.166666E-04    -2.193643E-05   2.525274E-10
9.375000E-04    4.838004E-05    -6.623707E-11
9.583333E-04    4.174413E-06    2.506505E-10
9.791667E-04    2.046799E-05    -2.106907E-10
9.999999E-04    -1.027503E-05   -2.327148E-10
1.020833E-03    -2.923371E-07   1.194291E-10
1.041667E-03    2.403324E-05    1.785887E-11
1.062500E-03    -3.000488E-05   -6.434006E-11
1.083333E-03    -6.587536E-06   1.658133E-10
1.104167E-03    -3.954021E-05   -1.807401E-11
1.125000E-03    1.875583E-05    7.730705E-11
1.145833E-03    -1.063285E-05   4.963879E-11
1.166667E-03    3.369831E-06    -2.256794E-11
1.187500E-03    -1.239155E-05   -4.695486E-11
1.208333E-03    -4.487774E-06   -1.035264E-10
1.229167E-03    2.675341E-05    -9.780854E-11
1.250000E-03    -4.640449E-06   -1.415423E-10
1.270833E-03    1.077676E-05    6.762808E-11
1.291667E-03    -1.904417E-05   6.536544E-11
1.312500E-03    2.188958E-05    -1.306552E-10
1.333333E-03    3.025903E-06    -1.188719E-10
1.354167E-03    5.073718E-06    7.117236E-11
1.375000E-03    -2.357594E-06   1.511555E-10
1.395833E-03    -6.255448E-06   4.757904E-11
1.416667E-03    2.461229E-05    -2.058579E-10
1.437500E-03    -6.752191E-06   -1.023315E-10
1.458333E-03    1.754831E-05    1.191254E-11
1.479167E-03    -1.907737E-05   1.371241E-10
1.500000E-03    1.946381E-05    1.371375E-10
1.520833E-03    1.095876E-06    2.877654E-10
1.541667E-03    5.700149E-06    8.292006E-11
1.562500E-03    1.037207E-05    2.525626E-11
1.583333E-03    -1.577077E-05   -1.218455E-10
1.604167E-03    3.688342E-05    -2.420549E-10
1.625000E-03    -8.064761E-06   -2.561654E-10
1.645833E-03    3.051883E-05    -1.747033E-10
1.666667E-03    -4.398385E-05   -1.886762E-11
1.687500E-03    1.258014E-05    -1.373605E-10
1.708333E-03    7.906128E-07    -2.395895E-11
1.729167E-03    -7.072656E-06   6.535205E-11
1.750000E-03    4.248519E-06    3.752106E-11
1.770833E-03    -4.030142E-05   -1.214175E-10
1.791667E-03    6.706319E-05    6.200168E-11
1.812500E-03    -1.321363E-05   6.650690E-11
1.833333E-03    7.096479E-05    1.513593E-11
1.854167E-03    -4.952401E-05   -2.247209E-10
1.875000E-03    2.732805E-05    -1.511054E-10
1.895833E-03    1.043579E-05    -1.172334E-10
1.916667E-03    -1.230839E-05   2.741411E-11
1.937500E-03    2.071420E-05    1.200165E-11
1.958333E-03    -7.188470E-05   1.416716E-10
1.979167E-03    7.157840E-05    -3.048146E-11
2.000000E-03    -5.146100E-05   1.889519E-10
2.020833E-03    7.457726E-05    1.294068E-10
2.041667E-03    -5.306449E-05   -4.806056E-11
2.062500E-03    3.449679E-05    -3.346405E-10
2.083333E-03    2.632156E-05    -2.032097E-11
2.104167E-03    -5.549617E-06   -1.199240E-10
2.125000E-03    5.067999E-05    -3.240295E-11
2.145833E-03    -6.757174E-05   -2.645107E-11
2.166667E-03    7.744569E-05    2.877480E-10
2.187500E-03    -5.386571E-05   -5.971401E-11
2.208333E-03    6.921991E-05    -1.471553E-10
2.229167E-03    -2.259483E-05   -6.073994E-11
2.250000E-03    1.384680E-05    1.340605E-11
2.270833E-03    1.872070E-05    -2.870033E-11
2.291667E-03    -3.075103E-05   -1.932007E-11
