Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.525295E-05   1.236913E-10
2.083333E-05    -9.143633E-05   -9.822543E-11
4.166667E-05    6.364592E-05    -1.855369E-10
6.250000E-05    -1.740743E-05   -7.275958E-12
8.333333E-05    7.249233E-06    2.568654E-11
1.041667E-04    -5.215866E-05   1.242430E-10
1.250000E-04    1.334734E-05    2.546585E-11
1.458333E-04    -3.455790E-05   -3.826119E-10
1.666667E-04    -2.123172E-05   -7.612471E-10
1.875000E-04    -2.912047E-05   6.184564E-11
2.083333E-04    1.986726E-06    -2.237357E-10
2.291667E-04    3.796922E-05    6.548362E-11
2.500000E-04    9.206608E-06    2.667227E-10
2.708333E-04    4.624730E-06    4.543907E-11
2.916667E-04    -6.791543E-06   1.470261E-10
3.125000E-04    7.799226E-06    2.285685E-10
3.333333E-04    1.686216E-05    4.610291E-10
3.541667E-04    -1.707826E-05   6.912160E-11
3.750000E-04    -6.730950E-06   3.153093E-10
3.958333E-04    -3.146300E-05   1.270616E-11
4.166667E-04    5.579313E-06    1.198884E-10
4.375000E-04    -7.371251E-06   6.612673E-11
4.583333E-04    2.047713E-06    -1.493400E-10
4.791667E-04    -1.957813E-05   -4.715818E-10
5.000000E-04    -1.084123E-05   -7.787768E-11
5.208333E-04    1.333260E-05    -3.558978E-10
5.416666E-04    1.694785E-06    -1.600711E-10
5.625000E-04    -1.254928E-06   1.525181E-11
5.833333E-04    -2.585141E-05   -1.361121E-10
6.041666E-04    6.740400E-06    -1.596676E-10
6.250000E-04    1.059931E-05    -1.652160E-10
6.458333E-04    7.480958E-06    9.089593E-11
6.666667E-04    8.413157E-06    1.773515E-10
6.875000E-04    -5.492273E-06   4.411049E-11
7.083333E-04    4.806169E-05    1.178933E-10
7.291667E-04    1.150657E-05    -5.820766E-11
7.500000E-04    -1.586044E-05   -3.162835E-10
7.708333E-04    -5.629413E-05   3.625306E-10
7.916667E-04    -4.345206E-05   2.364686E-10
8.125000E-04    6.987830E-06    6.323841E-10
8.333334E-04    -3.552530E-06   -1.190529E-09
8.541666E-04    4.907131E-06    -7.639755E-11
8.750000E-04    -3.678391E-05   -1.564331E-10
8.958333E-04    2.629322E-05    1.982698E-10
9.166666E-04    3.957156E-05    -9.843942E-11
9.375000E-04    3.968654E-05    -3.526922E-10
9.583333E-04    5.434347E-06    -1.187738E-10
9.791667E-04    -4.425464E-05   2.031026E-10
9.999999E-04    -1.645843E-06   2.442617E-10
1.020833E-03    3.828653E-06    -2.122511E-10
1.041667E-03    1.005088E-05    -3.637979E-12
1.062500E-03    -4.072872E-05   -5.909039E-11
1.083333E-03    -3.387679E-05   9.976799E-11
1.104167E-03    8.247065E-06    -6.421633E-11
1.125000E-03    1.258073E-05    -1.339810E-10
1.145833E-03    -6.612467E-06   6.548362E-11
1.166667E-03    -4.114179E-05   5.535346E-10
1.187500E-03    -1.576391E-06   3.097637E-11
1.208333E-03    1.905617E-05    -2.546585E-10
1.229167E-03    2.754634E-06    1.356440E-10
1.250000E-03    -2.189424E-05   4.983939E-11
1.270833E-03    -2.276855E-05   3.732714E-11
1.291667E-03    1.962982E-05    -4.946267E-11
1.312500E-03    1.007884E-05    -3.310025E-10
1.333333E-03    -7.992720E-06   -1.625678E-10
1.354167E-03    -3.131213E-05   -1.226525E-10
1.375000E-03    7.395320E-07    -1.721530E-10
1.395833E-03    1.248849E-05    1.980389E-11
1.416667E-03    7.625176E-06    5.536099E-11
1.437500E-03    -5.166294E-07   -2.207944E-10
1.458333E-03    -1.214619E-05   -6.933579E-11
