Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.422053E-05   8.731149E-11
2.083333E-05    -6.321358E-05   -1.582521E-10
4.166667E-05    8.616124E-06    -1.437002E-10
6.250000E-05    1.152543E-05    1.004992E-10
8.333333E-05    -1.635249E-05   1.580314E-10
1.041667E-04    7.208891E-06    -1.091394E-10
1.250000E-04    1.560841E-05    7.588048E-12
1.458333E-04    9.898729E-06    -4.547474E-11
1.666667E-04    2.726765E-05    -9.163159E-11
1.875000E-04    -2.863082E-05   -1.873559E-10
2.083333E-04    4.910683E-05    -2.046363E-10
2.291667E-04    -2.613777E-05   -3.683454E-11
2.500000E-04    8.760566E-06    -1.437002E-10
2.708333E-04    -2.993098E-05   2.546585E-11
2.916667E-04    4.526139E-06    -1.855369E-10
3.125000E-04    -2.347453E-06   -1.091394E-11
3.333333E-04    1.056114E-06    5.519386E-11
3.541667E-04    1.551365E-05    8.297361E-11
3.750000E-04    -1.793465E-06   -4.032986E-11
3.958333E-04    2.454182E-05    9.350852E-11
4.166667E-04    4.216385E-06    -4.469453E-12
4.375000E-04    1.748527E-05    1.176369E-10
4.583333E-04    -8.205361E-06   -1.652160E-10
4.791667E-04    1.917113E-06    2.846451E-10
5.000000E-04    -1.176078E-05   -2.042974E-10
5.208333E-04    -7.011658E-07   7.900135E-12
5.416666E-04    -3.526413E-06   -6.777074E-11
5.625000E-04    -2.148558E-05   1.017207E-10
5.833333E-04    6.383236E-06    3.336599E-11
6.041666E-04    -1.790927E-05   -2.251890E-10
6.250000E-04    2.771055E-05    -1.903697E-10
6.458333E-04    -2.508135E-05   -7.320094E-11
6.666667E-04    1.337556E-05    -3.637979E-12
6.875000E-04    -7.524599E-06   1.018634E-10
7.083333E-04    2.986108E-07    7.230483E-11
7.291667E-04    1.818641E-05    1.441549E-10
7.500000E-04    -2.864221E-05   -3.841946E-11
7.708333E-04    1.992386E-05    1.000444E-10
7.916667E-04    -2.257858E-05   -2.306996E-10
8.125000E-04    3.173541E-05    -1.109584E-10
8.333334E-04    -1.922026E-05   -1.393801E-10
8.541666E-04    -1.955526E-05   1.327862E-10
8.750000E-04    -1.555760E-05   9.185896E-11
8.958333E-04    -4.946486E-05   -4.183676E-11
9.166666E-04    3.217807E-06    4.265530E-10
9.375000E-04    -4.727631E-05   1.673470E-10
9.583333E-04    1.239154E-06    1.327862E-10
9.791667E-04    -2.737763E-05   2.874003E-10
9.999999E-04    1.134919E-05    -6.849742E-11
1.020833E-03    2.454174E-05    4.020059E-11
1.041667E-03    7.818569E-06    3.331244E-11
1.062500E-03    1.115749E-05    -1.323315E-10
1.083333E-03    -3.550581E-05   9.964092E-11
1.104167E-03    2.348984E-05    -3.762814E-11
1.125000E-03    -2.232236E-05   2.161343E-10
1.145833E-03    -3.378431E-06   -6.805606E-11
1.166667E-03    -4.110141E-05   9.201501E-11
1.187500E-03    -1.294386E-05   1.564331E-10
