Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.868610E-05   5.165930E-10
2.083333E-05    -3.650217E-04   7.439667E-10
4.166667E-05    2.476792E-04    -2.910383E-11
6.250000E-05    -1.379213E-04   -4.947651E-10
8.333333E-05    1.452660E-04    -6.402843E-10
1.041667E-04    -6.742401E-05   1.209360E-10
1.250000E-04    1.130130E-04    2.569323E-10
1.458333E-04    -7.216223E-05   -4.713500E-10
1.666667E-04    4.473675E-05    -1.367880E-09
1.875000E-04    9.700685E-06    1.964509E-10
2.083333E-04    -5.054128E-06   1.455192E-10
2.291667E-04    2.341704E-05    5.820766E-11
2.500000E-04    -3.356161E-05   -5.456968E-10
2.708333E-04    9.397219E-05    1.709850E-10
2.916667E-04    -2.556654E-05   2.328306E-10
3.125000E-04    4.556734E-05    -2.901288E-10
3.333333E-04    -2.051770E-05   -1.017234E-09
3.541667E-04    3.472686E-05    -5.795263E-10
3.750000E-04    1.863915E-04    -9.906380E-11
3.958333E-04    -1.093527E-04   5.109754E-10
4.166667E-04    5.282820E-05    4.172263E-10
4.375000E-04    -1.767201E-04   6.460088E-11
4.583333E-04    1.752563E-05    1.413818E-09
4.791667E-04    -8.719259E-05   -3.903874E-10
5.000000E-04    7.413223E-05    -7.858034E-10
5.208333E-04    -6.002065E-05   -1.138473E-09
5.416666E-04    7.954513E-06    1.811285E-09
5.625000E-04    9.684182E-05    1.151991E-09
5.833333E-04    -2.423025E-05   9.572870E-11
6.041666E-04    2.406104E-04    -1.256922E-09
6.250000E-04    -1.609070E-04   -2.572051E-09
6.458333E-04    -1.095479E-04   -5.072663E-10
6.666667E-04    -5.615459E-05   2.874003E-10
6.875000E-04    1.518371E-04    -1.035005E-09
7.083333E-04    -9.519485E-06   -8.076313E-10
7.291667E-04    -1.076280E-04   -9.458745E-11
7.500000E-04    -3.595051E-08   7.694325E-10
7.708333E-04    6.265390E-05    1.634415E-11
7.916667E-04    1.186093E-04    -1.023182E-10
8.125000E-04    -1.239085E-04   -4.206852E-11
8.333334E-04    -3.334245E-05   5.093170E-11
8.541666E-04    5.729860E-05    -1.240551E-09
8.750000E-04    -1.836765E-05   -1.815465E-09
8.958333E-04    5.303070E-05    -4.984031E-10
9.166666E-04    -1.084188E-04   3.155947E-10
9.375000E-04    1.497367E-04    1.055014E-10
9.583333E-04    -1.269057E-04   -2.983143E-10
9.791667E-04    1.375368E-04    -1.200533E-10
9.999999E-04    -8.723272E-05   8.634493E-10
1.020833E-03    1.125693E-04    -9.177864E-11
1.041667E-03    -9.970511E-05   -3.028082E-10
1.062500E-03    2.452816E-05    -3.781891E-10
1.083333E-03    1.005647E-04    -3.601599E-10
1.104167E-03    -2.277869E-05   5.743203E-11
1.125000E-03    6.450365E-05    4.887375E-10
1.145833E-03    -9.273017E-05   6.296021E-10
1.166667E-03    1.281937E-04    4.643058E-10
1.187500E-03    -2.988752E-05   4.257950E-10
1.208333E-03    2.303350E-06    -1.998746E-10
1.229167E-03    -1.862528E-05   -4.200259E-10
1.250000E-03    -4.160890E-05   -5.098341E-10
1.270833E-03    3.383659E-04    1.602853E-10
1.291667E-03    -2.521837E-04   2.646454E-10
1.312500E-03    5.541436E-05    2.760404E-10
1.333333E-03    -3.026616E-04   8.394460E-10
1.354167E-03    4.287198E-04    -7.023793E-10
1.375000E-03    -3.050397E-04   -6.590808E-10
1.395833E-03    1.512464E-04    2.153720E-10
1.416667E-03    -2.101960E-04   -1.147386E-10
1.437500E-03    2.323292E-04    4.064195E-11
1.458333E-03    2.661645E-04    6.234850E-10
1.479167E-03    -1.732119E-04   -2.605408E-11
1.500000E-03    2.383837E-06    -6.854377E-10
1.520833E-03    -2.106546E-04   4.173883E-11
1.541667E-03    2.336270E-04    1.307530E-10
1.562500E-03    -1.770071E-04   6.787324E-10
1.583333E-03    1.922879E-05    1.001585E-09
1.604167E-03    2.452159E-05    5.954245E-10
1.625000E-03    -1.322706E-04   -3.534010E-10
1.645833E-03    4.256743E-04    9.767238E-11
1.666667E-03    -4.685338E-04   4.556301E-10
1.687500E-03    5.375079E-04    -1.004653E-09
1.708333E-03    -5.590955E-04   -3.659733E-10
1.729167E-03    5.401176E-04    -6.558883E-10
1.750000E-03    -4.169756E-04   -4.518406E-10
1.770833E-03    3.307887E-04    -1.117248E-10
1.791667E-03    -1.760976E-04   8.654106E-10
1.812500E-03    8.597945E-05    1.566845E-09
1.833333E-03    7.849767E-05    1.003573E-09
1.854167E-03    -5.611004E-05   -5.000461E-11
1.875000E-03    1.875634E-04    -4.255472E-09
1.895833E-03    -5.437351E-05   -7.670521E-10
1.916667E-03    -2.226998E-04   -2.657239E-10
1.937500E-03    2.640257E-04    4.159779E-10
1.958333E-03    -3.588588E-04   -6.765883E-10
1.979167E-03    5.735471E-04    4.807127E-10
2.000000E-03    -7.509000E-04   3.730688E-11
2.020833E-03    8.074371E-04    4.408196E-10
2.041667E-03    -7.315803E-04   -1.309155E-09
2.062500E-03    8.139327E-04    -3.815242E-10
2.083333E-03    -7.604745E-04   -2.889516E-10
2.104167E-03    6.127831E-04    5.100926E-10
2.125000E-03    -4.482634E-04   -1.359870E-10
2.145833E-03    4.141497E-04    -8.576863E-11
2.166667E-03    -4.117595E-04   -1.509654E-09
2.187500E-03    4.097143E-04    5.259373E-10
2.208333E-03    -2.051344E-04   5.511805E-10
2.229167E-03    4.152030E-04    8.013268E-10
2.250000E-03    -8.480457E-04   -1.161382E-11
2.270833E-03    7.040147E-04    6.242744E-10
2.291667E-03    -7.192147E-04   -4.331337E-10
2.312500E-03    9.974731E-04    2.065402E-10
2.333333E-03    -1.291142E-03   -7.404893E-10
2.354167E-03    1.213142E-03    -1.976770E-10
2.375000E-03    -1.192190E-03   -1.407399E-10
2.395833E-03    1.485238E-03    1.127194E-09
2.416667E-03    -1.540547E-03   -3.003826E-10
2.437500E-03    1.352697E-03    -9.514139E-12
2.458333E-03    -1.331815E-03   -3.126834E-10
2.479167E-03    1.455186E-03    -1.719489E-09
2.500000E-03    -1.413289E-03   -3.267586E-09
2.520833E-03    1.375779E-03    -2.636907E-10
2.541667E-03    -1.406055E-03   -1.615477E-09
2.562500E-03    1.565184E-03    7.659368E-10
2.583333E-03    -1.593281E-03   -9.579740E-10
2.604167E-03    1.787362E-03    9.686211E-10
2.625000E-03    -1.997307E-03   -2.149620E-10
2.645833E-03    2.212292E-03    8.748971E-11
2.666667E-03    -2.397807E-03   -7.385097E-10
2.687500E-03    2.697037E-03    -8.367351E-11
2.708333E-03    -2.910246E-03   -3.710738E-10
2.729167E-03    3.056607E-03    -5.820766E-11
2.750000E-03    -3.171653E-03   -5.893526E-10
2.770833E-03    3.358669E-03    2.009716E-10
2.791667E-03    -3.411495E-03   1.477929E-10
2.812500E-03    3.467743E-03    -2.632309E-09
2.833333E-03    -3.602336E-03   -1.992930E-09
2.854167E-03    3.810715E-03    -1.700755E-10
2.875000E-03    -3.965600E-03   2.983143E-10
2.895833E-03    4.282109E-03    1.538865E-09
2.916667E-03    -4.725239E-03   4.984031E-10
2.937500E-03    5.237840E-03    1.385160E-09
2.958333E-03    -5.731071E-03   7.312337E-10
2.979167E-03    6.448294E-03    9.367795E-11
3.000000E-03    -7.229136E-03   9.327223E-10
3.020833E-03    8.152457E-03    1.589834E-10
3.041667E-03    -9.183306E-03   1.658080E-09
3.062500E-03    1.070410E-02    4.891475E-10
3.083333E-03    -1.288615E-02   1.850590E-09
3.104167E-03    1.675434E-02    -1.536778E-10
3.125000E-03    -1.772066E-02   1.650287E-09
3.145833E-03    1.667574E-01    -3.540877E-09
3.166667E-03    2.558703E-01    -5.244146E-09
3.187500E-03    3.026238E-02    -1.404046E-09
3.208333E-03    -1.520222E-01   1.927700E-09
3.229167E-03    -4.209620E-02   1.370270E-09
3.250000E-03    5.319373E-02    -7.610153E-10
3.270833E-03    -6.249941E-02   -1.449735E-09
3.291667E-03    -1.077684E-01   1.251465E-09
3.312500E-03    -6.660910E-02   2.121173E-09
3.333333E-03    1.098424E-01    8.258212E-10
3.354167E-03    6.157238E-02    -1.964509E-09
3.375000E-03    -6.399458E-02   -1.186891E-09
3.395833E-03    -6.408343E-02   8.039933E-10
3.416667E-03    -2.639264E-03   9.185896E-10
3.437500E-03    -1.862383E-02   -5.095847E-11
3.458333E-03    -4.351700E-02   -1.277840E-10
3.479167E-03    -6.373398E-03   1.158464E-09
3.500000E-03    1.997174E-02    2.182787E-10
3.520833E-03    9.186640E-04    8.658390E-10
3.541667E-03    -2.152393E-02   1.456328E-10
3.562500E-03    8.120475E-04    1.205080E-09
3.583333E-03    1.100453E-03    5.629772E-10
3.604167E-03    -1.869585E-02   -1.346052E-10
3.625000E-03    -3.337779E-02   1.818989E-11
3.645833E-03    -1.999279E-04   4.238245E-10
3.666667E-03    1.504823E-02    -6.372169E-10
3.687500E-03    -4.025421E-03   2.192685E-10
3.708333E-03    -1.268729E-02   -1.094069E-09
3.729167E-03    -1.353080E-03   4.276232E-10
3.750000E-03    1.891348E-02    -6.293703E-10
3.770833E-03    -8.361185E-03   -6.010421E-10
3.791667E-03    -4.716987E-03   -8.354868E-10
3.812500E-03    -2.960092E-03   1.120729E-09
3.833333E-03    6.187495E-03    1.119142E-09
3.854167E-03    -6.186720E-03   5.240204E-10
3.875000E-03    -1.101870E-02   1.530093E-10
3.895833E-03    -2.396002E-03   -6.346667E-10
3.916667E-03    -5.641018E-03   6.106634E-10
3.937500E-03    -1.391813E-03   -1.000230E-09
3.958333E-03    -8.799734E-03   -1.110511E-09
3.979167E-03    7.174031E-03    -5.134010E-10
4.000000E-03    5.007500E-03    -7.721785E-10
4.020833E-03    5.310246E-03    -4.345243E-10
4.041667E-03    1.701133E-03    -1.907262E-10
4.062500E-03    6.242919E-03    -2.380751E-11
4.083333E-03    4.481218E-03    -6.173854E-11
4.104167E-03    -3.305608E-03   -4.632089E-10
4.125000E-03    -2.366731E-03   -7.992229E-10
4.145833E-03    -2.753634E-03   9.580543E-10
4.166666E-03    6.518477E-03    9.020046E-10
4.187500E-03    -4.012845E-03   -5.843278E-10
4.208333E-03    4.799318E-03    -1.025193E-09
4.229167E-03    -4.990767E-04   -4.534363E-10
4.250000E-03    4.193616E-03    1.216581E-10
4.270833E-03    -1.626903E-03   -1.500140E-09
4.291667E-03    -3.024491E-03   -8.167798E-10
4.312500E-03    -2.038305E-03   5.640627E-11
4.333333E-03    -8.521614E-03   7.102886E-10
4.354167E-03    1.971618E-03    -2.253317E-10
