Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.636140E-04   -3.456080E-10
2.083333E-05    -3.379038E-04   -2.955858E-11
4.166667E-05    2.030454E-04    -1.220542E-09
6.250000E-05    -5.990865E-05   -1.164153E-10
8.333333E-05    1.367451E-04    1.016244E-09
1.041667E-04    -1.450917E-04   3.126169E-11
1.250000E-04    1.151390E-04    -1.623850E-10
1.458333E-04    -5.378003E-05   1.003297E-10
1.666667E-04    6.828700E-05    1.746230E-10
1.875000E-04    -3.708307E-05   6.298251E-10
2.083333E-04    -1.465761E-05   2.592060E-10
2.291667E-04    1.332892E-05    -2.819434E-10
2.500000E-04    -1.202185E-05   -6.707551E-10
2.708333E-04    3.494206E-05    -2.288538E-10
2.916667E-04    2.368850E-05    -4.438334E-10
3.125000E-04    -2.651722E-05   -2.037268E-10
3.333333E-04    1.089540E-05    -1.094483E-09
3.541667E-04    -7.992521E-06   -5.105474E-10
3.750000E-04    7.021357E-05    -3.346405E-10
3.958333E-04    -1.485812E-05   5.366019E-11
4.166667E-04    -1.322358E-05   -7.018713E-11
4.375000E-04    -3.914181E-06   9.066416E-11
4.583333E-04    3.884086E-05    -5.172550E-10
4.791667E-04    3.775134E-06    -3.417115E-10
5.000000E-04    2.871850E-06    6.390359E-10
5.208333E-04    -1.360829E-05   3.461163E-10
5.416666E-04    3.895278E-05    5.171101E-10
5.625000E-04    5.326750E-05    1.481046E-11
5.833333E-04    -4.619338E-05   5.715511E-12
6.041666E-04    -1.173958E-04   5.738376E-10
6.250000E-04    -6.449039E-05   -8.026731E-11
6.458333E-04    3.562788E-05    -7.348717E-10
6.666667E-04    -1.735651E-06   1.731678E-09
6.875000E-04    1.436871E-05    -8.717507E-10
7.083333E-04    -4.764453E-05   8.312782E-10
7.291667E-04    4.080607E-05    -3.012246E-09
7.500000E-04    6.278093E-05    -1.272044E-09
7.708333E-04    3.440602E-05    5.060179E-10
7.916667E-04    9.230411E-06    2.286978E-10
8.125000E-04    -9.790741E-05   -5.708773E-10
8.333334E-04    -6.194851E-05   -1.462467E-09
8.541666E-04    -1.388135E-05   8.735697E-10
8.750000E-04    7.999953E-05    2.901288E-10
8.958333E-04    -3.665721E-05   -4.383764E-10
9.166666E-04    -6.912074E-05   6.220348E-10
9.375000E-04    1.449161E-05    2.968341E-10
9.583333E-04    4.569322E-05    4.329195E-10
9.791667E-04    4.024890E-05    -8.367351E-10
9.999999E-04    -6.895036E-05   3.435580E-11
1.020833E-03    5.352375E-06    1.133660E-10
1.041667E-03    6.003068E-05    -2.959782E-10
1.062500E-03    -2.481490E-05   -6.593749E-10
1.083333E-03    -4.810565E-06   1.236269E-11
1.104167E-03    -6.697447E-05   4.567981E-10
1.125000E-03    6.315878E-05    -1.202361E-10
1.145833E-03    -2.410231E-05   4.189030E-11
1.166667E-03    -1.612227E-05   3.637979E-11
1.187500E-03    -1.293706E-05   2.892237E-10
1.208333E-03    -2.575108E-05   1.552918E-10
1.229167E-03    5.936658E-05    9.682563E-11
1.250000E-03    -4.678316E-05   2.128887E-10
1.270833E-03    4.108053E-05    -3.975027E-10
1.291667E-03    -2.174692E-05   -1.434684E-10
1.312500E-03    -2.571775E-05   -1.092465E-10
1.333333E-03    4.156191E-05    2.341861E-10
1.354167E-03    -7.052970E-05   -1.675876E-10
1.375000E-03    5.195101E-05    -3.785548E-10
1.395833E-03    -6.918788E-05   -9.420223E-10
1.416667E-03    8.536017E-05    -4.919743E-10
1.437500E-03    -1.597029E-05   6.836355E-11
1.458333E-03    5.443017E-06    7.896120E-11
1.479167E-03    -5.120432E-05   7.180013E-10
1.500000E-03    -1.294273E-04   6.381532E-10
1.520833E-03    3.022840E-05    3.465911E-11
1.541667E-03    2.708204E-05    1.663396E-10
1.562500E-03    -3.310852E-06   -3.947115E-10
1.583333E-03    -4.155791E-05   1.444329E-10
1.604167E-03    3.276600E-07    -2.805949E-10
1.625000E-03    1.220216E-04    -1.151670E-10
1.645833E-03    -1.667036E-05   8.185452E-11
1.666667E-03    -4.385583E-05   -1.673340E-10
1.687500E-03    -1.730693E-04   2.572397E-10
1.708333E-03    1.917286E-05    4.323658E-11
1.729167E-03    -2.942451E-05   -2.382508E-11
1.750000E-03    1.566752E-05    8.138861E-10
1.770833E-03    -4.863030E-05   1.991937E-11
1.791667E-03    1.275635E-05    1.471710E-10
1.812500E-03    3.058804E-05    -9.515364E-10
1.833333E-03    3.344521E-06    1.048707E-10
1.854167E-03    1.051381E-05    -3.717156E-10
1.875000E-03    -1.353441E-05   -2.688891E-10
1.895833E-03    1.169051E-05    -2.519524E-10
1.916667E-03    -2.568988E-06   -2.589423E-11
1.937500E-03    -3.493089E-05   4.143685E-10
1.958333E-03    3.759739E-05    1.506900E-11
1.979167E-03    -7.555466E-05   9.353391E-10
2.000000E-03    9.826286E-05    7.018086E-10
2.020833E-03    -8.338915E-05   -1.414273E-09
2.041667E-03    1.194173E-04    -8.689598E-10
2.062500E-03    -1.027572E-04   -1.174692E-09
2.083333E-03    5.868902E-05    -2.003917E-10
2.104167E-03    -1.524507E-04   1.590545E-10
2.125000E-03    5.858947E-05    -1.626971E-10
2.145833E-03    2.961207E-05    -2.180378E-10
2.166667E-03    -2.332863E-06   -1.206729E-10
2.187500E-03    -2.358312E-05   2.885328E-10
2.208333E-03    -1.360873E-05   4.021749E-10
2.229167E-03    5.168804E-05    2.521262E-10
2.250000E-03    6.532369E-05    -7.072319E-10
2.270833E-03    -8.468109E-05   -2.003741E-10
2.291667E-03    1.272960E-04    4.787507E-10
2.312500E-03    -1.503369E-04   -5.451797E-10
2.333333E-03    2.200912E-04    -7.153619E-10
2.354167E-03    -2.153448E-04   3.736841E-10
2.375000E-03    1.903910E-04    2.165668E-10
2.395833E-03    -1.701862E-04   8.533868E-10
2.416667E-03    7.083256E-05    1.380765E-11
2.437500E-03    -2.071039E-04   3.191791E-10
2.458333E-03    4.989719E-05    -1.958581E-10
2.479167E-03    4.910137E-05    4.531409E-11
2.500000E-03    6.750724E-05    -8.572887E-11
2.520833E-03    -1.227444E-04   2.638961E-10
2.541667E-03    1.053782E-04    1.842886E-10
2.562500E-03    -9.150051E-05   -3.604452E-10
2.583333E-03    2.385233E-04    -1.918544E-10
2.604167E-03    -2.961389E-04   -7.504670E-11
2.625000E-03    2.808782E-04    7.618337E-11
2.645833E-03    -2.881768E-04   -4.734543E-10
2.666667E-03    3.309122E-04    -1.109584E-09
2.687500E-03    -3.198489E-04   4.288268E-10
2.708333E-03    2.843503E-04    -7.821654E-10
2.729167E-03    -2.449698E-04   2.983143E-10
2.750000E-03    2.596059E-04    5.218007E-11
2.770833E-03    -2.526850E-04   -3.604093E-11
2.791667E-03    2.639078E-04    1.982297E-10
2.812500E-03    -2.783826E-04   3.904586E-10
2.833333E-03    3.104312E-04    2.291927E-10
2.854167E-03    -3.690648E-04   -1.045919E-11
2.875000E-03    4.237563E-04    -2.455636E-11
2.895833E-03    -4.240297E-04   -2.928573E-10
2.916667E-03    5.026698E-04    -2.623920E-10
2.937500E-03    -5.210200E-04   -9.710015E-10
2.958333E-03    5.650142E-04    -3.856258E-10
2.979167E-03    -5.771764E-04   -9.567884E-10
3.000000E-03    6.193555E-04    -4.141811E-10
3.020833E-03    -6.716908E-04   1.879445E-10
3.041667E-03    6.413663E-04    -1.491036E-10
3.062500E-03    -7.059625E-04   1.274657E-09
3.083333E-03    8.271391E-04    5.591832E-10
3.104167E-03    -8.168488E-04   3.041680E-10
3.125000E-03    9.068599E-04    1.598638E-10
3.145833E-03    -9.110707E-04   3.313146E-10
3.166667E-03    1.223204E-03    3.188938E-10
