Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.801144E-05    -1.455192E-11
2.083333E-05    -4.009882E-04   1.607987E-09
4.166667E-05    1.486298E-04    -1.047738E-09
6.250000E-05    -1.088252E-04   -6.839400E-10
8.333333E-05    5.166381E-05    6.062406E-11
1.041667E-04    -6.024112E-05   1.906015E-10
1.250000E-04    -1.457811E-06   -1.498847E-09
1.458333E-04    -5.224880E-05   -2.351132E-10
1.666667E-04    8.282739E-05    -1.105946E-09
1.875000E-04    -9.204094E-05   1.266017E-09
2.083333E-04    7.344180E-05    1.673470E-10
2.291667E-04    -2.638318E-05   -1.018634E-10
2.500000E-04    2.462464E-05    -1.095914E-09
2.708333E-04    2.778772E-05    -6.238599E-10
2.916667E-04    4.590209E-06    -3.431113E-10
3.125000E-04    -2.606728E-05   8.289956E-10
3.333333E-04    4.328976E-05    8.595528E-10
3.541667E-04    1.474604E-05    -6.642908E-11
3.750000E-04    -6.888763E-05   1.522153E-10
3.958333E-04    -1.799881E-04   -6.628434E-10
4.166667E-04    -5.869313E-05   9.805332E-10
4.375000E-04    -1.650478E-04   3.826119E-10
4.583333E-04    -3.351131E-06   5.435140E-09
4.791667E-04    1.718617E-04    5.634232E-10
5.000000E-04    -1.174423E-04   -5.638867E-10
5.208333E-04    9.898996E-05    -1.024983E-09
5.416666E-04    -1.689315E-04   -3.021664E-10
5.625000E-04    1.956901E-04    -2.762546E-10
5.833333E-04    4.816912E-05    -9.848397E-11
6.041666E-04    -2.430077E-04   1.323600E-09
6.250000E-04    -6.321779E-05   1.184733E-09
6.458333E-04    -1.163094E-04   -1.137912E-09
6.666667E-04    3.294337E-04    -8.249117E-10
6.875000E-04    -1.917114E-04   -4.583853E-10
7.083333E-04    -2.758345E-06   8.512870E-10
7.291667E-04    5.078196E-05    1.401531E-09
7.500000E-04    -1.146702E-04   -2.213193E-10
7.708333E-04    1.403270E-04    -2.696028E-10
7.916667E-04    -2.617978E-04   -1.175067E-09
8.125000E-04    1.256098E-04    -6.643947E-10
8.333334E-04    -6.133039E-05   -9.240466E-10
8.541666E-04    -6.493740E-05   -1.342414E-09
8.750000E-04    1.698679E-04    5.020411E-10
8.958333E-04    -2.447150E-04   1.837179E-10
9.166666E-04    2.566752E-04    -6.811848E-10
9.375000E-04    -2.060522E-04   -7.511891E-10
9.583333E-04    1.364459E-04    -4.115902E-11
9.791667E-04    4.400907E-06    -1.059649E-10
9.999999E-04    -1.642839E-04   -3.777256E-10
1.020833E-03    2.149937E-04    4.080778E-10
1.041667E-03    -2.054230E-04   -2.334992E-10
1.062500E-03    2.792383E-04    3.185549E-10
1.083333E-03    -1.540092E-04   -1.141254E-12
1.104167E-03    -1.094268E-05   -4.666511E-10
1.125000E-03    1.602242E-04    1.013641E-09
1.145833E-03    -2.211386E-04   8.922319E-10
1.166667E-03    2.808880E-04    -7.578408E-10
1.187500E-03    -3.318777E-04   -1.868924E-10
1.208333E-03    2.553809E-04    -3.867670E-10
1.229167E-03    -3.091125E-05   -7.976269E-10
1.250000E-03    1.379594E-04    1.099552E-09
1.270833E-03    -1.204351E-04   1.283634E-10
1.291667E-03    -3.931996E-04   1.161166E-09
1.312500E-03    2.504517E-04    -1.237590E-09
1.333333E-03    -4.971334E-06   -1.671329E-10
1.354167E-03    5.127861E-05    1.469817E-10
1.375000E-03    -1.230224E-05   -5.888540E-11
1.395833E-03    -1.214294E-04   -3.121441E-10
1.416667E-03    3.131735E-04    9.056693E-10
1.437500E-03    -1.574493E-04   7.126515E-10
1.458333E-03    5.343977E-05    1.151260E-09
1.479167E-03    -3.749536E-04   -4.073281E-10
1.500000E-03    5.499657E-05    -2.481138E-10
1.520833E-03    -2.200216E-05   6.526946E-11
1.541667E-03    2.815179E-05    3.166112E-10
1.562500E-03    4.053032E-05    7.979657E-10
1.583333E-03    -5.543876E-05   1.773782E-10
1.604167E-03    -1.991580E-05   -1.640303E-10
1.625000E-03    3.906170E-05    9.034751E-11
1.645833E-03    -1.211376E-04   -1.146774E-09
1.666667E-03    3.339762E-05    -8.476491E-10
1.687500E-03    -1.252325E-04   -5.997310E-11
1.708333E-03    1.470290E-04    -6.262938E-10
1.729167E-03    -1.845487E-05   -5.301994E-10
1.750000E-03    5.046645E-05    1.456798E-10
1.770833E-03    -9.924413E-05   1.292428E-09
1.791667E-03    1.373401E-04    6.729274E-10
1.812500E-03    -5.128726E-05   2.876249E-09
1.833333E-03    2.444979E-04    -1.834191E-09
1.854167E-03    -2.032972E-04   -3.396908E-09
1.875000E-03    1.178029E-04    1.476609E-09
1.895833E-03    -4.247184E-04   1.466925E-09
1.916667E-03    3.224179E-04    1.900299E-09
1.937500E-03    -1.654927E-04   3.197321E-10
1.958333E-03    1.692188E-04    -5.458169E-10
1.979167E-03    -1.225523E-04   -1.782701E-10
2.000000E-03    1.778837E-04    8.636765E-10
2.020833E-03    -3.655678E-06   5.355230E-10
2.041667E-03    -2.199228E-05   -9.921157E-10
2.062500E-03    -1.312589E-04   -7.689690E-10
2.083333E-03    2.127588E-04    2.997140E-10
2.104167E-03    -2.017075E-04   3.157017E-10
2.125000E-03    3.425395E-04    -1.277126E-09
2.145833E-03    -5.051258E-04   -1.120373E-09
2.166667E-03    6.104982E-04    3.655725E-10
2.187500E-03    -3.378696E-04   5.524289E-10
2.208333E-03    2.648688E-04    6.071141E-10
2.229167E-03    -7.171402E-04   1.845115E-10
2.250000E-03    3.953130E-04    -1.131367E-09
2.270833E-03    -1.420083E-04   5.615231E-11
2.291667E-03    2.841639E-04    4.195088E-10
2.312500E-03    -3.553244E-04   -1.945248E-10
2.333333E-03    2.923826E-04    4.071507E-10
2.354167E-03    -4.344974E-04   -1.418383E-09
2.375000E-03    4.954311E-04    -4.471057E-10
2.395833E-03    -5.222221E-04   -5.997938E-10
2.416667E-03    6.399031E-04    6.774841E-10
2.437500E-03    -6.984100E-04   -2.595005E-10
2.458333E-03    7.055709E-04    -2.302091E-09
2.479167E-03    -6.303922E-04   -2.191721E-09
2.500000E-03    7.217661E-04    -9.650986E-10
2.520833E-03    -7.660512E-04   -3.547381E-10
2.541667E-03    6.921694E-04    3.107886E-10
2.562500E-03    -7.627887E-04   7.743724E-10
2.583333E-03    9.734480E-04    -8.421186E-11
2.604167E-03    -1.061544E-03   -9.708417E-11
2.625000E-03    1.027858E-03    -1.284848E-09
2.645833E-03    -1.214538E-03   2.524647E-10
2.666667E-03    1.328823E-03    -9.367795E-11
2.687500E-03    -1.264490E-03   1.051376E-09
2.708333E-03    1.206984E-03    8.440111E-10
2.729167E-03    -1.282857E-03   -1.549779E-09
2.750000E-03    1.230477E-03    1.696832E-11
2.770833E-03    -1.230599E-03   -6.606856E-10
2.791667E-03    1.322781E-03    -2.153683E-09
2.812500E-03    -1.600068E-03   -3.723935E-09
2.833333E-03    1.749534E-03    -1.418812E-10
2.854167E-03    -2.000717E-03   2.402885E-09
2.875000E-03    2.389607E-03    -5.002221E-10
2.895833E-03    -2.693592E-03   1.582521E-10
2.916667E-03    2.876922E-03    2.210340E-10
2.937500E-03    -3.150561E-03   -6.784295E-10
2.958333E-03    3.409648E-03    -1.932908E-09
2.979167E-03    -3.616487E-03   3.305926E-10
3.000000E-03    3.887939E-03    1.314300E-09
3.020833E-03    -4.515920E-03   -5.448233E-10
3.041667E-03    5.321701E-03    3.304763E-10
3.062500E-03    -6.493368E-03   1.014265E-09
3.083333E-03    9.148132E-03    8.241001E-10
3.104167E-03    1.075487E-02    -3.558978E-10
3.125000E-03    2.832392E-01    -8.385541E-10
3.145833E-03    2.488893E-01    -6.547006E-09
3.166667E-03    -7.021733E-02   3.637979E-11
3.187500E-03    -2.605210E-01   4.337398E-09
3.208333E-03    -6.929342E-02   4.713697E-09
3.229167E-03    3.982726E-02    -2.044312E-09
3.250000E-03    -2.250379E-02   -1.728299E-09
3.270833E-03    2.896163E-02    -1.157501E-09
3.291667E-03    3.246828E-02    1.497599E-09
3.312500E-03    5.616477E-03    2.899949E-10
3.333333E-03    -4.784300E-02   -6.393748E-10
3.354167E-03    -5.657253E-02   1.908120E-09
3.375000E-03    -3.957550E-02   6.257324E-10
3.395833E-03    -4.533762E-02   6.493792E-10
3.416667E-03    -1.055845E-02   3.307440E-10
3.437500E-03    1.102043E-02    -1.113508E-10
3.458333E-03    4.047836E-02    2.120942E-09
3.479167E-03    4.287463E-03    3.095002E-09
3.500000E-03    -1.362717E-02   6.039045E-10
3.520833E-03    6.000245E-03    4.911271E-10
3.541667E-03    1.138702E-02    4.329195E-10
3.562500E-03    -1.494766E-02   1.618901E-10
3.583333E-03    -3.623215E-02   -4.483541E-10
3.604167E-03    -4.133642E-03   -2.236822E-10
3.625000E-03    -6.499711E-03   1.108442E-09
3.645833E-03    -1.455207E-02   6.361828E-10
3.666667E-03    -2.537239E-02   5.754248E-10
3.687500E-03    -2.059166E-03   -3.848410E-11
3.708333E-03    1.970814E-03    3.922332E-10
3.729167E-03    4.327979E-03    2.730802E-10
3.750000E-03    -3.878229E-03   -8.742562E-10
3.770833E-03    -1.104031E-02   2.754966E-10
3.791667E-03    9.930450E-03    1.595717E-09
3.812500E-03    -1.160710E-02   3.838995E-09
3.833333E-03    -2.827947E-03   7.119026E-10
3.854167E-03    -1.761054E-02   -6.725626E-10
3.875000E-03    4.552380E-05    5.900303E-10
3.895833E-03    2.440390E-03    -1.446097E-10
3.916667E-03    -3.643384E-03   4.756390E-10
3.937500E-03    9.471218E-03    8.106971E-11
3.958333E-03    -9.225815E-03   4.472125E-10
3.979167E-03    1.604065E-02    -2.347174E-09
4.000000E-03    -5.425494E-04   -3.185725E-10
4.020833E-03    5.869067E-03    6.820491E-10
4.041667E-03    -1.246160E-03   1.332498E-10
4.062500E-03    -1.993402E-03   -1.234327E-10
4.083333E-03    8.350654E-03    -1.173792E-09
4.104167E-03    -1.285591E-02   6.692450E-10
4.125000E-03    5.599456E-03    8.061687E-10
4.145833E-03    -9.324170E-03   7.591963E-10
4.166666E-03    -4.544156E-04   -1.034532E-09
4.187500E-03    -1.281289E-03   -1.404046E-09
4.208333E-03    5.888510E-04    7.483267E-10
4.229167E-03    3.289333E-03    -1.151670E-10
4.250000E-03    -8.679692E-03   -3.064730E-10
4.270833E-03    4.117768E-03    -2.316183E-10
4.291667E-03    -2.050206E-03   9.707384E-10
4.312500E-03    4.287953E-03    -4.533384E-10
4.333333E-03    -2.835423E-03   -4.690675E-10
4.354167E-03    -3.396002E-03   -1.221914E-09
4.375000E-03    -4.551258E-03   2.761391E-10
4.395833E-03    -2.812277E-03   2.627728E-10
4.416666E-03    -4.749654E-04   2.831206E-10
4.437500E-03    -5.762801E-03   -2.234022E-09
4.458333E-03    2.459856E-04    -6.410508E-10
4.479167E-03    -1.146345E-03   -2.147870E-09
4.500000E-03    3.004917E-03    8.771002E-10
4.520833E-03    -8.225583E-03   3.594109E-09
4.541667E-03    -1.596435E-03   -7.428606E-10
4.562500E-03    -1.794086E-03   -5.475878E-10
4.583333E-03    2.289751E-03    -4.037353E-10
4.604167E-03    4.245078E-03    1.181719E-09
4.625000E-03    -2.364648E-03   1.125157E-09
4.645833E-03    7.639626E-03    -1.892376E-10
4.666667E-03    -1.916928E-03   -1.873705E-10
4.687500E-03    7.162663E-03    -4.279261E-10
4.708333E-03    -3.232352E-03   5.072303E-10
4.729167E-03    3.636879E-03    2.851178E-10
4.750000E-03    8.189629E-03    -1.628974E-10
4.770833E-03    -6.078136E-04   -8.920001E-10
4.791667E-03    6.214261E-03    -7.947913E-10
4.812500E-03    -7.318787E-03   7.759237E-10
4.833333E-03    5.270610E-03    -2.733838E-11
4.854166E-03    -2.901149E-03   -3.359424E-10
4.875000E-03    -2.633734E-03   -5.614971E-10
4.895833E-03    -5.148205E-03   -1.759784E-10
4.916667E-03    -1.039330E-02   4.045025E-10
4.937500E-03    3.067157E-03    1.792064E-10
4.958333E-03    -7.987782E-03   -2.931067E-10
4.979167E-03    -3.102940E-03   8.160517E-11
5.000000E-03    -6.236913E-03   -3.145245E-10
5.020833E-03    3.819973E-03    4.177434E-10
5.041667E-03    8.604525E-03    3.375380E-10
5.062500E-03    5.469520E-04    7.706673E-10
5.083333E-03    6.028704E-03    -2.319036E-10
5.104166E-03    2.805821E-03    2.883366E-10
5.125000E-03    8.699633E-03    -1.816707E-09
5.145833E-03    2.042526E-03    -1.422343E-09
5.166667E-03    -4.878705E-03   6.834765E-10
5.187500E-03    -3.901388E-03   -7.776707E-10
5.208333E-03    -3.745748E-03   3.364595E-10
5.229167E-03    -1.333401E-03   -3.152558E-10
5.250000E-03    -5.862832E-03   -1.506006E-10
5.270833E-03    -6.710363E-03   1.069601E-09
5.291667E-03    2.013160E-04    -3.357994E-10
5.312500E-03    2.842393E-03    -9.218528E-10
5.333333E-03    3.751384E-03    2.664644E-10
5.354166E-03    2.465451E-03    6.704223E-10
5.375000E-03    2.100980E-03    1.119391E-09
5.395833E-03    7.028459E-03    6.689597E-10
5.416667E-03    2.382166E-03    -1.262859E-10
5.437500E-03    3.560724E-03    1.147853E-09
5.458333E-03    -1.205916E-03   -2.060981E-10
5.479167E-03    -2.055923E-03   -3.846620E-10
5.500000E-03    5.150993E-04    -3.561785E-10
5.520833E-03    -5.198927E-03   -7.828783E-10
5.541666E-03    -1.048319E-03   3.780109E-10
5.562500E-03    -8.113346E-03   1.009715E-10
5.583333E-03    3.371792E-04    1.083948E-09
5.604167E-03    2.532563E-03    2.826546E-11
5.625000E-03    2.420099E-03    7.368665E-11
5.645833E-03    6.109293E-03    -6.371274E-10
5.666667E-03    7.407176E-04    -7.513309E-10
5.687500E-03    8.772861E-03    7.748887E-10
5.708333E-03    1.783436E-03    1.594495E-09
5.729167E-03    4.815366E-03    8.467387E-10
5.750000E-03    2.836094E-03    -8.485134E-10
5.770833E-03    3.420543E-04    -8.359595E-10
5.791666E-03    3.047619E-03    -7.649026E-10
5.812500E-03    -5.009772E-03   1.501165E-09
5.833333E-03    -7.561256E-04   -6.748803E-10
5.854167E-03    -4.923656E-03   -2.319247E-09
5.875000E-03    -1.676355E-06   6.896463E-10
5.895833E-03    1.370097E-03    7.930970E-10
5.916667E-03    -1.573669E-05   5.251433E-10
5.937500E-03    2.419664E-03    -1.943641E-10
5.958333E-03    -1.747638E-03   -7.223881E-10
5.979167E-03    2.031172E-03    -1.563000E-10
6.000000E-03    1.872752E-04    -3.033604E-10
6.020833E-03    1.324047E-03    1.434508E-10
6.041666E-03    2.015589E-03    -9.650986E-10
6.062500E-03    1.375707E-03    8.260881E-10
6.083333E-03    2.658529E-03    8.170743E-10
6.104167E-03    9.371171E-04    8.409078E-10
6.125000E-03    2.125021E-04    -1.142399E-10
6.145833E-03    1.617124E-04    -1.399481E-09
6.166667E-03    1.929593E-03    -2.731697E-10
6.187500E-03    1.986496E-03    -2.701375E-10
6.208333E-03    -8.308057E-04   8.617022E-11
6.229166E-03    -2.995494E-03   2.944269E-10
6.250000E-03    -6.013918E-04   -2.913856E-10
6.270833E-03    -1.602974E-03   -3.841816E-10
6.291667E-03    -2.396065E-03   -1.917893E-09
6.312500E-03    -2.895738E-03   -4.132670E-10
6.333333E-03    -2.051838E-04   1.160532E-09
6.354167E-03    4.314205E-03    6.188488E-10
6.375000E-03    4.392001E-03    -7.862226E-10
6.395833E-03    8.000160E-03    6.764323E-10
6.416667E-03    7.015084E-03    -6.501273E-10
6.437500E-03    9.642325E-03    9.131509E-11
6.458333E-03    9.297217E-03    1.282921E-09
6.479166E-03    6.390689E-03    5.643854E-10
6.500000E-03    5.627089E-03    1.570536E-09
6.520833E-03    5.949454E-04    -5.125266E-10
6.541667E-03    2.241801E-04    -8.247005E-10
6.562500E-03    -5.089222E-03   -2.751046E-10
6.583333E-03    -6.063382E-03   -3.719837E-10
6.604167E-03    -5.922223E-03   -5.374970E-11
6.625000E-03    -7.428903E-03   -5.450462E-10
6.645833E-03    -4.381330E-03   1.541506E-10
6.666667E-03    -4.506057E-03   4.109126E-10
6.687500E-03    -9.732756E-04   -3.928481E-10
6.708333E-03    -7.595213E-04   -2.623537E-10
6.729166E-03    8.962651E-04    -3.846627E-10
6.750000E-03    2.986525E-03    -9.852229E-10
6.770833E-03    1.402441E-03    3.531675E-12
6.791667E-03    1.243009E-03    1.286526E-09
6.812500E-03    -1.917531E-03   7.953411E-10
6.833333E-03    -2.927575E-03   -2.555144E-10
6.854167E-03    -3.401434E-03   -3.399017E-10
6.875000E-03    -4.334716E-03   -4.180287E-10
6.895833E-03    -2.750732E-03   3.640494E-10
6.916666E-03    -3.060972E-03   7.244833E-10
6.937500E-03    -1.574149E-03   -4.200075E-10
6.958333E-03    -2.274874E-04   -3.230924E-11
6.979167E-03    -4.742668E-04   4.003199E-10
7.000000E-03    1.656301E-03    1.906190E-10
7.020833E-03    1.300761E-03    1.115290E-10
7.041667E-03    3.657029E-03    3.594282E-10
7.062500E-03    3.338798E-03    6.126246E-10
7.083333E-03    1.589326E-04    -5.678903E-10
7.104167E-03    8.346841E-04    -2.997408E-10
7.125000E-03    1.824948E-04    1.034732E-09
7.145833E-03    1.474814E-03    1.521340E-09
7.166666E-03    -1.743035E-03   6.888949E-10
7.187500E-03    -1.305928E-03   3.988918E-10
7.208333E-03    1.077775E-03    -7.284158E-10
7.229167E-03    -2.038866E-03   -1.045375E-10
7.250000E-03    -2.322249E-03   -5.162090E-10
7.270833E-03    -4.007725E-03   -1.111190E-10
7.291667E-03    6.340535E-04    -3.846489E-10
7.312500E-03    5.853678E-04    -1.203903E-09
7.333333E-03    -1.746492E-03   1.270539E-12
7.354166E-03    4.011738E-04    3.231559E-10
7.375000E-03    -1.004228E-04   1.920406E-09
7.395833E-03    2.658629E-03    -1.082227E-09
7.416666E-03    6.972092E-04    -9.447860E-10
7.437500E-03    2.978159E-03    -1.521349E-10
7.458333E-03    3.637452E-03    6.645905E-10
7.479167E-03    5.099277E-04    -4.221035E-10
7.500000E-03    1.204652E-03    -4.316268E-10
7.520833E-03    -1.929027E-04   3.370890E-10
7.541667E-03    2.210049E-03    -3.745152E-10
7.562500E-03    -2.311445E-04   -6.755866E-10
7.583333E-03    -1.472284E-03   -4.985538E-10
7.604166E-03    -5.576900E-04   -7.876986E-10
7.625000E-03    -2.775534E-03   -1.043440E-09
7.645833E-03    -2.068714E-03   -2.810882E-10
7.666667E-03    -3.492509E-03   1.058762E-10
7.687500E-03    -2.042862E-03   1.815636E-09
7.708333E-03    -1.160360E-03   1.757419E-09
