Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.171691E-05    2.837623E-10
2.083333E-05    -1.314237E-04   -3.929017E-10
4.166667E-05    2.355741E-05    2.546585E-11
6.250000E-05    9.927597E-06    -6.912160E-11
8.333333E-05    6.834397E-05    -2.913772E-10
1.041667E-04    2.765681E-05    5.244396E-10
1.250000E-04    -9.005551E-06   -1.436909E-11
1.458333E-04    1.566069E-05    2.688069E-10
1.666667E-04    1.850991E-05    -1.527951E-10
1.875000E-04    6.108639E-07    4.583853E-10
2.083333E-04    -1.276748E-05   2.019078E-10
2.291667E-04    -3.481061E-05   1.091394E-10
2.500000E-04    1.024695E-05    -2.988849E-10
2.708333E-04    -2.103418E-05   -3.704497E-10
2.916667E-04    3.801688E-06    -3.449192E-10
3.125000E-04    -2.051794E-05   -4.541232E-10
3.333333E-04    5.842296E-06    -5.237932E-10
3.541667E-04    -5.936758E-06   3.637444E-10
3.750000E-04    2.045239E-06    -4.934096E-10
3.958333E-04    1.841618E-05    -1.500399E-10
4.166667E-04    -8.283740E-06   2.510205E-10
4.375000E-04    8.088202E-06    9.881174E-11
4.583333E-04    -2.068831E-05   -2.878685E-10
4.791667E-04    1.111438E-05    9.687456E-11
5.000000E-04    -8.102033E-07   -1.447011E-10
5.208333E-04    -2.196044E-06   -1.671107E-10
5.416666E-04    1.844920E-05    -1.423225E-10
5.625000E-04    -1.365611E-05   2.952469E-10
5.833333E-04    3.962930E-05    -4.891567E-10
6.041666E-04    -6.756837E-05   -4.967448E-10
6.250000E-04    -6.645069E-05   3.351465E-10
6.458333E-04    -8.092585E-05   1.194291E-10
6.666667E-04    -2.748946E-05   2.182787E-11
6.875000E-04    1.536636E-05    -8.403731E-10
7.083333E-04    -6.534916E-06   6.220944E-10
7.291667E-04    7.250659E-06    -7.385097E-10
7.500000E-04    -4.468471E-06   -1.134933E-09
7.708333E-04    5.933063E-05    5.699143E-10
7.916667E-04    3.396979E-05    -6.621029E-11
8.125000E-04    1.434989E-05    4.371337E-12
8.333334E-04    -4.754346E-05   -1.673470E-10
8.541666E-04    -8.627417E-05   4.729372E-11
8.750000E-04    -1.587759E-05   6.912160E-11
8.958333E-04    1.281983E-05    -2.510205E-10
9.166666E-04    -1.107401E-05   -2.070259E-10
9.375000E-04    -6.392952E-05   4.390006E-10
9.583333E-04    -3.206661E-05   2.057230E-10
9.791667E-04    6.608925E-05    5.172172E-10
9.999999E-04    1.129879E-05    -5.115952E-10
1.020833E-03    -3.041634E-06   -2.114663E-10
1.041667E-03    -4.340491E-05   -2.576188E-10
1.062500E-03    4.070718E-05    -2.769144E-10
1.083333E-03    2.815401E-05    -1.635954E-10
1.104167E-03    -2.023862E-05   3.651136E-11
1.125000E-03    -1.994183E-05   -1.171231E-10
1.145833E-03    -3.089787E-05   -7.379834E-11
1.166667E-03    4.299975E-05    -2.467584E-10
1.187500E-03    -9.126023E-06   -2.510205E-10
1.208333E-03    -1.029664E-05   1.927593E-10
1.229167E-03    1.206499E-06    2.839853E-10
1.250000E-03    -1.349850E-06   -3.685233E-11
1.270833E-03    6.235815E-05    2.318676E-10
1.291667E-03    -5.214442E-06   -4.107222E-11
1.312500E-03    4.201305E-05    -2.499328E-10
1.333333E-03    -2.535160E-05   -2.770035E-10
1.354167E-03    3.009707E-05    -3.864457E-10
1.375000E-03    1.784363E-05    -5.973414E-10
1.395833E-03    -9.439351E-06   -2.451444E-10
1.416667E-03    1.640398E-05    -1.374408E-10
1.437500E-03    5.249382E-06    2.339184E-10
1.458333E-03    4.534028E-05    -4.347078E-12
1.479167E-03    1.071578E-05    1.854991E-10
1.500000E-03    -4.435376E-05   5.969314E-10
1.520833E-03    -5.071926E-05   7.793044E-12
1.541667E-03    -3.281551E-05   4.425315E-10
1.562500E-03    9.304931E-05    -1.339810E-10
1.583333E-03    -1.858111E-05   -1.694154E-11
1.604167E-03    3.255154E-06    2.455100E-10
1.625000E-03    -1.218409E-05   -6.884278E-11
1.645833E-03    9.023269E-05    7.801154E-11
1.666667E-03    5.728946E-05    -3.820635E-10
1.687500E-03    -7.093808E-05   -5.395621E-10
1.708333E-03    -9.234462E-05   1.792951E-10
1.729167E-03    -4.399363E-05   -6.307133E-10
1.750000E-03    4.639722E-05    6.108493E-10
1.770833E-03    -9.111285E-06   7.406027E-10
1.791667E-03    -5.395282E-05   -7.697279E-11
1.812500E-03    -4.395877E-06   -5.197047E-11
1.833333E-03    2.513346E-05    7.840835E-11
1.854167E-03    9.236951E-05    1.923180E-10
1.875000E-03    -4.099895E-05   -2.736998E-10
1.895833E-03    2.634227E-05    -4.812289E-11
