Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.757608E-06    -1.564331E-10
2.083333E-05    -9.425824E-05   -7.639755E-11
4.166667E-05    6.107399E-05    -7.457857E-11
6.250000E-05    -4.451859E-05   5.820766E-11
8.333333E-05    3.731681E-05    -1.417541E-10
1.041667E-04    -4.778558E-05   3.120906E-13
1.250000E-04    2.979122E-05    -1.527859E-11
1.458333E-04    -4.274720E-06   -1.370216E-10
1.666667E-04    7.746698E-06    1.155058E-10
1.875000E-04    -5.697948E-07   -1.364242E-11
2.083333E-04    -4.068483E-06   1.309672E-10
2.291667E-04    2.604000E-05    9.094947E-13
2.500000E-04    -4.292165E-05   1.413127E-10
2.708333E-04    4.270256E-06    -2.790902E-11
2.916667E-04    -3.478894E-05   4.729372E-11
3.125000E-04    2.879566E-06    -2.289341E-11
3.333333E-04    -7.762748E-06   -1.546141E-10
3.541667E-04    -1.416267E-05   -8.336142E-11
3.750000E-04    1.935611E-05    -3.092282E-11
3.958333E-04    -2.495616E-05   -7.065527E-11
4.166667E-04    3.226327E-05    1.392530E-10
4.375000E-04    -3.321575E-05   1.901869E-10
4.583333E-04    1.609779E-05    4.376609E-10
4.791667E-04    -3.152390E-05   1.795472E-10
5.000000E-04    -2.047225E-06   2.364419E-10
5.208333E-04    -9.104280E-06   1.286220E-11
5.416666E-04    -1.893579E-05   -6.614566E-11
5.625000E-04    -9.922642E-07   -2.897253E-10
5.833333E-04    -3.794513E-05   -9.791114E-11
6.041666E-04    1.286575E-05    -4.801597E-10
6.250000E-04    -2.710451E-05   -3.367180E-10
6.458333E-04    4.914362E-06    -1.926836E-10
6.666667E-04    -1.863296E-05   -1.534772E-10
6.875000E-04    -2.889785E-06   -2.091838E-11
7.083333E-04    1.917437E-06    -5.456968E-12
7.291667E-04    -1.433734E-05   -2.546585E-11
7.500000E-04    7.625218E-06    2.293197E-10
7.708333E-04    -2.921224E-05   1.486401E-11
7.916667E-04    2.406162E-05    7.112341E-11
8.125000E-04    -9.862797E-06   4.760582E-11
8.333334E-04    1.293585E-05    1.391527E-10
8.541666E-04    -2.324029E-05   2.266916E-10
8.750000E-04    -1.472186E-05   5.456968E-11
8.958333E-04    -2.406207E-05   1.391527E-10
9.166666E-04    -4.131043E-05   -2.588649E-10
9.375000E-04    -6.369213E-06   -2.427104E-11
9.583333E-04    -4.448366E-05   -1.800800E-10
9.791667E-04    9.087904E-06    -1.197948E-11
9.999999E-04    -2.777423E-05   -3.825452E-11
1.020833E-03    3.250044E-05    -4.379840E-11
1.041667E-03    1.061746E-05    -1.340346E-10
1.062500E-03    9.023832E-06    4.672310E-11
1.083333E-03    -1.205584E-05   -3.173201E-11
1.104167E-03    -2.979782E-05   2.218632E-10
1.125000E-03    1.210532E-05    -1.108291E-10
1.145833E-03    -4.202629E-05   -2.884529E-12
1.166667E-03    -5.996648E-06   3.240295E-11
1.187500E-03    -4.641787E-05   1.411055E-11
1.208333E-03    9.138748E-06    2.382299E-11
1.229167E-03    -1.609597E-05   -9.882283E-11
1.250000E-03    -9.400923E-06   -1.099663E-10
1.270833E-03    9.669020E-07    1.321620E-10
1.291667E-03    -2.662523E-05   -1.371019E-10
1.312500E-03    2.037238E-05    2.017786E-10
1.333333E-03    -2.441453E-05   -3.513143E-11
1.354167E-03    2.306625E-05    1.969679E-11
1.375000E-03    -1.643991E-05   1.563795E-10
1.395833E-03    3.904868E-06    1.575744E-10
1.416667E-03    3.314255E-06    7.277956E-11
1.437500E-03    -3.255442E-06   7.421293E-11
1.458333E-03    1.196253E-05    -1.964784E-11
1.479167E-03    -3.402916E-05   1.012660E-10
1.500000E-03    1.467636E-05    -2.029420E-11
1.520833E-03    -2.059939E-05   -6.249659E-11
1.541667E-03    1.405577E-05    1.694154E-11
1.562500E-03    -1.986705E-05   -1.652427E-10
1.583333E-03    -3.377208E-06   -2.697789E-10
1.604167E-03    6.994112E-06    -1.036824E-10
1.625000E-03    -5.546826E-06   1.127957E-11
1.645833E-03    9.077596E-06    9.835470E-11
1.666667E-03    -1.422247E-05   -9.089592E-11
1.687500E-03    2.446472E-05    2.546585E-11
1.708333E-03    1.930514E-05    -2.077304E-10
1.729167E-03    5.796082E-06    -2.250559E-11
1.750000E-03    -1.068869E-05   7.940457E-11
1.770833E-03    -1.400345E-05   -6.559071E-11
1.791667E-03    1.426924E-05    1.171397E-10
1.812500E-03    -1.972684E-05   1.346542E-10
1.833333E-03    -9.015122E-06   -5.877829E-11
1.854167E-03    -1.527547E-05   3.329026E-11
1.875000E-03    2.132627E-05    9.738058E-11
1.895833E-03    2.921071E-05    -1.103988E-10
1.916667E-03    1.117224E-05    8.734046E-11
1.937500E-03    5.449117E-06    -3.431514E-10
1.958333E-03    -1.857401E-06   -1.356887E-10
1.979167E-03    7.020390E-06    -1.704863E-11
2.000000E-03    -1.952683E-05   1.567673E-10
2.020833E-03    -1.357742E-05   2.745871E-10
2.041667E-03    -1.235593E-05   2.859156E-10
2.062500E-03    -4.743619E-06   8.393206E-11
2.083333E-03    1.166786E-05    1.528151E-10
2.104167E-03    -6.902323E-06   -4.396784E-11
2.125000E-03    1.303888E-05    -1.609415E-10
2.145833E-03    -9.660387E-06   -8.571319E-11
2.166667E-03    2.350376E-05    -2.955902E-10
2.187500E-03    -1.002771E-05   -1.098393E-10
2.208333E-03    1.906321E-05    -2.103786E-10
2.229167E-03    -1.006515E-05   2.643776E-10
2.250000E-03    1.833400E-05    -2.364467E-11
2.270833E-03    5.298745E-06    8.311711E-10
2.291667E-03    1.205597E-05    2.336866E-10
2.312500E-03    1.975362E-05    1.228843E-10
2.333333E-03    -1.546572E-05   -1.291482E-10
2.354167E-03    -3.752262E-06   2.691920E-11
2.375000E-03    -2.906196E-05   -3.743686E-10
2.395833E-03    6.423087E-06    -4.130177E-10
2.416667E-03    -2.397805E-05   -4.804937E-11
2.437500E-03    -1.128152E-05   1.927372E-10
2.458333E-03    -1.427543E-06   1.386846E-10
2.479167E-03    -1.845434E-06   -6.072656E-11
2.500000E-03    2.747264E-05    -1.540787E-11
2.520833E-03    -1.190160E-05   -9.589855E-12
2.541667E-03    3.834573E-05    -1.629177E-10
2.562500E-03    -2.066582E-05   -5.272392E-11
2.583333E-03    3.401545E-05    -1.247925E-10
2.604167E-03    -2.308430E-05   1.335711E-11
2.625000E-03    4.392604E-05    -6.901450E-11
2.645833E-03    1.182126E-05    2.756794E-10
2.666667E-03    1.962928E-05    8.367351E-11
2.687500E-03    -2.509742E-05   3.165042E-10
2.708333E-03    8.297655E-06    5.456968E-12
2.729167E-03    5.910333E-07    -5.093170E-11
2.750000E-03    -7.299986E-06   -1.442484E-11
2.770833E-03    -2.917257E-05   -2.725363E-10
2.791667E-03    5.594600E-06    -3.743727E-10
2.812500E-03    5.374810E-06    -1.388406E-10
2.833333E-03    1.897768E-05    -1.027729E-10
2.854167E-03    -5.197251E-06   2.137313E-10
2.875000E-03    1.787444E-05    2.710294E-10
2.895833E-03    7.130038E-06    8.458301E-11
2.916667E-03    2.757548E-05    -1.369926E-10
2.937500E-03    -9.867654E-06   -5.827008E-10
2.958333E-03    2.137265E-05    -4.183676E-10
2.979167E-03    -1.519257E-05   -1.743644E-11
3.000000E-03    3.581182E-05    -1.546141E-10
3.020833E-03    -3.141572E-05   3.851087E-11
3.041667E-03    4.056175E-05    -1.837179E-10
3.062500E-03    -5.239923E-05   -8.809634E-12
3.083333E-03    4.220354E-05    -1.354211E-11
3.104167E-03    -5.056077E-05   2.192907E-10
3.125000E-03    8.927325E-05    -8.620809E-11
3.145833E-03    -6.541604E-05   -3.600306E-11
3.166667E-03    1.630401E-05    -1.519124E-10
3.187500E-03    -6.039735E-05   -1.108291E-10
3.208333E-03    9.228411E-05    2.844179E-11
3.229167E-03    -4.920824E-05   -1.551201E-10
3.250000E-03    3.711963E-05    2.877146E-10
3.270833E-03    -7.817279E-05   -4.965306E-10
3.291667E-03    5.978742E-05    -4.640473E-10
3.312500E-03    5.681890E-05    4.560401E-11
3.333333E-03    4.107516E-05    -1.748504E-10
3.354167E-03    -3.191899E-04   2.537490E-10
3.375000E-03    8.366350E-05    -6.821210E-11
3.395833E-03    3.182510E-04    -2.205525E-11
3.416667E-03    4.666673E-04    -1.781339E-10
3.437500E-03    1.055307E-04    1.668300E-11
