Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.816829E-06   1.196895E-09
2.083333E-05    -3.310101E-04   -9.094947E-11
4.166667E-05    1.630104E-04    -5.384209E-10
6.250000E-05    -4.660626E-05   -5.020411E-10
8.333333E-05    5.961826E-05    -4.880063E-11
1.041667E-04    -5.426009E-05   9.571005E-10
1.250000E-04    2.427577E-05    -2.153683E-09
1.458333E-04    -3.711304E-05   -9.858923E-10
1.666667E-04    1.512647E-04    -1.273293E-10
1.875000E-04    -1.176743E-04   1.284207E-09
2.083333E-04    6.924517E-05    5.675247E-10
2.291667E-04    1.942433E-05    1.964509E-10
2.500000E-04    1.665371E-05    -1.985819E-10
2.708333E-04    3.529397E-05    8.970739E-10
2.916667E-04    -7.541089E-05   -5.213722E-10
3.125000E-04    6.266634E-05    8.007234E-12
3.333333E-04    -2.410981E-05   3.898879E-10
3.541667E-04    1.787067E-04    6.226115E-10
3.750000E-04    -5.205325E-05   7.808100E-10
3.958333E-04    -1.402218E-04   -2.686933E-10
4.166667E-04    -4.740202E-05   5.664278E-10
4.375000E-04    -1.589743E-04   5.458483E-10
4.583333E-04    4.470212E-05    2.444722E-09
4.791667E-04    6.301445E-06    -1.070493E-09
5.000000E-04    1.760358E-05    -9.402569E-10
5.208333E-04    8.225226E-05    -1.523386E-09
5.416666E-04    -1.009275E-04   -1.470635E-09
5.625000E-04    1.214306E-04    3.715286E-10
5.833333E-04    9.207425E-05    -2.088717E-10
6.041666E-04    -1.496154E-04   3.666602E-10
6.250000E-04    -3.830178E-05   5.577520E-10
6.458333E-04    -1.244654E-04   -3.461434E-11
6.666667E-04    3.023667E-04    -9.531504E-10
6.875000E-04    -1.674294E-04   -5.275069E-10
7.083333E-04    -2.148433E-05   6.475602E-10
7.291667E-04    9.451690E-05    5.215952E-10
7.500000E-04    1.176916E-05    -8.418800E-10
7.708333E-04    5.868736E-05    -7.982243E-10
7.916667E-04    -2.301484E-04   -3.637979E-10
8.125000E-04    1.539630E-04    3.637979E-11
8.333334E-04    1.271555E-05    -9.913492E-10
8.541666E-04    -4.200795E-05   1.346052E-10
8.750000E-04    1.259048E-04    2.728484E-10
8.958333E-04    -1.620128E-04   7.130438E-10
9.166666E-04    2.315018E-04    9.973233E-11
9.375000E-04    -1.612247E-04   -2.088717E-10
9.583333E-04    9.371007E-05    2.280514E-10
9.791667E-04    1.187128E-05    3.572532E-10
9.999999E-04    -8.685239E-05   2.935350E-10
1.020833E-03    1.494777E-04    2.335619E-10
1.041667E-03    -1.425079E-04   6.232356E-10
1.062500E-03    1.968311E-04    -1.849127E-10
1.083333E-03    -2.271542E-05   -4.122329E-10
1.104167E-03    -6.119508E-05   -7.529102E-10
1.125000E-03    1.562501E-04    1.409804E-10
1.145833E-03    -2.204899E-04   -4.592772E-10
1.166667E-03    2.805674E-04    3.177525E-10
1.187500E-03    -2.818793E-04   -1.152312E-09
1.208333E-03    2.152140E-04    1.241548E-10
1.229167E-03    -7.031659E-05   -1.811053E-10
1.250000E-03    2.195797E-04    -2.510649E-10
1.270833E-03    -1.871715E-05   -1.973336E-10
1.291667E-03    -3.522452E-04   3.101553E-10
1.312500E-03    1.425963E-04    -4.992414E-10
1.333333E-03    -1.555588E-05   -1.231742E-10
1.354167E-03    1.419173E-04    -4.437263E-10
1.375000E-03    -1.081956E-04   3.216047E-10
1.395833E-03    -1.847962E-05   3.370925E-10
1.416667E-03    2.415425E-04    5.757277E-10
1.437500E-03    -2.600688E-05   4.198209E-10
1.458333E-03    7.310341E-05    7.034854E-10
1.479167E-03    -3.041621E-04   -1.644758E-09
1.500000E-03    1.172765E-04    -9.323567E-10
1.520833E-03    -1.875757E-04   4.115460E-10
1.541667E-03    2.401471E-04    9.337566E-10
1.562500E-03    -1.889890E-04   1.232846E-09
1.583333E-03    2.352839E-04    6.917062E-10
1.604167E-03    -1.457113E-04   -4.027631E-11
1.625000E-03    9.920270E-05    2.788760E-10
1.645833E-03    -2.430471E-05   -1.047095E-09
1.666667E-03    -7.352550E-05   -1.378058E-09
1.687500E-03    5.802997E-05    -3.300219E-10
1.708333E-03    -1.227712E-04   1.866782E-10
1.729167E-03    2.057145E-04    2.433789E-10
1.750000E-03    -2.536034E-05   -6.527938E-10
1.770833E-03    -1.020685E-04   1.369387E-09
1.791667E-03    2.761712E-04    6.105028E-10
1.812500E-03    -4.092273E-04   4.747822E-10
1.833333E-03    6.823950E-04    -6.472703E-10
1.854167E-03    -6.260227E-04   -2.156180E-09
1.875000E-03    6.230690E-04    -3.750683E-10
1.895833E-03    -8.030807E-04   5.918757E-10
1.916667E-03    5.230682E-04    1.200167E-09
1.937500E-03    -1.716521E-04   8.473905E-10
1.958333E-03    5.435760E-05    -7.319650E-10
1.979167E-03    1.105889E-04    8.714382E-10
2.000000E-03    -2.325979E-04   4.247516E-10
2.020833E-03    4.050256E-04    -1.985552E-10
2.041667E-03    -2.374380E-04   -9.322496E-10
2.062500E-03    -6.165692E-05   1.242084E-10
2.083333E-03    3.217653E-04    -3.736149E-10
2.104167E-03    -5.496122E-04   3.157285E-10
2.125000E-03    9.521567E-04    -1.222477E-09
2.145833E-03    -1.171699E-03   -2.919254E-11
2.166667E-03    1.272324E-03    -2.856884E-10
2.187500E-03    -9.638597E-04   3.468296E-10
2.208333E-03    8.998637E-04    -6.658052E-11
2.229167E-03    -1.050042E-03   8.807565E-10
2.250000E-03    4.738501E-04    -3.574047E-10
2.270833E-03    -9.657061E-05   -9.595437E-10
2.291667E-03    2.208083E-04    -3.104766E-10
2.312500E-03    -2.211654E-04   1.498349E-10
