Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.123432E-04   -2.255547E-10
2.083333E-05    -2.648850E-04   5.820766E-10
4.166667E-05    1.009535E-04    3.874447E-10
6.250000E-05    -9.330099E-05   -8.731149E-11
8.333333E-05    7.693133E-05    -7.136680E-10
1.041667E-04    -2.245666E-05   -1.847521E-11
1.250000E-04    7.479452E-06    -2.521618E-10
1.458333E-04    -6.513401E-05   -1.768058E-09
1.666667E-04    5.807733E-05    -1.426088E-09
1.875000E-04    -4.495269E-06   -6.002665E-10
2.083333E-04    5.887980E-05    2.746674E-10
2.291667E-04    -1.117792E-04   5.384209E-10
2.500000E-04    9.549121E-05    -7.731241E-10
2.708333E-04    -4.263908E-05   6.287462E-10
2.916667E-04    9.107791E-05    9.167707E-10
3.125000E-04    -3.240260E-05   -1.455192E-10
3.333333E-04    -4.603016E-05   -1.831671E-10
3.541667E-04    1.997447E-04    4.139983E-10
3.750000E-04    -7.512984E-05   9.901453E-10
3.958333E-04    7.181734E-05    4.858752E-10
4.166667E-04    -1.614416E-04   -3.975922E-11
4.375000E-04    -3.113096E-05   1.331519E-10
4.583333E-04    -9.932766E-06   4.459018E-10
4.791667E-04    -1.073639E-04   -3.146852E-10
5.000000E-04    2.234988E-04    1.909012E-09
5.208333E-04    -2.255851E-04   -1.118215E-09
5.416666E-04    2.911792E-04    6.366638E-10
5.625000E-04    -1.678619E-04   7.323750E-10
5.833333E-04    2.177056E-04    -6.641093E-10
6.041666E-04    1.388537E-04    -1.455494E-09
6.250000E-04    -3.925823E-04   -6.070789E-10
6.458333E-04    1.800878E-04    2.763793E-10
6.666667E-04    -2.174962E-04   2.139132E-09
6.875000E-04    3.752338E-04    -8.367351E-11
7.083333E-04    -2.258006E-04   1.993612E-09
7.291667E-04    -9.016726E-05   -2.328306E-10
7.500000E-04    1.918936E-04    -4.064195E-11
7.708333E-04    -8.968369E-05   -3.840921E-10
7.916667E-04    3.058773E-04    -3.758531E-10
8.125000E-04    -4.101900E-04   -1.142325E-09
8.333334E-04    2.427107E-04    -3.274181E-11
8.541666E-04    9.766845E-06    -1.075023E-09
8.750000E-04    -3.871910E-05   -6.384653E-10
8.958333E-04    2.044947E-04    -7.312337E-10
9.166666E-04    -3.398643E-04   1.873024E-10
9.375000E-04    3.883512E-04    -1.788851E-10
9.583333E-04    -2.455853E-04   -3.637979E-12
9.791667E-04    1.474158E-04    -8.367351E-10
9.999999E-04    2.616915E-05    2.630757E-10
1.020833E-03    -1.870968E-04   5.034031E-10
1.041667E-03    2.875336E-04    -1.021755E-10
1.062500E-03    -2.711160E-04   2.314308E-10
1.083333E-03    3.475963E-04    -5.409176E-10
1.104167E-03    -1.853724E-04   3.237801E-10
1.125000E-03    2.129519E-05    -6.673198E-11
1.145833E-03    1.609364E-04    -5.015776E-10
1.166667E-03    -2.471055E-04   1.696296E-10
1.187500E-03    3.608413E-04    5.229419E-10
1.208333E-03    -4.174078E-04   2.301022E-10
1.229167E-03    3.172086E-04    -6.506811E-10
1.250000E-03    -8.428516E-05   -3.891567E-10
1.270833E-03    1.254127E-04    7.135609E-10
1.291667E-03    -3.866635E-05   -1.241548E-10
