Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.644104E-05   7.548806E-11
2.083333E-05    -3.376915E-04   -9.868018E-11
4.166667E-05    1.673622E-04    8.822099E-11
6.250000E-05    -1.146445E-04   -2.910383E-11
8.333333E-05    8.003807E-05    5.008913E-12
1.041667E-04    -4.978023E-05   8.848737E-11
1.250000E-04    4.951596E-05    3.134525E-11
1.458333E-04    -4.588092E-05   9.838147E-11
1.666667E-04    4.147620E-05    -3.547029E-11
1.875000E-04    -1.048735E-05   1.177796E-10
2.083333E-04    1.242581E-05    -1.546141E-11
2.291667E-04    -3.326571E-05   3.437890E-10
2.500000E-04    1.570518E-05    -1.455192E-11
2.708333E-04    -1.704667E-05   -1.608245E-10
2.916667E-04    2.008107E-05    1.807955E-11
3.125000E-04    -8.407205E-06   -3.926432E-11
3.333333E-04    1.403652E-05    1.109316E-10
3.541667E-04    -6.436312E-07   1.044492E-10
3.750000E-04    2.869461E-05    -1.015781E-10
3.958333E-04    -3.680900E-06   2.102493E-10
4.166667E-04    7.585235E-06    1.118879E-10
4.375000E-04    -6.227790E-06   1.716727E-10
4.583333E-04    -6.828559E-06   1.384449E-10
4.791667E-04    -1.225575E-05   -1.459208E-11
5.000000E-04    -1.298538E-05   1.116139E-11
5.208333E-04    -1.355003E-05   -3.517159E-11
5.416666E-04    -6.585506E-06   -1.814308E-10
5.625000E-04    -1.408127E-05   -3.177257E-10
5.833333E-04    1.854256E-06    -3.318095E-10
6.041666E-04    -5.770118E-06   -1.634884E-10
6.250000E-04    7.290677E-06    -4.605321E-11
6.458333E-04    -1.093577E-05   7.112341E-11
6.666667E-04    -3.419696E-06   -7.275958E-12
6.875000E-04    -1.544486E-06   5.775291E-11
7.083333E-04    -2.840603E-06   4.820322E-11
7.291667E-04    -1.174765E-05   2.182787E-11
7.500000E-04    -1.301818E-05   3.956971E-11
7.708333E-04    5.262909E-06    1.868365E-11
7.916667E-04    1.425256E-06    1.150188E-10
8.125000E-04    -8.599935E-06   -1.007979E-10
8.333334E-04    -1.986518E-05   -1.455192E-11
8.541666E-04    -2.096125E-05   -2.637535E-11
8.750000E-04    -2.389020E-05   6.457412E-11
8.958333E-04    -1.409530E-05   -1.091394E-10
9.166666E-04    -1.801777E-05   -3.601599E-10
9.375000E-04    -2.169688E-05   2.211633E-10
9.583333E-04    4.705435E-07    -7.105093E-11
9.791667E-04    2.196204E-06    2.372221E-10
9.999999E-04    1.750585E-05    -5.820766E-11
1.020833E-03    1.057267E-05    5.718228E-11
1.041667E-03    -1.254124E-05   5.303601E-11
1.062500E-03    -6.379229E-06   -1.322156E-10
1.083333E-03    -2.053057E-07   -9.450723E-11
1.104167E-03    -1.200054E-05   -9.721229E-11
1.125000E-03    -2.057167E-05   6.472232E-11
1.145833E-03    -2.291321E-05   6.754776E-11
1.166667E-03    -1.253531E-06   1.497278E-10
1.187500E-03    -3.363495E-06   1.114131E-10
1.208333E-03    -2.289888E-06   1.653720E-10
1.229167E-03    -4.937332E-06   9.097623E-11
1.250000E-03    1.421766E-06    1.652695E-10
1.270833E-03    2.577443E-06    -1.308288E-11
1.291667E-03    -3.296725E-06   -1.402639E-10
1.312500E-03    -9.442218E-06   -1.039006E-11
1.333333E-03    -2.631590E-06   3.299118E-12
1.354167E-03    -8.456325E-06   -2.830223E-10
1.375000E-03    -7.021787E-06   6.628602E-11
1.395833E-03    -1.684203E-05   -2.981093E-10
1.416667E-03    -1.641592E-05   1.371442E-10
1.437500E-03    -1.052159E-05   4.532873E-11
1.458333E-03    -1.289296E-05   6.008669E-12
1.479167E-03    -7.435553E-06   7.987949E-11
1.500000E-03    4.216832E-06    2.507352E-10
1.520833E-03    -3.608822E-06   -1.781547E-11
1.541667E-03    1.069726E-05    1.925276E-10
1.562500E-03    -3.822815E-06   -3.944713E-11
1.583333E-03    5.018321E-06    1.585382E-11
1.604167E-03    -4.810940E-06   -1.322378E-10
1.625000E-03    -3.121021E-06   -3.217442E-11
1.645833E-03    -6.328679E-06   -2.474249E-10
1.666667E-03    1.275751E-05    -1.066962E-10
1.687500E-03    4.902213E-07    -8.182335E-11
1.708333E-03    -2.143362E-05   -9.890315E-11
1.729167E-03    -2.120082E-05   -6.662948E-11
1.750000E-03    2.581583E-06    1.503630E-10
1.770833E-03    -9.348867E-06   -7.314968E-12
1.791667E-03    -1.268795E-05   5.027291E-11
1.812500E-03    -1.807465E-05   6.580909E-11
1.833333E-03    4.081561E-06    4.507123E-11
1.854167E-03    1.839368E-05    1.399467E-11
1.875000E-03    2.037760E-05    -4.861780E-11
1.895833E-03    -1.240339E-05   3.910827E-11
1.916667E-03    -3.616824E-07   -6.925087E-11
1.937500E-03    -7.071209E-06   -1.237827E-10
1.958333E-03    -7.770490E-06   9.301916E-11
1.979167E-03    -1.744284E-05   -2.262378E-11
2.000000E-03    -1.646982E-05   1.963036E-10
2.020833E-03    -8.389420E-06   6.870471E-11
2.041667E-03    5.839715E-07    -1.290236E-11
2.062500E-03    -5.784664E-06   1.355378E-11
2.083333E-03    3.922465E-06    9.842832E-11
2.104167E-03    -9.667583E-06   -7.435004E-11
2.125000E-03    1.032733E-05    -2.328496E-10
2.145833E-03    -1.695700E-05   -2.107932E-10
2.166667E-03    9.244810E-06    -2.518765E-10
2.187500E-03    -1.844716E-05   1.664264E-10
2.208333E-03    6.387438E-06    -1.740256E-10
2.229167E-03    -1.846327E-05   4.695578E-10
2.250000E-03    9.476824E-06    -1.141014E-10
2.270833E-03    5.414386E-07    -1.123895E-10
2.291667E-03    8.649289E-06    -1.019470E-10
2.312500E-03    -2.505479E-05   -1.416410E-11
2.333333E-03    -4.776712E-06   9.793112E-11
2.354167E-03    -1.025254E-05   1.468031E-10
2.375000E-03    7.893930E-06    -5.568417E-11
2.395833E-03    -3.080785E-05   -4.596427E-12
2.416667E-03    1.274836E-05    1.138318E-10
2.437500E-03    -1.887157E-05   9.986275E-11
2.458333E-03    2.695608E-05    5.344735E-11
2.479167E-03    -2.165680E-05   1.956083E-10
2.500000E-03    2.096520E-05    1.788094E-10
2.520833E-03    -1.798975E-05   1.113596E-10
2.541667E-03    3.289261E-05    -1.062281E-10
2.562500E-03    -2.459235E-05   1.312258E-10
2.583333E-03    2.912897E-05    -1.056085E-10
2.604167E-03    -3.004225E-06   3.340385E-11
2.625000E-03    4.191809E-05    -3.016153E-11
2.645833E-03    -4.562712E-05   4.937126E-11
2.666667E-03    6.492890E-06    3.183231E-11
2.687500E-03    -3.112396E-05   -3.365130E-11
2.708333E-03    3.564686E-05    -1.364242E-11
2.729167E-03    -4.328580E-05   -4.365575E-11
2.750000E-03    3.400195E-05    4.502668E-11
2.770833E-03    -4.533517E-05   -1.243344E-10
2.791667E-03    6.907318E-05    5.879398E-12
2.812500E-03    -3.721616E-05   -4.531869E-11
2.833333E-03    5.954925E-05    -1.391527E-10
2.854167E-03    -4.665571E-05   -2.000888E-11
2.875000E-03    6.148270E-05    2.974048E-10
2.895833E-03    -5.592974E-05   2.000888E-11
2.916667E-03    5.969046E-05    -2.328306E-10
2.937500E-03    -6.848748E-05   -1.530537E-11
2.958333E-03    6.934891E-05    -2.001992E-10
2.979167E-03    -7.066987E-05   -6.522508E-12
3.000000E-03    8.592907E-05    -1.382700E-10
3.020833E-03    -6.884880E-05   9.399004E-11
3.041667E-03    1.003356E-04    -6.156033E-11
3.062500E-03    -7.988130E-05   1.065537E-12
3.083333E-03    1.093128E-04    7.596289E-11
3.104167E-03    -9.021016E-05   1.796806E-11
3.125000E-03    1.541486E-04    2.930558E-11
3.145833E-03    -1.051755E-04   4.725356E-11
3.166667E-03    1.192955E-04    -3.085260E-10
3.187500E-03    -1.217122E-04   -6.791340E-11
3.208333E-03    1.582654E-04    -3.415019E-10
3.229167E-03    -1.177561E-04   -1.112704E-10
3.250000E-03    1.721094E-04    -2.572442E-12
