Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.663593E-05   -1.818989E-11
2.083333E-05    -6.444323E-05   5.311449E-10
4.166667E-05    7.534278E-05    7.275958E-10
6.250000E-05    1.355558E-05    1.105946E-09
8.333333E-05    -4.931475E-05   1.039100E-09
1.041667E-04    -4.216112E-05   3.883542E-10
1.250000E-04    -1.285477E-05   3.576632E-10
1.458333E-04    -3.476729E-06   -5.020411E-10
1.666667E-04    2.517667E-06    -9.677024E-10
1.875000E-04    -5.051412E-05   2.910383E-11
2.083333E-04    3.801293E-05    -1.062290E-09
2.291667E-04    -5.515390E-05   -1.222361E-09
2.500000E-04    8.555398E-05    -5.178413E-10
2.708333E-04    -4.634547E-05   1.219258E-10
2.916667E-04    4.206014E-05    7.810242E-10
3.125000E-04    -1.906380E-05   7.614788E-10
3.333333E-04    -1.022913E-05   -8.481477E-11
3.541667E-04    4.459884E-05    -5.218007E-11
3.750000E-04    -7.526505E-05   -1.547212E-10
3.958333E-04    3.324598E-05    -5.644221E-11
4.166667E-04    -2.293790E-05   -6.840915E-10
4.375000E-04    6.435644E-05    -3.074627E-10
4.583333E-04    3.361042E-05    3.333386E-10
4.791667E-04    -8.739789E-05   5.043236E-10
5.000000E-04    -6.882508E-05   3.255456E-10
5.208333E-04    -1.213204E-04   -7.412382E-11
5.416666E-04    2.563743E-05    2.333300E-09
5.625000E-04    -2.187220E-05   3.339665E-09
5.833333E-04    1.495748E-06    9.798646E-10
6.041666E-04    2.370647E-05    -1.352026E-09
6.250000E-04    3.895722E-06    -1.421308E-09
6.458333E-04    1.481735E-04    8.942651E-10
6.666667E-04    4.994732E-05    -7.858034E-10
6.875000E-04    3.410173E-05    -1.036824E-10
7.083333E-04    -1.016314E-04   1.309672E-10
7.291667E-04    -1.216900E-04   3.856258E-10
7.500000E-04    -2.135072E-05   -6.959886E-10
7.708333E-04    1.820171E-05    -7.958079E-10
7.916667E-04    -4.371287E-05   4.779233E-12
8.125000E-04    -7.427763E-05   0.000000E+00
8.333334E-04    -5.566139E-05   5.929905E-10
8.541666E-04    1.069724E-04    -5.820766E-11
8.750000E-04    4.297312E-05    -5.966285E-10
8.958333E-04    1.408298E-05    -7.112249E-10
9.166666E-04    -1.401917E-05   5.423081E-11
9.375000E-04    -1.733778E-05   -3.450726E-11
9.583333E-04    9.441142E-05    -2.296913E-11
9.791667E-04    -1.029109E-04   -3.148513E-10
9.999999E-04    8.472773E-06    5.769004E-10
1.020833E-03    -8.760549E-05   -1.284929E-10
1.041667E-03    1.544568E-05    -4.523577E-10
1.062500E-03    1.326533E-05    -2.734726E-10
1.083333E-03    -8.521735E-05   4.492369E-10
1.104167E-03    5.262301E-05    4.319297E-10
1.125000E-03    -6.853698E-05   -4.066412E-11
1.145833E-03    1.161734E-04    -3.085505E-10
1.166667E-03    -2.554691E-06   6.023708E-10
1.187500E-03    2.382279E-05    5.728746E-10
1.208333E-03    4.492733E-06    1.266480E-09
1.229167E-03    -4.287864E-05   -2.837755E-10
1.250000E-03    6.193237E-05    -8.855983E-11
1.270833E-03    -6.921916E-05   2.315375E-10
1.291667E-03    -1.319420E-05   -9.915546E-10
1.312500E-03    -1.190416E-05   -6.236992E-10
1.333333E-03    4.939341E-05    -3.530622E-10
1.354167E-03    3.960925E-05    2.630757E-10
1.375000E-03    -1.053721E-04   6.570116E-10
1.395833E-03    -1.183702E-04   -1.191262E-10
1.416667E-03    -1.961022E-05   7.025333E-10
1.437500E-03    7.308548E-05    -4.861322E-11
1.458333E-03    6.903058E-05    2.697275E-10
1.479167E-03    -7.133705E-05   5.481308E-10
1.500000E-03    4.566598E-05    -1.032455E-09
1.520833E-03    1.227856E-04    5.993570E-10
1.541667E-03    1.015262E-04    5.978769E-10
1.562500E-03    -3.140836E-05   6.454919E-10
1.583333E-03    -2.474854E-04   1.360645E-11
1.604167E-03    -4.831203E-05   -8.877648E-10
1.625000E-03    -4.036009E-05   1.012446E-09
1.645833E-03    1.564519E-05    4.883092E-10
1.666667E-03    -7.063558E-05   1.072526E-09
1.687500E-03    -9.336520E-05   4.320100E-11
1.708333E-03    8.716082E-05    4.663390E-10
1.729167E-03    1.231573E-05    -9.374909E-11
1.750000E-03    9.329845E-05    -6.795264E-10
1.770833E-03    -5.212336E-05   -6.482287E-10
1.791667E-03    8.150876E-06    -1.006258E-09
1.812500E-03    7.888234E-05    -4.067759E-10
1.833333E-03    -7.358524E-05   4.851531E-10
1.854167E-03    5.944847E-05    2.430022E-10
1.875000E-03    -1.511744E-04   1.165887E-09
1.895833E-03    1.128545E-04    -7.467649E-11
1.916667E-03    7.632516E-07    -2.050639E-10
1.937500E-03    8.633232E-05    1.127959E-11
1.958333E-03    -2.028251E-05   -1.062379E-09
1.979167E-03    -8.643311E-05   -4.639402E-10
2.000000E-03    1.395406E-05    2.937178E-10
2.020833E-03    -2.239296E-05   8.263826E-10
2.041667E-03    1.008235E-04    4.836553E-10
2.062500E-03    -4.243014E-05   1.037405E-10
2.083333E-03    -6.723683E-06   6.263631E-10
2.104167E-03    3.347326E-05    1.082584E-09
2.125000E-03    1.205114E-05    4.169831E-11
2.145833E-03    7.262999E-05    -4.226385E-10
2.166667E-03    -8.699753E-05   -7.534501E-12
2.187500E-03    5.993099E-05    -6.116975E-10
2.208333E-03    -4.724864E-05   7.906897E-10
2.229167E-03    7.224397E-05    -1.057457E-09
2.250000E-03    -3.507387E-05   -7.375734E-10
2.270833E-03    1.046171E-04    7.218715E-10
2.291667E-03    -2.881266E-05   7.199098E-10
2.312500E-03    -1.074554E-05   -9.200202E-11
2.333333E-03    -1.839529E-04   3.600842E-10
2.354167E-03    5.819120E-05    2.407903E-11
2.375000E-03    4.165634E-05    6.724195E-10
2.395833E-03    9.604712E-05    -2.461877E-10
2.416667E-03    -1.030305E-04   6.376361E-10
2.437500E-03    -1.463155E-05   -8.716967E-10
2.458333E-03    5.489377E-05    -4.962185E-10
2.479167E-03    7.724175E-05    -3.135347E-10
2.500000E-03    -6.557903E-05   -2.149436E-10
2.520833E-03    -2.917787E-05   -8.598557E-10
2.541667E-03    -6.906589E-05   2.393753E-10
2.562500E-03    1.923704E-04    -5.779215E-10
2.583333E-03    -1.697715E-04   -6.825754E-10
2.604167E-03    1.518983E-04    5.313813E-10
2.625000E-03    -2.220273E-04   2.939127E-10
2.645833E-03    2.871535E-04    -3.401254E-11
2.666667E-03    -1.603076E-04   2.946763E-10
2.687500E-03    1.335684E-04    2.619345E-10
2.708333E-03    -1.668149E-04   -1.637090E-10
2.729167E-03    8.839823E-05    -1.087756E-09
2.750000E-03    -1.611936E-05   8.735719E-10
2.770833E-03    3.257796E-05    1.773515E-10
2.791667E-03    -8.851140E-05   -2.644312E-10
2.812500E-03    6.501688E-05    -6.912160E-11
2.833333E-03    -9.910950E-05   -1.007720E-09
2.854167E-03    2.056670E-04    -3.819878E-10
2.875000E-03    -2.839478E-04   -2.000888E-09
2.895833E-03    2.422974E-04    -5.929905E-10
2.916667E-03    -3.388679E-04   5.760534E-10
2.937500E-03    3.954109E-04    1.126008E-09
2.958333E-03    -3.948527E-04   1.363101E-09
2.979167E-03    3.367872E-04    1.636413E-09
3.000000E-03    -4.369061E-04   7.644259E-10
3.020833E-03    4.380134E-04    -2.522689E-10
3.041667E-03    -4.516793E-04   4.942033E-10
3.062500E-03    4.582173E-04    -2.656260E-10
3.083333E-03    -6.568634E-04   2.163083E-10
3.104167E-03    7.164136E-04    -3.511185E-10
3.125000E-03    -8.628092E-04   1.093676E-09
3.145833E-03    1.447558E-03    -3.045927E-11
3.166667E-03    -1.129571E-03   6.247693E-10
3.187500E-03    3.227216E-02    -8.012648E-10
3.208333E-03    1.323725E-01    -3.242437E-10
3.229167E-03    1.740462E-01    -2.735760E-09
3.250000E-03    1.393310E-01    -5.208337E-09
3.270833E-03    -5.385967E-02   5.950951E-11
3.291667E-03    -1.520580E-01   3.708242E-09
3.312500E-03    -1.060890E-01   3.480868E-09
3.333333E-03    -1.053473E-02   1.127773E-10
3.354167E-03    -2.790485E-02   -1.376975E-09
3.375000E-03    -1.006138E-01   5.929905E-10
3.395833E-03    -5.851573E-02   2.271918E-09
3.416667E-03    3.832426E-02    -1.379929E-09
3.437500E-03    7.094101E-02    -1.785338E-09
3.458333E-03    1.143950E-02    -1.432222E-09
3.479167E-03    -3.481892E-02   1.280569E-09
3.500000E-03    1.732756E-02    1.240551E-09
3.520833E-03    4.206197E-02    -1.498847E-09
3.541667E-03    2.672389E-03    -7.075869E-10
3.562500E-03    -3.284824E-02   1.675289E-09
3.583333E-03    -3.583926E-02   1.842297E-09
3.604167E-03    -2.383561E-05   1.364777E-10
3.625000E-03    -6.486065E-03   -7.069091E-10
3.645833E-03    -9.938158E-03   1.861666E-10
3.666667E-03    -1.466026E-02   1.221530E-10
3.687500E-03    -8.572809E-03   7.778186E-10
3.708333E-03    1.087019E-02    -1.274541E-09
3.729167E-03    7.257240E-03    -2.079890E-10
3.750000E-03    7.912508E-03    -7.076404E-10
3.770833E-03    -5.308754E-03   4.173777E-10
3.791667E-03    -5.124294E-03   2.976679E-10
3.812500E-03    7.138828E-03    5.160944E-11
3.833333E-03    -2.148454E-03   3.013281E-10
3.854167E-03    -6.066728E-03   1.311384E-09
3.875000E-03    -1.156919E-02   -5.670612E-10
3.895833E-03    1.210285E-03    4.115331E-10
3.916667E-03    6.285180E-03    8.682286E-10
3.937500E-03    -1.064275E-02   -8.316617E-10
3.958333E-03    -1.290010E-02   -9.106096E-10
3.979167E-03    -1.363377E-02   -7.255626E-10
4.000000E-03    3.017661E-03    2.279443E-10
4.020833E-03    9.249525E-03    -1.479088E-09
4.041667E-03    1.149892E-02    -1.396770E-09
4.062500E-03    1.667341E-02    -8.499316E-10
4.083333E-03    1.157576E-02    -8.148068E-10
4.104167E-03    1.086569E-02    5.192144E-10
4.125000E-03    5.743500E-03    1.832173E-12
4.145833E-03    -8.826950E-04   7.528566E-10
4.166666E-03    -1.156831E-02   5.953802E-10
4.187500E-03    -2.967455E-02   -2.018727E-10
4.208333E-03    -2.519032E-02   7.731057E-10
4.229167E-03    -1.591555E-02   -5.177342E-10
4.250000E-03    -6.731136E-03   -4.367716E-10
4.270833E-03    -3.049574E-03   -1.523368E-09
4.291667E-03    -6.223329E-03   -1.048148E-09
4.312500E-03    8.028258E-03    4.584924E-10
4.333333E-03    1.143642E-02    -6.154962E-10
4.354167E-03    1.229178E-02    -1.157350E-09
4.375000E-03    3.519047E-03    -1.299436E-09
4.395833E-03    -5.254634E-03   -4.267511E-11
4.416666E-03    8.123737E-04    4.109753E-10
4.437500E-03    -4.711359E-03   2.900577E-10
4.458333E-03    -4.783604E-03   -1.362452E-10
4.479167E-03    -1.177530E-02   8.274936E-12
4.500000E-03    -1.038865E-02   9.709303E-10
4.520833E-03    -1.117503E-03   7.579734E-10
4.541667E-03    -4.613962E-03   -7.084252E-10
4.562500E-03    8.681533E-04    7.047957E-10
4.583333E-03    -2.407636E-03   -2.414085E-10
4.604167E-03    2.406672E-03    3.906314E-11
4.625000E-03    3.297685E-03    1.523385E-09
4.645833E-03    -1.618959E-03   1.957750E-09
4.666667E-03    3.405937E-03    2.700931E-10
4.687500E-03    3.304819E-04    -1.307221E-10
4.708333E-03    3.809605E-03    -3.275963E-10
4.729167E-03    7.896210E-04    -3.585903E-10
4.750000E-03    4.724663E-04    2.311789E-10
4.770833E-03    4.501996E-03    -1.044117E-09
4.791667E-03    -8.272535E-05   -4.488712E-10
4.812500E-03    2.811968E-03    -4.030844E-10
4.833333E-03    7.946688E-04    9.192855E-12
4.854166E-03    3.335310E-03    -9.053946E-11
4.875000E-03    3.811070E-03    3.668117E-10
4.895833E-03    -1.953425E-03   -3.985193E-10
4.916667E-03    3.521703E-04    -6.620678E-10
4.937500E-03    -1.004438E-03   -7.907969E-10
4.958333E-03    2.755745E-04    -1.064180E-09
4.979167E-03    -2.003516E-03   7.263474E-10
5.000000E-03    -4.614334E-03   -1.445782E-11
5.020833E-03    -3.442839E-04   5.861116E-10
5.041667E-03    -3.410501E-03   1.317521E-10
5.062500E-03    -3.069315E-03   -1.237624E-10
5.083333E-03    -4.810806E-03   1.095318E-10
5.104166E-03    -3.558430E-03   1.332054E-10
5.125000E-03    1.302493E-03    -1.266072E-10
5.145833E-03    -3.207499E-04   3.355454E-10
5.166667E-03    2.739842E-03    1.641191E-10
5.187500E-03    1.739156E-03    3.979663E-10
5.208333E-03    4.225541E-03    -1.128505E-09
5.229167E-03    3.857948E-03    -1.788700E-11
5.250000E-03    -3.707252E-04   -3.633543E-11
5.270833E-03    7.708076E-04    -5.925400E-10
5.291667E-03    -2.399263E-03   9.327408E-10
5.312500E-03    -1.673813E-03   7.697446E-10
5.333333E-03    -3.215881E-03   4.888842E-10
5.354166E-03    -2.616541E-03   2.307272E-10
5.375000E-03    -3.267755E-04   4.034149E-10
5.395833E-03    -1.975762E-03   3.622326E-10
5.416667E-03    -2.837294E-04   -9.241861E-11
5.437500E-03    -6.634913E-04   1.188409E-10
5.458333E-03    2.308914E-03    1.126543E-09
5.479167E-03    2.116355E-03    7.735340E-10
5.500000E-03    2.403016E-04    6.359280E-10
5.520833E-03    2.084528E-03    -3.222824E-10
5.541666E-03    2.243455E-03    6.572258E-10
5.562500E-03    1.810257E-03    4.715818E-10
5.583333E-03    -5.775663E-04   -1.668340E-11
5.604167E-03    -1.490203E-03   -1.157198E-09
5.625000E-03    -2.906393E-04   -6.240556E-10
5.645833E-03    -1.260212E-03   7.151437E-10
5.666667E-03    -2.043401E-03   1.954167E-10
5.687500E-03    -1.471265E-03   7.126155E-10
5.708333E-03    4.874399E-04    -3.604092E-10
5.729167E-03    3.021008E-03    -1.941985E-11
5.750000E-03    2.136575E-03    -9.165568E-10
5.770833E-03    2.944197E-03    5.206762E-10
