Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.194349E-05   7.639755E-10
2.083333E-05    -3.534420E-05   4.001777E-10
4.166667E-05    -1.653474E-05   3.710738E-10
6.250000E-05    5.205835E-05    1.055014E-09
8.333333E-05    1.960353E-05    5.613900E-10
1.041667E-04    -1.004843E-04   6.179210E-11
1.250000E-04    2.405889E-05    -8.424415E-11
1.458333E-04    -8.656764E-05   -7.992844E-11
1.666667E-04    1.088511E-04    -3.437890E-10
1.875000E-04    -9.566898E-05   -5.893526E-10
2.083333E-04    7.489935E-05    -1.382432E-10
2.291667E-04    -6.919085E-05   -2.037268E-10
2.500000E-04    6.304408E-05    -9.531504E-10
2.708333E-04    1.044650E-05    -1.867853E-10
2.916667E-04    -6.751907E-06   -5.093170E-10
3.125000E-04    3.425453E-05    -2.110028E-10
3.333333E-04    -8.531136E-05   4.522506E-10
3.541667E-04    9.674729E-05    -4.905917E-11
3.750000E-04    -1.079141E-04   4.799546E-10
3.958333E-04    6.471910E-05    3.686842E-10
4.166667E-04    -1.093921E-04   3.843774E-10
4.375000E-04    1.033615E-04    -3.365666E-10
4.583333E-04    3.380104E-05    -2.802314E-10
4.791667E-04    3.221257E-05    8.231807E-11
5.000000E-04    -2.807022E-05   1.387603E-10
5.208333E-04    -1.935803E-04   -4.898343E-11
5.416666E-04    4.268688E-05    -1.164153E-10
5.625000E-04    -1.220805E-04   1.434719E-09
5.833333E-04    9.149071E-05    -1.909939E-09
6.041666E-04    -8.781660E-05   -4.546403E-10
6.250000E-04    3.024959E-05    2.155678E-10
6.458333E-04    5.411648E-05    -4.756482E-10
6.666667E-04    5.875788E-05    -3.929017E-10
6.875000E-04    1.332946E-04    -7.789822E-10
7.083333E-04    -9.897814E-05   4.365575E-11
7.291667E-04    6.461574E-06    -1.082299E-09
7.500000E-04    -1.833079E-04   2.921796E-10
7.708333E-04    2.220365E-05    -4.370926E-11
7.916667E-04    -2.356984E-05   -8.495840E-10
8.125000E-04    -7.625926E-05   -2.581894E-10
8.333334E-04    -1.549470E-05   7.530616E-10
8.541666E-04    -7.739056E-05   1.302396E-09
8.750000E-04    1.707369E-04    -7.930794E-10
8.958333E-04    -4.949926E-05   7.785275E-10
9.166666E-04    9.766074E-05    1.691660E-10
9.375000E-04    -8.501834E-05   -3.486753E-10
9.583333E-04    1.015180E-04    2.437446E-10
9.791667E-04    -1.964083E-05   -2.255547E-10
9.999999E-04    -3.473395E-05   2.648159E-12
1.020833E-03    -1.401989E-05   1.411055E-11
1.041667E-03    -7.876897E-05   -8.008368E-10
1.062500E-03    5.677379E-05    -2.222556E-10
1.083333E-03    -1.286911E-04   -4.134812E-10
1.104167E-03    5.726353E-05    1.552383E-10
1.125000E-03    -9.749724E-05   7.598741E-10
1.145833E-03    6.770378E-05    -8.218979E-10
1.166667E-03    -2.493842E-05   -7.490044E-10
1.187500E-03    1.526696E-05    -5.916665E-10
1.208333E-03    5.718023E-05    2.923937E-10
1.229167E-03    -8.067707E-05   -2.956296E-11
1.250000E-03    1.153995E-04    1.177564E-09
1.270833E-03    -1.203628E-04   9.382597E-10
1.291667E-03    1.498311E-04    -7.339622E-10
1.312500E-03    -1.150698E-04   7.480682E-10
1.333333E-03    1.646898E-04    5.669892E-10
1.354167E-03    -2.017168E-05   -1.412126E-10
1.375000E-03    4.721628E-05    -1.115290E-10
1.395833E-03    -7.651692E-05   -3.179667E-10
1.416667E-03    -1.700700E-04   4.532848E-10
1.437500E-03    7.854517E-05    -5.505296E-10
1.458333E-03    -4.720783E-05   -6.594714E-11
1.479167E-03    8.500307E-05    -1.527951E-10
1.500000E-03    -1.452428E-04   2.114663E-10
1.520833E-03    1.294446E-04    -2.709223E-10
1.541667E-03    9.661693E-05    9.592851E-10
1.562500E-03    1.041183E-04    7.661172E-11
1.583333E-03    -4.975647E-05   -8.720807E-10
1.604167E-03    -2.284305E-04   -2.307624E-11
1.625000E-03    8.652527E-05    1.657774E-10
1.645833E-03    -1.181148E-04   1.277341E-09
1.666667E-03    1.516176E-04    1.063690E-09
1.687500E-03    -2.480578E-04   5.124020E-10
1.708333E-03    1.287431E-04    -1.507711E-10
1.729167E-03    -6.373465E-05   -1.115009E-09
1.750000E-03    1.480430E-04    -2.991878E-10
1.770833E-03    -1.598291E-05   -8.378137E-10
1.791667E-03    -6.542009E-05   -3.536841E-10
1.812500E-03    1.097966E-04    -4.567270E-10
1.833333E-03    -9.103951E-05   2.304410E-10
1.854167E-03    1.462079E-04    1.901961E-10
1.875000E-03    -1.544639E-04   1.067693E-09
1.895833E-03    5.619753E-05    4.545332E-10
1.916667E-03    3.937840E-05    -1.022148E-09
1.937500E-03    -1.040474E-05   -1.261184E-09
1.958333E-03    2.158661E-04    -4.618091E-10
1.979167E-03    -2.921365E-04   -7.404266E-10
2.000000E-03    2.842065E-04    -2.762278E-10
2.020833E-03    -3.893552E-04   5.581804E-11
2.041667E-03    3.855494E-04    -2.538201E-10
2.062500E-03    -2.770275E-04   -2.577925E-10
2.083333E-03    2.071357E-04    1.258759E-10
2.104167E-03    -1.360509E-04   1.121532E-09
2.125000E-03    4.357121E-05    1.442137E-09
2.145833E-03    1.233794E-04    -4.384743E-10
2.166667E-03    -1.251667E-04   -5.186706E-10
2.187500E-03    1.525275E-04    -2.275495E-11
2.208333E-03    -1.045836E-04   -8.417225E-12
2.229167E-03    1.128614E-04    -8.247557E-10
2.250000E-03    6.226554E-05    -4.825982E-10
2.270833E-03    -1.213208E-04   -4.181847E-10
2.291667E-03    3.088251E-04    4.063124E-10
2.312500E-03    -3.676212E-04   4.628701E-10
2.333333E-03    3.631641E-04    4.920856E-10
2.354167E-03    -6.417271E-04   -6.039802E-10
2.375000E-03    5.256166E-04    -2.840433E-10
2.395833E-03    -3.777244E-04   -9.778406E-11
2.416667E-03    4.402527E-04    2.636999E-10
2.437500E-03    -4.491231E-04   -1.124111E-09
2.458333E-03    2.424659E-04    2.284445E-11
2.479167E-03    -8.748436E-05   -3.826119E-10
2.500000E-03    2.187806E-04    1.213330E-10
2.520833E-03    -1.596963E-04   5.072349E-10
2.541667E-03    1.861849E-05    7.547643E-10
2.562500E-03    -1.049604E-04   -5.575876E-10
2.583333E-03    2.872275E-04    -2.154673E-09
2.604167E-03    -2.946125E-04   1.503611E-10
2.625000E-03    3.526189E-04    -2.628616E-10
2.645833E-03    -5.411316E-04   8.925531E-10
2.666667E-03    7.147286E-04    6.848495E-10
2.687500E-03    -7.207008E-04   -1.200533E-10
2.708333E-03    8.157371E-04    -1.455192E-11
2.729167E-03    -9.490208E-04   -8.367351E-10
2.750000E-03    9.188124E-04    4.209867E-10
2.770833E-03    -8.460416E-04   4.546938E-10
2.791667E-03    8.611075E-04    -2.443152E-10
2.812500E-03    -8.256045E-04   4.475785E-10
2.833333E-03    6.736688E-04    -1.147782E-09
2.854167E-03    -6.479614E-04   -4.313279E-10
2.875000E-03    6.520791E-04    -8.003553E-10
2.895833E-03    -6.953755E-04   1.104127E-09
2.916667E-03    6.656594E-04    1.382432E-10
2.937500E-03    -8.626563E-04   -4.960135E-10
2.958333E-03    1.059831E-03    6.357368E-10
2.979167E-03    -1.221666E-03   1.047738E-09
3.000000E-03    1.418681E-03    1.256244E-09
3.020833E-03    -1.737973E-03   3.438425E-10
3.041667E-03    1.940643E-03    -5.641453E-10
3.062500E-03    -2.148484E-03   2.668208E-10
3.083333E-03    2.347332E-03    1.406328E-10
3.104167E-03    -2.679733E-03   4.601508E-10
3.125000E-03    3.038651E-03    1.718838E-09
3.145833E-03    -3.367234E-03   5.698072E-10
3.166667E-03    4.628541E-03    -1.086223E-10
3.187500E-03    -5.133043E-04   -3.181939E-10
3.208333E-03    7.526627E-02    8.167262E-10
3.229167E-03    1.438920E-01    -9.772608E-10
3.250000E-03    1.664999E-01    -2.954039E-09
3.270833E-03    7.833636E-02    -2.578310E-09
3.291667E-03    -1.042930E-01   1.652569E-09
3.312500E-03    -1.568229E-01   3.729856E-09
3.333333E-03    -8.100311E-02   9.968062E-10
3.354167E-03    1.800410E-02    -8.326424E-10
3.375000E-03    -5.712671E-02   -5.020411E-10
3.395833E-03    -8.700915E-02   -5.838956E-10
3.416667E-03    -3.353541E-02   9.179119E-10
3.437500E-03    7.080558E-02    1.745695E-10
3.458333E-03    6.117802E-02    -2.916865E-09
3.479167E-03    -1.732035E-02   -6.947469E-10
3.500000E-03    -2.231558E-02   2.281922E-09
3.520833E-03    2.924233E-02    -4.729372E-10
3.541667E-03    3.910990E-02    -2.030902E-09
3.562500E-03    -1.812081E-02   -4.001777E-11
3.583333E-03    -4.191449E-02   1.486114E-09
3.604167E-03    -2.096097E-02   1.253854E-09
3.625000E-03    -6.837498E-04   5.893526E-10
3.645833E-03    -5.124315E-03   -3.346941E-10
3.666667E-03    -1.403282E-02   -8.104401E-10
3.687500E-03    -1.175337E-02   3.342527E-10
3.708333E-03    4.255761E-04    -3.219879E-10
3.729167E-03    9.647281E-03    -3.308068E-11
3.750000E-03    9.521769E-03    -8.573147E-10
3.770833E-03    6.114623E-04    3.862499E-10
3.791667E-03    -6.321205E-03   3.524204E-10
3.812500E-03    -6.008495E-05   2.276590E-10
3.833333E-03    7.388326E-04    3.241993E-10
3.854167E-03    -4.976466E-03   6.070475E-10
3.875000E-03    -1.231990E-02   3.214976E-10
3.895833E-03    -6.354235E-03   1.180520E-09
3.916667E-03    6.104586E-03    1.759640E-09
3.937500E-03    3.275222E-03    3.325362E-10
3.958333E-03    -5.472779E-03   1.334229E-09
3.979167E-03    -1.393149E-02   -1.032722E-09
4.000000E-03    -8.508434E-03   -8.402660E-10
4.020833E-03    -1.594937E-04   4.199188E-10
4.041667E-03    6.657980E-03    -2.303339E-10
4.062500E-03    1.375244E-02    -1.231705E-09
4.083333E-03    1.385806E-02    -7.826290E-10
4.104167E-03    1.424454E-02    -4.734727E-11
4.125000E-03    8.953684E-03    6.285855E-10
4.145833E-03    5.421222E-03    -2.907170E-10
4.166666E-03    -3.193951E-03   1.894243E-10
4.187500E-03    -1.384733E-02   2.617203E-10
4.208333E-03    -2.091945E-02   -5.863604E-11
4.229167E-03    -2.214948E-02   9.483712E-10
4.250000E-03    -1.664298E-02   6.806607E-10
4.270833E-03    -1.102321E-02   -3.179667E-10
4.291667E-03    -4.336311E-03   -1.008647E-09
4.312500E-03    1.116137E-03    -9.826731E-10
4.333333E-03    7.221170E-03    2.474896E-10
4.354167E-03    6.854623E-03    -6.801238E-10
4.375000E-03    6.169559E-03    -2.799729E-10
4.395833E-03    2.505684E-03    9.766798E-11
4.416666E-03    4.121862E-03    4.814440E-10
4.437500E-03    -1.213524E-03   2.777883E-10
4.458333E-03    -7.248394E-03   -8.913246E-10
4.479167E-03    -9.650426E-03   2.677303E-10
4.500000E-03    -9.703904E-03   2.716184E-10
4.520833E-03    -1.940619E-03   3.746805E-10
4.541667E-03    -6.816530E-03   -1.166953E-09
4.562500E-03    -2.529811E-03   -5.497763E-10
4.583333E-03    -2.460429E-03   -6.810019E-10
4.604167E-03    3.944759E-03    8.985808E-10
4.625000E-03    4.749702E-03    9.539507E-10
4.645833E-03    -2.624696E-03   2.053853E-09
4.666667E-03    2.453818E-03    1.498526E-09
4.687500E-03    -1.263809E-03   -3.748189E-10
4.708333E-03    5.545618E-03    -2.163128E-11
4.729167E-03    -1.497503E-03   1.036436E-09
4.750000E-03    9.994358E-04    8.696284E-10
4.770833E-03    2.253501E-03    -1.770679E-09
4.791667E-03    -8.025337E-04   -1.165437E-09
4.812500E-03    4.052806E-03    -3.222465E-10
4.833333E-03    -2.814792E-03   -8.497542E-11
4.854166E-03    5.136275E-03    -3.214976E-10
4.875000E-03    1.935235E-04    -7.465326E-10
4.895833E-03    1.675709E-03    1.222601E-10
4.916667E-03    3.786731E-04    -4.107482E-10
4.937500E-03    2.060559E-04    1.617202E-10
4.958333E-03    4.792384E-03    4.843499E-11
4.979167E-03    -3.709500E-03   -1.344875E-09
5.000000E-03    1.415848E-04    -3.848474E-10
5.020833E-03    -3.849938E-03   -7.761680E-12
5.041667E-03    -2.106749E-04   -3.801576E-11
5.062500E-03    -2.360895E-03   2.391925E-10
5.083333E-03    -4.107132E-03   2.878822E-10
5.104166E-03    -1.282571E-03   3.987557E-10
5.125000E-03    -3.437371E-03   4.385011E-10
5.145833E-03    1.346519E-03    5.433312E-11
5.166667E-03    -1.375076E-03   3.450503E-10
5.187500E-03    1.548636E-03    -2.316994E-11
5.208333E-03    1.236750E-03    -6.761026E-10
5.229167E-03    3.889288E-04    3.889111E-10
5.250000E-03    1.222156E-04    -2.350337E-10
5.270833E-03    3.029943E-04    -1.018643E-09
5.291667E-03    1.479572E-03    7.790981E-10
5.312500E-03    -2.003770E-03   7.541363E-10
5.333333E-03    -2.195293E-03   -3.890495E-10
5.354166E-03    -8.807530E-04   -3.835942E-11
5.375000E-03    1.632615E-03    -1.848592E-10
5.395833E-03    -2.509703E-06   -4.758883E-10
5.416667E-03    -7.959064E-04   1.818989E-10
5.437500E-03    -1.846817E-03   7.793563E-11
5.458333E-03    1.561247E-03    1.073204E-10
5.479167E-03    2.785766E-03    3.497814E-10
5.500000E-03    5.222446E-04    1.324197E-09
5.520833E-03    2.949382E-04    6.330506E-12
5.541666E-03    9.003941E-04    -2.406237E-10
5.562500E-03    4.687747E-03    -1.048005E-09
5.583333E-03    9.121422E-04    4.097713E-10
5.604167E-03    -3.631595E-05   1.840494E-10
5.625000E-03    -2.234309E-03   -1.384926E-10
5.645833E-03    -1.668564E-03   -1.603706E-09
5.666667E-03    -1.027435E-03   1.330180E-10
5.687500E-03    -3.587891E-03   1.435395E-10
5.708333E-03    -1.048311E-03   2.177876E-10
5.729167E-03    -8.605475E-04   1.984121E-10
5.750000E-03    3.084906E-03    -7.845551E-10
5.770833E-03    2.607538E-03    1.502449E-10
