Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.175024E-05   1.818989E-11
2.083333E-05    -3.194953E-04   1.905391E-10
4.166667E-05    1.924592E-04    8.913048E-11
6.250000E-05    -1.015042E-04   -9.458745E-11
8.333333E-05    1.108294E-04    2.665087E-10
1.041667E-04    -5.157090E-05   -8.003553E-11
1.250000E-04    8.617256E-05    6.215773E-11
1.458333E-04    -3.320407E-05   -3.540566E-11
1.666667E-04    3.829518E-05    -1.818989E-11
1.875000E-04    -1.875019E-05   -8.412826E-11
2.083333E-04    2.905225E-05    1.427907E-10
2.291667E-04    -9.818577E-06   -2.182787E-11
2.500000E-04    8.359348E-07    -3.922775E-10
2.708333E-04    9.412292E-06    -1.964651E-10
2.916667E-04    4.633121E-05    -1.909939E-10
3.125000E-04    2.674427E-05    1.304502E-11
3.333333E-04    4.115995E-05    1.512882E-10
3.541667E-04    8.379146E-06    -5.476589E-11
3.750000E-04    4.666937E-05    9.890315E-11
3.958333E-04    2.703106E-06    -4.666954E-11
4.166667E-04    2.746602E-05    4.245780E-10
4.375000E-04    -6.357146E-06   3.598478E-10
4.583333E-04    1.902180E-05    1.397501E-10
4.791667E-04    2.555746E-06    5.073780E-11
5.000000E-04    1.490249E-05    -1.533676E-12
5.208333E-04    2.859253E-05    -2.327148E-10
5.416666E-04    1.875317E-05    -8.980820E-11
5.625000E-04    2.611768E-05    -1.958267E-10
5.833333E-04    8.702560E-06    -4.281624E-10
6.041666E-04    3.005076E-05    -7.275958E-11
6.250000E-04    2.945269E-05    4.227812E-11
6.458333E-04    1.186047E-05    3.140074E-10
6.666667E-04    1.812337E-05    6.730261E-11
6.875000E-04    -1.555167E-06   4.047251E-11
7.083333E-04    3.504739E-05    -1.273293E-10
7.291667E-04    5.638547E-06    3.274181E-11
7.500000E-04    2.224448E-05    -4.271948E-11
7.708333E-04    1.803293E-05    -2.091838E-11
7.916667E-04    1.992626E-05    -7.699496E-11
8.125000E-04    3.195406E-05    -3.018876E-10
8.333334E-04    -2.517249E-05   -1.251124E-10
8.541666E-04    -5.658556E-06   1.350600E-10
8.750000E-04    -2.608963E-05   2.301022E-10
8.958333E-04    1.557059E-05    -5.165930E-10
9.166666E-04    1.622037E-05    4.517335E-10
9.375000E-04    6.809714E-07    3.565361E-10
9.583333E-04    1.609835E-05    1.291482E-10
9.791667E-04    1.565131E-07    2.376902E-10
9.999999E-04    6.179280E-05    1.936956E-10
1.020833E-03    2.479440E-05    9.080681E-11
1.041667E-03    1.393992E-05    -1.485865E-10
1.062500E-03    -2.722664E-05   -2.335084E-10
1.083333E-03    -1.215671E-05   -1.119084E-12
1.104167E-03    2.812465E-05    -3.815866E-10
1.125000E-03    7.551353E-07    -1.046187E-10
