Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.562915E-04   4.365575E-11
2.083333E-05    -4.211747E-05   4.511094E-10
4.166667E-05    -3.002177E-05   -2.910383E-10
6.250000E-05    6.870824E-05    3.637979E-10
8.333333E-05    8.816001E-05    -9.112602E-10
1.041667E-04    -9.387135E-05   2.137045E-10
1.250000E-04    9.764693E-05    1.698437E-10
1.458333E-04    -1.248786E-04   2.171331E-10
1.666667E-04    1.990970E-04    -1.018634E-09
1.875000E-04    -1.260160E-04   -5.529728E-10
2.083333E-04    1.088297E-04    -2.946763E-10
2.291667E-04    -8.486172E-05   1.164153E-10
2.500000E-04    5.416683E-05    -7.178231E-10
2.708333E-04    3.703580E-05    -2.531516E-10
2.916667E-04    -3.422659E-05   5.571094E-11
3.125000E-04    8.971469E-05    1.240038E-09
3.333333E-04    -1.003328E-04   6.626920E-10
3.541667E-04    9.129165E-05    3.913505E-10
3.750000E-04    1.029562E-04    1.400086E-10
3.958333E-04    6.587392E-05    -1.151226E-10
4.166667E-04    -4.993681E-05   1.701466E-10
4.375000E-04    -1.097206E-04   -1.682030E-10
4.583333E-04    3.835301E-05    -3.530981E-10
4.791667E-04    -6.435206E-05   2.385326E-10
5.000000E-04    4.865782E-06    -1.520675E-09
5.208333E-04    -3.803836E-05   5.229595E-10
5.416666E-04    -7.999745E-05   7.239578E-10
5.625000E-04    9.756075E-05    4.254249E-10
5.833333E-04    -6.907154E-06   8.317417E-10
6.041666E-04    1.637729E-04    -4.591388E-10
6.250000E-04    -1.218306E-05   -1.888360E-09
6.458333E-04    -1.454335E-04   -6.093035E-10
6.666667E-04    -6.377790E-05   1.367880E-09
6.875000E-04    1.194523E-04    -2.073648E-09
7.083333E-04    1.673294E-05    -6.948540E-10
7.291667E-04    -5.879661E-05   -1.211447E-09
7.500000E-04    -1.534630E-04   1.056886E-09
7.708333E-04    1.345944E-04    1.712552E-09
7.916667E-04    1.197528E-05    2.171375E-10
8.125000E-04    7.109623E-05    -2.849080E-10
8.333334E-04    -1.244242E-04   -4.001777E-10
8.541666E-04    -9.585813E-05   -3.656169E-10
8.750000E-04    1.665292E-04    -8.476491E-10
8.958333E-04    -1.131028E-04   -7.566996E-10
9.166666E-04    1.307536E-04    8.665167E-10
9.375000E-04    -2.231928E-04   1.034693E-09
9.583333E-04    1.241669E-04    -7.525630E-11
9.791667E-04    -2.196849E-05   2.505078E-10
9.999999E-04    -2.583617E-05   -4.634143E-10
1.020833E-03    3.490492E-05    -3.716980E-10
1.041667E-03    -1.607999E-04   3.425942E-10
1.062500E-03    1.350828E-04    -1.062914E-09
1.083333E-03    -9.235462E-05   -2.103786E-10
1.104167E-03    1.199637E-04    -4.750148E-10
1.125000E-03    -8.197113E-05   5.697001E-10
