Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.650334E-05    1.222361E-09
2.083333E-05    -1.226952E-04   7.094059E-10
4.166667E-05    4.972162E-05    1.124135E-09
6.250000E-05    -8.266961E-05   1.236913E-10
8.333333E-05    3.337641E-05    4.122864E-10
1.041667E-04    -6.170057E-05   -1.533122E-10
1.250000E-04    5.408376E-05    -6.377875E-10
1.458333E-04    -7.243289E-06   4.262157E-11
1.666667E-04    -2.967966E-05   -1.338776E-09
1.875000E-04    2.085607E-05    -1.866283E-09
2.083333E-04    -3.310121E-06   -1.124135E-09
2.291667E-04    8.094964E-05    -1.964509E-10
2.500000E-04    -4.678546E-05   8.573147E-10
2.708333E-04    -1.342090E-05   -4.596337E-10
2.916667E-04    -3.676287E-06   -7.263474E-10
3.125000E-04    1.427790E-06    1.085366E-09
3.333333E-04    5.962207E-05    1.706622E-09
3.541667E-04    -1.196837E-04   1.825499E-10
3.750000E-04    1.025769E-04    -1.658340E-12
3.958333E-04    -2.830214E-05   6.516082E-10
4.166667E-04    4.764405E-05    2.129197E-10
4.375000E-04    -1.322003E-04   -9.265969E-10
4.583333E-04    -2.004633E-04   -7.265616E-10
4.791667E-04    6.486778E-06    3.964326E-10
5.000000E-04    -7.787652E-05   1.461558E-09
5.208333E-04    1.398717E-04    3.013173E-09
5.416666E-04    -1.068109E-04   -4.629504E-10
5.625000E-04    -1.811015E-06   1.928601E-09
5.833333E-04    4.756897E-05    8.629492E-11
6.041666E-04    1.055450E-04    4.498610E-10
6.250000E-04    1.809226E-04    1.497813E-10
6.458333E-04    -1.789000E-04   -1.409146E-09
6.666667E-04    -1.116959E-04   5.093170E-10
6.875000E-04    -6.681969E-05   -4.201866E-10
7.083333E-04    1.337443E-04    1.709850E-10
7.291667E-04    4.083357E-05    -1.091394E-10
7.500000E-04    -2.106916E-04   -5.428435E-11
7.708333E-04    6.844923E-06    1.159998E-09
7.916667E-04    5.172024E-05    4.135883E-10
8.125000E-04    1.732904E-04    -5.196588E-11
8.333334E-04    -6.201808E-05   -3.274181E-10
8.541666E-04    -8.455494E-05   1.000444E-09
8.750000E-04    5.810051E-05    -9.895302E-10
8.958333E-04    6.788167E-05    -2.000888E-09
9.166666E-04    7.476177E-05    -5.196603E-10
9.375000E-04    -1.493792E-04   5.771903E-10
9.583333E-04    -6.243950E-06   3.941501E-10
9.791667E-04    1.374642E-05    -2.785547E-11
9.999999E-04    6.475153E-05    -6.335254E-10
1.020833E-03    -7.082614E-06   -1.418553E-09
1.041667E-03    -9.860939E-05   1.386532E-10
1.062500E-03    1.804043E-05    2.961476E-10
1.083333E-03    1.724219E-05    2.281769E-11
1.104167E-03    1.040226E-04    -7.281312E-11
1.125000E-03    -1.713224E-05   1.558609E-11
1.145833E-03    -4.032456E-05   7.938994E-10
1.166667E-03    3.209876E-05    6.930350E-10
1.187500E-03    1.324618E-05    -8.462936E-10
1.208333E-03    6.764267E-05    -2.953005E-10
1.229167E-03    -1.136931E-04   9.329186E-10
1.250000E-03    -9.014148E-06   -8.270259E-10
1.270833E-03    4.244192E-05    -1.914574E-10
1.291667E-03    8.898535E-05    -2.961832E-10
1.312500E-03    -8.923378E-05   -3.876940E-11
1.333333E-03    -2.102817E-04   -4.533249E-11
1.354167E-03    -2.048975E-06   -4.333295E-10
1.375000E-03    1.330807E-04    -5.046816E-11
1.395833E-03    6.528402E-05    5.544353E-10
1.416667E-03    -1.096889E-04   -3.607305E-10
1.437500E-03    -6.561641E-05   -1.059114E-10
1.458333E-03    2.288003E-04    -2.077748E-10
