Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.037986E-04    5.529728E-10
2.083333E-05    -1.732595E-04   -2.764864E-10
4.166667E-05    -2.737506E-06   -1.455192E-09
6.250000E-05    1.623969E-04    -2.037268E-10
8.333333E-05    -1.399467E-04   -3.850016E-10
1.041667E-04    1.575174E-04    5.490495E-10
1.250000E-04    -2.254844E-04   -1.474523E-09
1.458333E-04    1.651383E-04    -6.778053E-10
1.666667E-04    -5.318827E-06   -2.364686E-09
1.875000E-04    1.583462E-05    4.511094E-10
2.083333E-04    -2.564948E-05   9.895302E-10
2.291667E-04    -3.855079E-06   1.084118E-09
2.500000E-04    9.173551E-05    -3.644220E-10
2.708333E-04    -1.189845E-05   -7.439132E-10
2.916667E-04    3.247557E-05    9.119914E-10
3.125000E-04    -1.026608E-04   -3.024508E-11
3.333333E-04    8.002814E-05    5.558352E-10
3.541667E-04    8.750129E-05    4.873821E-10
3.750000E-04    1.059187E-04    -1.153811E-10
3.958333E-04    -1.553894E-04   -7.356030E-10
4.166667E-04    -1.159527E-04   2.432451E-10
4.375000E-04    -8.953115E-05   -1.205519E-11
4.583333E-04    -4.943833E-05   3.497239E-09
4.791667E-04    1.555004E-04    5.204451E-10
5.000000E-04    -1.912812E-04   -5.043236E-10
5.208333E-04    1.688593E-04    -2.677552E-09
5.416666E-04    -1.553751E-04   -2.096332E-09
5.625000E-04    1.924560E-04    6.070439E-11
5.833333E-04    1.617961E-04    7.100300E-10
6.041666E-04    -9.098664E-05   -2.946228E-10
6.250000E-04    -1.851555E-05   4.477207E-10
6.458333E-04    -3.559299E-04   3.817736E-10
6.666667E-04    3.855280E-04    7.494236E-10
6.875000E-04    -1.869459E-04   -1.062290E-09
7.083333E-04    1.004124E-04    5.011316E-10
7.291667E-04    -2.147769E-04   -2.328306E-10
7.500000E-04    -2.554320E-05   -3.477123E-10
7.708333E-04    1.500287E-04    -1.912792E-10
7.916667E-04    -1.285828E-04   1.043601E-10
8.125000E-04    1.274463E-04    -4.522506E-10
8.333334E-04    -2.052633E-04   -4.147296E-10
8.541666E-04    8.661889E-05    -3.346941E-10
8.750000E-04    5.725738E-05    -3.492460E-10
8.958333E-04    -3.190088E-05   -2.764864E-10
9.166666E-04    4.274043E-06    4.141054E-10
9.375000E-04    -1.134323E-04   6.858125E-10
9.583333E-04    7.616679E-05    -5.213722E-10
9.791667E-04    1.949107E-05    -1.090716E-09
9.999999E-04    3.387609E-06    2.852693E-10
1.020833E-03    -9.753164E-05   8.477561E-10
1.041667E-03    -1.944820E-05   1.463716E-09
1.062500E-03    4.678906E-06    -1.285455E-09
1.083333E-03    1.936965E-04    -4.397587E-10
1.104167E-03    -1.660871E-04   2.435304E-10
1.125000E-03    1.561714E-04    -1.253961E-09
1.145833E-03    -2.066752E-04   1.866069E-09
1.166667E-03    2.348294E-04    4.352020E-10
1.187500E-03    -3.353745E-05   1.205519E-11
1.208333E-03    -1.187237E-05   -3.760673E-10
1.229167E-03    5.928472E-05    2.244310E-10
1.250000E-03    3.240369E-05    6.860451E-11
1.270833E-03    2.368328E-04    3.682918E-10
1.291667E-03    -3.440553E-04   1.601406E-09
1.312500E-03    -8.590680E-05   1.408470E-10
1.333333E-03    3.708701E-05    -3.746561E-10
1.354167E-03    5.959538E-05    -8.435125E-11
1.375000E-03    1.726861E-04    -3.577879E-10
1.395833E-03    -2.907485E-04   -1.727719E-09
1.416667E-03    2.017377E-04    -3.862499E-10
1.437500E-03    4.982472E-05    1.204403E-09
1.458333E-03    2.834180E-04    4.791789E-11
1.479167E-03    -1.871998E-04   -9.876577E-10
1.500000E-03    -1.504122E-04   -5.222106E-10
1.520833E-03    -7.584106E-05   4.093261E-10
1.541667E-03    1.722347E-04    1.305393E-09
1.562500E-03    -3.036932E-05   1.357162E-09
1.583333E-03    4.177864E-05    3.683630E-10
1.604167E-03    -2.729364E-04   -1.547120E-10
1.625000E-03    1.992751E-04    -5.364259E-11
1.645833E-03    -3.078909E-05   2.645383E-10
1.666667E-03    1.158832E-04    3.702194E-11
1.687500E-03    -1.149648E-04   -6.847600E-10
1.708333E-03    -4.494304E-05   -2.484167E-10
1.729167E-03    1.406143E-04    -9.538190E-10
1.750000E-03    1.620320E-05    1.116720E-10
1.770833E-03    -9.284096E-05   5.684831E-10
1.791667E-03    1.328492E-04    1.499490E-09
1.812500E-03    -3.047488E-04   9.601051E-10
1.833333E-03    5.913916E-04    -7.373868E-10
1.854167E-03    -5.102607E-04   -6.843317E-10
1.875000E-03    5.780467E-04    -3.577540E-09
1.895833E-03    -7.845539E-04   1.172980E-09
1.916667E-03    5.152674E-04    6.017107E-10
1.937500E-03    -2.697482E-04   1.000586E-09
1.958333E-03    2.280460E-04    1.403483E-10
1.979167E-03    -7.276439E-05   -1.481046E-10
2.000000E-03    -1.893711E-04   3.859286E-10
2.020833E-03    2.376792E-04    1.035468E-09
