Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.247173E-06   5.957190E-11
2.083333E-05    -3.158765E-04   5.911716E-11
4.166667E-05    1.678195E-04    2.637535E-10
6.250000E-05    -6.963570E-05   3.001333E-11
8.333333E-05    7.885777E-05    -1.106998E-11
1.041667E-04    -2.897384E-05   7.843723E-11
1.250000E-04    4.555805E-05    -2.333477E-11
1.458333E-04    -4.084905E-06   1.325655E-10
1.666667E-04    7.450175E-05    9.458745E-11
1.875000E-04    -2.039861E-05   1.552962E-10
2.083333E-04    5.606044E-05    -3.274181E-11
2.291667E-04    -1.090169E-05   2.728484E-11
2.500000E-04    5.748674E-05    -1.963216E-11
2.708333E-04    -2.383557E-05   1.197947E-11
2.916667E-04    2.249749E-05    1.455192E-10
3.125000E-04    -3.955651E-06   -9.489954E-11
3.333333E-04    2.728284E-05    -3.163611E-11
3.541667E-04    2.032040E-05    6.174314E-11
3.750000E-04    2.961849E-05    -9.578226E-11
3.958333E-04    3.069391E-05    4.123935E-11
4.166667E-04    1.452971E-05    -1.511322E-10
4.375000E-04    3.496362E-05    1.859339E-11
4.583333E-04    2.567964E-05    -1.699509E-11
4.791667E-04    1.566812E-05    2.754209E-10
5.000000E-04    1.305609E-05    1.515735E-10
5.208333E-04    -8.408380E-06   4.142303E-10
5.416666E-04    2.141526E-05    3.261254E-11
5.625000E-04    -1.145020E-05   3.516624E-10
5.833333E-04    1.114706E-05    -5.209513E-12
6.041666E-04    -1.686836E-05   -2.369100E-10
6.250000E-04    1.618103E-05    -1.733746E-10
6.458333E-04    8.723724E-06    -3.135471E-10
6.666667E-04    5.689904E-06    -1.041371E-10
6.875000E-04    1.516525E-05    -2.482921E-10
7.083333E-04    9.465622E-06    -1.982698E-10
7.291667E-04    2.729641E-05    -5.184120E-11
7.500000E-04    5.208072E-06    2.126657E-10
7.708333E-04    1.824937E-05    1.454522E-11
7.916667E-04    -1.223345E-06   5.215329E-11
8.125000E-04    9.243664E-06    2.962746E-10
8.333334E-04    2.113941E-05    1.409717E-10
8.541666E-04    8.851166E-07    2.062279E-10
8.750000E-04    6.823091E-06    2.000888E-11
8.958333E-04    -2.465854E-05   1.818989E-11
9.166666E-04    -4.393434E-06   3.114239E-10
9.375000E-04    -2.184820E-05   -6.319428E-10
9.583333E-04    -2.182162E-06   4.888534E-12
9.791667E-04    -1.384370E-05   2.488895E-10
9.999999E-04    1.576060E-06    -2.273737E-12
1.020833E-03    1.546923E-05    -1.773515E-10
1.041667E-03    2.990327E-05    -2.316358E-10
1.062500E-03    3.909918E-05    1.694513E-10
1.083333E-03    2.164161E-06    -2.530803E-10
1.104167E-03    1.483327E-05    -3.841946E-11
1.125000E-03    -5.504749E-06   4.297802E-11
1.145833E-03    1.991239E-05    -1.197947E-11
1.166667E-03    -1.647778E-05   -2.815647E-11
1.187500E-03    -7.189265E-06   1.766426E-10
1.208333E-03    2.626235E-06    6.764587E-11
1.229167E-03    -3.969282E-06   -1.700755E-10
1.250000E-03    1.612409E-05    9.739395E-11
1.270833E-03    -1.332989E-05   -9.250989E-12
1.291667E-03    2.948551E-05    1.091394E-11
1.312500E-03    1.185679E-06    2.054354E-10
1.333333E-03    2.582785E-05    -1.794474E-11
1.354167E-03    1.517668E-05    -4.706196E-11
1.375000E-03    1.464459E-05    8.538541E-11
1.395833E-03    3.559980E-05    1.463216E-10
1.416667E-03    5.020411E-08    -2.652114E-10
1.437500E-03    3.885688E-05    2.377770E-10
1.458333E-03    -3.111250E-06   -3.378517E-11
1.479167E-03    2.557583E-05    -7.269494E-11
1.500000E-03    1.883785E-06    6.090937E-11
1.520833E-03    1.399307E-05    2.012037E-11
1.541667E-03    2.637518E-05    -4.339720E-11
1.562500E-03    -1.046577E-06   -7.489066E-11
1.583333E-03    3.457648E-05    3.670297E-11
1.604167E-03    1.137324E-05    -3.481269E-10
1.625000E-03    4.160014E-05    -4.905917E-11
1.645833E-03    1.023711E-05    2.879710E-10
1.666667E-03    1.929487E-05    -1.002406E-10
1.687500E-03    2.547276E-05    8.403456E-11
1.708333E-03    1.962419E-05    -2.041816E-10
1.729167E-03    4.725114E-05    1.824428E-10
1.750000E-03    3.362431E-06    -5.722244E-11
1.770833E-03    2.745732E-05    2.639963E-10
1.791667E-03    9.893698E-06    1.572623E-10
1.812500E-03    3.720268E-05    4.965657E-11
1.833333E-03    9.246376E-06    1.265112E-10
1.854167E-03    1.354011E-05    8.829232E-11
1.875000E-03    2.504923E-05    3.066428E-11
1.895833E-03    3.124815E-05    1.273560E-10
1.916667E-03    5.441895E-05    3.267717E-11
1.937500E-03    1.877634E-05    -1.326570E-10
1.958333E-03    3.023109E-05    -7.577337E-11
1.979167E-03    -1.730847E-06   1.055614E-11
2.000000E-03    2.062162E-05    -1.376993E-10
2.020833E-03    4.302274E-08    -3.392828E-12
2.041667E-03    3.935684E-07    -4.589392E-11
2.062500E-03    8.688974E-06    -2.486186E-11
2.083333E-03    -9.487234E-06   1.621597E-10
