Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.956240E-07   -1.818989E-12
2.083333E-05    -7.136866E-05   -1.200533E-10
4.166667E-05    4.913277E-05    1.600711E-10
6.250000E-05    -3.324326E-05   7.275958E-12
8.333333E-05    3.243048E-05    -4.396784E-11
1.041667E-04    -1.048466E-05   -1.837179E-10
1.250000E-04    1.256798E-06    4.955408E-11
1.458333E-04    -3.175727E-05   -1.691660E-10
1.666667E-04    7.200480E-06    -3.819878E-11
1.875000E-04    -1.471918E-05   -1.818989E-11
2.083333E-04    -2.150013E-06   3.637979E-12
2.291667E-04    -1.072336E-05   -9.458745E-11
2.500000E-04    1.293874E-05    7.715101E-11
2.708333E-04    2.722075E-05    5.957190E-11
2.916667E-04    1.146556E-05    1.509761E-10
3.125000E-04    -2.379864E-06   -1.060185E-11
3.333333E-04    7.436800E-06    1.009271E-10
3.541667E-04    1.478351E-05    -1.831473E-10
3.750000E-04    -2.934974E-06   1.349173E-10
3.958333E-04    -1.317864E-05   3.013798E-12
4.166667E-04    -5.740541E-06   2.835109E-10
4.375000E-04    -1.446675E-06   2.683009E-11
4.583333E-04    4.767335E-06    -8.336142E-11
4.791667E-04    -1.139065E-05   -1.708557E-10
5.000000E-04    -7.487462E-06   -1.777928E-10
5.208333E-04    -7.198374E-06   -2.837623E-10
5.416666E-04    3.280307E-06    -6.605425E-11
5.625000E-04    -4.565522E-06   -2.816045E-10
5.833333E-04    -5.964604E-06   -3.318317E-11
6.041666E-04    -8.252058E-06   -1.511188E-10
6.250000E-04    -9.702209E-06   1.742819E-10
6.458333E-04    1.305947E-06    -2.159916E-10
6.666667E-04    -5.171609E-06   1.491571E-10
6.875000E-04    1.217790E-05    1.055014E-10
7.083333E-04    -1.311801E-07   1.928129E-10
7.291667E-04    -3.414971E-07   -1.127773E-10
7.500000E-04    -7.516490E-06   -5.306278E-11
7.708333E-04    -2.149090E-05   1.637090E-11
7.916667E-04    -3.223988E-05   2.550999E-10
8.125000E-04    -4.332420E-05   1.555236E-10
8.333334E-04    -3.061918E-05   -1.746230E-10
8.541666E-04    -2.859253E-05   2.819434E-10
8.750000E-04    -6.045135E-06   -1.855369E-10
8.958333E-04    -9.070514E-06   -3.369678E-10
9.166666E-04    1.124250E-05    1.208068E-10
9.375000E-04    1.443129E-05    5.911716E-12
9.583333E-04    8.535848E-06    4.911271E-11
9.791667E-04    5.974791E-06    -1.961388E-10
9.999999E-04    -2.349396E-06   1.236377E-10
1.020833E-03    -2.047293E-05   1.151670E-10
1.041667E-03    -2.769152E-05   4.880062E-11
1.062500E-03    -1.689167E-05   6.724907E-11
1.083333E-03    -7.023329E-06   1.446293E-10
1.104167E-03    -1.593489E-05   -1.041104E-10
1.125000E-03    -1.616214E-05   1.655372E-11
1.145833E-03    -6.981092E-06   1.960095E-10
1.166667E-03    2.315626E-05    -2.526567E-10
1.187500E-03    1.558784E-05    -1.982163E-10
1.208333E-03    -2.666875E-06   -9.458745E-11
1.229167E-03    -8.061033E-08   -7.349964E-11
1.250000E-03    6.470045E-06    1.922866E-11
1.270833E-03    1.978719E-05    -1.524830E-10
1.291667E-03    -7.154747E-06   -8.536323E-11
1.312500E-03    -1.266213E-06   -5.810516E-11
1.333333E-03    -4.980877E-06   7.668287E-11
1.354167E-03    1.505085E-05    -8.938902E-11
1.375000E-03    1.253646E-05    -9.973233E-11
1.395833E-03    8.312272E-06    2.621930E-11
1.416667E-03    1.298243E-05    -1.367898E-10
1.437500E-03    7.031602E-06    1.211410E-10
1.458333E-03    1.909448E-05    -5.485959E-11
1.479167E-03    9.717576E-06    2.452959E-11
1.500000E-03    6.077731E-06    -2.541230E-11
1.520833E-03    1.181315E-06    -1.791437E-10
1.541667E-03    1.264720E-06    3.126612E-10
1.562500E-03    1.767806E-05    -6.625925E-11
1.583333E-03    1.725971E-05    -3.375381E-11
1.604167E-03    2.003019E-05    -2.473202E-10
1.625000E-03    -5.009511E-06   -5.700845E-11
1.645833E-03    1.401665E-05    -2.046363E-10
1.666667E-03    1.392182E-05    -7.130622E-11
