Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.828180E-06    -2.783054E-10
2.083333E-05    -8.304863E-05   2.455636E-11
4.166667E-05    4.345007E-05    -3.637979E-12
6.250000E-05    -1.348532E-05   2.819434E-10
8.333333E-05    2.687742E-05    1.753764E-10
1.041667E-04    -4.171345E-06   -6.517153E-11
1.250000E-04    2.644752E-05    1.818989E-10
1.458333E-04    2.269122E-05    -2.190322E-10
1.666667E-04    9.372914E-06    2.855813E-10
1.875000E-04    -2.246934E-05   8.822099E-11
2.083333E-04    1.103949E-05    9.640644E-11
2.291667E-04    -9.920681E-06   1.564331E-10
2.500000E-04    -6.100032E-06   -2.604276E-10
2.708333E-04    -1.721369E-05   -3.947207E-10
2.916667E-04    1.314246E-05    -3.163481E-10
3.125000E-04    1.659642E-05    -4.547474E-12
3.333333E-04    2.070579E-05    1.340346E-10
3.541667E-04    8.685731E-06    -5.610336E-11
3.750000E-04    4.483794E-06    2.243599E-10
3.958333E-04    7.044098E-06    6.241813E-13
4.166667E-04    -9.456053E-07   2.788003E-10
4.375000E-04    -8.304542E-06   7.594281E-11
4.583333E-04    -2.000542E-05   4.703515E-12
4.791667E-04    -1.253683E-05   6.339689E-12
5.000000E-04    -9.193598E-06   -1.728040E-10
5.208333E-04    -1.125093E-05   -3.130222E-10
5.416666E-04    -1.311389E-06   -2.677035E-10
5.625000E-04    -1.166926E-05   -3.815464E-10
5.833333E-04    -2.813525E-06   -3.856258E-10
6.041666E-04    -6.298760E-06   -2.525274E-10
6.250000E-04    6.770970E-07    -4.347293E-11
6.458333E-04    -2.812696E-06   1.342396E-10
6.666667E-04    -7.587301E-06   2.928573E-10
6.875000E-04    -2.659324E-06   1.900844E-10
7.083333E-04    -1.240738E-05   6.093615E-11
7.291667E-04    1.138629E-06    -9.822543E-11
7.500000E-04    -1.389781E-06   -1.147524E-10
7.708333E-04    -2.998921E-06   -5.607658E-11
7.916667E-04    3.691592E-06    -1.309672E-10
8.125000E-04    -1.181274E-05   1.138429E-10
8.333334E-04    -2.024302E-05   -5.638867E-11
8.541666E-04    -3.679530E-05   5.511538E-10
8.750000E-04    -2.576981E-05   -1.327862E-10
8.958333E-04    -2.146994E-05   -3.456080E-11
9.166666E-04    -8.925923E-06   4.744442E-10
9.375000E-04    2.111658E-06    2.673914E-10
9.583333E-04    9.888807E-06    3.653583E-11
9.791667E-04    2.806676E-05    -2.455636E-11
9.999999E-04    1.659425E-05    -3.977881E-10
1.020833E-03    1.561191E-05    -7.611224E-11
1.041667E-03    1.050781E-05    -9.640644E-11
1.062500E-03    -4.791000E-06   -2.559069E-10
1.083333E-03    -2.299639E-05   -1.929957E-10
1.104167E-03    -2.037123E-05   5.144878E-12
1.125000E-03    -4.040718E-06   1.527951E-10
1.145833E-03    -3.675152E-06   -5.184120E-11
1.166667E-03    -1.799381E-06   -2.680332E-11
1.187500E-03    1.605047E-06    3.360717E-10
1.208333E-03    6.480946E-06    5.129734E-11
1.229167E-03    1.648433E-05    1.108291E-10
