Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.646463E-06    5.456968E-12
2.083333E-05    -1.039684E-04   9.549694E-11
4.166667E-05    6.944687E-05    -7.275958E-12
6.250000E-05    -4.662474E-05   2.182787E-11
8.333333E-05    5.866821E-05    1.258224E-10
1.041667E-04    -3.695113E-05   2.641948E-10
1.250000E-04    3.043069E-05    2.786175E-10
1.458333E-04    8.421855E-06    1.969679E-11
1.666667E-04    1.365337E-06    -6.002665E-11
1.875000E-04    -2.278363E-05   -1.864464E-10
2.083333E-04    -3.025224E-05   8.367351E-11
2.291667E-04    2.561765E-05    -1.818989E-10
2.500000E-04    -2.456206E-05   -2.349617E-10
2.708333E-04    -5.393504E-06   -4.432092E-10
2.916667E-04    -1.955061E-06   4.152467E-11
3.125000E-04    3.355741E-05    3.185908E-11
3.333333E-04    4.221676E-05    -1.616047E-10
3.541667E-04    2.430425E-07    1.273293E-10
3.750000E-04    1.824346E-05    3.947207E-10
3.958333E-04    -1.687549E-07   -2.370041E-11
4.166667E-04    3.412834E-05    2.495136E-10
4.375000E-04    -2.311258E-05   5.791126E-11
4.583333E-04    -1.556416E-05   1.018366E-10
4.791667E-04    -2.121229E-05   -1.188317E-10
5.000000E-04    -1.326698E-07   -2.789295E-10
5.208333E-04    8.149043E-06    -3.001065E-10
5.416666E-04    -1.228168E-05   -3.886396E-10
5.625000E-04    1.116950E-05    -1.382432E-10
5.833333E-04    -6.015962E-06   -4.113501E-10
6.041666E-04    2.971155E-05    -2.318944E-10
6.250000E-04    1.708376E-05    -1.624607E-10
6.458333E-04    9.822477E-06    3.948500E-10
6.666667E-04    8.264426E-06    1.437002E-10
6.875000E-04    1.055538E-06    3.547029E-10
7.083333E-04    2.463854E-05    2.128218E-10
7.291667E-04    -5.581693E-06   -2.401066E-10
7.500000E-04    2.235200E-05    1.668300E-11
7.708333E-04    -1.482202E-05   4.955408E-11
7.916667E-04    1.432724E-05    1.003565E-10
8.125000E-04    1.115415E-05    -3.295492E-10
8.333334E-04    -5.542359E-06   -8.549250E-11
8.541666E-04    -1.832959E-05   4.210960E-10
8.750000E-04    -1.878661E-05   -4.329195E-10
8.958333E-04    1.100403E-05    -2.473826E-10
9.166666E-04    9.395357E-06    1.070083E-10
9.375000E-04    2.187418E-05    -3.413458E-10
9.583333E-04    1.773761E-05    6.608103E-11
9.791667E-04    4.582987E-05    -8.139710E-10
9.999999E-04    3.243703E-05    -7.402128E-10
1.020833E-03    3.344369E-05    3.774403E-10
1.041667E-03    1.542671E-05    1.282388E-10
1.062500E-03    2.189919E-05    -5.456968E-10
1.083333E-03    -2.034058E-05   2.525274E-10
1.104167E-03    -6.237293E-06   1.049529E-10
1.125000E-03    9.267053E-06    2.627636E-10
