Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.386421E-05   4.656613E-10
2.083333E-05    -3.305170E-04   7.275958E-10
4.166667E-05    1.854965E-04    -1.091394E-10
6.250000E-05    -2.825232E-04   1.251465E-09
8.333333E-05    1.485203E-04    -8.046711E-10
1.041667E-04    -1.757678E-04   1.694156E-11
1.250000E-04    1.307688E-04    -7.115369E-10
1.458333E-04    -1.379471E-04   -4.631646E-10
1.666667E-04    6.627729E-05    -2.190063E-09
1.875000E-04    -2.695089E-05   -1.440640E-09
2.083333E-04    2.834026E-05    -4.074536E-10
2.291667E-04    6.022977E-05    -1.600711E-10
2.500000E-04    -3.120664E-05   -1.338776E-09
2.708333E-04    6.199380E-05    9.870336E-10
2.916667E-04    -2.373233E-05   -4.520717E-12
3.125000E-04    1.717837E-05    2.195271E-10
3.333333E-04    -2.729614E-05   1.430224E-10
3.541667E-04    -6.922978E-05   -5.259373E-10
3.750000E-04    1.515929E-04    -7.220852E-10
3.958333E-04    -1.298628E-04   -1.719121E-10
4.166667E-04    1.663427E-04    -4.060538E-10
4.375000E-04    -2.043316E-04   -1.442102E-09
4.583333E-04    -1.225863E-04   1.914352E-09
4.791667E-04    -2.204542E-04   -2.876145E-10
5.000000E-04    -5.421322E-05   9.440555E-10
5.208333E-04    -6.361736E-05   -3.769943E-10
5.416666E-04    2.600637E-05    -9.749783E-10
5.625000E-04    1.055288E-04    -4.329195E-10
5.833333E-04    -5.714623E-05   -1.210520E-09
6.041666E-04    3.349330E-04    -3.035216E-09
6.250000E-04    -1.325315E-04   -1.477278E-09
6.458333E-04    1.955513E-04    3.880154E-10
6.666667E-04    -2.063225E-04   -4.001777E-10
6.875000E-04    -8.186730E-05   -5.184120E-10
7.083333E-04    -2.427178E-04   2.619345E-10
7.291667E-04    -7.216295E-08   1.394255E-09
7.500000E-04    4.926827E-05    9.524728E-10
7.708333E-04    -1.676412E-04   -4.849290E-10
7.916667E-04    9.571745E-05    1.238420E-09
8.125000E-04    -1.957243E-04   -7.753881E-11
8.333334E-04    3.230929E-04    -1.673470E-10
8.541666E-04    -1.675390E-04   -1.381522E-09
8.750000E-04    1.010766E-04    -8.658390E-10
8.958333E-04    -7.654721E-05   -4.692993E-10
9.166666E-04    -1.851308E-05   -7.071321E-10
9.375000E-04    1.215543E-04    1.211946E-10
9.583333E-04    -2.532884E-04   7.849207E-10
9.791667E-04    2.111996E-04    -1.806506E-10
9.999999E-04    -3.211312E-04   6.412815E-11
1.020833E-03    2.979015E-04    -3.849480E-10
1.041667E-03    -2.964577E-04   -4.948722E-10
1.062500E-03    1.928261E-04    1.520265E-09
1.083333E-03    -1.578156E-04   5.574491E-10
1.104167E-03    6.907881E-05    5.348900E-10
1.125000E-03    8.718289E-05    -7.193300E-10
1.145833E-03    -5.249117E-05   -1.784752E-10
1.166667E-03    1.178001E-04    -1.209164E-09
1.187500E-03    -1.938803E-04   1.468746E-10
1.208333E-03    1.657664E-04    1.190546E-09
1.229167E-03    -1.466688E-04   -3.418629E-10
1.250000E-03    9.434526E-05    6.548362E-11
1.270833E-03    3.519556E-05    -6.641805E-10
1.291667E-03    1.382495E-05    -3.164414E-10
1.312500E-03    4.744221E-05    -5.446260E-11
1.333333E-03    -1.175769E-04   1.019454E-09
1.354167E-03    -3.358343E-05   1.125491E-09
1.375000E-03    -2.635152E-04   6.901450E-11
1.395833E-03    2.724228E-04    2.854391E-10
1.416667E-03    -1.426302E-04   2.771317E-11
1.437500E-03    2.365563E-04    -3.704497E-10
1.458333E-03    -7.396372E-05   -8.312689E-10
1.479167E-03    2.255818E-04    8.369493E-10
1.500000E-03    7.704672E-05    1.748372E-10
1.520833E-03    9.389303E-06    1.644366E-09
1.541667E-03    -2.765732E-04   -7.802042E-10
1.562500E-03    -1.464503E-04   1.117358E-09
1.583333E-03    -1.851565E-05   -3.045560E-10
1.604167E-03    -3.495277E-05   1.269548E-09
1.625000E-03    -1.392805E-05   2.040967E-11
1.645833E-03    1.645015E-05    -3.876941E-10
1.666667E-03    -2.647627E-05   -7.131326E-10
1.687500E-03    2.718261E-04    -9.610321E-10
1.708333E-03    -2.015672E-04   -1.009164E-09
1.729167E-03    2.974455E-04    -1.204849E-09
1.750000E-03    -3.171499E-04   -9.927842E-10
1.770833E-03    3.470385E-04    2.814798E-10
1.791667E-03    -3.035367E-04   1.705026E-09
1.812500E-03    1.815227E-04    2.324347E-09
1.833333E-03    -1.904326E-04   5.162567E-09
1.854167E-03    1.037665E-04    1.693095E-09
1.875000E-03    1.192132E-04    -9.236993E-10
1.895833E-03    -3.611028E-05   -3.275483E-09
1.916667E-03    -2.299153E-05   -4.069436E-09
1.937500E-03    8.037197E-06    4.084674E-09
1.958333E-03    -1.987148E-04   8.595528E-10
1.979167E-03    1.718397E-04    9.456786E-10
2.000000E-03    -2.530673E-04   4.965489E-10
2.020833E-03    5.403947E-04    1.578946E-09
2.041667E-03    -5.430401E-04   6.099413E-10
2.062500E-03    6.645686E-04    1.644304E-09
2.083333E-03    -7.089786E-04   -1.913152E-10
2.104167E-03    8.021280E-04    -1.761816E-09
2.125000E-03    -7.420958E-04   -1.222014E-09
2.145833E-03    6.397325E-04    -3.805252E-10
2.166667E-03    -6.453561E-04   6.411930E-10
2.187500E-03    5.501760E-04    -1.150528E-09
2.208333E-03    -2.811190E-04   -6.654288E-10
2.229167E-03    3.872101E-04    2.195271E-10
2.250000E-03    -3.813579E-04   8.254999E-10
2.270833E-03    2.775714E-04    2.233076E-09
2.291667E-03    -5.256692E-04   3.773600E-10
2.312500E-03    3.166363E-04    -4.092191E-10
2.333333E-03    -3.570509E-04   2.326165E-10
2.354167E-03    6.297708E-04    -3.431144E-11
2.375000E-03    -6.967490E-04   -9.610950E-10
2.395833E-03    8.179939E-04    4.954206E-10
2.416667E-03    -9.137534E-04   -1.165187E-09
2.437500E-03    1.281517E-03    -5.452684E-10
2.458333E-03    -1.326903E-03   4.921064E-11
2.479167E-03    1.379328E-03    -1.763064E-09
2.500000E-03    -1.509161E-03   -2.026853E-09
2.520833E-03    1.639522E-03    2.612032E-10
2.541667E-03    -1.619896E-03   -2.996579E-09
2.562500E-03    1.547009E-03    2.998729E-09
2.583333E-03    -1.536603E-03   1.419632E-09
2.604167E-03    1.561413E-03    1.752435E-09
2.625000E-03    -1.433604E-03   1.875048E-09
2.645833E-03    1.459216E-03    1.403636E-09
2.666667E-03    -1.486234E-03   -4.511094E-10
2.687500E-03    1.586864E-03    5.820766E-10
2.708333E-03    -1.686707E-03   -1.382432E-10
2.729167E-03    1.940673E-03    7.639755E-10
2.750000E-03    -2.155820E-03   -1.619578E-09
2.770833E-03    2.422069E-03    7.663652E-10
2.791667E-03    -2.686734E-03   -2.968074E-10
2.812500E-03    2.964772E-03    -2.424035E-09
2.833333E-03    -3.214798E-03   -3.308742E-09
2.854167E-03    3.417037E-03    8.803909E-10
2.875000E-03    -3.582654E-03   -9.167707E-10
2.895833E-03    3.811805E-03    1.062290E-09
2.916667E-03    -3.956127E-03   5.093170E-10
2.937500E-03    4.216089E-03    2.536813E-09
2.958333E-03    -4.425509E-03   4.320367E-10
2.979167E-03    4.895927E-03    4.490411E-11
3.000000E-03    -5.332293E-03   -4.663390E-10
3.020833E-03    6.066592E-03    -3.658662E-10
3.041667E-03    -6.989948E-03   -9.185361E-10
3.062500E-03    8.315835E-03    -3.548789E-11
3.083333E-03    -1.028919E-02   4.561471E-10
3.104167E-03    1.371546E-02    -3.870883E-10
3.125000E-03    -1.253330E-02   1.190395E-09
3.145833E-03    1.490380E-01    -9.570026E-10
3.166667E-03    2.378895E-01    -2.057277E-09
3.187500E-03    1.703333E-01    -5.099091E-09
3.208333E-03    1.272204E-01    -6.395567E-09
3.229167E-03    -6.660295E-02   8.922143E-10
3.250000E-03    -2.652913E-01   3.322402E-09
3.270833E-03    -2.679102E-01   2.690963E-09
3.291667E-03    -6.911264E-02   -1.768316E-09
3.312500E-03    -3.226092E-02   7.299854E-10
3.333333E-03    -9.516741E-03   -1.782610E-09
3.354167E-03    -4.587859E-02   9.367795E-10
3.375000E-03    7.651342E-02    3.255991E-10
3.395833E-03    9.575310E-02    1.227818E-10
3.416667E-03    4.295182E-02    -1.277608E-09
3.437500E-03    -2.736756E-02   2.277738E-10
3.458333E-03    6.807535E-03    1.071073E-09
3.479167E-03    1.307524E-02    -9.943095E-10
3.500000E-03    -8.065084E-03   1.222361E-09
3.520833E-03    -3.657019E-02   7.812559E-10
3.541667E-03    -3.491627E-02   1.922672E-09
3.562500E-03    -1.272509E-02   6.439222E-10
3.583333E-03    -2.163829E-02   1.507487E-09
3.604167E-03    -5.329803E-03   1.481799E-09
3.625000E-03    -1.877119E-02   -2.191615E-10
3.645833E-03    8.890033E-03    2.307621E-11
3.666667E-03    8.602615E-03    -2.213246E-09
3.687500E-03    3.514501E-02    -5.923128E-10
3.708333E-03    2.506281E-02    -1.637197E-09
3.729167E-03    7.587173E-03    -9.863543E-11
3.750000E-03    -1.011677E-02   7.611760E-10
3.770833E-03    -1.608655E-02   6.658571E-10
3.791667E-03    -6.142313E-03   3.211320E-10
3.812500E-03    -2.809891E-02   2.884703E-09
3.833333E-03    -2.893435E-02   2.668921E-09
3.854167E-03    -4.126979E-02   1.923118E-09
