Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.848920E-05    -1.527951E-10
2.083333E-05    -2.908118E-04   1.244189E-09
4.166667E-05    2.333618E-04    -1.891749E-10
6.250000E-05    -2.178552E-04   -1.427907E-10
8.333333E-05    2.070168E-04    1.061256E-10
1.041667E-04    -1.547725E-04   4.832270E-10
1.250000E-04    1.123156E-04    6.067354E-10
1.458333E-04    -4.273529E-05   -2.940521E-10
1.666667E-04    -4.468527E-05   -4.147296E-10
1.875000E-04    4.113066E-05    -1.091394E-11
2.083333E-04    -8.155507E-05   -8.658390E-10
2.291667E-04    1.398132E-04    -4.401954E-10
2.500000E-04    -4.425652E-05   -9.579297E-10
2.708333E-04    -2.632874E-05   -3.346941E-10
2.916667E-04    4.026109E-05    -1.768499E-09
3.125000E-04    -1.395354E-05   -2.885416E-10
3.333333E-04    1.420973E-04    3.382249E-10
3.541667E-04    -1.098977E-04   9.945237E-10
3.750000E-04    4.510875E-05    2.385462E-10
3.958333E-04    -2.720510E-05   3.620324E-10
4.166667E-04    6.627530E-05    5.517244E-10
4.375000E-04    7.360613E-06    8.337213E-10
4.583333E-04    -4.222529E-07   1.273606E-10
4.791667E-04    2.500565E-06    -1.761927E-11
5.000000E-04    6.469140E-05    -7.091841E-11
5.208333E-04    2.996340E-05    -6.085858E-10
5.416666E-04    -1.747144E-04   2.278372E-10
5.625000E-04    -9.348916E-05   3.965397E-10
5.833333E-04    -6.135655E-05   1.269886E-09
6.041666E-04    2.685728E-05    1.453373E-09
6.250000E-04    1.090389E-04    2.104434E-10
6.458333E-04    -5.751764E-05   -3.194109E-10
6.666667E-04    8.189457E-05    -1.527951E-10
6.875000E-04    2.484012E-05    1.320586E-09
7.083333E-04    1.054981E-04    -2.182787E-11
7.291667E-04    8.273418E-05    -2.464731E-10
7.500000E-04    -1.266050E-04   3.607841E-10
7.708333E-04    -4.132092E-05   -1.059276E-09
7.916667E-04    -1.227672E-04   -3.082163E-10
8.125000E-04    1.434110E-04    -1.101683E-09
8.333334E-04    -2.657185E-05   1.673470E-10
8.541666E-04    -5.180582E-05   -6.548362E-11
8.750000E-04    -3.327833E-05   4.474714E-10
8.958333E-04    1.022445E-04    -2.728484E-10
9.166666E-04    9.311728E-05    3.160056E-11
9.375000E-04    -3.826372E-05   -6.257324E-10
9.583333E-04    -1.785510E-05   -1.532364E-10
9.791667E-04    3.230359E-05    -4.840829E-10
9.999999E-04    1.017687E-04    -2.511276E-10
1.020833E-03    -6.904334E-05   -4.028886E-10
1.041667E-03    5.545544E-06    3.492146E-10
1.062500E-03    -2.086202E-05   3.723222E-10
1.083333E-03    2.658038E-05    3.007039E-10
1.104167E-03    4.831554E-05    -6.819604E-10
1.125000E-03    -1.095839E-04   6.893747E-10
1.145833E-03    9.539817E-05    -3.843774E-10
1.166667E-03    -8.232721E-05   -2.607305E-10
1.187500E-03    1.095028E-04    7.065526E-11
1.208333E-03    -2.609169E-05   -2.331963E-10
1.229167E-03    2.944793E-05    -7.385097E-10
1.250000E-03    1.159150E-05    -3.339987E-10
1.270833E-03    -2.286125E-05   1.283529E-09
1.291667E-03    6.997273E-05    6.035813E-10
1.312500E-03    -4.877340E-05   1.876680E-10
1.333333E-03    1.265329E-05    1.964509E-10
1.354167E-03    3.840417E-05    -6.078638E-10
1.375000E-03    1.930853E-05    3.186796E-10
1.395833E-03    6.998322E-05    1.317161E-10
1.416667E-03    -1.154934E-04   6.526943E-11
1.437500E-03    -6.302092E-05   -1.101799E-09
1.458333E-03    -1.229984E-04   -7.031955E-10
1.479167E-03    1.871146E-04    -3.593215E-10
1.500000E-03    -5.318143E-05   5.277655E-10
1.520833E-03    4.112361E-05    8.131418E-10
1.541667E-03    -3.718492E-05   -2.587584E-11
1.562500E-03    1.087611E-04    4.597408E-10
1.583333E-03    1.558701E-04    3.255456E-10
1.604167E-03    -1.310876E-04   -5.759419E-10
1.625000E-03    -8.257444E-05   -6.018047E-10
1.645833E-03    -1.270238E-04   -6.776615E-11
1.666667E-03    6.136895E-05    -3.882296E-10
1.687500E-03    8.543313E-06    3.714838E-10
1.708333E-03    -8.292079E-05   -1.524295E-10
1.729167E-03    8.263774E-05    -1.099242E-10
1.750000E-03    -9.467459E-05   -9.936668E-11
1.770833E-03    1.960952E-04    -5.361919E-10
1.791667E-03    -1.364908E-04   -2.621936E-11
1.812500E-03    1.519562E-04    -5.422547E-10
1.833333E-03    -1.137817E-04   -2.583722E-10
1.854167E-03    9.828141E-05    1.732935E-11
1.875000E-03    -7.907343E-05   3.263839E-10
1.895833E-03    3.469420E-05    7.585721E-10
1.916667E-03    -5.113990E-05   -2.232989E-10
1.937500E-03    4.773408E-05    3.639401E-10
1.958333E-03    -1.786051E-06   2.176298E-10
1.979167E-03    8.277693E-05    -2.099738E-09
2.000000E-03    -9.127598E-05   -1.330172E-10
2.020833E-03    7.572558E-05    2.087562E-10
2.041667E-03    -2.410758E-04   6.137659E-10
2.062500E-03    1.075115E-04    8.087550E-10
2.083333E-03    -9.360485E-05   1.752758E-11
2.104167E-03    2.593040E-04    4.684169E-10
2.125000E-03    -1.991795E-04   3.435526E-10
2.145833E-03    1.983888E-04    7.110642E-10
2.166667E-03    -1.730838E-04   4.711718E-10
2.187500E-03    2.754443E-04    -4.841633E-10
2.208333E-03    -2.238336E-04   -2.284170E-10
2.229167E-03    2.051616E-04    -2.336155E-10
2.250000E-03    -1.596157E-04   6.852771E-10
2.270833E-03    2.161096E-04    -1.402672E-10
2.291667E-03    -1.274214E-04   -6.805291E-10
2.312500E-03    1.710752E-04    -6.313675E-10
2.333333E-03    -2.058109E-04   8.793567E-10
2.354167E-03    2.247127E-04    3.607305E-10
2.375000E-03    -4.766078E-04   3.834189E-10
2.395833E-03    3.319230E-04    -4.082920E-10
2.416667E-03    -3.196599E-04   2.696204E-10
2.437500E-03    5.076844E-04    -3.360495E-10
